timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
696000,696000,0.0,0.0,0.0,100.25,100.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.27000102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996000,996000,0.0,0.0,0.0,1.2220852,1.2220852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.315935,0.0,0.0,nan,0.0,0.0,0.25696418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1496000,1496000,0.0,0.0,0.0,0.33009544,0.33009544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.222834,0.0,0.0,nan,0.0,0.0,0.2518893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996000,1996000,0.0,0.0,0.0,0.53024554,0.5302456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.946739,0.0,0.0,nan,0.0,0.0,0.25399458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2496000,2496000,0.0,0.0,0.0,0.51070696,0.510707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.865422,0.0,0.0,nan,0.0,0.0,0.25415558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2996000,2996000,0.0,0.0,0.0,0.5579399,0.5579399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.880672,0.0,0.0,nan,0.0,0.0,0.25360835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3496000,3496000,0.0,0.0,0.0,0.54631275,0.54631245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.933111,0.0,0.0,nan,0.0,0.0,0.2530625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3996000,3996000,0.0,0.0,0.0,0.51910913,0.5191089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.992193,0.0,0.0,nan,0.0,0.0,0.2526279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4496000,4496000,0.0,0.0,0.0,0.48676527,0.48676512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.024726,0.0,0.0,nan,0.0,0.0,0.25229186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4996000,4996000,0.0,0.0,0.0,0.47252217,0.47252163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.043123,0.0,0.0,nan,0.0,0.0,0.25202927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5496000,5496000,0.0,0.0,0.0,0.46084,0.4608392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.037276,0.0,0.0,nan,0.0,0.0,0.2518201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5996000,5996000,0.0,0.0,0.0,0.44383276,0.44383246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.021744,0.0,0.0,nan,0.0,0.0,0.2516502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6496000,6496000,0.0,0.0,0.0,0.4322043,0.43220407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.008309,0.0,0.0,nan,0.0,0.0,0.25150982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6996000,6996000,0.0,0.0,0.0,0.41510865,0.41510844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.985778,0.0,0.0,nan,0.0,0.0,0.25139415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
