timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
700000,700000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000000,1000000,0.0,0.0,0.0,0.00016466166,0.00032637018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06347656,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1500000,1500000,0.0,0.0,0.0,0.0006328074,0.00073575845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019989014,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000000,2000000,0.0,0.0,0.0,0.0026225324,0.001932188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03353882,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2500000,2500000,0.0,0.0,0.0,0.002834298,0.0020156635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02432251,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3000000,3000000,0.0,0.0,0.0,8.4185245e-05,0.0022031355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024047852,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3500000,3500000,0.0,0.0,0.0,-0.0011004452,0.0019323854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09967041,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3988000,3988000,0.0,0.0,0.0,-0.001900533,0.0017916886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013519287,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4488000,4488000,0.0,0.0,0.0,-0.0016172855,0.0016395757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09240723,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000000,5000000,0.0,0.0,0.0,0.004695722,0.00046608207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032165527,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5500000,5500000,0.0,0.0,0.0,0.012729626,-0.001050875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08432007,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6000000,6000000,0.0,0.0,0.0,0.017795129,-0.0027555989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0070495605,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6500000,6500000,0.0,0.0,0.0,0.01601648,-0.0040546814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061706543,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7000000,7000000,0.0,0.0,0.0,0.0082777925,-0.007766504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09555054,0.0,0.0,nan,0.0,0.0,-0.0064439774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7500000,7500000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049621582,0.0,0.0,nan,0.0,0.0,-0.009375215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
