timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
7200000,7200000,47.39774188146855,8.545593826073908,488.01355,488.04803,-0.0,1.4142135,1.3068748,487.92453,2,0,1,0
7208000,7208000,47.397741879573445,8.545593827626517,488.01407,488.04855,-0.0,1.4142162,1.3068765,487.92453,2,0,1,0
8200000,8200000,47.397741772844824,8.545593806505288,488.03687,488.06973,-0.0,1.2351474,1.1831421,487.93567,2,0,1,0
9188000,9188000,47.39774182077263,8.54559384385208,488.02905,488.06052,-0.0,1.1890129,1.1489422,487.92755,2,0,1,0
10200000,10200000,47.39774190528379,8.545593871099964,488.02075,488.05145,-0.0,1.1403692,1.1297724,487.92764,2,0,1,0
11200000,11200000,47.39774189806194,8.54559389971306,488.02142,488.052,-0.0,1.1152775,1.1179706,487.94128,2,0,1,0
12200000,12200000,47.39774195231949,8.54559390123572,488.0258,488.05603,-0.0,1.121086,1.1204123,487.9316,2,0,1,0
13200000,13200000,47.39774195055751,8.54559396499638,488.0074,488.03842,-0.0,1.1064547,1.1139113,487.93185,2,0,1,0
14200000,14200000,47.39774197054121,8.5455939936123,488.0089,488.04074,-0.0,1.1157652,1.1160665,487.91745,2,0,1,0
15200000,15200000,47.39774197186513,8.545593974806446,487.9951,488.02896,-0.0,1.103836,1.1111935,487.91742,2,0,1,0
16200000,16200000,47.39774192549128,8.54559398521904,487.9692,488.00592,-0.0,1.1141253,1.1132613,487.8787,2,0,1,0
17200000,17200000,47.39774180914127,8.545593957090627,487.9565,487.9994,-0.0,1.1032374,1.1090331,487.86093,2,0,1,0
18200000,18200000,47.39774197548866,8.545593917797447,487.95203,488.00027,-0.0,1.0956115,1.105588,487.85144,2,0,1,0
19188000,19188000,47.39774210780067,8.545593911367646,487.95767,488.0095,-0.0,1.1066011,1.1087811,487.85144,2,0,1,0
20200000,20200000,47.39774337148733,8.545593537008124,488.05402,488.10852,-0.0,1.1036727,1.1065184,487.85144,2,0,1,0
