timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
1736000,1732000,1310996,0.0021997478,0.00010777767,-2.5488314e-08,0.34906584,9.267696e-05,9.248906e-05,6.783092e-05,1310996,0.0,0.0,-0.00014240484,0.4,0.00037543772,0.00037543772,0.00037511924,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
1948000,1944000,1310996,0.005262284,0.00024582876,-2.5476204e-08,0.34906584,9.155852e-05,9.131326e-05,5.7053698e-05,1310996,0.0,0.0,-0.00030161883,0.4,0.00038053343,0.00038053343,0.00037948458,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
2156000,2152000,1310996,0.01055847,0.00051931106,-4.8290362e-06,0.34906584,8.725626e-05,8.699125e-05,4.6459438e-05,1310996,0.0,0.0,-0.00051159103,0.4,0.0003834203,0.0003834203,0.0003812541,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
2368000,2364000,1310996,0.017692681,0.0009167747,-1.2342075e-05,0.34906584,7.9885955e-05,7.9639714e-05,3.7359117e-05,1310996,0.0,0.0,-0.0007569235,0.4,0.00038714858,0.00038714858,0.0003831072,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
2576000,2572000,1310996,0.025085133,0.0013308325,-1.48837935e-05,0.34906584,6.969212e-05,6.948595e-05,2.9726607e-05,1310996,0.0,0.0,-0.0012474734,0.4,0.00038884106,0.00038884106,0.00038078823,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
2788000,2784000,1310996,0.031112948,0.0016821428,-1.28153315e-05,0.34906584,5.9124584e-05,5.895512e-05,2.3760353e-05,1310996,0.0,0.0,-0.0018388012,0.4,0.00039161206,0.00039161206,0.00037899803,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
2996000,2992000,1310996,0.034793016,0.001932002,1.2448988e-06,0.34906584,4.9201837e-05,4.907456e-05,1.9025114e-05,1310996,0.0,0.0,-0.0023169704,0.4,0.00039247907,0.00039247907,0.00037390072,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3208000,3204000,1310996,0.036464475,0.0020400851,7.0893752e-06,0.34906584,4.095581e-05,4.0861432e-05,1.5409405e-05,1310996,0.0,0.0,-0.0030622587,0.4,0.00039459488,0.00039459488,0.00036547624,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3628000,3624000,1310996,0.035163615,0.00206855,-7.498989e-07,0.34906584,2.8386337e-05,2.8361539e-05,1.0351773e-05,1310996,0.0,0.0,-0.003124716,0.4,0.00039657546,0.00039657546,0.00034650345,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3836000,3832000,1310996,0.033025436,0.0019905386,-9.578709e-06,0.34906584,2.3606806e-05,2.3611685e-05,8.585841e-06,1310996,0.0,0.0,-0.0027339577,0.4,0.00039650628,0.00039650628,0.00032982224,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4048000,4044000,1310996,0.030510645,0.0018060952,-1.929987e-05,0.34906584,1.9672e-05,1.9697427e-05,7.212569e-06,1310996,0.0,0.0,-0.0028656758,0.4,0.00039788484,0.00039788484,0.0003173093,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4256000,4252000,1310996,0.027556427,0.0015749944,-2.9042832e-05,0.34906584,1.6266513e-05,1.6304488e-05,6.0849006e-06,1310996,0.0,0.0,-0.0030416509,0.4,0.00039756545,0.00039756545,0.00030282332,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4468000,4464000,1310996,0.024634674,0.0013651375,-3.793608e-05,0.34906584,1.3434774e-05,1.3480167e-05,5.1941706e-06,1310996,0.0,0.0,-0.0030489594,0.4,0.00039874788,0.00039874788,0.0002840708,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4676000,4672000,1310996,0.021655172,0.0011915269,-4.525312e-05,0.34906584,1.0991297e-05,1.1036528e-05,4.4481026e-06,1310996,0.0,0.0,-0.0030606133,0.4,0.00039826293,0.00039826293,0.00026890571,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4888000,4884000,1310996,0.018932316,0.0010152735,-5.1406678e-05,0.34906584,8.978817e-06,9.020451e-06,3.8502444e-06,1310996,0.0,0.0,-0.0040015816,0.4,0.00039931593,0.00039931593,0.00025486384,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5088000,5084000,1310996,0.018923616,0.001014897,-5.144681e-05,0.34906584,8.979348e-06,9.024912e-06,3.3689028e-06,1310996,0.0,0.0,-0.002743499,0.4,0.00039951334,0.00039951334,0.00023599739,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5096000,5092000,1310996,0.016304808,0.00079450663,-5.6231584e-05,0.34906584,7.2695993e-06,7.3062747e-06,3.340184e-06,1310996,0.0,0.0,-0.0033570037,0.4,0.00039872172,0.00039872172,0.00023543321,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5308000,5304000,1310996,0.014014824,0.0005457228,-6.0186965e-05,0.34906584,5.8875116e-06,5.91786e-06,2.9262624e-06,1310996,0.0,0.0,-0.0038821108,0.4,0.00039968928,0.00039968928,0.0002221024,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5516000,5512000,1310996,0.011907878,0.00030830456,-6.287024e-05,0.34906584,4.7366366e-06,4.760838e-06,2.5671834e-06,1310996,0.0,0.0,-0.003990326,0.4,0.000399023,0.000399023,0.00020841339,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5728000,5724000,1310996,0.0101268245,0.00012836793,-6.48186e-05,0.34906584,3.8205544e-06,3.8396843e-06,2.272619e-06,1310996,0.0,0.0,-0.0036716184,0.4,0.00039993454,0.00039993454,0.00019193519,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5936000,5932000,1310996,0.008557936,1.8945967e-06,-6.578126e-05,0.34906584,3.068755e-06,3.083359e-06,2.0132024e-06,1310996,0.0,0.0,-0.0039331894,0.4,0.0003992209,0.0003992209,0.0001795948,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6148000,6144000,1310996,0.0072551034,-8.1799786e-05,-6.649662e-05,0.34906584,2.4767976e-06,2.4878623e-06,1.7984248e-06,1310996,0.0,0.0,-0.004177765,0.4,0.0004000954,0.0004000954,0.00016856863,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6356000,6352000,1310996,0.006115887,-0.00012873534,-6.65928e-05,0.34906584,1.994399e-06,2.0027485e-06,1.6066768e-06,1310996,0.0,0.0,-0.0040650256,0.4,0.00039935065,0.00039935065,0.00015409678,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6668000,6664000,1310996,0.0051829247,-0.00014598541,-6.678601e-05,0.34906584,1.6163656e-06,1.6226954e-06,1.3766364e-06,1310996,0.0,0.0,-0.0029916866,0.4,0.0004002201,0.0004002201,0.00013816149,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6976000,6972000,1310996,0.0043813493,-0.0001629171,-6.6698514e-05,0.34906584,1.3086621e-06,1.3134386e-06,1.1837576e-06,1310996,0.0,0.0,-0.0017289306,0.4,0.0003994653,0.0003994653,0.00012320757,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
7356000,7352000,1310996,0.003729778,-0.00019238898,-6.493213e-05,0.34906584,1.0654436e-06,1.069059e-06,1.1778058e-06,1310996,0.0,0.0,-0.00046872668,0.4,0.00039950744,0.00039950744,0.000110805464,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
