timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
16416000,16416000,3.0079389,3.7977512,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
16424000,16424000,-2.599164,3.560448,-2.513206,-1.256569,6.810504e-05,1.2567052,2.5133424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
17416000,17416000,-1.9032892,3.9239151,-2.5123959,-1.2557738,0.00085874816,1.2575085,2.514158,0.032223694,0.01907518,-0.020432772,-0.031704873,0.0008398504,-0.004544513,0.03272502,0.031738725,-0.006141403,-0.028567506,0.20000546,0.20000543,0.1999979,0.19999313,0.19999813
18404000,18404000,2.7190337,3.5930824,-2.511137,-1.2544777,0.0023510132,1.2590847,2.5155907,0.032810204,0.024366139,-0.017751914,-0.03533638,-0.0040867417,-0.0025199708,0.039020613,0.043826275,0.005254233,-0.023388064,0.20004156,0.19994324,0.19992332,0.20000918,0.2000827
19416000,19416000,1.2527508,3.511526,-2.529748,-1.266535,-0.007777421,1.2435956,2.4948597,-0.1276722,0.044242408,0.12517078,0.0032637864,-0.1529675,-0.21385866,-0.24311544,-0.08863475,0.03604056,-0.041347034,0.19770266,0.19767874,0.2008581,0.2028628,0.20089775
20404000,20404000,1.3839903,3.3417845,-2.5632052,-1.2690847,0.004472825,1.2341777,2.4574757,0.08978796,-0.016983882,-0.13080157,-0.095771,0.036494456,0.07728291,0.16608994,0.090201415,-0.038124137,-0.048155785,0.18822852,0.18532321,0.2024221,0.21662524,0.20740092
21416000,21416000,1.6346117,3.057553,-2.6033845,-1.2514452,0.06917473,1.272305,2.4336627,0.34456894,0.045979425,-0.2458218,-0.12675047,0.21587962,0.35230362,0.57972217,0.353081,0.024523348,0.01829514,0.17567979,0.1573002,0.19474208,0.2429773,0.22930066
22404000,22404000,1.6589859,2.9708292,-2.6139364,-1.2486789,0.08354832,1.2806332,2.4269602,0.17470641,0.08535288,-0.06400519,-0.057081096,0.07513243,0.09540828,0.23119935,0.17607446,0.030345827,-0.017627314,0.17245473,0.15026323,0.19232897,0.24979278,0.23516034
23404000,23404000,1.6533383,2.9453294,-2.6190062,-1.2499412,0.084515825,1.2790738,2.4221897,-0.063297376,0.028087247,0.06830478,0.007586224,-0.066385955,-0.10895091,-0.13063885,-0.047734845,0.0098565,-0.022336558,0.17140499,0.14878875,0.19218425,0.25150076,0.23612122
24404000,24404000,1.6577368,2.9102893,-2.6168427,-1.2422596,0.0955202,1.286456,2.4250658,-0.08991362,0.009750995,0.0900764,0.04113927,-0.058778666,-0.1050378,-0.16728616,-0.08501719,0.0068874788,-0.0016561877,0.17000644,0.14658646,0.19178271,0.25393742,0.23768692
25404000,25404000,1.6685437,2.880865,-2.6219654,-1.2421782,0.10070437,1.2893169,2.4225297,-0.101386905,-0.04087493,0.050008565,0.03942167,-0.043369167,-0.07525706,-0.15741083,-0.116279684,-0.026965484,-0.00230572,0.16903882,0.14409213,0.19065349,0.25624728,0.23996834
26416000,26416000,1.6781979,2.863647,-2.6253097,-1.2423605,0.10406069,1.2915615,2.421247,-0.07195582,-0.08028063,-0.028376207,0.002013009,-0.020908717,0.008148273,-0.047868557,-0.0669537,-0.027621519,0.014052043,0.16855696,0.1424526,0.18973252,0.25765258,0.24160542
27404000,27404000,1.6657495,2.7965786,-2.6316597,-1.2386088,0.11280084,1.2942523,2.4155517,-0.17964071,0.008819081,0.13195619,0.02592986,-0.14539911,-0.21948351,-0.30888748,-0.14627871,0.002727583,-0.03303413,0.16546227,0.13873732,0.18969996,0.26237103,0.2437294
28416000,28416000,1.5902873,2.13464,-2.7076926,-1.203455,0.20098686,1.3127342,2.3442833,-0.37666613,0.14349072,0.39642775,0.082010284,-0.3286989,-0.6725402,-0.85237145,-0.38741118,-0.05913359,-0.19073457,0.1309933,0.09829866,0.18559113,0.3175602,0.26755664
29404000,29404000,1.5736191,2.0648513,-2.714796,-1.199148,0.20951924,1.3126875,2.3334675,-0.07515242,0.04229354,0.0630787,-0.016869131,-0.08767791,-0.21843643,-0.22634402,-0.1173362,-0.07500628,-0.11979748,0.12614179,0.09424053,0.18621616,0.32476732,0.26863423
30404000,30404000,1.5492053,1.9638838,-2.7239964,-1.1895989,0.22400425,1.3125795,2.318493,-0.049916238,0.050114423,0.040928744,-0.03439598,-0.08220704,-0.23656209,-0.2157817,-0.12076262,-0.10497129,-0.15715647,0.11894009,0.08854454,0.18746926,0.33545047,0.26959568
31416000,31416000,1.5346501,1.9727308,-2.7178543,-1.1861845,0.22296546,1.3074896,2.3180118,0.0811149,0.009865226,-0.09030544,-0.07354195,0.008294446,-0.054344803,0.046958596,-0.009915948,-0.10084167,-0.12872432,0.118850216,0.08985817,0.18938406,0.33461192,0.26729563
32416000,32416000,1.5353642,1.9708595,-2.72013,-1.1874514,0.22257973,1.3100027,2.3175774,0.111957446,0.021030296,-0.100021124,-0.076167315,0.025198113,-0.0074534416,0.1141223,0.04100728,-0.06975973,-0.10135004,0.1187635,0.08997952,0.18967733,0.3346051,0.26697457
33416000,33416000,1.5326233,1.9526163,-2.7195415,-1.1832551,0.2271241,1.3088027,2.316348,0.11617689,0.050124627,-0.071015954,-0.06454017,0.023495452,-0.0072387457,0.117026806,0.06706467,-0.037530944,-0.08064982,0.11787208,0.08907812,0.18960191,0.33607823,0.2673697
34404000,34404000,1.5383203,1.9402907,-2.7245765,-1.18523,0.22831492,1.3123978,2.3150086,0.08605645,0.04231464,-0.06866337,-0.07424919,-0.0026076157,-0.024043322,0.09154689,0.061198443,-0.030449495,-0.0774426,0.11744975,0.08818911,0.18893315,0.33710095,0.2683271
