timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
16416000,16416000,3.0079389,3.7977512,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
16424000,16424000,-3.0797546,3.8740375,-2.513205,-1.2565678,6.924805e-05,1.2567064,2.5133436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
17416000,17416000,-2.089991,3.731386,-2.5123467,-1.2557254,0.00091014506,1.2575623,2.5142102,0.0061218194,-0.014572477,-0.015128884,0.00522301,0.018356455,0.022353264,0.016213782,-0.005365452,-0.012562788,0.004569197,0.20000635,0.20000485,0.19999656,0.19999303,0.19999926
18404000,18404000,0.31575304,3.6504903,-2.5108085,-1.2540971,0.002465988,1.2589835,2.5156202,-0.005827376,-0.025627967,-0.010011976,0.019440059,0.022026636,0.037492532,0.014638929,-0.011254601,-0.004404717,0.02572291,0.19994825,0.2000001,0.20005175,0.20003182,0.19996803
19416000,19416000,1.6701518,3.6875339,-2.5313735,-1.2682518,-0.0067824256,1.2463591,2.4960005,-0.17858154,-0.022051208,0.1351222,0.07576689,-0.11813122,-0.16071364,-0.27511895,-0.16162458,0.022943765,0.023524329,0.19846442,0.19697525,0.19965114,0.202825,0.2020842
20404000,20404000,1.6334696,3.4513319,-2.5699952,-1.2756414,0.0077537238,1.2431538,2.460278,0.03581448,-0.08883871,-0.11762061,-0.015063599,0.07716861,0.1366512,0.1305923,0.010008326,-0.052468807,0.022300871,0.19062886,0.18260394,0.19810928,0.21678238,0.2118755
21416000,21416000,1.5371293,3.0118256,-2.5987172,-1.244368,0.06897039,1.2646798,2.4294107,0.29123718,-0.028278112,-0.23056582,-0.04576751,0.25837347,0.41488805,0.5432949,0.27165002,0.010955542,0.08823705,0.17258061,0.15888493,0.19928722,0.2441505,0.22509679
22404000,22404000,1.508349,2.9235427,-2.6037304,-1.2369316,0.08045683,1.2663522,2.421317,0.12474343,0.0131125,-0.046835504,0.02056451,0.118171394,0.15849556,0.19564873,0.09832427,0.018395409,0.048839927,0.16792782,0.15427738,0.20051682,0.25046578,0.22681218
23404000,23404000,1.5252241,2.912359,-2.6092575,-1.2397677,0.0811809,1.2665031,2.4181426,-0.107894935,-0.03621594,0.08364544,0.080248244,-0.025607275,-0.052405518,-0.16270392,-0.1192322,-0.0028803702,0.038330354,0.16776207,0.15280466,0.19947287,0.2515528,0.2284076
24404000,24404000,1.5694767,2.890662,-2.609518,-1.2348812,0.0932108,1.2778065,2.4227667,-0.13036537,-0.049366243,0.103960946,0.107717216,-0.020835737,-0.05280104,-0.19649853,-0.15065159,-0.005281899,0.05362363,0.16747946,0.14975847,0.19722062,0.2537487,0.23179287
25404000,25404000,1.6198704,2.873369,-2.6167588,-1.2375152,0.09937072,1.2842216,2.422041,-0.13472891,-0.091212526,0.061275907,0.09496628,-0.010980278,-0.030513756,-0.18140028,-0.1714724,-0.037535757,0.043624442,0.16779403,0.14630365,0.19394058,0.25575638,0.23620537
26416000,26416000,1.6494327,2.8535438,-2.6222239,-1.2389205,0.10441688,1.2889757,2.4210155,-0.09820068,-0.12185291,-0.019708205,0.046767093,0.00605705,0.045483366,-0.06655825,-0.1118023,-0.03655176,0.050845236,0.16763577,0.14359406,0.19176319,0.25761536,0.23939161
27404000,27404000,1.6536152,2.787614,-2.630124,-1.2363255,0.11434729,1.2937969,2.415834,-0.2010589,-0.026269589,0.13878998,0.064208545,-0.121860296,-0.18763147,-0.32393545,-0.18433338,-0.0054534078,-0.0021076947,0.16491778,0.13908586,0.19065626,0.26256076,0.24277933
28416000,28416000,1.6246984,2.139813,-2.7098563,-1.2084138,0.2031674,1.3202977,2.3500829,-0.39119488,0.11600715,0.4017183,0.10847549,-0.31056967,-0.6470646,-0.8633904,-0.41504177,-0.06524131,-0.1699351,0.13327667,0.09729621,0.18174419,0.31614667,0.27153617
29404000,29404000,1.6197413,2.0725672,-2.7181768,-1.2062397,0.21202981,1.3230433,2.3411305,-0.085262194,0.020499164,0.06805887,0.004666591,-0.07155858,-0.19740179,-0.2349911,-0.1397603,-0.08040792,-0.1041591,0.12933324,0.09291514,0.18074979,0.32268876,0.27431297
30404000,30404000,1.6058117,1.9745857,-2.728566,-1.1991158,0.22669712,1.325913,2.328283,-0.055574857,0.0349067,0.04319144,-0.020532973,-0.07023791,-0.22175874,-0.22076388,-0.13611007,-0.11006254,-0.14803264,0.12307702,0.08700244,0.1802934,0.33255097,0.27707618
31416000,31416000,1.5958235,1.9852394,-2.722773,-1.1962333,0.22585733,1.3218822,2.3283334,0.07957589,0.001900686,-0.090704,-0.06494658,0.017135857,-0.04597649,0.045905888,-0.01913178,-0.10608621,-0.12441991,0.123305544,0.08823345,0.18169403,0.33151114,0.27525583
32416000,32416000,1.5969151,1.9836234,-2.725058,-1.197494,0.22558288,1.3245872,2.3281107,0.11269589,0.016832829,-0.102004826,-0.07144408,0.031728655,-0.002653569,0.11514264,0.035575002,-0.07487115,-0.10024625,0.1232394,0.08835275,0.18195482,0.3314937,0.2749593
33416000,33416000,1.5934246,1.9644381,-2.7244573,-1.1931721,0.23032887,1.3234695,2.326782,0.119808346,0.050457906,-0.075060345,-0.065446705,0.026639905,-0.006928265,0.120622665,0.066684425,-0.042232677,-0.08399281,0.12228853,0.087446466,0.18190697,0.3330119,0.2753462
