timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
992000,988000,0.7097736,0.022989245,0.035962634,0.70313555,-0.1997509,-0.021245945,0.0014708026,-0.012447902,-0.002187181,-0.021288002,4.417843e-09,2.7025857e-09,-1.9049845e-10,0.0,0.0,2.9905884e-08,0.25304756,0.012766977,0.4078411,0.0,0.0,0.0,0.0,0.0,0.0008598441,0.0021868544,0.0021828462,0.000877772,10.259937,10.260175,0.20564295,0.3708626,0.3708631,2.4538765,9.999995e-07,9.999055e-07,9.893746e-07,4.0000004e-06,4.0000004e-06,3.9999977e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1996000,1992000,0.7101046,0.019167887,0.031068863,0.70314926,-0.43915057,-0.03797267,0.0125669595,-0.089732416,-0.00740443,0.005067796,5.3536703e-05,5.0107383e-06,-1.1645989e-07,0.0,0.0,-3.1496472e-06,0.25304756,0.012766977,0.4078411,0.0,0.0,0.0,0.0,0.0,0.000540723,0.004963385,0.00495738,0.0005575314,0.76976573,0.77038705,0.2611787,0.15568806,0.15570918,0.6767253,9.634783e-07,9.608914e-07,5.767367e-07,4.0000004e-06,4.0000004e-06,3.9893744e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2996000,2992000,0.7106282,-0.009425748,-0.0037910154,0.7034943,-0.026520882,-0.0019295882,-0.0035225868,-0.038764767,-0.004083597,-0.010911258,0.00034685343,3.564248e-05,-4.730501e-07,0.0,0.0,-2.3777722e-05,0.25304756,0.012766977,0.4078411,0.0,0.0,0.0,0.0,0.0,0.00045533315,0.0036721544,0.0036724359,0.0004664624,0.8143091,0.814719,0.31755173,0.1384002,0.13846548,0.62970465,5.0621566e-07,5.0495464e-07,1.959148e-07,4.0000004e-06,4.0000004e-06,3.8137953e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3996000,3992000,0.7104291,-0.018706461,-0.015667174,0.7033458,0.31072807,0.041169733,0.031120395,0.07573552,0.0080418885,0.0057170014,0.0003281371,3.5251123e-05,-6.0495995e-07,0.0,0.0,-3.1910928e-05,0.25304756,0.012766977,0.4078411,0.0,0.0,0.0,0.0,0.0,0.00035147907,0.0023704772,0.0023692304,0.0003583965,0.78418976,0.78286624,0.32219186,0.22139265,0.2212069,0.7287424,2.403426e-07,2.4038616e-07,7.62157e-08,4.0000004e-06,4.0000004e-06,3.2430032e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4996000,4992000,0.7104498,-0.015260248,-0.010519524,0.7035037,0.30524206,0.043703888,0.042988688,0.10117452,0.0116885705,0.022599524,0.00018738514,1.8896191e-05,-1.153507e-06,0.0,0.0,-3.303391e-05,0.25304756,0.012766977,0.4078411,0.0,0.0,0.0,0.0,0.0,0.0002797791,0.0012150797,0.0012133764,0.00028482525,0.48771638,0.48841673,0.28141877,0.16416852,0.16419399,0.7665907,9.0737274e-08,9.1153815e-08,3.6039165e-08,4.0000004e-06,4.0000004e-06,2.4642295e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5996000,5992000,0.71064717,-0.010194235,-0.0035045205,0.703466,0.2046138,0.016746992,0.0476591,0.07816867,0.008890809,0.033452936,8.504798e-05,3.97672e-06,-1.3153202e-06,0.0,0.0,-3.896731e-05,0.25304756,0.012766977,0.4078411,0.0,0.0,0.0,0.0,0.0,0.00022989998,0.0005840693,0.0005835253,0.00023410966,0.30779988,0.30862644,0.2331929,0.12790522,0.1280067,0.7452434,3.10134e-08,3.1156365e-08,1.9617252e-08,4.0000004e-06,4.0000004e-06,1.7665791e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6996000,6992000,0.711313,-0.0069672144,0.0006920743,0.7028405,0.11626318,0.018961463,0.056332503,0.05173765,0.004387583,0.039527602,3.7174326e-05,-1.7747857e-07,-1.3060162e-06,0.0,0.0,-1.9129977e-05,0.21155547,0.010673573,0.43093607,0.0,0.0,0.0,0.0,0.0,0.001269646,0.00027654844,0.00027657987,0.0012953028,0.19227871,0.19264781,0.19261184,0.10177963,0.101844065,0.7052958,1.0750933e-08,1.0785971e-08,1.1852622e-08,4.0000004e-06,4.0000004e-06,1.2373984e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
7996000,7992000,0.7077162,-0.006969429,0.00049210095,0.70646226,0.05729874,-0.0033166157,0.025570478,0.012726688,0.00052735343,0.018611081,3.5916455e-05,6.938036e-08,-1.8094117e-06,0.0,0.0,1.3139194e-05,0.21155547,0.010673573,0.43093607,0.0,0.0,0.0,0.0,0.0,0.00021220016,0.00019845199,0.00019847185,0.00021632154,0.056711946,0.056794323,0.03809702,0.262336,0.26234233,0.3998529,1.0690911e-08,1.0726831e-08,1.17655246e-08,4.0000004e-06,4.0000004e-06,9.756825e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
8996000,8992000,0.70656365,-0.0056278445,0.0010503841,0.70762634,0.06386472,-0.014615016,0.054005086,0.01941419,-0.0026379463,0.031185798,3.0108466e-05,1.3980456e-06,-3.3523736e-06,0.0,0.0,4.7250374e-05,0.21155547,0.010673573,0.43093607,0.0,0.0,0.0,0.0,0.0,0.00012970314,0.00013085088,0.00013086076,0.00013159635,0.074794635,0.07486101,0.039351545,0.20684764,0.20686352,0.3206977,1.0224116e-08,1.02594395e-08,1.1294033e-08,4.0000004e-06,4.0000004e-06,8.111232e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9996000,9992000,0.70604014,-0.0047295038,0.0018611897,0.7081536,0.045818117,0.00047465367,0.04561244,-1.8415507e-05,0.0031750738,0.031517174,1.9131503e-05,2.3947357e-06,-4.4325907e-06,0.0,0.0,0.000112166286,0.21155547,0.010673573,0.43093607,0.0,0.0,0.0,0.0,0.0,0.000110345216,9.322545e-05,9.321131e-05,0.000111113055,0.049071718,0.049104143,0.036908653,0.14952657,0.14952973,0.28166303,8.227463e-09,8.25495e-09,1.0250905e-08,4.0000004e-06,4.0000004e-06,6.0457637e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
