timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
1000000,1000000,0.7077417,0.025112558,0.036731016,0.7050688,-0.21085544,-0.010087082,-0.010001512,-0.014854609,-0.0020536177,-0.021136627,4.6533692e-09,2.3727966e-09,-1.6620891e-10,0.0,0.0,2.998137e-08,0.2526485,0.012746843,0.4077892,0.0,0.0,0.0,0.0,0.0,0.0008457128,0.0021961676,0.0021923652,0.0008536659,10.265046,10.265309,0.20590559,0.40364376,0.4036447,2.454461,9.999995e-07,9.998956e-07,9.882409e-07,4.0000004e-06,4.0000004e-06,3.9999977e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1996000,1996000,0.70815337,0.01974943,0.030608607,0.7051184,-0.44438103,-0.030967109,0.016613554,-0.090888165,-0.005919737,0.005699027,5.4782344e-05,3.85733e-06,-6.620131e-08,0.0,0.0,-2.630274e-06,0.2526485,0.012746843,0.4077892,0.0,0.0,0.0,0.0,0.0,0.0005440157,0.005004215,0.004998649,0.0005542667,0.7698921,0.7705945,0.26025492,0.15510127,0.15512542,0.6432603,9.624159e-07,9.597894e-07,5.7113215e-07,4.0000004e-06,4.0000004e-06,3.9860233e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2996000,2996000,0.70867866,-0.009821005,-0.0040412266,0.7054516,-0.022269072,-0.0012050086,0.0019520088,-0.038220514,-0.003407083,-0.0069021787,0.0003510353,2.812284e-05,-2.8801028e-07,0.0,0.0,-2.2477585e-05,0.2526485,0.012746843,0.4077892,0.0,0.0,0.0,0.0,0.0,0.00045672365,0.0036484245,0.0036488231,0.00046264968,0.812095,0.81243193,0.3183687,0.13845417,0.13851576,0.63280696,5.0153454e-07,5.002579e-07,1.9387235e-07,4.0000004e-06,4.0000004e-06,3.8114795e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3996000,3996000,0.708582,-0.0131269675,-0.008785191,0.70545167,0.15311931,0.027321264,0.032503832,0.030023081,0.004499776,0.010053395,0.0002504784,2.3351888e-05,-1.2038743e-06,0.0,0.0,-3.5077835e-05,0.2526485,0.012746843,0.4077892,0.0,0.0,0.0,0.0,0.0,2.565158e-05,0.00082968146,0.00082889764,2.5671843e-05,0.14631127,0.14623378,0.32249552,0.017287314,0.017279636,0.73215693,1.3649833e-07,1.3668968e-07,2.767836e-08,4.0000004e-06,4.0000004e-06,3.2377914e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4996000,4996000,0.70870614,-0.008068378,-0.0013862235,0.7054564,0.09139591,0.019281974,0.04454629,0.023444515,0.0031021407,0.021454306,8.848186e-05,5.010467e-06,2.927021e-07,0.0,0.0,-4.7814847e-05,0.2526485,0.012746843,0.4077892,0.0,0.0,0.0,0.0,0.0,1.9522467e-05,0.00031434925,0.00031422815,1.9547502e-05,0.064036705,0.06411871,0.28122386,0.009859014,0.009863871,0.7694128,3.4447172e-08,3.4494846e-08,9.371755e-09,4.0000004e-06,4.0000004e-06,2.4563765e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5996000,5996000,0.7075265,-0.00792081,-0.000609236,0.7066422,0.042630173,0.0001466716,-0.00954431,0.0055736024,-0.00012304873,0.018767856,3.8895723e-05,-5.309648e-06,2.3371618e-07,0.0,0.0,-4.058555e-05,0.21228305,0.010710305,0.43168643,0.0,0.0,0.0,0.0,0.0,0.00022885812,0.0002299178,0.0002299266,0.00022847608,0.036090583,0.03610794,0.0411113,0.3362831,0.33628345,0.55759686,1.4020773e-08,1.4030245e-08,8.4183425e-09,4.0000004e-06,4.0000004e-06,1.8145662e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6996000,6996000,0.7082059,-0.007080933,0.00068101566,0.7059702,0.087437406,0.015579993,0.021233594,0.03155926,0.0013956128,0.012691454,3.1988668e-05,-5.199734e-06,1.4256842e-06,0.0,0.0,-2.9674855e-05,0.21228305,0.010710305,0.43168643,0.0,0.0,0.0,0.0,0.0,0.00012978868,0.00018770444,0.00018773318,0.00012965273,0.0788492,0.07889206,0.04536178,0.22923158,0.22924137,0.3744718,1.3515451e-08,1.3527517e-08,8.20061e-09,4.0000004e-06,4.0000004e-06,1.481799e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
7996000,7996000,0.7080013,-0.0055823755,0.0029676345,0.70618284,0.0412242,-0.008685873,0.036735,0.009751842,0.0009622659,0.0025863785,1.7556547e-05,-4.9009814e-06,1.0152413e-06,0.0,0.0,4.568154e-05,0.21228305,0.010710305,0.43168643,0.0,0.0,0.0,0.0,0.0,0.00010327146,0.00010946659,0.00010946007,0.00010330891,0.053315423,0.05332318,0.044764157,0.15793292,0.157935,0.30066702,1.09766285e-08,1.0989137e-08,7.671854e-09,4.0000004e-06,4.0000004e-06,1.0307286e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
8996000,8996000,0.7073943,-0.004494932,0.0031282643,0.70679796,0.03374571,-0.027533991,0.05736608,0.009695927,-0.002639404,0.018554786,8.300342e-06,2.414729e-08,-8.60548e-07,0.0,0.0,0.00011204277,0.21228305,0.010710305,0.43168643,0.0,0.0,0.0,0.0,0.0,9.6616895e-05,0.00011892888,0.00011890078,9.6709635e-05,0.06730294,0.067321405,0.049902704,0.15879901,0.15880062,0.28466693,8.407629e-09,8.417362e-09,6.8328005e-09,4.0000004e-06,4.0000004e-06,7.3712863e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9996000,9996000,0.70681834,-0.0034626222,0.0032403423,0.7073792,0.021235906,-0.005968231,0.040461697,-0.00020531089,0.0062721414,0.019100325,8.1493573e-07,5.0986405e-06,-3.0509573e-06,0.0,0.0,0.00019110556,0.21228305,0.010710305,0.43168643,0.0,0.0,0.0,0.0,0.0,9.599881e-05,8.324037e-05,8.322019e-05,9.608484e-05,0.04889739,0.0489113,0.041707292,0.12985851,0.12985899,0.2580394,4.5613624e-09,4.564991e-09,5.796375e-09,4.0000004e-06,4.0000004e-06,4.5143932e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
