timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
1692000,1692000,1310988,0.0028315678,-0.00027213665,2.138902e-05,0.34906584,9.272268e-05,9.2414855e-05,6.799268e-05,1310988,0.0,0.0,-0.00017039037,0.4,0.00037564288,0.00037564288,0.00037523606,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
1900000,1900000,1310988,0.0068012173,-0.00065121136,5.2440882e-05,0.34906584,9.127692e-05,9.087368e-05,5.7047087e-05,1310988,0.0,0.0,-0.000400028,0.4,0.00037939043,0.00037939043,0.00037841176,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
2112000,2112000,1310988,0.013634758,-0.001291797,0.000101941376,0.34906584,8.7339744e-05,8.690152e-05,4.668629e-05,1310988,0.0,0.0,-0.0005845777,0.4,0.00038381523,0.00038381523,0.00038176242,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
2320000,2320000,1310988,0.022859346,-0.0021106238,0.00015468898,0.34906584,7.966154e-05,7.926052e-05,3.74192e-05,1310988,0.0,0.0,-0.0008967746,0.4,0.00038611397,0.00038611397,0.00038151923,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
2532000,2532000,1310988,0.032483667,-0.002955125,0.00019506665,0.34906584,6.976625e-05,6.942639e-05,2.9887035e-05,1310988,0.0,0.0,-0.0011812291,0.4,0.00038936944,0.00038936944,0.00038163768,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
2740000,2740000,1310988,0.040166438,-0.0036178378,0.00021256758,0.34906584,5.893684e-05,5.866161e-05,2.3781859e-05,1310988,0.0,0.0,-0.0019973465,0.4,0.00039065324,0.00039065324,0.00037856252,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
2952000,2952000,1310988,0.045083746,-0.004009183,0.00022741029,0.34906584,4.9206647e-05,4.8997787e-05,1.910594e-05,1310988,0.0,0.0,-0.0024595538,0.4,0.0003930992,0.0003930992,0.00037283232,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3160000,3160000,1310988,0.048491057,-0.0042794887,0.00017330128,0.34906584,3.429418e-05,3.4205998e-05,7.867969e-06,1310988,0.0,0.0,-0.002577058,0.4,0.0003936877,0.0003936877,0.0003654983,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3372000,3372000,1310988,0.04373422,-0.0037911208,0.00017102425,0.34906584,2.5037401e-05,2.5020445e-05,4.9898063e-06,1310988,0.0,0.0,-0.003322842,0.4,0.00039558357,0.00039558357,0.00035774932,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3580000,3580000,1310988,0.037493564,-0.0029861473,0.00012508215,0.34906584,1.7703354e-05,1.7735629e-05,3.991731e-06,1310988,0.0,0.0,-0.0037407312,0.4,0.00039570298,0.00039570298,0.00034306067,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3792000,3792000,1310988,0.032570984,-0.0025411593,9.348165e-05,0.34906584,1.34705115e-05,1.3515721e-05,3.2699338e-06,1310988,0.0,0.0,-0.0038532894,0.4,0.00039722968,0.00039722968,0.00033176987,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4000000,4000000,1310988,0.027906552,-0.0023725498,4.044087e-05,0.34906584,1.0578506e-05,1.0622181e-05,2.64982e-06,1310988,0.0,0.0,-0.004832027,0.4,0.00039703568,0.00039703568,0.0003181158,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4212000,4212000,1310988,0.02346625,-0.0022567376,3.34352e-05,0.34906584,8.317666e-06,8.35567e-06,2.1353983e-06,1310988,0.0,0.0,-0.0052987006,0.4,0.00039831636,0.00039831636,0.00030002953,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4420000,4420000,1310988,0.019003917,-0.0019887832,4.3433654e-05,0.34906584,6.3619177e-06,6.3893303e-06,1.7036231e-06,1310988,0.0,0.0,-0.006548179,0.4,0.00039791435,0.00039791435,0.00028497653,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4632000,4632000,1310988,0.0150529565,-0.0015610205,4.092432e-05,0.34906584,4.7367853e-06,4.7544445e-06,1.3626989e-06,1310988,0.0,0.0,-0.007023206,0.4,0.00039903214,0.00039903214,0.00027086897,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4840000,4840000,1310988,0.011587361,-0.0012231156,6.1040155e-05,0.34906584,3.4199368e-06,3.4305115e-06,1.08848e-06,1310988,0.0,0.0,-0.008344929,0.4,0.00039849247,0.00039849247,0.0002509956,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5052000,5052000,1310988,0.008851473,-0.0011108703,2.135514e-05,0.34906584,2.4389763e-06,2.444517e-06,8.777418e-07,1310988,0.0,0.0,-0.00847892,0.4,0.0003995028,0.0003995028,0.0002372421,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5260000,5260000,1310988,0.006753277,-0.0011642675,2.089431e-05,0.34906584,1.785478e-06,1.7884578e-06,8.762797e-07,1310988,0.0,0.0,-0.008693273,0.4,0.00039887254,0.00039887254,0.00022299367,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5472000,5472000,1310988,0.005151834,-0.0012322644,2.5194164e-05,0.34906584,1.4102843e-06,1.4122551e-06,8.779783e-07,1310988,0.0,0.0,-0.008952774,0.4,0.00039981207,0.00039981207,0.00020572828,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5780000,5780000,1310988,0.0051392545,-0.0012297648,3.1255022e-05,0.34906584,1.4077141e-06,1.410005e-06,8.7504645e-07,1310988,0.0,0.0,-0.007943527,0.4,0.00039916747,0.00039916747,0.00018666039,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6920000,6920000,1310988,0.0041509354,-0.0010856158,0.0001011722,0.34906584,1.3505258e-06,1.3533344e-06,8.514549e-07,1310988,0.0,0.0,-0.0072915754,0.4,0.00039946116,0.00039946116,0.00014705722,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
