timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
7004000,7000000,0.7106618,-0.007905404,-0.00039084614,0.70348924,1.0,-6.2606476e-10,-2.059184e-10,-0.00012579742,2
7012000,7008000,0.71068853,-0.00787388,-0.0003650676,0.7034627,1.0,-6.2606476e-10,-2.059184e-10,-0.00012579742,2
7500000,7496000,0.70870954,-0.0075772484,4.9471375e-05,0.7054597,1.0,-6.2606476e-10,-2.059184e-10,-0.00012579742,2
8004000,8000000,0.7076513,-0.0073331906,0.0002244719,0.7065238,1.0,-6.2606476e-10,-2.059184e-10,-0.00012579742,2
8500000,8496000,0.7069476,-0.0066803666,0.0008222066,0.70723397,1.0,-6.2606476e-10,-2.059184e-10,-0.00012579742,2
9000000,8996000,0.7065395,-0.005790228,0.0009612841,0.7076493,1.0,-6.2606476e-10,-2.059184e-10,-0.00012579742,2
9504000,9500000,0.70623183,-0.0051492793,0.0011970169,0.70796096,1.0,-6.2606476e-10,-2.059184e-10,-0.00012579742,2
10004000,10000000,0.7060121,-0.004890327,0.0017420376,0.7081808,1.0,-6.2606476e-10,-2.059184e-10,-0.00012579742,2
10504000,10500000,0.70597,-0.0047313785,0.0023317526,0.70822215,1.0,-6.2606476e-10,-2.059184e-10,-0.00012579742,2
11000000,10996000,0.70569915,-0.0038964225,0.0026614275,0.708496,1.0,-6.2606476e-10,-2.059184e-10,-0.00012579742,2
11504000,11500000,0.70565933,-0.003279717,0.0029435721,0.70853764,1.0,-6.2606476e-10,-2.059184e-10,-0.00012579742,2
12000000,11996000,0.7054438,-0.0030076683,0.002999352,0.7087532,1.0,-6.2606476e-10,-2.059184e-10,-0.00012579742,2
12504000,12500000,0.70512915,-0.0022468304,0.00303928,0.7090689,1.0,-6.2606476e-10,-2.059184e-10,-0.00012579742,2
13004000,13000000,0.70504093,-0.0018269237,0.002778028,0.7091589,1.0,-6.2606476e-10,-2.059184e-10,-0.00012579742,2
13504000,13500000,0.70469904,-0.0015067247,0.0027668092,0.70949936,1.0,-6.2606476e-10,-2.059184e-10,-0.00012579742,2
14004000,14000000,0.70420563,-0.0011242613,0.0027127776,0.70999,1.0,-6.2606476e-10,-2.059184e-10,-0.00012579742,2
14500000,14496000,0.70421493,-0.0008864038,0.0028927755,0.7099804,1.0,-6.2606476e-10,-2.059184e-10,-0.00012579742,2
15004000,15000000,0.70415527,-0.0009221866,0.0030673193,0.71003884,1.0,-6.2606476e-10,-2.059184e-10,-0.00012579742,2
15504000,15500000,0.7037969,-0.0010577276,0.002898947,0.71039456,1.0,-6.2606476e-10,-2.059184e-10,-0.00012579742,2
16004000,16000000,0.70356196,-0.0012176693,0.003162759,0.7106259,1.0,-6.2606476e-10,-2.059184e-10,-0.00012579742,2
16500000,16496000,0.70327806,-0.000910111,0.0030397605,0.7109078,1.0,-6.2606476e-10,-2.059184e-10,-0.00012579742,2
17004000,17000000,0.70338017,-0.0005103693,0.0025939129,0.710809,1.0,-6.2606476e-10,-2.059184e-10,-0.00012579742,2
17500000,17496000,0.70326126,-0.00045556988,0.0025923376,0.7109267,1.0,-6.2606476e-10,-2.059184e-10,-0.00012579742,2
18004000,18000000,0.7033106,-0.0001575293,0.002825862,0.71087706,1.0,-6.2606476e-10,-2.059184e-10,-0.00012579742,2
18504000,18500000,0.70318466,-0.00021065156,0.002691475,0.7110022,1.0,-6.2606476e-10,-2.059184e-10,-0.00012579742,2
19004000,19000000,0.7041249,0.018166184,-0.02567697,0.7093792,1.0,-6.2606476e-10,-2.059184e-10,-0.00012579742,2
19504000,19500000,0.712404,-0.006442651,0.008411292,0.70168966,1.0,-6.2606476e-10,-2.059184e-10,-0.00012579742,2
20004000,20000000,0.71526796,-0.011990001,0.017323138,0.6985327,1.0,-6.2606476e-10,-2.059184e-10,-0.00012579742,2
20504000,20500000,0.7131853,-0.004715054,0.012474931,0.7008487,1.0,-6.2606476e-10,-2.059184e-10,-0.00012579742,2
21004000,21000000,0.7111237,-0.0013871179,0.007858055,0.70302165,1.0,-6.2606476e-10,-2.059184e-10,-0.00012579742,2
21500000,21496000,0.71037024,0.007553673,-0.003371235,0.70377964,1.0,-6.2606476e-10,-2.059184e-10,-0.00012579742,2
22004000,22000000,0.7102225,0.0047974144,-0.0025343564,0.7039564,1.0,-6.2606476e-10,-2.059184e-10,-0.00012579742,2
22500000,22496000,0.7047391,0.008911158,-0.0077438727,0.70936847,0.99995273,4.0209286e-10,-4.4537823e-10,0.009732981,3
23004000,23000000,0.7105055,0.004656313,-0.003095142,0.70366955,0.99995273,4.0209286e-10,-4.4537823e-10,0.009732981,3
23504000,23500000,0.70982665,0.0067265197,-0.0035581682,0.7043354,0.99995273,4.0209286e-10,-4.4537823e-10,0.009732981,3
24004000,24000000,0.7086609,0.0011186008,0.0024597808,0.70554405,0.99995273,4.0209286e-10,-4.4537823e-10,0.009732981,3
24504000,24500000,0.7088782,0.0073796534,-0.0051515964,0.7052735,0.99995273,4.0209286e-10,-4.4537823e-10,0.009732981,3
25000000,24996000,0.7089371,0.0011431521,-0.0011396734,0.70526993,0.99995273,4.0209286e-10,-4.4537823e-10,0.009732981,3
25504000,25500000,0.70884603,0.0029505703,-0.002595127,0.70535237,0.99995273,4.0209286e-10,-4.4537823e-10,0.009732981,3
26004000,26000000,0.7092585,0.0014600921,0.00042729356,0.70494694,0.99995273,4.0209286e-10,-4.4537823e-10,0.009732981,3
26500000,26496000,0.70921373,0.0021306868,-0.0010353127,0.70498955,0.99995273,4.0209286e-10,-4.4537823e-10,0.009732981,3
27004000,27000000,0.7085568,0.031253546,-0.026282517,0.70447135,0.99995273,4.0209286e-10,-4.4537823e-10,0.009732981,3
27500000,27496000,0.7091197,-0.011385655,0.014686479,0.7048433,0.99995273,4.0209286e-10,-4.4537823e-10,0.009732981,3
28004000,28000000,0.70820624,0.043655254,-0.040125296,0.70351136,0.99995273,4.0209286e-10,-4.4537823e-10,0.009732981,3
28504000,28500000,0.7088803,-0.025554027,0.02708314,0.7043453,0.99995273,4.0209286e-10,-4.4537823e-10,0.009732981,3
29004000,29000000,0.7087618,0.032739364,-0.032139964,0.70395446,0.99995273,4.0209286e-10,-4.4537823e-10,0.009732981,3
29504000,29500000,0.70961815,-0.010264596,0.014619537,0.70436,0.99995273,4.0209286e-10,-4.4537823e-10,0.009732981,3
30004000,30000000,0.7095328,0.015222729,-0.014044085,0.704368,0.99995273,4.0209286e-10,-4.4537823e-10,0.009732981,3
30504000,30500000,0.70960885,-0.0029383814,0.0038594296,0.7045792,0.99995273,4.0209286e-10,-4.4537823e-10,0.009732981,3
31004000,31000000,0.70973873,0.0057442184,-0.005951325,0.7044165,0.99995273,4.0209286e-10,-4.4537823e-10,0.009732981,3
31504000,31500000,0.7099053,0.0023351838,-0.00058624946,0.7042931,0.99995273,4.0209286e-10,-4.4537823e-10,0.009732981,3
32004000,32000000,0.71005243,0.004929009,-0.005304669,0.70411164,0.99995273,4.0209286e-10,-4.4537823e-10,0.009732981,3
32504000,32500000,0.7101235,0.0024018835,-0.0021550874,0.70406985,0.99995273,4.0209286e-10,-4.4537823e-10,0.009732981,3
33004000,33000000,0.7101334,0.005480605,-0.0074156574,0.70400685,0.99995273,4.0209286e-10,-4.4537823e-10,0.009732981,3
33504000,33500000,0.71024495,6.0367613e-05,-0.0020541442,0.7039517,0.99995273,4.0209286e-10,-4.4537823e-10,0.009732981,3
34004000,34000000,0.7105389,0.007594733,-0.009084832,0.70355827,0.99995273,4.0209286e-10,-4.4537823e-10,0.009732981,3
34504000,34500000,0.7106607,-0.010090717,0.011863941,0.7033625,0.99995273,4.0209286e-10,-4.4537823e-10,0.009732981,3
35000000,34996000,0.71099377,-0.014555591,-0.026934555,0.7025316,0.99995273,4.0209286e-10,-4.4537823e-10,0.009732981,3
35504000,35500000,0.70901114,-0.04327376,-0.0016598096,0.70386636,0.99995273,4.0209286e-10,-4.4537823e-10,0.009732981,3
36004000,36000000,0.7085532,0.013064261,-0.020937487,0.7052258,0.99995273,4.0209286e-10,-4.4537823e-10,0.009732981,3
36504000,36500000,0.707218,-0.04013913,0.013605424,0.70572406,0.99995273,4.0209286e-10,-4.4537823e-10,0.009732981,3
37000000,36996000,0.7084585,0.025941255,-0.028222986,0.70471066,0.99995273,4.0209286e-10,-4.4537823e-10,0.009732981,3
37500000,37496000,0.7109531,-0.018556247,0.013677782,0.7028615,0.99995273,4.0209286e-10,-4.4537823e-10,0.009732981,3
38004000,38000000,0.7129186,0.005066463,-0.01860499,0.7009817,0.99995273,4.0209286e-10,-4.4537823e-10,0.009732981,3
38504000,38500000,0.7141188,-0.007037992,0.0021097213,0.699986,0.99995273,4.0209286e-10,-4.4537823e-10,0.009732981,3
39004000,39000000,0.7151376,0.0005299254,-0.00921379,0.6989228,0.99995273,4.0209286e-10,-4.4537823e-10,0.009732981,3
39500000,39496000,0.7161246,-0.005055015,-0.004359593,0.69794065,0.99995273,4.0209286e-10,-4.4537823e-10,0.009732981,3
40004000,40000000,0.71617347,-0.004090074,-0.006261198,0.69788224,0.99995273,4.0209286e-10,-4.4537823e-10,0.009732981,3
40500000,40500000,0.71615016,-0.0031779618,-0.003063244,0.6979323,0.99995273,4.0209286e-10,-4.4537823e-10,0.009732981,3
41000000,41000000,0.71616685,-0.0039932868,-0.00693528,0.6978833,0.99995273,4.0209286e-10,-4.4537823e-10,0.009732981,3
41504000,41504000,0.71629167,-0.0043167807,-0.0068350593,0.69775414,0.99995273,4.0209286e-10,-4.4537823e-10,0.009732981,3
42000000,42000000,0.71653724,-0.004122554,-0.007170412,0.6974998,0.99995273,4.0209286e-10,-4.4537823e-10,0.009732981,3
42500000,42500000,0.71660787,-0.013321081,-0.008940916,0.69729185,0.99995273,4.0209286e-10,-4.4537823e-10,0.009732981,3
43000000,43000000,0.7161674,-0.011248388,0.044584073,0.6964123,0.99995273,4.0209286e-10,-4.4537823e-10,0.009732981,3
43500000,43500000,0.7165422,0.014768142,0.0052704792,0.69736755,0.99995273,4.0209286e-10,-4.4537823e-10,0.009732981,3
44004000,44004000,0.7162245,-0.007823057,0.016155124,0.69763917,0.99995273,4.0209286e-10,-4.4537823e-10,0.009732981,3
44500000,44500000,0.7161136,0.0060790093,0.008194782,0.6979092,0.99995273,4.0209286e-10,-4.4537823e-10,0.009732981,3
45004000,45004000,0.71671426,-0.014736248,0.0019093314,0.6972087,0.99995273,4.0209286e-10,-4.4537823e-10,0.009732981,3
45500000,45500000,0.71627665,0.002981683,-0.014778712,0.69765365,0.99995273,4.0209286e-10,-4.4537823e-10,0.009732981,3
46004000,46004000,0.71538764,-0.014792103,0.0070246747,0.6985359,0.99995273,4.0209286e-10,-4.4537823e-10,0.009732981,3
46504000,46504000,0.7148384,0.00471612,-0.01280581,0.69915664,0.99995273,4.0209286e-10,-4.4537823e-10,0.009732981,3
47004000,47004000,0.7136627,-0.005215613,0.015726458,0.70029354,0.99995273,4.0209286e-10,-4.4537823e-10,0.009732981,3
47504000,47504000,0.7126932,0.0028166685,-0.010158992,0.70139676,0.99995273,4.0209286e-10,-4.4537823e-10,0.009732981,3
48000000,48000000,0.71078575,0.0020585414,0.016120443,0.70322084,0.99995273,4.0209286e-10,-4.4537823e-10,0.009732981,3
48504000,48504000,0.70931214,-0.0046067284,-0.007598313,0.70483863,0.99995273,4.0209286e-10,-4.4537823e-10,0.009732981,3
49000000,49000000,0.706688,0.013033901,0.007440065,0.7073662,0.99995273,4.0209286e-10,-4.4537823e-10,0.009732981,3
49500000,49500000,0.7037513,-0.009053625,-0.0033382967,0.7103809,0.99995273,4.0209286e-10,-4.4537823e-10,0.009732981,3
50004000,50004000,0.7031357,-0.008655636,0.0026972427,0.7109979,0.99995273,4.0209286e-10,-4.4537823e-10,0.009732981,3
50504000,50504000,0.70322084,0.011996153,-0.0044354275,0.7108565,0.99995273,4.0209286e-10,-4.4537823e-10,0.009732981,3
51000000,51000000,0.70099014,0.04197504,0.02959896,0.7113191,0.99995273,4.0209286e-10,-4.4537823e-10,0.009732981,3
51500000,51500000,0.70193255,0.029208314,0.013858008,0.71150935,0.99995273,4.0209286e-10,-4.4537823e-10,0.009732981,3
52004000,52004000,0.69846183,0.006156889,-0.0030138271,0.7156145,0.99995273,4.0209286e-10,-4.4537823e-10,0.009732981,3
52504000,52504000,0.6950832,0.015212576,0.0054647406,0.7187476,0.99995273,4.0209286e-10,-4.4537823e-10,0.009732981,3
53004000,53004000,0.69514275,-0.00016988542,0.0022738562,0.7188682,0.99995273,4.0209286e-10,-4.4537823e-10,0.009732981,3
53500000,53500000,0.69675,-0.0008157573,0.0014744825,0.71731216,0.99995273,4.0209286e-10,-4.4537823e-10,0.009732981,3
54004000,54004000,0.69866884,0.01699068,0.005820374,0.71521986,0.99995273,4.0209286e-10,-4.4537823e-10,0.009732981,3
54504000,54504000,0.70037985,-0.0053266683,0.005735241,0.7137274,0.99995273,4.0209286e-10,-4.4537823e-10,0.009732981,3
55000000,55000000,0.7014893,0.023993257,-0.011406258,0.71218467,0.99995273,4.0209286e-10,-4.4537823e-10,0.009732981,3
55504000,55504000,0.7041888,-0.015096567,0.017036375,0.70964783,0.99995273,4.0209286e-10,-4.4537823e-10,0.009732981,3
56004000,56004000,0.7060296,0.012506663,-0.006360882,0.7080434,0.99995273,4.0209286e-10,-4.4537823e-10,0.009732981,3
56500000,56500000,0.7079562,-0.0004634965,0.008455297,0.70620567,0.99995273,4.0209286e-10,-4.4537823e-10,0.009732981,3
57004000,57004000,0.70982766,0.008868578,0.0018100917,0.7043172,0.99995273,4.0209286e-10,-4.4537823e-10,0.009732981,3
57500000,57500000,0.7119245,0.004176374,-0.007181142,0.70220697,0.99995273,4.0209286e-10,-4.4537823e-10,0.009732981,3
58004000,58004000,0.71345687,0.0026219492,0.011109663,0.70060617,0.99995273,4.0209286e-10,-4.4537823e-10,0.009732981,3
58500000,58500000,0.71470517,0.0034307325,-0.009072234,0.6993586,0.99995273,4.0209286e-10,-4.4537823e-10,0.009732981,3
59004000,59004000,0.7157099,-0.031431254,-0.071347736,0.6940324,0.99995273,4.0209286e-10,-4.4537823e-10,0.009732981,3
59504000,59504000,0.7202627,-0.02376273,-0.04012915,0.692132,0.99995273,4.0209286e-10,-4.4537823e-10,0.009732981,3
60004000,60004000,0.72350377,0.0009809482,-0.0037163123,0.69030976,0.99995273,4.0209286e-10,-4.4537823e-10,0.009732981,3
60500000,60500000,0.725748,0.015620633,-0.008739291,0.68772787,0.99995273,4.0209286e-10,-4.4537823e-10,0.009732981,3
61000000,61000000,0.72803736,0.0051884367,0.015766237,0.6853366,0.99995273,4.0209286e-10,-4.4537823e-10,0.009732981,3
61504000,61504000,0.727686,0.018482646,-0.017135726,0.6854473,0.99995273,4.0209286e-10,-4.4537823e-10,0.009732981,3
62004000,62004000,0.7252834,-0.020865861,-0.0423999,0.68682677,0.99995273,4.0209286e-10,-4.4537823e-10,0.009732981,3
62504000,62504000,0.72367996,0.010421638,0.009034553,0.689998,0.99995273,4.0209286e-10,-4.4537823e-10,0.009732981,3
63000000,63000000,0.72073525,0.006959383,-0.007907338,0.69313043,0.99995273,4.0209286e-10,-4.4537823e-10,0.009732981,3
