timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
7008000,7004000,47.39774217596751,8.545593907638876,487.97815,488.03802,-0.0,1.4142135,1.308235,487.89447,2,0,1,0
7016000,7012000,47.39774215265216,8.545593905483072,487.97882,488.0387,-0.0,1.4142162,1.3082368,487.89447,2,0,1,0
8008000,8004000,47.39774166077034,8.545593783294485,488.01495,488.07263,-0.0,1.2351698,1.1835691,487.91565,2,0,1,0
9008000,9004000,47.397741843644624,8.545593768040565,487.99982,488.05472,-0.0,1.1503158,1.1418266,487.91797,2,0,1,0
10008000,10004000,47.39774178374814,8.545593963140014,487.9969,488.0508,-0.0,1.140372,1.1298558,487.90274,2,0,1,0
11008000,11004000,47.397741782298255,8.545593778658201,487.99872,488.05157,-0.0,1.1153088,1.1202487,487.92136,2,0,1,0
12008000,12004000,47.39774173646617,8.545593822690368,488.0044,488.05603,-0.0,1.1210866,1.1204131,487.91293,2,0,1,0
13008000,13004000,47.39774178126095,8.545593916330251,487.983,488.03436,-0.0,1.106462,1.1138518,487.9122,2,0,1,0
14008000,14004000,47.39774180265872,8.545593981006018,487.99304,488.04468,-0.0,1.1157709,1.1160221,487.90332,2,0,1,0
15008000,15004000,47.39774179257287,8.545593984449207,487.98203,488.03394,-0.0,1.1038376,1.1111083,487.90567,2,0,1,0
16008000,16004000,47.397741852554894,8.545593880480514,487.9764,488.02914,-0.0,1.0977459,1.1077822,487.89334,2,0,1,0
17008000,17004000,47.39774187670855,8.545593919444809,487.95874,488.0134,-0.0,1.1095909,1.1100686,487.8587,2,0,1,0
18008000,18004000,47.39774190114417,8.545593915082122,487.94305,488.00226,-0.0,1.1008334,1.1066617,487.84464,2,0,1,0
19008000,19004000,47.397741862549694,8.545594083529892,487.96063,488.02332,-0.0,1.112275,1.1101899,487.83243,2,0,1,0
20008000,20004000,47.39774213381799,8.545596203320105,488.32858,488.3914,-0.0,1.1020496,1.1067063,487.83243,2,0,1,0
21008000,21004000,47.39774218638012,8.545594269248411,488.9484,489.00946,-0.0,1.1129408,1.1077412,487.83243,2,0,1,0
22008000,22004000,47.397741827443845,8.545591614970498,489.39188,489.45477,-0.0,1.1026038,1.1044712,nan,2,0,0,0
23008000,23004000,47.39774155107895,8.545590840947122,489.69598,489.76263,-0.0,1.112422,1.1052444,nan,2,0,0,0
24008000,24004000,47.39774155505957,8.545591212035696,490.19168,490.26157,-0.0,1.1024299,1.1023273,nan,2,0,0,0
25008000,25004000,47.39774137108187,8.545591621469992,490.33273,490.40765,-0.0,1.1123755,1.1031493,nan,2,0,0,0
26008000,26004000,47.397741509996656,8.545592303582913,490.3015,490.38428,-0.0,1.1023211,1.1006405,nan,2,0,0,0
27008000,27004000,47.397741746053356,8.545592872652868,490.2785,490.3651,-0.0,1.1126157,1.1034098,nan,2,0,0,0
28008000,28004000,47.397742060495,8.545596480274773,490.34622,490.43457,-0.0,1.1025182,1.1011634,nan,2,0,0,0
