timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
696000,696000,0,nan,nan,5.984471e-05,2.8498628e-06,-9.5326584e-08,0.0,0.0,0.0,0.015912274,0.000560733,-0.00022010898,-0.00021009648,0.0166978,0.0010299878,0.0,-0.029589415,-0.11143612,-0.079793915,1.5707872,1.5708274,nan,0.10001296,0.70622146,3.5000029,7.071068,0.4500206,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
996000,996000,0,nan,nan,-0.03809267,-0.0035318278,-0.009910716,0.0,0.0,0.0,-0.25482404,-0.016135689,-0.013157512,-0.018760087,0.0166978,0.0010299878,0.0,-1.2573851,-0.031011367,0.5109933,1.5701962,1.5708274,nan,0.1,0.898493,1.5665964,4.53101,0.4537926,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1496000,1496000,1200000,47.3977419,8.5455939,-0.19149894,-0.008916839,0.005410255,0.0,0.0,0.0,-0.5651131,-0.028730135,0.0036364621,0.0150945615,0.0166978,0.0010299878,0.0,-0.8482191,-0.17790742,0.173564,1.5699426,1.5708274,488.03506,0.105648085,0.8696455,0.9494451,1.9163213,0.47434336,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
1996000,1996000,1200000,47.3977419,8.5455939,-0.2785826,-0.013003746,0.0135301985,0.0,0.0,0.0,-0.6711298,-0.037948877,0.021607744,0.02719947,0.0166978,0.0010299878,0.0,-0.75211096,0.08862254,-0.10508957,1.5699111,1.5708274,488.03506,0.1,0.55711013,0.82345855,1.2389888,0.51225394,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2496000,2496000,1200000,47.3977419,8.5455939,-0.30172548,-0.01614073,0.0071331854,0.0,0.0,0.0,-0.57809645,-0.03045032,0.015177032,0.00548765,0.0166978,0.0010299878,0.0,-0.4939499,0.002464402,0.11635471,1.5694244,1.5708274,488.03506,0.1,0.6528833,0.7822295,1.5470543,0.5469687,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2996000,2996000,1200000,47.3977419,8.5455939,-0.15833737,-0.0100521445,-0.003701516,0.0,0.0,0.0,-0.1585105,-0.010200987,0.0060166246,-0.00857537,0.0166978,0.0010299878,0.0,0.08029949,-0.027901124,-0.10112679,1.5690665,1.5708274,488.03506,0.1,0.5262663,0.794777,1.2712615,0.56436116,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3496000,3496000,1200000,47.3977419,8.5455939,0.07667679,0.001000366,-0.005475437,0.0,0.0,0.0,0.27300215,0.010016155,0.008899182,0.00038513733,0.0166978,0.0010299878,0.0,0.4213021,0.038556553,0.020738626,1.5691549,1.5708274,488.03506,0.1,0.60019284,0.8264894,1.2631686,0.5727334,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3996000,3996000,1200000,47.3977419,8.5455939,0.24176873,0.0142826475,0.004763255,0.0,0.0,0.0,0.5062999,0.037775304,0.028499309,0.025254203,0.0166978,0.0010299878,0.0,0.5277067,-0.0042367405,0.14234328,1.5691837,1.5708274,488.03506,0.10193637,0.664688,0.85504043,1.2464252,0.5681867,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4496000,4496000,1200000,47.3977419,8.5455939,0.30358014,0.019104188,0.023617819,0.0,0.0,0.0,0.5493334,0.026953833,0.04569199,0.041781545,0.0166978,0.0010299878,0.0,0.44396168,0.023600617,0.05799246,1.5692627,1.5708274,488.03506,0.1,0.5186486,0.8719996,0.974554,0.552567,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4996000,4996000,1200000,47.3977419,8.5455939,0.29006422,0.021108946,0.034918632,0.0,0.0,0.0,0.5020032,0.04942483,0.045809153,0.034020506,0.0166978,0.0010299878,0.0,0.41711628,-0.07662373,-0.042232744,1.5689837,1.5708274,488.03506,0.1,0.5726873,0.87653893,0.9844009,0.5306263,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
