timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
1000000,996000,0.70737714,0.025805835,0.036189064,0.70543754,-0.21313582,-0.009175127,-0.0052734627,-0.014879109,-0.0016804517,-0.021010479,4.901965e-09,2.0584867e-09,-1.4316323e-10,0.0,0.0,2.8669207e-08,0.25233477,0.012731011,0.40829536,0.0,0.0,0.0,0.0,0.0,0.00084671995,0.0021954274,0.0021919522,0.000852693,10.264917,10.265194,0.20592798,0.40364468,0.40364537,2.454224,9.999995e-07,9.998936e-07,9.882434e-07,4.0000004e-06,4.0000004e-06,3.9999977e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1996000,1992000,0.707784,0.0205444,0.03031776,0.705479,-0.44876295,-0.020609645,0.014881996,-0.09183123,-0.0038655112,0.0065060817,5.5314824e-05,2.584044e-06,-2.6779468e-10,0.0,0.0,-3.1704847e-06,0.25233477,0.012731011,0.40829536,0.0,0.0,0.0,0.0,0.0,0.0005449765,0.0050034067,0.004998425,0.0005535391,0.7700756,0.77075577,0.26233703,0.15510605,0.15512942,0.6777641,9.624231e-07,9.597222e-07,5.71198e-07,4.0000004e-06,4.0000004e-06,3.988976e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2996000,2992000,0.70837,-0.0101235155,-0.0038780181,0.7057581,-0.022426315,-0.0007496094,-0.0028327242,-0.038613245,-0.002511204,-0.009923825,0.00035459743,1.9690244e-05,1.2687545e-08,0.0,0.0,-2.3613698e-05,0.25233477,0.012731011,0.40829536,0.0,0.0,0.0,0.0,0.0,0.0004572148,0.003647562,0.0036478185,0.0004622101,0.8122435,0.8125958,0.31840137,0.13845724,0.13852148,0.6310245,5.014468e-07,5.001496e-07,1.9389687e-07,4.0000004e-06,4.0000004e-06,3.8106568e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3996000,3992000,0.70818377,-0.019852325,-0.015274082,0.7055837,0.31827578,0.02930788,0.031700805,0.078085825,0.00511505,0.0066636293,0.00033323365,2.0083566e-05,-9.6558864e-08,0.0,0.0,-3.095746e-05,0.25233477,0.012731011,0.40829536,0.0,0.0,0.0,0.0,0.0,0.00035294032,0.0023541206,0.0023532917,0.0003552489,0.780585,0.77921987,0.3225382,0.22100589,0.22081092,0.72972655,2.3810937e-07,2.3818079e-07,7.558882e-08,4.0000004e-06,4.0000004e-06,3.2363632e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4996000,4992000,0.70824766,-0.016059699,-0.010137329,0.70570856,0.3104373,0.031409927,0.04290709,0.103188604,0.0076504434,0.02286149,0.0001895348,1.016479e-05,-5.150366e-07,0.0,0.0,-3.223255e-05,0.25233477,0.012731011,0.40829536,0.0,0.0,0.0,0.0,0.0,0.00028104565,0.0012075357,0.0012064679,0.00028246496,0.48599827,0.48675117,0.2813,0.16396715,0.16399679,0.7669441,8.992217e-08,9.0359116e-08,3.5802625e-08,4.0000004e-06,4.0000004e-06,2.456988e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5996000,5992000,0.70848334,-0.01061377,-0.0032720664,0.7056402,0.20732135,0.008588743,0.04738602,0.079385355,0.005770415,0.03324813,8.574382e-05,1.8848029e-08,-6.5909796e-07,0.0,0.0,-3.8976246e-05,0.25233477,0.012731011,0.40829536,0.0,0.0,0.0,0.0,0.0,0.00023095359,0.0005805137,0.00058023696,0.00023227336,0.30677065,0.30763185,0.23289008,0.12777913,0.12788574,0.7451757,3.0746076e-08,3.089373e-08,1.9510813e-08,4.0000004e-06,4.0000004e-06,1.7607616e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6996000,6992000,0.70844525,-0.007182191,0.000811386,0.7057288,0.117460005,0.014082968,0.056170717,0.052404657,0.0023032762,0.039253894,3.7373087e-05,-1.925409e-06,-6.715142e-07,0.0,0.0,-1.9807641e-05,0.25233477,0.012731011,0.40829536,0.0,0.0,0.0,0.0,0.0,0.0001966106,0.0002750096,0.00027501147,0.00019777176,0.19168176,0.19206396,0.19228804,0.10169417,0.10176119,0.70503455,1.0667668e-08,1.07034115e-08,1.1797818e-08,4.0000004e-06,4.0000004e-06,1.2333667e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
7996000,7992000,0.70795333,-0.0071593826,0.00063142844,0.70622265,0.057746492,-0.006083206,0.025645012,0.012807273,3.8810715e-05,0.018504582,3.614473e-05,-1.615045e-06,-1.0357537e-06,0.0,0.0,1.2280861e-05,0.21160083,0.010675864,0.4306247,0.0,0.0,0.0,0.0,0.0,0.00021249555,0.00019806194,0.00019812447,0.00021590048,0.05668995,0.056774735,0.03807978,0.2623356,0.26234213,0.3997656,1.0611298e-08,1.0647946e-08,1.1713585e-08,4.0000004e-06,4.0000004e-06,9.726746e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
8996000,8992000,0.7068348,-0.005772155,0.0011509524,0.7073542,0.06440903,-0.017643997,0.054150492,0.01957046,-0.003484468,0.031175388,3.0389583e-05,-5.482459e-08,-2.5806062e-06,0.0,0.0,4.6282938e-05,0.21160083,0.010675864,0.4306247,0.0,0.0,0.0,0.0,0.0,0.00012973486,0.0001302988,0.00013032896,0.00013132411,0.07469155,0.07475954,0.039306603,0.20683762,0.20685397,0.32063112,1.0158887e-08,1.019496e-08,1.1248645e-08,4.0000004e-06,4.0000004e-06,8.0887355e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9996000,9992000,0.7063127,-0.004825226,0.0019187416,0.7078809,0.046264414,-0.0013488181,0.04579996,-1.1549027e-05,0.0032143127,0.031545706,1.9399205e-05,1.4358334e-06,-3.7688833e-06,0.0,0.0,0.00011117536,0.21160083,0.010675864,0.4306247,0.0,0.0,0.0,0.0,0.0,0.000109268985,9.286902e-05,9.287285e-05,0.00010994832,0.048999734,0.049032908,0.036863048,0.14952502,0.14952825,0.2816237,8.193297e-09,8.221475e-09,1.0196134e-08,4.0000004e-06,4.0000004e-06,6.0329415e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
10996000,10992000,0.70593864,-0.004113175,0.002664556,0.70825607,0.03991895,-0.017519487,0.055869903,0.0034933256,-0.005606224,0.031457216,1.016819e-05,2.4514657e-06,-4.617389e-06,0.0,0.0,0.00018046495,0.21160083,0.010675864,0.4306247,0.0,0.0,0.0,0.0,0.0,0.00010666412,0.00010288856,0.000102872844,0.00010665725,0.06318199,0.06324762,0.039992176,0.15356158,0.15356597,0.27442738,6.114611e-09,6.13263e-09,8.698073e-09,4.0000004e-06,4.0000004e-06,4.6438842e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
11996000,11992000,0.70567656,-0.0030267716,0.003094976,0.70852095,0.017185066,-0.009883384,0.060800727,-0.0041257916,-0.0037072795,0.021163376,3.5488938e-06,5.3001017e-06,-4.9526316e-06,0.0,0.0,0.00026397,0.21160083,0.010675864,0.4306247,0.0,0.0,0.0,0.0,0.0,0.00010628685,7.040778e-05,7.0391936e-05,0.000105724226,0.046530124,0.046564993,0.034961313,0.12772672,0.12772766,0.25403324,3.2279839e-09,3.2339544e-09,7.0000534e-09,4.0000004e-06,4.0000004e-06,3.148905e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
12996000,12992000,0.7053244,-0.0019688206,0.0028862676,0.7088761,0.012497679,-0.0024880548,0.08925981,-0.000994835,0.000635111,0.04654863,1.2629296e-06,7.4034406e-06,-5.636346e-06,0.0,0.0,0.00032346486,0.21160083,0.010675864,0.4306247,0.0,0.0,0.0,0.0,0.0,0.000105601874,6.2235544e-05,6.222287e-05,0.00010457604,0.055910334,0.055947054,0.035218164,0.14036241,0.14036457,0.258024,1.988713e-09,1.9911757e-09,5.466298e-09,4.0000004e-06,4.0000004e-06,2.3805458e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
13996000,13992000,0.70444673,-0.0011829212,0.002786464,0.7097504,0.0027475443,0.011406574,0.06492269,-0.0025101793,-3.310206e-05,0.030788137,-2.1818616e-07,6.977945e-06,-7.661954e-06,0.0,0.0,0.0004073591,0.21160083,0.010675864,0.4306247,0.0,0.0,0.0,0.0,0.0,0.00010195117,3.78122e-05,3.7803045e-05,0.0001004413,0.03953822,0.039552603,0.029784191,0.12179223,0.12179259,0.24430801,9.734353e-10,9.7394e-10,4.1759147e-09,4.0000004e-06,4.0000004e-06,1.6374211e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
14996000,14992000,0.7042462,-0.0009720373,0.003015866,0.7099488,-0.009128634,0.011812207,0.0881972,-0.0039141094,0.0016335784,0.04911002,1.14812096e-07,5.5236437e-06,-6.2398135e-06,0.0,0.0,0.000452163,0.21160083,0.010675864,0.4306247,0.0,0.0,0.0,0.0,0.0,9.7752294e-05,3.217288e-05,3.2163778e-05,9.590365e-05,0.04425252,0.044265352,0.02895346,0.13610557,0.1361067,0.2492497,6.274999e-10,6.276028e-10,3.201844e-09,4.0000004e-06,4.0000004e-06,1.2686779e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
