timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
700000,696000,7.116778e-08,0.00011098876,0.0025051853,0.008216994,0.016771406,0.00016755084,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
712000,708000,7.029311e-08,0.00011130928,0.002449711,0.014639785,0.031447124,0.00022692504,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
904000,900000,6.1991855e-08,0.000117340234,0.0022290477,0.019202916,0.020632694,0.0052616415,512,0,0.6306477,1.7504698,0.0,nan,nan,0.0011597734,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1096000,1092000,4.3630553e-08,0.00010214656,0.0018272388,0.002433545,0.020546729,0.008263869,512,0,1.2165976,1.3251078,0.0,nan,nan,0.0020402223,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1296000,1292000,2.6689648e-08,7.463382e-05,0.0014121163,0.0016816513,0.041325524,0.026210932,512,0,0.98803735,1.1131501,0.0,nan,nan,0.0042180065,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1496000,1492000,1.6428878e-08,5.7273577e-05,0.0011464604,0.00091768225,0.066369295,0.048126113,512,0,0.86960495,0.94944495,0.0,nan,nan,0.0014451648,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1696000,1692000,1.0107742e-08,4.5850986e-05,0.0009902616,0.0013341395,0.07627668,0.06560236,512,0,0.75966644,0.87635434,0.0,nan,nan,4.3900094e-05,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1896000,1892000,6.310735e-09,3.8708535e-05,0.0009095264,0.0032079974,0.079589054,0.07547343,512,0,0.69092065,0.8286473,0.0,nan,nan,0.0010235808,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2096000,2092000,4.008482e-09,3.341454e-05,0.00089054194,0.0068803155,0.09004955,0.083920114,512,0,0.6573892,0.7997604,0.0,nan,nan,0.0016101189,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2296000,2292000,2.6610827e-09,3.0632575e-05,0.00079159474,0.012251331,0.11409145,0.09509425,512,0,0.64916056,0.7852615,0.0,nan,nan,0.0052359425,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
