timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
5112000,5112000,0.70869535,-0.008726364,-0.0020470822,0.7054578,0.70817715,4.4348172e-10,1.9070924e-10,0.70603484,1
5116000,5116000,0.7086879,-0.008682471,-0.0020077294,0.70546585,0.70817715,4.4348172e-10,1.9070924e-10,0.70603484,1
5608000,5608000,0.7073356,-0.0077416166,-0.0006651342,0.7068353,0.99999565,2.9155123e-10,-4.8877985e-10,0.0029450147,2
6112000,6112000,0.70754176,-0.008370368,-0.0008011732,0.7066216,0.99999565,2.9155123e-10,-4.8877985e-10,0.0029450147,2
6612000,6612000,0.7078486,-0.00823144,-0.00041396072,0.7063162,0.99999565,2.9155123e-10,-4.8877985e-10,0.0029450147,2
7112000,7112000,0.70798415,-0.0068207895,0.0012635917,0.7061943,0.99999565,2.9155123e-10,-4.8877985e-10,0.0029450147,2
7612000,7612000,0.7079502,-0.0061053922,0.0025262965,0.7062315,0.99999565,2.9155123e-10,-4.8877985e-10,0.0029450147,2
8112000,8112000,0.7078642,-0.00579399,0.002842818,0.70631915,0.99999565,2.9155123e-10,-4.8877985e-10,0.0029450147,2
8608000,8608000,0.7076075,-0.0054115807,0.0030089926,0.7065786,0.99999565,2.9155123e-10,-4.8877985e-10,0.0029450147,2
9112000,9112000,0.70736355,-0.00428142,0.0030739496,0.7068303,0.99999565,2.9155123e-10,-4.8877985e-10,0.0029450147,2
9612000,9612000,0.70710564,-0.0037019572,0.0030601406,0.7070916,0.99999565,2.9155123e-10,-4.8877985e-10,0.0029450147,2
10108000,10108000,0.7067164,-0.0034261593,0.0032883533,0.707481,0.99999565,2.9155123e-10,-4.8877985e-10,0.0029450147,2
10608000,10608000,0.70650935,-0.0032932966,0.003637448,0.7076867,0.99999565,2.9155123e-10,-4.8877985e-10,0.0029450147,2
11108000,11108000,0.7061663,-0.0023765098,0.0036993115,0.7080324,0.99999565,2.9155123e-10,-4.8877985e-10,0.0029450147,2
11608000,11608000,0.7059251,-0.0021375674,0.0035788827,0.7082743,0.99999565,2.9155123e-10,-4.8877985e-10,0.0029450147,2
12112000,12112000,0.7055652,-0.0019288273,0.00341524,0.7086342,0.99999565,2.9155123e-10,-4.8877985e-10,0.0029450147,2
12612000,12612000,0.70511806,-0.0014730279,0.0033669667,0.70908046,0.99999565,2.9155123e-10,-4.8877985e-10,0.0029450147,2
