timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
700000,696000,0,nan,nan,5.9850547e-05,2.7247524e-06,-9.5322946e-08,0.0,0.0,0.0,0.015913414,0.0005274727,-0.00022010838,-0.00021009581,0.01669992,0.0009950729,0.0,-0.029822676,-0.11137111,-0.079793915,1.5686984,1.5687386,nan,0.10001296,0.70622146,3.5000029,7.071068,0.4500206,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1000000,996000,0,nan,nan,-0.038100004,-0.0034520847,-0.009910719,0.0,0.0,0.0,-0.25485748,-0.015602336,-0.013157484,-0.018760057,0.01669992,0.0009950729,0.0,-1.2574483,-0.028382042,0.51099426,1.5681075,1.5687386,nan,0.1,0.89849323,1.5665964,4.5310163,0.4537929,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1496000,1492000,1196000,47.3977419,8.5455939,-0.18922019,-0.008402099,0.005389167,0.0,0.0,0.0,-0.56181246,-0.026845712,0.002940136,0.0143991625,0.01669992,0.0009950729,0.0,-0.85796344,-0.12220101,0.0855624,1.5678455,1.5687386,488.03506,0.10565865,0.86960495,0.94944495,1.9164319,0.47434613,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
1996000,1992000,1196000,47.3977419,8.5455939,-0.277164,-0.012343217,0.0133812055,0.0,0.0,0.0,-0.669946,-0.036956936,0.022056038,0.027644085,0.01669992,0.0009950729,0.0,-0.7384955,0.034880176,-0.1197579,1.5678353,1.5687386,488.03506,0.1,0.5569879,0.8232643,1.2413023,0.5121885,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2496000,2492000,1196000,47.3977419,8.5455939,-0.30112574,-0.015451949,0.007149351,0.0,0.0,0.0,-0.5780709,-0.029282028,0.0147793265,0.0051657795,0.01669992,0.0009950729,0.0,-0.45373738,0.05502143,0.10677606,1.5673345,1.5687386,488.03506,0.1,0.65279824,0.781909,1.5512378,0.54689676,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2996000,2992000,1196000,47.3977419,8.5455939,-0.15846875,-0.009699525,-0.003736963,0.0,0.0,0.0,-0.15911369,-0.009689658,0.0064227465,-0.008159211,0.01669992,0.0009950729,0.0,0.1887074,-0.038196635,0.0015692152,1.5669833,1.5687386,488.03506,0.1,0.5262877,0.7943705,1.2746918,0.5642707,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3496000,3492000,1196000,47.3977419,8.5455939,0.076115705,0.0008620814,-0.005400614,0.0,0.0,0.0,0.2725052,0.009416601,0.00889606,0.00051690085,0.01669992,0.0009950729,0.0,0.42719713,0.059948463,-0.0917819,1.5670737,1.5687386,488.03506,0.1,0.6002212,0.8256474,1.2660394,0.572408,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3996000,3992000,1196000,47.3977419,8.5455939,0.24094373,0.013687367,0.0045954776,0.0,0.0,0.0,0.5056908,0.036804438,0.027932933,0.024631964,0.01669992,0.0009950729,0.0,0.5282062,0.057895843,0.07988133,1.567098,1.5687386,488.03506,0.10206815,0.664693,0.85424036,1.2489215,0.56792444,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4496000,4492000,1196000,47.3977419,8.5455939,0.3027431,0.01845421,0.023373043,0.0,0.0,0.0,0.5489494,0.025790546,0.045486305,0.04157656,0.01669992,0.0009950729,0.0,0.5323836,0.027618315,0.14039774,1.5671767,1.5687386,488.03506,0.1,0.518636,0.8710403,0.9765066,0.55221057,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4996000,4992000,1196000,47.3977419,8.5455939,0.2893167,0.020377297,0.034718346,0.0,0.0,0.0,0.5016016,0.048725385,0.046034366,0.034297954,0.01669992,0.0009950729,0.0,0.4202369,-0.16156416,-0.12026454,1.5669028,1.5687386,488.03506,0.1,0.57268137,0.87575346,0.9862806,0.5303772,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
5496000,5492000,1196000,47.3977419,8.5455939,0.24859205,0.024692224,0.03967747,0.0,0.0,0.0,0.4239544,0.036778055,0.051412117,0.030606627,0.01669992,0.0009950729,0.0,0.2882964,0.08171778,0.026134709,1.566762,1.5687386,488.03506,0.1,0.6254032,0.8722613,0.982534,0.5065934,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
5996000,5992000,1196000,47.3977419,8.5455939,0.18502897,0.014113108,0.042397603,0.0,0.0,0.0,0.32045177,0.015491784,0.052722618,0.023749366,0.01669992,0.0009950729,0.0,0.29208937,0.026381494,-0.089955576,1.566698,1.5687386,488.03506,0.1,0.5056332,0.8632356,0.78383833,0.48258686,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
6496000,6492000,1196000,47.3977419,8.5455939,0.13058563,0.0012009523,0.05423536,0.0,0.0,0.0,0.23022524,-0.0005125248,0.055572003,0.026775412,0.01669992,0.0009950729,0.0,0.21874541,0.014071906,-0.23638275,1.5668157,1.5687386,488.03506,0.1,0.5454918,0.8520129,0.768969,0.45994595,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
