timestamp,timestamp_sample,device_id,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],calibration_count
1540000,1534000,197388,0.011728762,-0.21646753,0.42678767,0
1564000,1558000,197388,0.0103640305,-0.2153437,0.43373817,0
1584000,1578000,197388,0.008675024,-0.21017943,0.4292583,0
1608000,1602000,197388,0.0105703855,-0.21153066,0.42763788,0
1628000,1622000,197388,0.009320476,-0.21073687,0.42816406,0
1652000,1646000,197388,0.013426602,-0.21487534,0.42890018,0
1672000,1666000,197388,0.010383546,-0.21071795,0.43489277,0
1696000,1690000,197388,0.012260653,-0.21580935,0.4314157,0
1716000,1710000,197388,0.015511991,-0.21337636,0.42753267,0
1740000,1734000,197388,0.006325157,-0.21026042,0.4343276,0
1760000,1754000,197388,0.01138499,-0.21447708,0.43483496,0
1784000,1778000,197388,0.010775577,-0.21344006,0.42936248,0
1804000,1798000,197388,0.0071654157,-0.21318604,0.4348824,0
1828000,1822000,197388,0.006427561,-0.2083745,0.4346461,0
1848000,1842000,197388,0.009837659,-0.2101742,0.42876443,0
1872000,1866000,197388,0.012153297,-0.2097275,0.4343292,0
1892000,1886000,197388,0.01133449,-0.21089198,0.43202114,0
1916000,1910000,197388,0.015192553,-0.21169633,0.43167266,0
1936000,1930000,197388,0.010418333,-0.21214122,0.43405402,0
1960000,1954000,197388,0.007514479,-0.20982733,0.4353729,0
1980000,1974000,197388,0.010957421,-0.21262228,0.4340657,0
2004000,1998000,197388,0.011585151,-0.21287793,0.43477267,0
2024000,2018000,197388,0.0031141294,-0.21079685,0.43364716,0
2048000,2042000,197388,0.0076793954,-0.21037945,0.43119383,0
2068000,2062000,197388,0.0072300704,-0.20849094,0.43474162,0
2092000,2086000,197388,0.013723923,-0.21211201,0.4290242,0
2112000,2106000,197388,0.002814425,-0.21019362,0.42811805,0
2136000,2130000,197388,0.01162145,-0.21176496,0.43395078,0
2156000,2150000,197388,0.010826326,-0.20741618,0.42668322,0
2180000,2174000,197388,0.008020237,-0.20524147,0.43471378,0
2200000,2194000,197388,0.009963789,-0.20854986,0.43301964,0
2224000,2218000,197388,0.0049804444,-0.20564061,0.43151063,0
2244000,2238000,197388,0.012927348,-0.21132804,0.43259937,0
2268000,2262000,197388,0.0045402297,-0.20945197,0.43259844,0
2288000,2282000,197388,0.0118860565,-0.21007004,0.42805767,0
2312000,2306000,197388,0.009930853,-0.21095705,0.43087012,0
2332000,2326000,197388,0.007942863,-0.21260189,0.43443984,0
2356000,2350000,197388,0.013249371,-0.20824859,0.4353043,0
2376000,2370000,197388,0.0070723677,-0.21232346,0.43391472,0
2400000,2394000,197388,0.010467044,-0.21340412,0.43093526,0
2420000,2414000,197388,0.011304818,-0.21503632,0.4305389,0
2444000,2438000,197388,0.011573615,-0.20705318,0.43026748,0
2464000,2458000,197388,0.012333908,-0.20808312,0.43564874,0
2488000,2482000,197388,0.010219693,-0.21263829,0.43193156,0
2508000,2502000,197388,0.009344073,-0.20685634,0.43346965,0
2532000,2526000,197388,0.0105016325,-0.21054327,0.4293695,0
2552000,2546000,197388,0.007898982,-0.20969948,0.42481625,0
2576000,2570000,197388,0.009174046,-0.20413089,0.43124628,0
2596000,2590000,197388,0.008392712,-0.2110393,0.43285406,0
2620000,2614000,197388,0.012936934,-0.21420804,0.4338088,0
2640000,2634000,197388,0.010238696,-0.20917434,0.4365949,0
2664000,2658000,197388,0.0073697763,-0.21161167,0.43405426,0
2684000,2678000,197388,0.010177393,-0.20769252,0.4296643,0
2708000,2702000,197388,0.007985648,-0.2109755,0.4318334,0
2728000,2722000,197388,0.010256069,-0.21190202,0.4335499,0
2752000,2746000,197388,0.007296303,-0.20510478,0.43072787,0
2772000,2766000,197388,0.004710343,-0.20580223,0.42692772,0
2796000,2790000,197388,0.008501899,-0.21132717,0.42993265,0
2816000,2810000,197388,0.012266595,-0.2111787,0.4349295,0
2840000,2834000,197388,0.010422146,-0.21336725,0.4282964,0
2860000,2854000,197388,0.009414379,-0.21093537,0.43484128,0
2884000,2878000,197388,0.013027875,-0.21052602,0.43170536,0
2904000,2898000,197388,0.009749871,-0.21035174,0.43020773,0
2928000,2922000,197388,0.010001133,-0.21187189,0.43112224,0
2948000,2942000,197388,0.009839542,-0.21252927,0.43145922,0
2972000,2966000,197388,0.010294554,-0.20590541,0.43005627,0
2992000,2986000,197388,0.010146365,-0.20837744,0.4327946,0
3016000,3010000,197388,0.0064869253,-0.2081036,0.4303612,0
3036000,3030000,197388,0.009616291,-0.20691773,0.43161118,0
3060000,3054000,197388,0.009325564,-0.20865408,0.43197855,0
3080000,3074000,197388,0.013241931,-0.21075973,0.43158054,0
3104000,3098000,197388,0.007097018,-0.21321976,0.42827713,0
3124000,3118000,197388,0.010874283,-0.20925257,0.4303736,0
3148000,3142000,197388,0.012463727,-0.21155094,0.43406945,0
3168000,3162000,197388,0.01050649,-0.20895745,0.4366782,0
3192000,3186000,197388,0.007339281,-0.21100627,0.43282872,0
3212000,3206000,197388,0.0071229585,-0.20467882,0.43280685,0
3236000,3230000,197388,0.010381467,-0.21143475,0.4384327,0
3256000,3250000,197388,0.012228495,-0.21882185,0.4283737,0
3280000,3274000,197388,0.009369323,-0.21196753,0.43085456,0
3300000,3294000,197388,0.013240861,-0.20842746,0.43246967,0
3324000,3318000,197388,0.0101864785,-0.2112293,0.43353477,0
3344000,3338000,197388,0.012836248,-0.2149667,0.43149823,0
3368000,3362000,197388,0.013391359,-0.20834015,0.43028277,0
3388000,3382000,197388,0.012935217,-0.20951943,0.43630087,0
3412000,3406000,197388,0.013948056,-0.20760462,0.4309427,0
3432000,3426000,197388,0.014572068,-0.2070531,0.4327964,0
3456000,3450000,197388,0.010553852,-0.20994315,0.4322492,0
3476000,3470000,197388,0.012769319,-0.2123363,0.4330246,0
3500000,3494000,197388,0.014551466,-0.20585808,0.43086976,0
3520000,3514000,197388,0.012130437,-0.21323182,0.42993695,0
3544000,3538000,197388,0.00951823,-0.21072635,0.43248466,0
3564000,3558000,197388,0.008715415,-0.20901561,0.4323215,0
3588000,3582000,197388,0.003059125,-0.20897318,0.4353926,0
3608000,3602000,197388,0.0058488883,-0.20690808,0.43199727,0
3632000,3626000,197388,0.015069667,-0.21576351,0.4308194,0
3652000,3646000,197388,0.010945741,-0.21098974,0.4266907,0
3676000,3670000,197388,0.013438982,-0.21238959,0.4311748,0
3696000,3690000,197388,0.010955337,-0.21339247,0.43351722,0
3720000,3714000,197388,0.009885266,-0.20942704,0.43292236,0
3740000,3734000,197388,0.01537423,-0.20824653,0.42757535,0
3764000,3758000,197388,0.014182123,-0.2101959,0.43479407,0
3784000,3778000,197388,0.0064890757,-0.21181582,0.4317441,0
3808000,3802000,197388,0.007690192,-0.21020514,0.43238196,0
3828000,3822000,197388,0.009925861,-0.20614147,0.43366617,0
3852000,3846000,197388,0.009971141,-0.20869477,0.43171102,0
3872000,3866000,197388,0.011818588,-0.20817119,0.42597234,0
3896000,3890000,197388,0.0098553635,-0.21478407,0.42927462,0
3916000,3910000,197388,0.012855744,-0.21556744,0.4274091,0
3940000,3934000,197388,0.0043295575,-0.20882404,0.43537024,0
3960000,3954000,197388,0.010089891,-0.21091548,0.4291274,0
3984000,3978000,197388,0.010043325,-0.21221024,0.4318111,0
4004000,3998000,197388,0.011785891,-0.21054983,0.43333068,0
4028000,4022000,197388,0.012573263,-0.21001527,0.43773848,0
4048000,4042000,197388,0.008556047,-0.20892331,0.43416542,0
4072000,4066000,197388,0.014363956,-0.21066327,0.43477032,0
4092000,4086000,197388,0.013930382,-0.20922792,0.43338156,0
4116000,4110000,197388,0.011611139,-0.20526074,0.42917955,0
4136000,4130000,197388,0.014672801,-0.2094697,0.43283904,0
4160000,4154000,197388,0.009121167,-0.21230753,0.43057764,0
4180000,4174000,197388,0.010066392,-0.20836058,0.4310885,0
4204000,4198000,197388,0.0062509556,-0.21406202,0.4355081,0
4224000,4218000,197388,0.00541073,-0.20640585,0.43561327,0
4248000,4242000,197388,0.008678952,-0.21115208,0.42869246,0
4268000,4262000,197388,0.008534446,-0.21130371,0.42929435,0
4292000,4286000,197388,0.006385224,-0.2104069,0.4300753,0
4312000,4306000,197388,0.0061163297,-0.20966038,0.4328114,0
4336000,4330000,197388,0.010554722,-0.21440995,0.426006,0
4356000,4350000,197388,0.008998674,-0.20925757,0.43327188,0
4380000,4374000,197388,0.014354261,-0.21118562,0.43524176,0
4400000,4394000,197388,0.0132808965,-0.2114669,0.43451232,0
4424000,4418000,197388,0.012669249,-0.20994239,0.4314363,0
4444000,4438000,197388,0.00859185,-0.20812175,0.43088043,0
4468000,4462000,197388,0.009594137,-0.21593979,0.43070528,0
4488000,4482000,197388,0.0073097134,-0.20888862,0.43002605,0
4512000,4506000,197388,0.009240817,-0.20972852,0.43161982,0
4532000,4526000,197388,0.01448537,-0.21133146,0.42692786,0
4556000,4550000,197388,0.008758713,-0.21299937,0.42889687,0
4576000,4570000,197388,0.011781238,-0.20892921,0.436813,0
4600000,4594000,197388,0.012270685,-0.20957693,0.4333321,0
4620000,4614000,197388,0.013476206,-0.20547876,0.43581262,0
4644000,4638000,197388,0.00813896,-0.21337777,0.43230736,0
4664000,4658000,197388,0.009806289,-0.20821877,0.42951155,0
4688000,4682000,197388,0.01753956,-0.20984367,0.4364465,0
4708000,4702000,197388,0.012242263,-0.20980367,0.43129003,0
4732000,4726000,197388,0.009844536,-0.20907521,0.42856333,0
4752000,4746000,197388,0.013091445,-0.20913085,0.43195188,0
4776000,4770000,197388,0.011385117,-0.21559934,0.43354684,0
4796000,4790000,197388,0.008416921,-0.20750205,0.42994952,0
4820000,4814000,197388,0.009331191,-0.21010596,0.4328646,0
4840000,4834000,197388,0.01276855,-0.20874022,0.435683,0
4864000,4858000,197388,0.012141433,-0.2061818,0.4365301,0
4884000,4878000,197388,0.0050514066,-0.21053663,0.43074593,0
4908000,4902000,197388,0.009793105,-0.20938,0.43381888,0
4928000,4922000,197388,0.006438829,-0.20731907,0.43099636,0
4952000,4946000,197388,0.009778192,-0.20563388,0.4363512,0
4972000,4966000,197388,0.006022035,-0.2123852,0.43522727,0
4996000,4990000,197388,0.009773583,-0.21195917,0.4292634,0
5016000,5010000,197388,0.008359572,-0.2168591,0.43180552,0
5040000,5034000,197388,0.010584634,-0.20852533,0.42975214,0
5060000,5054000,197388,0.0100557115,-0.20763242,0.4288342,0
5084000,5078000,197388,0.014042209,-0.21198803,0.4321239,0
5104000,5098000,197388,0.009059117,-0.20927516,0.4336224,0
5128000,5122000,197388,0.010209981,-0.20596765,0.43095207,0
5148000,5142000,197388,0.008288492,-0.20989037,0.4323172,0
5172000,5166000,197388,0.0077820737,-0.21273506,0.43025267,0
5192000,5186000,197388,0.009750396,-0.20936517,0.4284508,0
5216000,5210000,197388,0.009616104,-0.2142837,0.434295,0
5236000,5230000,197388,0.014353022,-0.20739938,0.4288655,0
5260000,5254000,197388,0.0076032635,-0.2090961,0.42946807,0
5280000,5274000,197388,0.011247108,-0.20598993,0.4314834,0
5304000,5298000,197388,0.011361418,-0.20768523,0.4317615,0
5324000,5318000,197388,0.01153458,-0.20986116,0.43141204,0
5348000,5342000,197388,0.004484284,-0.21047606,0.4334079,0
5368000,5362000,197388,0.011227321,-0.21318072,0.43084794,0
5392000,5386000,197388,0.009050701,-0.20605752,0.43424726,0
5412000,5406000,197388,0.010685044,-0.20920536,0.43398976,0
5436000,5430000,197388,0.008449542,-0.20566562,0.4308066,0
5456000,5450000,197388,0.010253278,-0.20392814,0.42827767,0
5480000,5474000,197388,0.008911077,-0.21026096,0.43702278,0
5500000,5494000,197388,0.013154458,-0.21049236,0.42974663,0
5524000,5518000,197388,0.012657618,-0.20810652,0.43561345,0
5544000,5538000,197388,0.009895942,-0.208156,0.43058696,0
5568000,5562000,197388,0.0063066585,-0.2089943,0.42565614,0
5588000,5582000,197388,0.007435879,-0.21062621,0.43294603,0
5612000,5606000,197388,0.011616463,-0.21367769,0.4301384,0
5632000,5626000,197388,0.007671236,-0.2092757,0.42878318,0
5656000,5650000,197388,0.01322369,-0.20982265,0.43304643,0
5676000,5670000,197388,0.012540353,-0.21331951,0.43096304,0
5696000,5692000,197388,0.008458477,-0.20927593,0.43065286,0
5720000,5714000,197388,0.012467146,-0.20957729,0.43474388,0
5744000,5738000,197388,0.009906391,-0.21484041,0.43473715,0
5764000,5758000,197388,0.008053594,-0.2097199,0.43202716,0
5788000,5782000,197388,0.011292955,-0.20579019,0.4332527,0
5808000,5802000,197388,0.0060122414,-0.20784277,0.43419212,0
5832000,5826000,197388,0.014368764,-0.21184209,0.42830363,0
5852000,5846000,197388,0.0117238965,-0.21229026,0.4312768,0
5876000,5870000,197388,0.0100927325,-0.21028447,0.42753297,0
5896000,5890000,197388,0.0058818897,-0.21343634,0.4303704,0
5920000,5914000,197388,0.013022302,-0.21240023,0.4291925,0
5940000,5934000,197388,0.0075388444,-0.21307245,0.43951005,0
5964000,5958000,197388,0.010465681,-0.20459937,0.43625322,0
5984000,5978000,197388,0.010987698,-0.21544561,0.43397552,0
6008000,6002000,197388,0.007644251,-0.20971504,0.4352185,0
6028000,6022000,197388,0.011486348,-0.21197036,0.43197536,0
6052000,6046000,197388,0.007664656,-0.20863831,0.4277463,0
6072000,6066000,197388,0.010184986,-0.21189855,0.4330337,0
6096000,6090000,197388,0.0081850365,-0.2144148,0.43621904,0
6116000,6110000,197388,0.009754228,-0.20912483,0.43211517,0
6140000,6134000,197388,0.011849673,-0.20815355,0.43043852,0
6160000,6154000,197388,0.014634481,-0.20983607,0.43048286,0
6184000,6178000,197388,0.012301737,-0.21116489,0.43226165,0
6204000,6198000,197388,0.0053354218,-0.20686099,0.43174314,0
6228000,6222000,197388,0.013597178,-0.20890641,0.43209583,0
6248000,6242000,197388,0.015491051,-0.20652412,0.4308803,0
6272000,6266000,197388,0.006972962,-0.20728728,0.42645228,0
6292000,6286000,197388,0.007253467,-0.2114651,0.43746912,0
6316000,6310000,197388,0.011986749,-0.20790365,0.4328938,0
6336000,6330000,197388,0.013073955,-0.211202,0.43383983,0
6360000,6354000,197388,0.008480883,-0.20751867,0.4339831,0
6380000,6374000,197388,0.01359671,-0.20639762,0.43091136,0
6404000,6398000,197388,0.006012272,-0.21197721,0.43107885,0
6424000,6418000,197388,0.00941175,-0.20995992,0.4321288,0
6448000,6442000,197388,0.008296987,-0.20723915,0.436614,0
6468000,6462000,197388,0.004189941,-0.20954135,0.43809468,0
6492000,6486000,197388,0.013218881,-0.20861024,0.43227124,0
6512000,6506000,197388,0.0091935955,-0.2057521,0.43335608,0
6536000,6530000,197388,0.0091857305,-0.20708373,0.44004834,0
6556000,6550000,197388,0.013655055,-0.20760593,0.43673748,0
6580000,6574000,197388,0.008286195,-0.20578784,0.43605682,0
6600000,6594000,197388,0.010873853,-0.20691581,0.4331466,0
6624000,6618000,197388,0.01192349,-0.21468246,0.43943366,0
6644000,6638000,197388,0.009964151,-0.2180699,0.4303067,0
6668000,6662000,197388,0.0091291405,-0.21213233,0.43123454,0
6688000,6682000,197388,0.004437751,-0.20563069,0.43251902,0
6712000,6706000,197388,0.01164216,-0.20845087,0.43510643,0
6732000,6726000,197388,0.009233249,-0.20368838,0.43056628,0
6756000,6750000,197388,0.015482652,-0.21167172,0.43368244,0
6776000,6770000,197388,0.007233998,-0.20832229,0.43118703,0
6800000,6794000,197388,0.0168332,-0.2134386,0.43186593,0
6820000,6814000,197388,0.011164773,-0.21148238,0.42933303,0
6844000,6838000,197388,0.013828341,-0.21374461,0.4319415,0
6864000,6858000,197388,0.012992702,-0.20409036,0.43152797,0
6888000,6882000,197388,0.014828735,-0.20692776,0.42702633,0
6908000,6902000,197388,0.0050025214,-0.21420467,0.42705762,0
6928000,6924000,197388,0.0067510298,-0.21175408,0.42965102,0
6952000,6946000,197388,0.009621723,-0.20758128,0.43528765,0
6976000,6970000,197388,0.00992281,-0.20671529,0.43327054,0
6996000,6990000,197388,0.010467341,-0.20673615,0.4301416,0
7020000,7014000,197388,0.009752369,-0.21098019,0.43467996,0
7040000,7034000,197388,0.014071139,-0.21228386,0.43182015,0
7064000,7058000,197388,0.0086263195,-0.21153404,0.43290806,0
7084000,7078000,197388,0.01168145,-0.21261063,0.43058854,0
7108000,7102000,197388,0.009276073,-0.20837769,0.43104476,0
7128000,7122000,197388,0.011006942,-0.2134918,0.43243027,0
7152000,7146000,197388,0.013726022,-0.2130784,0.43161935,0
7172000,7166000,197388,0.012256136,-0.21166587,0.43200046,0
7196000,7190000,197388,0.008958766,-0.21098366,0.4273476,0
7216000,7210000,197388,0.0073076542,-0.21102521,0.4277069,0
7240000,7234000,197388,0.013740864,-0.2084222,0.43484092,0
7260000,7254000,197388,0.008608877,-0.21207896,0.43306386,0
7284000,7278000,197388,0.010583723,-0.21539155,0.43469727,0
7304000,7298000,197388,0.0029773181,-0.20789497,0.43341818,0
7328000,7322000,197388,0.009378522,-0.20987755,0.4301033,0
7348000,7342000,197388,0.0024092968,-0.21157229,0.43300566,0
7372000,7366000,197388,0.0010803886,-0.20766097,0.43282053,0
7392000,7386000,197388,0.015043089,-0.2091085,0.43098032,0
7416000,7410000,197388,0.012521916,-0.21173722,0.43040258,0
7436000,7430000,197388,0.008124584,-0.20739727,0.43305916,0
7460000,7454000,197388,0.008368837,-0.21392238,0.43206608,0
7480000,7474000,197388,0.012671821,-0.2108137,0.4280247,0
7504000,7498000,197388,0.0109045,-0.20764554,0.4300109,0
7524000,7518000,197388,0.0065065688,-0.2085816,0.43139207,0
7548000,7542000,197388,0.011457546,-0.20965806,0.43380708,0
7568000,7562000,197388,0.0083493795,-0.20732816,0.4259873,0
7592000,7586000,197388,0.009136452,-0.20641586,0.43657583,0
7612000,7606000,197388,0.006639438,-0.20923066,0.43460435,0
7636000,7630000,197388,0.00911122,-0.21169314,0.4384703,0
7656000,7650000,197388,0.011641592,-0.20921934,0.42875218,0
7680000,7674000,197388,0.00857135,-0.21040034,0.42974207,0
7700000,7694000,197388,0.0092464425,-0.21478137,0.42593217,0
7724000,7718000,197388,0.009583473,-0.2088655,0.4347767,0
7744000,7738000,197388,0.010956507,-0.2110094,0.42869633,0
7768000,7762000,197388,0.005636695,-0.20871049,0.4302503,0
7788000,7782000,197388,0.009554816,-0.21535344,0.43353683,0
7812000,7806000,197388,0.010548042,-0.21341178,0.4313557,0
7832000,7826000,197388,0.012027863,-0.20833305,0.4296162,0
7856000,7850000,197388,0.011336552,-0.20860745,0.43255213,0
7876000,7870000,197388,0.008624336,-0.2073957,0.43370712,0
7900000,7894000,197388,0.00902462,-0.21151915,0.4342904,0
7920000,7914000,197388,0.01050878,-0.20815545,0.42785293,0
7944000,7938000,197388,0.0075160568,-0.20899904,0.42975423,0
7964000,7958000,197388,0.0071444716,-0.21186107,0.4302136,0
7988000,7982000,197388,0.009241113,-0.20946102,0.42913648,0
8008000,8002000,197388,0.006408071,-0.20885384,0.4304545,0
8032000,8026000,197388,0.009807679,-0.20950969,0.4292736,0
8052000,8046000,197388,0.010208686,-0.20704359,0.43358612,0
8076000,8070000,197388,0.0073757377,-0.20737469,0.43075997,0
8096000,8090000,197388,0.011541696,-0.20988256,0.43461803,0
8120000,8114000,197388,0.008273678,-0.21349761,0.43351132,0
8140000,8134000,197388,0.0068220655,-0.2124971,0.43237853,0
8160000,8156000,197388,0.012229242,-0.2132,0.43130773,0
8184000,8178000,197388,0.0071175396,-0.20928732,0.4310098,0
8208000,8202000,197388,0.0093313195,-0.21045837,0.43434536,0
8228000,8222000,197388,0.008582702,-0.21237552,0.42851007,0
8252000,8246000,197388,0.009195648,-0.2106494,0.43070108,0
8272000,8266000,197388,0.009138985,-0.21118894,0.43475872,0
8296000,8290000,197388,0.011694119,-0.20854738,0.43456125,0
8316000,8310000,197388,0.011023028,-0.20732412,0.43204874,0
8340000,8334000,197388,0.008788263,-0.21149519,0.43098965,0
8360000,8354000,197388,0.009521367,-0.20889479,0.43241382,0
8384000,8378000,197388,0.007034325,-0.20891142,0.43134534,0
8404000,8398000,197388,0.0061493292,-0.21631938,0.43259525,0
8428000,8422000,197388,0.007530972,-0.21526676,0.43358174,0
8448000,8442000,197388,0.011269802,-0.20525953,0.43333587,0
8472000,8466000,197388,0.013630457,-0.20998895,0.4344926,0
8492000,8486000,197388,0.004160062,-0.20874193,0.43394202,0
8516000,8510000,197388,0.005917321,-0.21276712,0.43849057,0
8536000,8530000,197388,0.009450763,-0.20981684,0.42823935,0
8560000,8554000,197388,0.009070601,-0.21200901,0.4351443,0
8580000,8574000,197388,0.0057867686,-0.21055502,0.43271515,0
8604000,8598000,197388,0.005098844,-0.20978446,0.43049443,0
8624000,8618000,197388,0.01164823,-0.20426397,0.42528948,0
8648000,8642000,197388,0.01174991,-0.20676085,0.4300649,0
8668000,8662000,197388,0.009098768,-0.21319887,0.43273336,0
8692000,8686000,197388,0.010927237,-0.21139169,0.43124932,0
8712000,8706000,197388,0.008629349,-0.21261525,0.4331083,0
8736000,8730000,197388,0.01171875,-0.20819075,0.43187127,0
8756000,8750000,197388,0.009371736,-0.21177545,0.42819905,0
8780000,8774000,197388,0.010383032,-0.21239755,0.43081874,0
8800000,8794000,197388,0.009850009,-0.21073498,0.42937317,0
8824000,8818000,197388,0.005798313,-0.20769998,0.43149668,0
8844000,8838000,197388,0.006947688,-0.20834592,0.42562473,0
8868000,8862000,197388,0.013662131,-0.20794503,0.4285733,0
8888000,8882000,197388,0.007056879,-0.21393673,0.43320823,0
8912000,8906000,197388,0.0111675225,-0.21511666,0.43833107,0
8932000,8926000,197388,0.0057774857,-0.21262032,0.43277386,0
8956000,8950000,197388,0.013004445,-0.21021736,0.4347406,0
8976000,8970000,197388,0.006621181,-0.21487893,0.43347615,0
9000000,8994000,197388,0.01040781,-0.2114037,0.43098813,0
9020000,9014000,197388,0.009667994,-0.20972931,0.43041795,0
9044000,9038000,197388,0.0077886307,-0.21137366,0.4357507,0
9064000,9058000,197388,0.008731227,-0.20905228,0.43325704,0
9084000,9080000,197388,0.01222542,-0.20637527,0.4303849,0
9108000,9102000,197388,0.008394591,-0.2108027,0.42910928,0
9132000,9126000,197388,0.010828612,-0.20789617,0.42847896,0
9152000,9146000,197388,0.012296131,-0.21227366,0.4328217,0
9176000,9170000,197388,0.0068990216,-0.20869917,0.4307583,0
9196000,9190000,197388,0.010237608,-0.208987,0.43464178,0
9220000,9214000,197388,0.007648892,-0.20824051,0.43261528,0
9240000,9234000,197388,0.010285909,-0.21129684,0.43446726,0
9264000,9258000,197388,0.010255186,-0.21401402,0.435727,0
9284000,9278000,197388,0.012371774,-0.20734872,0.42495933,0
9308000,9302000,197388,0.008594119,-0.2064052,0.43640023,0
9328000,9322000,197388,0.010536357,-0.20988226,0.42772645,0
9352000,9346000,197388,0.0154467765,-0.20701542,0.43805707,0
9372000,9366000,197388,0.009007644,-0.20812246,0.4332733,0
9396000,9390000,197388,0.0060008485,-0.20999429,0.43238062,0
9416000,9410000,197388,0.0076821717,-0.20917735,0.42963344,0
9440000,9434000,197388,0.010381849,-0.20752004,0.43344498,0
9460000,9454000,197388,0.007347279,-0.21184307,0.43099105,0
9484000,9478000,197388,0.013069587,-0.21247503,0.43049723,0
9504000,9498000,197388,0.009426156,-0.21259263,0.43335414,0
9528000,9522000,197388,0.007527836,-0.20815684,0.42994738,0
9548000,9542000,197388,0.005675869,-0.2096331,0.4342898,0
9572000,9566000,197388,0.009196603,-0.21012598,0.4338376,0
9592000,9586000,197388,0.009992847,-0.20725185,0.4334157,0
9616000,9610000,197388,0.011028519,-0.21086985,0.43442345,0
9636000,9630000,197388,0.009376589,-0.20860964,0.43655205,0
9660000,9654000,197388,0.011504194,-0.2070373,0.4308164,0
9680000,9674000,197388,0.0104083065,-0.20999669,0.4333728,0
9704000,9698000,197388,0.00737514,-0.20639051,0.4249586,0
