timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
61616000,61616000,1.5926805,0.0485098,2.2572913,-0.04176876,1.2768664,1.5474317,1.7318497,0.12316072,-0.25816923,-0.37716272,-0.27723745,-0.1874688,-0.46355778,0.59583986,-0.15432984,-0.2927873,-0.36561513,7.7386125e-05,7.7386125e-05,0.011540108,0.72564095,0.26266423
62616000,62616000,1.5913423,0.044976793,2.2265568,0.015755938,1.291445,1.5487587,1.7242405,0.33342633,-0.13502541,-0.27278307,-0.1513386,-0.043496944,-0.3917488,0.950366,0.0085341,-0.16251981,-0.25423896,7.399757e-05,7.399757e-05,0.011173913,0.72925204,0.25942612
63616000,63616000,1.5967108,0.04364911,2.2149436,0.04516545,1.3002703,1.5559454,1.725331,0.28711182,-0.057304367,-0.12216775,-0.038796484,0.03430181,-0.19552284,0.6962912,0.062140435,-0.049296327,-0.10860247,7.2035094e-05,7.2035094e-05,0.011030837,0.73115546,0.25766954
64604000,64604000,1.5970652,0.0433375,2.2108903,0.0548926,1.3030505,1.5567182,1.724773,0.19692415,-0.009255514,-0.020409077,0.02510405,0.06441653,-0.05181089,0.39091265,0.06617719,0.011746164,-0.016325235,7.1627306e-05,7.1627306e-05,0.010975867,0.7318777,0.2570032
65616000,65616000,1.5984488,0.043348785,2.2111177,0.059260998,1.3051065,1.5582303,1.725941,0.10849888,0.053903796,0.059435524,0.06972064,0.07892386,0.056199927,0.13750446,0.07295952,0.062455162,0.05764221,7.176396e-05,7.176396e-05,0.010965367,0.7321779,0.25671318
66604000,66604000,1.5996408,0.043452095,2.2123647,0.06073342,1.3063,1.5594301,1.727159,0.078166835,0.070441276,0.07607088,0.07627444,0.076966025,0.099204086,0.08649988,0.09174158,0.09250891,0.09346584,7.193249e-05,7.193249e-05,0.010967885,0.7322448,0.25664344
67604000,67604000,1.5753033,0.040499657,2.1568418,0.109555,1.3056245,1.5375239,1.6964246,0.8907871,0.06567258,-0.093907595,0.10790366,0.28174496,-0.24680972,2.006325,0.41956222,0.14591783,-0.0027329922,7.510771e-05,7.510771e-05,0.010305738,0.73635566,0.2531884
68616000,68616000,1.6003661,0.037011836,2.1225007,0.224639,1.3527491,1.5673409,1.7082921,0.4395707,0.33342916,0.32633466,0.34941173,0.3689021,0.31465966,0.62258464,0.41014436,0.37574908,0.35597512,8.029032e-05,8.029032e-05,0.009501612,0.74116325,0.24917457
69616000,69616000,1.6005007,0.036523134,2.1200318,0.23048282,1.354327,1.5677146,1.7078713,-0.0040012,0.42057404,0.41918203,0.32941186,0.25529358,0.5291949,-0.4970202,0.23770449,0.3510177,0.413557,7.9719386e-05,7.9719386e-05,0.009530357,0.7414716,0.24883857
70616000,70616000,1.6015031,0.0343297,2.1024811,0.2738345,1.364935,1.5702677,1.7050334,-0.21675473,0.32062274,0.28440607,0.17664944,0.08870669,0.38863447,-0.81514955,0.05258376,0.18296242,0.2548345,7.4294854e-05,7.4294854e-05,0.009389828,0.7439866,0.24647507
71616000,71616000,1.5911702,0.033766937,2.0935807,0.2830457,1.3623989,1.5598019,1.6952558,-0.18662208,0.19152223,0.15087363,0.07756472,0.018218242,0.23850764,-0.5620838,0.018742703,0.10431388,0.15132014,7.2364215e-05,7.2364215e-05,0.009316966,0.7449808,0.24555749
72616000,72616000,1.5917238,0.033567503,2.0908053,0.29079664,1.364553,1.5605814,1.6950977,-0.080781385,0.05353485,0.04291281,0.016367823,-0.005316782,0.037023053,-0.26330757,-0.047202,-0.01477112,0.0031506103,7.153219e-05,7.153219e-05,0.009262507,0.7451841,0.2454103
73616000,73616000,1.5922476,0.033642314,2.0908873,0.2922945,1.3652786,1.561132,1.6955279,-0.06708442,-0.02932082,-0.0193046,-0.028660038,-0.03683137,-0.018687783,-0.1554845,-0.0623262,-0.046624087,-0.037599314,7.157793e-05,7.157793e-05,0.009253092,0.745198,0.24540575
74604000,74604000,1.5935099,0.033740997,2.09202,0.29380605,1.3665816,1.5623937,1.6967608,-0.05771272,-0.05869299,-0.04538414,-0.047122985,-0.04908725,-0.054216832,-0.10422872,-0.07342259,-0.06705335,-0.06320588,7.168717e-05,7.168717e-05,0.009245993,0.74516046,0.24545021
75616000,75616000,1.5946296,0.033846203,2.093178,0.29473323,1.3676434,1.5634921,1.697881,-0.05050263,-0.10306525,-0.07682063,-0.069652356,-0.06469316,-0.08877173,-0.06002845,-0.08964324,-0.09117165,-0.09142556,7.188834e-05,7.188834e-05,0.009237474,0.7450594,0.2455593
76616000,76616000,1.5960898,0.033945523,2.0947404,0.29586238,1.3690169,1.5649276,1.6993563,-0.02100601,-0.09107527,-0.06608911,-0.055080358,-0.04688267,-0.10387627,-0.024394704,-0.08928702,-0.09646244,-0.09993021,7.2084455e-05,7.2027244e-05,0.00923111,0.7449586,0.24566613
77616000,77616000,1.596959,0.034037706,2.0957146,0.29641643,1.3698077,1.5657763,1.7002424,-0.03542226,-0.11448357,-0.08930473,-0.07644277,-0.066710845,-0.10811196,-0.006429984,-0.08708818,-0.09669802,-0.10152437,7.225071e-05,7.224785e-05,0.009227289,0.7448795,0.24574883
78604000,78604000,1.6149933,0.034003243,2.1048434,0.31142157,1.38395,1.5845488,1.7161309,-0.032754272,-0.115209006,-0.09185988,-0.07802369,-0.067414716,-0.1020281,0.016228653,-0.075414814,-0.0869518,-0.092912294,7.2383074e-05,7.230711e-05,0.009223067,0.744809,0.24582325
79604000,79604000,1.5978537,0.03421567,2.0966039,0.29645675,1.3704938,1.566586,1.7011068,-0.1423026,-0.17017125,-0.18622376,-0.17810029,-0.1707802,0.07280567,0.21758151,0.12237021,0.10563077,0.09566839,7.3115225e-05,7.266332e-05,0.009189791,0.7444298,0.24623467
80616000,80616000,1.6064522,0.034231402,2.105075,0.3050726,1.3790745,1.5751653,1.7096778,-0.29202172,0.036307007,-0.24304898,-0.2713358,-0.28451818,-0.115144975,0.2307752,0.09502713,0.0409679,0.0027872208,7.3947056e-05,7.3947056e-05,0.009174085,0.7443022,0.2463758
81616000,81616000,1.6044248,0.03419558,2.1031094,0.30430144,1.3773129,1.5732836,1.7077439,-0.19084878,-0.00972288,-0.18154788,-0.19460607,-0.19911492,-0.11153573,0.1568944,0.034426715,-0.0048973286,-0.031840675,7.270697e-05,7.552937e-05,0.009241244,0.7451174,0.2454931
82616000,82616000,1.6052117,0.034241058,2.103973,0.30559772,1.3781976,1.5741346,1.7085868,-0.10746214,-0.0355248,-0.12307649,-0.12548746,-0.12426605,-0.10064354,0.09028458,-0.010045213,-0.03599988,-0.05309546,7.21325e-05,7.646253e-05,0.009274256,0.74549234,0.24508487
83616000,83616000,1.6159955,0.034197275,2.1058931,0.31365052,1.3852366,1.5857013,1.7172222,-0.07499715,-0.050609656,-0.10365181,-0.10111035,-0.097050875,-0.10999918,0.05664409,-0.039852012,-0.061148494,-0.07467411,7.1916926e-05,7.6991986e-05,0.009288872,0.74564207,0.2449202
83956000,83956000,1.6162095,0.03422276,2.1061316,0.31390226,1.3854575,1.5859228,1.7174462,-0.06823959,-0.065320045,-0.10734604,-0.10191225,-0.09585783,-0.108680554,0.06687327,-0.04007859,-0.061710447,-0.07513233,7.1849776e-05,7.718229e-05,0.009293849,0.74569005,0.24486709
