timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
704000,700000,0.0,0.0,0.0,100.25,100.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.27000135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
992000,988000,0.0,0.0,0.0,1.2220936,1.2220936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.316205,0.0,0.0,nan,0.0,0.0,0.25712848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1500000,1496000,0.0,0.0,0.0,0.7632735,0.76327336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.222061,0.0,0.0,nan,0.0,0.0,0.25447124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000000,1996000,0.0,0.0,0.0,0.532773,0.53277373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.945816,0.0,0.0,nan,0.0,0.0,0.25440493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2488000,2484000,0.0,0.0,0.0,0.5215744,0.52157927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.864321,0.0,0.0,nan,0.0,0.0,0.25418854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2988000,2984000,0.0,0.0,0.0,0.56026477,0.56027126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.879445,0.0,0.0,nan,0.0,0.0,0.25373966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3500000,3496000,0.0,0.0,0.0,0.5472257,0.54722816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.931559,0.0,0.0,nan,0.0,0.0,0.2532673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4000000,3996000,0.0,0.0,0.0,0.52250624,0.522504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.990924,0.0,0.0,nan,0.0,0.0,0.25286725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4500000,4496000,0.0,0.0,0.0,0.49182585,0.491824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.023872,0.0,0.0,nan,0.0,0.0,0.25253782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000000,4996000,0.0,0.0,0.0,0.47671938,0.47671992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.042656,0.0,0.0,nan,0.0,0.0,0.25226867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5500000,5496000,0.0,0.0,0.0,0.46359408,0.463597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.037115,0.0,0.0,nan,0.0,0.0,0.2520473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6000000,5996000,0.0,0.0,0.0,0.44497395,0.44497856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.021795,0.0,0.0,nan,0.0,0.0,0.25186342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6500000,6496000,0.0,0.0,0.0,0.4328392,0.43284318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.008512,0.0,0.0,nan,0.0,0.0,0.25170854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7000000,6996000,0.0,0.0,0.0,0.41564503,0.41564754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.986073,0.0,0.0,nan,0.0,0.0,0.10157928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7488000,7484000,0.1525,0.1525,0.26500002,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.830624,0.0,0.0,nan,0.0,0.0,0.09293756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8000000,7996000,0.1620203,0.16202271,0.24587429,1.3431916,1.3431916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.697139,0.0,0.0,nan,0.0,0.0,0.09174719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8500000,8496000,0.17283222,0.1728329,0.24284875,1.2654954,1.2654957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.617327,0.0,0.0,nan,0.0,0.0,0.09127052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9000000,8996000,0.17151423,0.17151603,0.24160473,1.2209438,1.2209439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.580339,0.0,0.0,nan,0.0,0.0,0.091048636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9488000,9484000,0.16546783,0.16546857,0.24100271,1.1927652,1.1927654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.558801,0.0,0.0,nan,0.0,0.0,0.09094074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000000,9996000,0.15521294,0.15521315,0.24161087,1.1605914,1.1605914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.545697,0.0,0.0,nan,0.0,0.0,0.09088839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10500000,10496000,0.15263969,0.15263987,0.24154325,1.1510729,1.1510729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.51922,0.0,0.0,nan,0.0,0.0,0.09086465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000000,10996000,0.15139346,0.15139337,0.24168609,1.1440847,1.1440848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.515418,0.0,0.0,nan,0.0,0.0,0.09086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11500000,11496000,0.15087044,0.15087037,0.24158719,1.1388664,1.1388664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.514207,0.0,0.0,nan,0.0,0.0,0.090861775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12000000,11996000,0.14968239,0.14968279,0.24029125,1.1318843,1.1318843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.516074,0.0,0.0,nan,0.0,0.0,0.090858884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12500000,12496000,0.14850482,0.1485052,0.23954023,1.1295407,1.1295407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.497555,0.0,0.0,nan,0.0,0.0,0.090856545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13000000,12996000,0.14689519,0.14689551,0.23828644,1.1277152,1.1277153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.500674,0.0,0.0,nan,0.0,0.0,0.09084632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13500000,13496000,0.14496571,0.14496577,0.23730814,1.1262865,1.1262865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.503008,0.0,0.0,nan,0.0,0.0,0.09083649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14000000,13996000,0.14064497,0.14064488,0.23484606,1.1242839,1.1242839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.505543,0.0,0.0,nan,0.0,0.0,0.09082165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14500000,14496000,0.1384154,0.13841538,0.2337635,1.1235912,1.1235912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.491752,0.0,0.0,nan,0.0,0.0,0.090804696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15000000,14996000,0.13624227,0.13624205,0.23237737,1.1230463,1.1230463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.494259,0.0,0.0,nan,0.0,0.0,0.09078164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15500000,15496000,0.13417742,0.13417736,0.23133025,1.122619,1.122619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.497872,0.0,0.0,nan,0.0,0.0,0.09076014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15988000,15984000,0.13218278,0.13218273,0.23031314,1.1222838,1.1222837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.500159,0.0,0.0,nan,0.0,0.0,0.09073714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
