timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
16412000,16412000,3.0079389,3.7977512,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
16424000,16424000,3.031152,3.8212016,-2.5132217,-1.2565846,5.247703e-05,1.2566895,2.5133266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
17412000,17412000,-1.1503178,3.5639644,-2.5127778,-1.256162,0.00044914294,1.2570926,2.513759,-0.0063850945,0.03672557,0.02908241,-0.018748913,-0.040671527,-0.03564827,-0.0136038335,0.03420667,0.041713934,-0.0014575566,0.20000266,0.20001285,0.20000528,0.1999904,0.19998877
18412000,18412000,2.7627206,3.6116204,-2.5119293,-1.2552705,0.0016739834,1.2584802,2.5149143,0.032093093,0.068381354,0.023989575,-0.03974265,-0.03471706,-0.05449489,0.0039628237,0.05655132,0.030568114,-0.038061906,0.20007297,0.19991238,0.19987299,0.20000903,0.20013265
19412000,19412000,0.6091025,3.9204934,-2.5155637,-1.2583871,-0.001960173,1.2540083,2.5104425,-0.018433642,0.054197878,0.035911918,-0.048026003,-0.08159097,-0.10158417,-0.0587726,0.023547145,0.03157515,-0.04575616,0.19970389,0.19991441,0.20024346,0.20023596,0.19990233
20412000,20412000,1.377066,3.2719293,-2.568186,-1.2635738,0.01428155,1.2364815,2.4507635,0.21846543,-0.011173678,-0.24161173,-0.16010536,0.116247505,0.2070373,0.38345945,0.21717265,-0.046729185,-0.059058912,0.18475845,0.18129167,0.20323355,0.22144668,0.20926966
21412000,21412000,1.6069095,3.1432261,-2.5840888,-1.2483408,0.05869472,1.269176,2.447628,0.30614856,0.048776634,-0.23594336,-0.15326205,0.1627764,0.24006055,0.47036406,0.28569585,-0.026080877,-0.058841422,0.17913972,0.16485523,0.19704758,0.23572984,0.22322766
22412000,22412000,1.6870338,2.885924,-2.620456,-1.2443476,0.09778247,1.2905759,2.4243102,0.12185125,0.110915884,-0.016462054,-0.06518965,0.008692883,-0.040451735,0.089997,0.10713074,0.0016670227,-0.08099512,0.16971272,0.1435388,0.18937548,0.25610265,0.2412703
23412000,23412000,1.7177896,2.8536787,-2.593264,-1.2127423,0.13249518,1.3227532,2.4522412,-0.011536168,0.10379036,0.08514449,-0.022636669,-0.077917635,-0.15547118,-0.11171779,0.008203496,0.024230406,-0.06404387,0.16845591,0.14142707,0.18881786,0.25838757,0.24291155
24412000,24412000,1.6755633,2.7988188,-2.6238794,-1.235167,0.11338868,1.2975382,2.4214494,-0.042748693,0.027690604,0.06603845,0.02322271,-0.036812775,-0.103918724,-0.12969479,-0.06706961,-0.017561994,-0.035944708,0.1658216,0.13868248,0.18913865,0.2621379,0.24421939
25412000,25412000,1.677395,2.7934947,-2.6237438,-1.2341598,0.11517192,1.2988168,2.4220273,0.020942062,-0.04468951,-0.058819477,-0.009425206,0.034637667,0.032563057,0.033803225,-0.028324561,-0.057058096,-0.025134834,0.16562165,0.13828504,0.18899012,0.26254416,0.24455898
26412000,26412000,1.685651,2.7786274,-2.6278114,-1.2355368,0.11700223,1.2998539,2.4200885,0.010210589,-0.099944204,-0.11993669,-0.035493985,0.036555983,0.09618972,0.09471503,-0.010640612,-0.055803634,0.00023169443,0.16525675,0.1368294,0.18805277,0.2637515,0.24610953
27412000,27412000,1.6116718,2.1849473,-2.6927693,-1.204783,0.19398476,1.3165884,2.3594952,-0.5094597,0.12581909,0.4857558,0.10658972,-0.43722147,-0.78253055,-1.0317516,-0.4719238,-0.017230988,-0.1704163,0.13457868,0.10103093,0.18437316,0.31259033,0.26742697
28412000,28412000,1.5595192,0.52663845,-2.9874175,-1.0851848,0.54708755,1.4036751,2.0782025,0.02945584,-0.124080315,-0.10197626,-0.069824204,-0.007935405,-0.0828692,0.009650558,-0.15461516,-0.22496304,-0.17676085,0.021722972,0.0061108,0.11005801,0.54159164,0.32051656
29412000,29412000,1.5620551,0.5121882,-2.9775672,-1.0924797,0.5594115,1.4113392,2.0658913,0.06904939,-0.13527161,-0.15202451,-0.0916788,-0.0055073723,-0.12764838,0.002132237,-0.21062946,-0.29986846,-0.26111332,0.021063771,0.0059164064,0.108942255,0.54242706,0.32165048
30412000,30412000,1.580684,0.4612096,-3.020965,-1.073487,0.60820544,1.4306779,2.0505075,0.3405843,-0.1849522,-0.34166196,-0.12922485,0.10526406,0.14442112,0.50049627,-0.04166323,-0.2475862,-0.21387094,0.020143798,0.004842336,0.10375927,0.5421365,0.3291181
31412000,31412000,1.5927503,0.4169951,-3.0606618,-1.0584993,0.64360446,1.4428685,2.0381541,0.3368418,-0.17684516,-0.34798265,-0.14281882,0.08319101,0.15778999,0.5474941,0.0061987936,-0.1962325,-0.1765686,0.018295184,0.0036472385,0.097660296,0.5454695,0.33492774
32412000,32412000,1.6103816,0.3697162,-3.1005187,-1.0358944,0.68898284,1.4570801,2.0326273,0.35409698,-0.061894756,-0.30456117,-0.14149052,0.060535956,0.1213568,0.5847826,0.102924556,-0.10930076,-0.130684,0.015876334,0.0023838184,0.08923759,0.55008006,0.34242225
33412000,33412000,1.6152909,0.30581087,3.1123328,-1.0049183,0.7419381,1.4730797,2.0026042,0.69804156,0.24415867,-0.30872893,-0.12514593,0.1566962,0.10487892,0.9815351,0.33879668,-0.02870056,-0.14153633,0.011167276,0.0010966818,0.07886877,0.56488335,0.34398398
34412000,34412000,1.6166482,0.28027934,3.081766,-0.98479116,0.77014697,1.4795955,1.9904426,0.32318574,0.11830975,-0.10941081,-0.031049445,0.085604444,0.07833344,0.483414,0.1820199,0.027684055,-0.01679331,0.009117846,0.0007074345,0.07425864,0.57303244,0.34288368
35412000,35412000,1.6157633,0.24711174,3.0319092,-0.9402461,0.81542,1.4859896,1.9756923,-0.59793603,-1.3261268,-0.2279625,0.013892531,-0.020048738,0.79588205,-0.25886697,-0.46705225,-0.039775185,0.32722974,0.0061464226,0.00032506583,0.068071134,0.5876013,0.3378561
36412000,36412000,1.5810019,0.16306354,2.795896,-0.822129,0.9485955,1.4845726,1.866612,-0.5337489,-1.0223302,-0.34862548,-0.27127534,-0.28210938,0.44550127,-0.23540547,-0.2343444,-0.018793475,0.14804266,0.0011868752,7.49281e-05,0.048620284,0.6349146,0.3152034
37412000,37412000,1.5923773,0.16083694,2.8025525,-0.80527365,0.9673071,1.4977059,1.8758016,-0.13165691,0.35121667,-0.15185784,-0.26609075,-0.28381395,-0.33237612,0.100405514,0.19364272,0.048322484,-0.0730402,0.001160823,7.436094e-05,0.04907762,0.6357801,0.31390703
38412000,38412000,1.5933558,0.1438506,2.7407403,-0.7497604,1.0052334,1.50367,1.8590401,0.16967382,0.8894868,0.015097052,-0.120609835,-0.12181921,-0.5538376,0.29885864,0.30734962,0.04808989,-0.15308389,0.00083767,7.342796e-05,0.045247756,0.6419616,0.31187952
39412000,39412000,1.5945116,0.13597855,2.709024,-0.7238904,1.024349,1.5093975,1.8464355,0.22860362,0.612105,0.038527265,-0.019410118,0.0021025836,-0.31163743,0.33671245,0.22495008,0.046205487,-0.08198623,0.00070958916,7.2136485e-05,0.043217506,0.6448405,0.31116033
40412000,40412000,1.596622,0.13369656,2.699176,-0.7124293,1.0328594,1.5122352,1.8451971,0.112608954,0.23731482,0.079134926,0.054839358,0.057219885,-0.060191948,0.1046104,0.08713752,0.040910076,0.0060975663,0.000665766,7.166094e-05,0.042334437,0.6458944,0.3110338
41412000,41412000,1.5960459,0.13354419,2.6973171,-0.71211463,1.0329521,1.5116885,1.8442339,0.14781505,0.04728441,0.047564384,0.07186609,0.0959369,0.09106124,0.18287376,0.07470222,0.06021175,0.058746453,0.0006610914,7.1804934e-05,0.042191606,0.6459971,0.3110783
42412000,42412000,1.5974085,0.13347705,2.6981416,-0.71154225,1.034132,1.5128436,1.8453778,0.09458468,0.0127153825,0.061607666,0.076458745,0.08667589,0.115841046,0.105392165,0.062034342,0.06984416,0.079691745,0.0006627382,7.1874616e-05,0.042022433,0.64577484,0.31146812
43412000,43412000,1.5979427,0.13281639,2.697152,-0.70687443,1.0369779,1.5139823,1.8452296,0.23508765,-0.13343376,-0.027819023,0.064351946,0.12997274,0.15450479,0.30530977,0.01407361,0.0039242804,0.023240209,0.0006457867,7.18538e-05,0.0420097,0.64657646,0.3106962
44412000,44412000,1.5741614,0.10329274,2.5350707,-0.5591329,1.1172895,1.5101866,1.7806479,0.24078338,-0.17176916,-0.020884072,0.061810125,0.12006024,0.38000467,0.54946905,0.2576223,0.25486052,0.2686513,0.00018138801,7.395581e-05,0.036341667,0.67511034,0.28829262
45412000,45412000,1.5678461,0.10170543,2.5214052,-0.5508898,1.1218457,1.5062524,1.7711486,0.16861594,-0.03756527,0.06754329,0.102445096,0.1250991,0.40593717,0.43270472,0.32300472,0.33349377,0.34513444,0.00015981226,7.553914e-05,0.03660523,0.67844313,0.28471622
46412000,46412000,1.5763432,0.09425735,2.4925685,-0.507139,1.1473914,1.5161514,1.7686474,-0.13633612,0.21157809,0.18644346,0.098940834,0.030012336,0.1267279,-0.25118908,0.13163316,0.17810346,0.18763736,0.00013971348,7.252045e-05,0.034101672,0.67824525,0.28744078
47412000,47412000,1.5884554,0.08534757,2.4469442,-0.44557878,1.1844968,1.530391,1.7645837,-0.09747447,0.22315833,0.20587996,0.1267864,0.06391306,-0.035871174,-0.43124545,-0.054797024,-0.008000985,0.004986745,0.000109772605,7.1865405e-05,0.03011044,0.6777887,0.2919193
48412000,48412000,1.5974886,0.082676224,2.4330342,-0.42548427,1.2013907,1.5394847,1.7668735,-0.0025933627,0.063829675,0.14037836,0.11160846,0.084213205,-0.076871715,-0.35138997,-0.15659368,-0.11568181,-0.09620823,0.000104791754,7.165807e-05,0.028122477,0.6752162,0.2964849
49412000,49412000,1.6010965,0.082379855,2.4333222,-0.42272308,1.2056642,1.5428654,1.7692765,-0.05664716,0.106272094,0.17218876,0.12135847,0.0766211,-0.09649354,-0.4813601,-0.17966375,-0.12775245,-0.10481375,0.00010576009,7.2079616e-05,0.027684005,0.67412657,0.29801154
50412000,50412000,1.6024247,0.08197352,2.4333348,-0.42215383,1.2071478,1.54408,1.7700944,0.054140545,0.01847266,0.15891226,0.14679006,0.12904032,-0.06094434,-0.34251493,-0.1873737,-0.13998729,-0.11247708,0.000106443644,7.2558054e-05,0.027476463,0.6736464,0.2986982
51412000,51412000,1.5925075,0.08137816,2.408324,-0.41255862,1.1975105,1.5324473,1.7685071,0.46886414,0.7518399,0.09235811,0.11648905,0.17446876,-0.47491258,0.6797256,0.10668325,-0.09171483,-0.21657081,8.892284e-05,7.3319665e-05,0.027734058,0.67853177,0.29357195
52412000,52412000,1.5772283,0.07293046,2.3412142,-0.3037333,1.2312161,1.5296909,1.7321482,0.55951524,0.62813205,0.3552704,0.37809014,0.4113888,-0.26524878,0.34176427,-0.0016370639,-0.091958106,-0.14817789,7.6883836e-05,7.6883836e-05,0.028354255,0.69500273,0.27648917
53412000,53412000,1.5716051,0.07365929,2.3341024,-0.32022965,1.2160928,1.5203537,1.7373625,0.40108165,-0.3481538,0.30156046,0.3835461,0.41832447,0.23352654,-0.278391,-0.25047547,-0.13506031,-0.046110407,7.740812e-05,7.779245e-05,0.028463002,0.69532925,0.27605253
54412000,54412000,1.5772465,0.0668589,2.3105786,-0.2679047,1.2441697,1.5307661,1.724465,0.20189714,-0.79322714,0.17736837,0.26804152,0.29498488,0.428954,-0.5499207,-0.31739396,-0.12539415,0.015014917,7.530714e-05,7.530714e-05,0.026650757,0.69386274,0.27933583
55412000,55412000,1.5844681,0.06451054,2.3015945,-0.24377948,1.2577338,1.5383607,1.727624,0.0072669983,-0.47094375,0.15559672,0.17420594,0.15947057,0.27527195,-0.64518356,-0.24924771,-0.09685437,0.005961649,7.3155556e-05,7.3155556e-05,0.02560216,0.6927066,0.281545
56412000,56412000,1.5880961,0.063180886,2.296076,-0.22968027,1.2652262,1.5423183,1.728991,0.0062287357,-0.2075421,0.10428724,0.10728775,0.09512316,0.12974472,-0.3760752,-0.1378508,-0.0577548,-0.0049078465,7.211506e-05,7.204244e-05,0.025070488,0.6923573,0.28242803
57412000,57412000,1.5894465,0.062935755,2.295423,-0.22570634,1.267561,1.5437787,1.7298394,0.03715892,-0.16283473,0.066850655,0.07876547,0.07791453,0.10941973,-0.1896713,-0.07435427,-0.023106914,0.012143769,7.174555e-05,7.174555e-05,0.024971072,0.6923812,0.28250417
58412000,58412000,1.5918818,0.06277312,2.2960372,-0.22186895,1.2706696,1.5462196,1.7317572,0.0090026315,-0.09287861,0.04570045,0.048499957,0.044370078,0.05568441,-0.15787955,-0.060907967,-0.026585141,-0.0037616398,7.172608e-05,7.159043e-05,0.024815854,0.6920886,0.28295225
59412000,59412000,1.5674585,0.060582273,2.252964,-0.21609937,1.2555697,1.5233366,1.7031521,-0.37908328,-0.55892015,0.10050005,0.043502986,-0.034334898,0.4492666,-1.1086206,-0.20168695,0.016550481,0.15125883,7.288994e-05,7.288994e-05,0.024320448,0.69392484,0.28160888
60412000,60412000,1.5793852,0.051879782,2.1790645,-0.07245062,1.3108877,1.5417597,1.6948593,-0.1538896,-0.71263546,-0.25184315,-0.19870335,-0.17208028,0.038826376,-0.3416301,-0.26864475,-0.19753689,-0.14388539,7.683659e-05,7.396602e-05,0.021529954,0.699959,0.27836028
61412000,61412000,1.5908875,0.050485082,2.1793356,-0.038453072,1.3288803,1.5542822,1.7037364,0.31731796,-0.27592522,-0.29769886,-0.16261652,-0.048904784,-0.45450875,0.84857446,-0.16915742,-0.29456082,-0.35972577,7.624052e-05,7.624052e-05,0.021386655,0.70111245,0.27734846
62412000,62412000,1.6034583,0.046578463,2.1637266,0.029033754,1.354782,1.5686413,1.7099711,0.24118541,-0.38071045,-0.32143837,-0.19430491,-0.089650184,-0.3326489,0.82875884,-0.09815732,-0.20335567,-0.25730747,7.474336e-05,7.474336e-05,0.020497961,0.70178145,0.2775711
63412000,63412000,1.6016315,0.045215555,2.1509209,0.045392804,1.357559,1.567297,1.7055846,0.18246171,-0.3393392,-0.274678,-0.17081402,-0.08578927,-0.2602418,0.68728936,-0.07120073,-0.15541044,-0.19861868,7.36284e-05,7.36284e-05,0.019990344,0.70104843,0.27881396
64412000,64412000,1.5934902,0.04449068,2.1363726,0.04943335,1.3524765,1.5596372,1.6960096,-0.26733363,0.18521383,-0.07490264,-0.13358657,-0.17291099,-0.13279483,-0.24983151,-0.052214086,-0.05949551,-0.07020785,7.235285e-05,7.235285e-05,0.01984029,0.7014207,0.27859426
65412000,65412000,1.5890595,0.044032034,2.1261058,0.062233556,1.3524299,1.5563238,1.6905313,-0.17895615,-0.08835238,-0.16563821,-0.1735675,-0.17713812,-0.22047286,-0.15801111,-0.17495863,-0.18612915,-0.19401649,7.358089e-05,7.50231e-05,0.020209637,0.70478386,0.2748579
66412000,66412000,1.5902286,0.04365114,2.1250777,0.07384748,1.3560998,1.5582215,1.6914269,0.06980661,-0.29803124,-0.24584445,-0.17428449,-0.1158211,-0.30605716,0.36498487,-0.16812056,-0.22662951,-0.25725305,7.432925e-05,7.432925e-05,0.020635692,0.70738965,0.27182606
67412000,67412000,1.5832776,0.043306634,2.1162438,0.073823705,1.350627,1.5516609,1.6842083,0.013943732,0.055097967,-0.16477251,-0.1396702,-0.11063814,-0.3804917,0.3366634,-0.11895299,-0.19962719,-0.24948871,7.370484e-05,7.370484e-05,0.020843951,0.7086342,0.2703745
68412000,68412000,1.574397,0.037412625,2.048959,0.1901125,1.3560196,1.542869,1.675824,0.7934672,-0.34220004,-0.24588239,-0.017653942,0.17192292,-0.3717686,2.140653,0.22077328,-0.00093734264,-0.12369478,7.4895586e-05,7.4895586e-05,0.019450126,0.7156077,0.26479238
69412000,69412000,1.5827495,0.035655007,2.0362616,0.24294055,1.3744152,1.5528171,1.679558,0.35470718,0.05637127,0.06399828,0.12527001,0.17742014,-0.033629715,0.82479155,0.19508678,0.12093747,0.07719904,7.282881e-05,7.282881e-05,0.018972877,0.7176684,0.26321307
70412000,70412000,1.5772691,0.035324533,2.0262697,0.24776359,1.3712126,1.5477289,1.673176,-0.09467352,0.20481989,0.17340836,0.11440762,0.06603496,0.22226933,-0.48240823,0.053509157,0.1138472,0.14722319,7.2559276e-05,7.2559276e-05,0.018984664,0.7183389,0.26253134
71412000,71412000,1.5771073,0.03481326,2.0206475,0.2635248,1.3737154,1.5480375,1.6719805,-0.20976487,0.22160627,0.1288241,0.051919386,-0.0098993,0.2192257,-0.6066117,0.03652312,0.10396361,0.1407007,7.2325034e-05,7.2325034e-05,0.018984672,0.7192849,0.26158577
72412000,72412000,1.5790721,0.03338961,2.0034413,0.29416287,1.3976297,1.5555061,1.6575371,-0.19808781,0.14093217,0.020112682,-0.032473493,-0.073137045,0.049724564,-0.38892305,-0.024831712,0.0073081255,0.023512527,7.168158e-05,7.168158e-05,0.018965008,0.72022,0.26067156
