timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
5624000,5624000,47.39774186841905,8.545593976578695,487.98346,488.04227,-0.0,1.414224,1.3220586,487.89526,2,0,1,0
5636000,5636000,47.39774186905556,8.54559397496323,487.98413,488.04294,-0.0,1.414237,1.3220783,487.89542,2,0,1,0
5824000,5824000,47.39774187910459,8.545593945435584,487.99887,488.05768,-0.0,1.4155111,1.27932,487.9072,2,0,1,0
6024000,6024000,47.39774187835375,8.545593927273487,488.0098,488.06757,-0.0,1.2927009,1.2474283,487.90717,2,0,1,0
6224000,6224000,47.39774189044989,8.545593900599764,488.01337,488.07114,-0.0,1.2964795,1.2180291,487.90988,2,0,1,0
6424000,6424000,47.3977418995445,8.545593869567906,488.01562,488.07217,-0.0,1.2295991,1.1991482,487.91577,2,0,1,0
6624000,6624000,47.39774191544077,8.5455938748477,488.02017,488.07672,-0.0,1.2356565,1.1890314,487.92093,2,0,1,0
6824000,6824000,47.39774192101235,8.545593897907358,488.0235,488.07852,-0.0,1.1919398,1.1750267,487.92368,2,0,1,0
7024000,7024000,47.39774191949557,8.545593951016823,488.02487,488.0799,-0.0,1.1998899,1.1703974,487.9251,2,0,1,0
7224000,7224000,47.39774191425712,8.54559399685365,488.02618,488.07962,-0.0,1.1675813,1.1550096,487.93112,2,0,1,0
7424000,7424000,47.39774192280114,8.545593962535328,488.0281,488.08154,-0.0,1.1768337,1.1538483,487.9294,2,0,1,0
7624000,7624000,47.397741926670804,8.545593940884947,488.02686,488.07874,-0.0,1.1509602,1.1446337,487.93207,2,0,1,0
7824000,7824000,47.3977419225776,8.545593906161578,488.02698,488.07886,-0.0,1.1610225,1.1455758,487.93042,2,0,1,0
8024000,8024000,47.39774191234,8.545593873903538,488.02563,488.07605,-0.0,1.1392021,1.1373831,487.9346,2,0,1,0
