timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
704000,700000,0,nan,nan,3.205569e-05,-1.3197397e-06,-8.901072e-06,0.0,0.0,0.0,0.007985338,-8.733832e-05,-0.0035865875,-0.0036175603,0.0095853945,-0.00068236707,0.0,-0.3163122,0.1478417,-0.8217199,1.5667337,1.5667473,nan,0.1,0.70622146,3.5000029,7.071068,0.4500189,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
992000,988000,0,nan,nan,0.007425187,-0.00089629984,-0.008262154,0.0,0.0,0.0,0.04692482,-0.011606417,-0.011413985,-0.017494183,0.0095853945,-0.00068236707,0.0,0.086620204,-0.10057978,0.13802846,1.566029,1.5667473,nan,0.1,0.86123556,1.566485,4.530035,0.45299587,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1500000,1496000,1196000,47.3977419,8.5455939,0.025996184,-0.011692957,-0.0032346041,0.0,0.0,0.0,0.07388703,-0.032552015,-0.019758329,-0.008343283,0.0095853945,-0.00068236707,0.0,0.106423356,-0.08381135,0.014281768,1.5661286,1.5667473,488.03445,0.10838454,0.86898726,0.9489979,1.945043,0.46975917,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2000000,1996000,1196000,47.3977419,8.5455939,0.034844324,-0.008985228,-0.0065837232,0.0,0.0,0.0,0.08424753,-0.017605294,-0.011346403,-0.00066023134,0.0095853945,-0.00068236707,0.0,0.17203829,0.062292293,-0.122684106,1.5661589,1.5667473,488.03445,0.10151494,0.56773233,0.82186884,1.2531877,0.5015798,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2488000,2484000,1196000,47.3977419,8.5455939,0.036237255,-0.005925586,-0.0064074853,0.0,0.0,0.0,0.06729202,-0.0056829513,0.0061774952,0.012969124,0.0095853945,-0.00068236707,0.0,0.0012362929,0.00027759137,-0.11469709,1.5657734,1.5667473,488.03445,0.1,0.6516045,0.7760127,1.5424236,0.53378034,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2988000,2984000,1196000,47.3977419,8.5455939,0.017448144,0.0016534189,0.0075787283,0.0,0.0,0.0,0.018259397,-0.0012766026,0.014154295,0.024338357,0.0095853945,-0.00068236707,0.0,0.031773053,0.011046739,0.034455147,1.5654674,1.5667473,488.03445,0.100818574,0.5262057,0.7883586,1.2787838,0.55901885,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3500000,3496000,1196000,47.3977419,8.5455939,-0.010879861,0.0009277909,0.021891091,0.0,0.0,0.0,-0.035555582,-0.006565626,0.027900679,0.035409503,0.0095853945,-0.00068236707,0.0,-0.06757598,0.059028897,0.09758018,1.5654769,1.5667473,488.03445,0.1,0.61183983,0.82454073,1.2837832,0.5713176,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4000000,3996000,1196000,47.3977419,8.5455939,-0.030471217,-0.0019851087,0.027465103,0.0,0.0,0.0,-0.06361256,-0.0022532002,0.030887349,0.028921375,0.0095853945,-0.00068236707,0.0,-0.21822996,0.062399495,0.5315057,1.565472,1.5667473,488.03445,0.1,0.67704797,0.8536344,1.2666442,0.56700027,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4500000,4496000,1196000,47.3977419,8.5455939,-0.03683773,0.004047329,0.03594681,0.0,0.0,0.0,-0.06518953,0.015471823,0.04148924,0.032098807,0.0095853945,-0.00068236707,0.0,-0.009468674,-0.003921599,-0.029169085,1.5655298,1.5667473,488.03445,0.1,0.52735496,0.8709848,0.9884885,0.5516621,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
5000000,4996000,1196000,47.3977419,8.5455939,-0.033826504,0.0076907286,0.043942004,0.0,0.0,0.0,-0.057497624,0.021597479,0.04729322,0.031070463,0.0095853945,-0.00068236707,0.0,0.037058998,0.11480436,-0.07570355,1.5651926,1.5667473,488.03445,0.1,0.5819386,0.87589145,0.9971844,0.530011,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
