timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
4904000,4904000,0.70991576,-0.00046794678,0.0027747967,0.7042811,0.7094335,6.752721e-10,1.6538867e-10,0.7047725,1
4908000,4908000,0.7078527,-0.00048052348,0.002782666,0.70635444,0.99999577,1.1302559e-10,-3.6892878e-11,0.0029144674,2
4956000,4956000,0.7077619,-0.0005102713,0.0027620385,0.7064456,0.99999577,1.1302559e-10,-3.6892878e-11,0.0029144674,2
5000000,5000000,0.70770764,-0.000573101,0.0028004749,0.70649964,0.99999577,1.1302559e-10,-3.6892878e-11,0.0029144674,2
5056000,5056000,0.70745456,-0.0006389649,0.0027789802,0.70675313,0.99999577,1.1302559e-10,-3.6892878e-11,0.0029144674,2
5104000,5104000,0.7071306,-0.0007012681,0.002826328,0.707077,0.99999577,1.1302559e-10,-3.6892878e-11,0.0029144674,2
5156000,5156000,0.70675135,-0.00067294406,0.0028643687,0.70745593,0.99999577,1.1302559e-10,-3.6892878e-11,0.0029144674,2
5200000,5200000,0.70651644,-0.00074176845,0.002848701,0.7076906,0.99999577,1.1302559e-10,-3.6892878e-11,0.0029144674,2
5256000,5256000,0.70632434,-0.0006690388,0.002783728,0.7078826,0.99999577,1.1302559e-10,-3.6892878e-11,0.0029144674,2
5304000,5304000,0.70623875,-0.0005879371,0.002761415,0.70796824,0.99999577,1.1302559e-10,-3.6892878e-11,0.0029144674,2
5356000,5356000,0.7062037,-0.0006388267,0.0027669559,0.7080031,0.99999577,1.1302559e-10,-3.6892878e-11,0.0029144674,2
5404000,5404000,0.70619684,-0.00057199877,0.0027089692,0.70801026,0.99999577,1.1302559e-10,-3.6892878e-11,0.0029144674,2
5452000,5452000,0.70623034,-0.0005925321,0.0027115948,0.7079767,0.99999577,1.1302559e-10,-3.6892878e-11,0.0029144674,2
5500000,5500000,0.7063363,-0.00054237124,0.002638946,0.70787126,0.99999577,1.1302559e-10,-3.6892878e-11,0.0029144674,2
5556000,5556000,0.706325,-0.00057150854,0.0027421645,0.7078822,0.99999577,1.1302559e-10,-3.6892878e-11,0.0029144674,2
5604000,5604000,0.70633096,-0.00066079607,0.0027108134,0.70787627,0.99999577,1.1302559e-10,-3.6892878e-11,0.0029144674,2
5652000,5652000,0.7063468,-0.0006915814,0.0026685833,0.7078606,0.99999577,1.1302559e-10,-3.6892878e-11,0.0029144674,2
5700000,5700000,0.7063525,-0.0007382605,0.0026984478,0.7078548,0.99999577,1.1302559e-10,-3.6892878e-11,0.0029144674,2
5752000,5752000,0.70639014,-0.00070027326,0.0027207101,0.7078172,0.99999577,1.1302559e-10,-3.6892878e-11,0.0029144674,2
5800000,5800000,0.7063993,-0.0007517859,0.0027488987,0.70780784,0.99999577,1.1302559e-10,-3.6892878e-11,0.0029144674,2
5856000,5856000,0.7064171,-0.00077423046,0.0028046304,0.70778984,0.99999577,1.1302559e-10,-3.6892878e-11,0.0029144674,2
5900000,5900000,0.7064487,-0.00079299626,0.002824491,0.70775825,0.99999577,1.1302559e-10,-3.6892878e-11,0.0029144674,2
5956000,5956000,0.7064323,-0.00082997646,0.002818604,0.70777464,0.99999577,1.1302559e-10,-3.6892878e-11,0.0029144674,2
6000000,6000000,0.70646924,-0.0008513885,0.0027849928,0.7077378,0.99999577,1.1302559e-10,-3.6892878e-11,0.0029144674,2
6052000,6052000,0.7064705,-0.00089991704,0.0028156866,0.7077363,0.99999577,1.1302559e-10,-3.6892878e-11,0.0029144674,2
6100000,6100000,0.7064339,-0.0009525691,0.0028114638,0.7077728,0.99999577,1.1302559e-10,-3.6892878e-11,0.0029144674,2
6156000,6156000,0.7064064,-0.0010253586,0.0028231952,0.7078001,0.99999577,1.1302559e-10,-3.6892878e-11,0.0029144674,2
