timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
5604000,5604000,47.39774186704926,8.54559397995773,487.9822,488.04102,-0.0,1.4142135,1.322046,487.89487,2,0,1,0
5616000,5616000,47.397741867612815,8.545593978435447,487.98285,488.04166,-0.0,1.4142162,1.3220478,487.89502,2,0,1,0
6604000,6604000,47.3977419140266,8.545593874423597,488.01965,488.0762,-0.0,1.234879,1.1881065,487.9209,2,0,1,0
7604000,7604000,47.39774192610102,8.545593944735108,488.02667,488.07855,-0.0,1.150164,1.1435852,487.9324,2,0,1,0
8604000,8604000,47.39774192233854,8.545593803095255,488.0238,488.07294,-0.0,1.1402216,1.1342965,487.92813,2,0,1,0
9604000,9604000,47.39774196034193,8.545593814045407,488.02176,488.06744,-0.0,1.1151778,1.1208578,487.93457,2,0,1,0
10604000,10604000,47.39774192296467,8.545593814509191,488.01834,488.0622,-0.0,1.1210282,1.1212605,487.92468,2,0,1,0
11604000,11604000,47.397741908374584,8.545593859650372,488.0102,488.05228,-0.0,1.1063884,1.114221,487.92993,2,0,1,0
12604000,12604000,47.39774191074468,8.545593895355273,488.0031,488.04443,-0.0,1.1157293,1.1165366,487.90918,2,0,1,0
13604000,13604000,47.3977419002035,8.545593986056488,487.9946,488.0366,-0.0,1.1037952,1.1113541,487.91956,2,0,1,0
14604000,14604000,47.39774187783116,8.545593983115737,487.9886,488.03134,-0.0,1.1140882,1.1134484,487.90164,2,0,1,0
15604000,15604000,47.397741882027695,8.545593954500202,487.96457,488.01007,-0.0,1.1030143,1.1090323,487.8883,2,0,1,0
16604000,16604000,47.397741920313564,8.54559396412338,487.9421,487.99152,-0.0,1.1134568,1.1125841,487.8509,2,0,1,0
17604000,17604000,47.39774192460049,8.545594073702963,487.9188,487.97586,-0.0,1.1028928,1.1085039,487.8231,2,0,1,0
18604000,18604000,47.397741889670186,8.545593736296254,487.90735,487.97018,-0.0,1.1133466,1.1095335,487.81027,2,0,1,0
19604000,19604000,47.39774196520817,8.545594969881282,487.9697,488.04068,-0.0,1.1026515,1.1058664,487.80478,2,0,1,0
20604000,20604000,47.397742155093354,8.545596103643135,488.47662,488.5476,-0.0,1.1132622,1.1065481,487.80478,2,0,1,0
21604000,21604000,47.39774208862044,8.545593641649509,489.14557,489.21616,-0.0,1.1027514,1.1033089,nan,2,0,0,0
22604000,22604000,47.397741823147385,8.545591844520967,489.5695,489.64352,-0.0,1.1126485,1.1039717,nan,2,0,0,0
23604000,23604000,47.39774160145708,8.545591754115112,489.8434,489.92444,-0.0,1.1026257,1.1012077,nan,2,0,0,0
24604000,24604000,47.39774149038583,8.545592207350289,490.32614,490.4094,-0.0,1.1121143,1.1038208,nan,2,0,0,0
25604000,25604000,47.39774138334894,8.545592513986657,490.3811,490.473,-0.0,1.1021996,1.1014001,nan,2,0,0,0
26604000,26604000,47.39774157191013,8.545592711566945,490.30948,490.40625,-0.0,1.1124443,1.1025684,nan,2,0,0,0
27604000,27604000,47.39774196558776,8.545601344157593,489.95306,490.059,-0.0,1.1024634,1.1004449,nan,2,0,0,0
28604000,28604000,47.397742692081785,8.545611791992524,489.1719,489.2845,-0.0,1.1120567,1.1017642,nan,2,0,0,0
29604000,29604000,47.397743542250595,8.545618573085319,488.4298,488.54898,-0.0,1.1021835,1.0998017,nan,2,0,0,0
30604000,30604000,47.39774444924024,8.545622308453103,488.2108,488.32864,-0.0,1.1114379,1.1012378,nan,2,0,0,0
31604000,31604000,47.39774531359265,8.545624154949344,488.6082,488.716,-0.0,1.1018245,1.0993588,nan,2,0,0,0
