timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],jerk[0],jerk[1],jerk[2],thrust[0],thrust[1],thrust[2]
6676000,nan,nan,nan,1.5723027,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
6684000,nan,nan,nan,1.5723037,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
6776000,nan,nan,nan,1.5722251,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
6876000,nan,nan,nan,1.5723679,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
6976000,nan,nan,nan,1.5724058,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
7076000,nan,nan,nan,1.5722002,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
7176000,nan,nan,nan,1.5720613,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
7276000,nan,nan,nan,1.571894,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
7376000,nan,nan,nan,1.5716882,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
7476000,nan,nan,nan,1.5719198,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
7576000,nan,nan,nan,1.572281,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
7676000,nan,nan,nan,1.572425,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
7776000,nan,nan,nan,1.572417,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
7876000,nan,nan,nan,1.5722054,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
7976000,nan,nan,nan,1.5721692,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
8076000,nan,nan,nan,1.572018,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
8176000,nan,nan,nan,1.5723335,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
8276000,nan,nan,nan,1.5724022,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
8376000,nan,nan,nan,1.5725605,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
8476000,nan,nan,nan,1.5726523,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
8576000,nan,nan,nan,1.5725696,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
8676000,nan,nan,nan,1.572701,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
8776000,nan,nan,nan,1.5727818,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
8876000,nan,nan,nan,1.5727733,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
8976000,nan,nan,nan,1.5727781,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
9076000,nan,nan,nan,1.5726933,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
9176000,nan,nan,nan,1.5727191,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
9276000,nan,nan,nan,1.5725821,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
9376000,nan,nan,nan,1.5727886,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
9476000,nan,nan,nan,1.572782,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
9576000,nan,nan,nan,1.5726657,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
9676000,nan,nan,nan,1.5725611,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
9776000,nan,nan,nan,1.5724851,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
9876000,nan,nan,nan,1.5725315,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
9976000,nan,nan,nan,1.5725942,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
10076000,nan,nan,nan,1.5728375,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
10176000,nan,nan,nan,1.5727936,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
10276000,nan,nan,nan,1.5728157,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
10376000,nan,nan,nan,1.5725865,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
10476000,nan,nan,nan,1.5726054,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
10576000,nan,nan,nan,1.5727512,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
10676000,nan,nan,nan,1.573039,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
10776000,nan,nan,nan,1.5733365,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
10876000,nan,nan,nan,1.5734966,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
10976000,nan,nan,nan,1.5735193,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
11076000,nan,nan,nan,1.5735409,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
11176000,nan,nan,nan,1.5737928,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
11276000,nan,nan,nan,1.5739307,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
11376000,nan,nan,nan,1.5739733,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
11476000,nan,nan,nan,1.5740124,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
11576000,nan,nan,nan,1.5740138,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
11676000,nan,nan,nan,1.574122,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
11776000,nan,nan,nan,1.574294,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
11876000,nan,nan,nan,1.5746568,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
11976000,nan,nan,nan,1.5749427,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
12076000,nan,nan,nan,1.5749241,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
12176000,nan,nan,nan,1.5752466,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
12276000,nan,nan,nan,1.5755177,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
12376000,nan,nan,nan,1.5757561,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
12476000,nan,nan,nan,1.5758951,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
12576000,nan,nan,nan,1.5760753,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
12676000,nan,nan,nan,1.5763704,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
12776000,nan,nan,nan,1.5764676,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
12876000,nan,nan,nan,1.5763736,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
12976000,nan,nan,nan,1.5764602,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
13076000,nan,nan,nan,1.5766239,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
13176000,nan,nan,nan,1.5768436,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
13276000,nan,nan,nan,1.5771046,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
13376000,nan,nan,nan,1.5773857,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
13476000,nan,nan,nan,1.5774959,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
13576000,nan,nan,nan,1.5774338,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
13676000,nan,nan,nan,1.5776933,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
13776000,nan,nan,nan,1.5779593,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
13876000,nan,nan,nan,1.578436,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
13976000,nan,nan,nan,1.5788158,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
14076000,nan,nan,nan,1.5786849,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
14176000,nan,nan,nan,1.578667,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
14276000,nan,nan,nan,1.578716,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
14376000,nan,nan,nan,1.5787714,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
14476000,nan,nan,nan,1.5789492,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
14576000,nan,nan,nan,1.5790642,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
14676000,nan,nan,nan,1.5791166,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
14776000,nan,nan,nan,1.5791107,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
14876000,nan,nan,nan,1.579108,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
14976000,nan,nan,nan,1.5792097,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
15076000,nan,nan,nan,1.5792549,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
15176000,nan,nan,nan,1.5794717,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
15276000,nan,nan,nan,1.579869,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
15376000,nan,nan,nan,1.580013,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
15476000,nan,nan,nan,1.580229,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
15576000,nan,nan,nan,1.5803095,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
15676000,0.0,0.0,-0.0,1.5707964,0.0,0.0012891089,-0.0032457649,2.306285,0.0073295287,-0.0574024,9.137874,0.0,0.0,0.0,2.5481015e-05,-0.0001995587,-0.034098115
15776000,0.0,0.0,-0.0,1.5707964,0.0,0.0005600204,-0.0037112138,2.1245627,-0.000646824,-0.08948665,8.8359165,0.0,0.0,0.0,-3.2656767e-06,-0.00045179907,-0.049493644
15876000,0.0,0.0,-0.0,1.5707964,0.0,1.3589569e-05,-0.0050851665,1.9428407,-0.00079043856,-0.055041894,8.480675,0.0,0.0,0.0,-5.456296e-06,-0.0003799471,-0.067605935
15976000,0.0,0.0,-0.0,1.5707964,0.0,-0.00031587927,-0.0070429957,1.7611185,0.009477903,-0.11104083,8.100306,0.0,0.0,0.0,8.411242e-05,-0.0009854408,-0.086999364
16076000,0.0,0.0,-0.0,1.5707964,0.0,-0.000739777,-0.006120781,1.5793966,-0.0100250235,-0.102813445,7.6926055,0.0,0.0,0.0,-0.000110261855,-0.0011308104,-0.10778628
16176000,0.0,0.0,-0.0,1.5707964,0.0,-0.0013385742,-0.0057844166,1.3976747,-0.012263142,-0.08495229,7.2303953,0.0,0.0,0.0,-0.00016418044,-0.0011373516,-0.13135244
16276000,0.0,0.0,-0.0,1.5707964,0.0,-0.0016823943,-0.006247285,1.2159528,-0.008126342,-0.069359474,6.730791,0.0,0.0,0.0,-0.00012989798,-0.0011086975,-0.15682517
16376000,0.0,0.0,-0.0,1.5707964,0.0,-0.0019678331,-0.0071668304,1.0342308,-0.0051696575,-0.062950864,6.1947794,0.0,0.0,0.0,-9.694124e-05,-0.0011804525,-0.18415415
16476000,0.0,0.0,-0.0,1.5707964,0.0,-0.002063724,-0.005504089,0.8525089,-0.011455456,-0.07629534,5.637997,0.0,0.0,0.0,-0.00024823743,-0.0016533046,-0.21254215
16576000,0.0,0.0,-0.0,1.5707964,0.0,-0.0021360859,-0.004548238,0.670787,-0.00884671,-0.105329335,5.0476832,0.0,0.0,0.0,-0.00021872496,-0.0026041493,-0.24263978
16676000,0.0,0.0,-0.0,1.5707964,0.0,-0.0021324144,-0.0053019454,0.48906508,-0.007631897,-0.073850654,4.41096,0.0,0.0,0.0,-0.0002136977,-0.0020678625,-0.27510363
16776000,0.0,0.0,-0.0,1.5707964,0.0,-0.0021684086,-0.0072611715,0.30734318,-0.010584786,-0.098551534,3.7491326,0.0,0.0,0.0,-0.00033337588,-0.0031039556,-0.30884743
16876000,0.0,0.0,-0.0,1.5707964,0.0,-0.0022029302,-0.007243777,0.12562126,-0.01567131,-0.094760835,3.0538697,0.0,0.0,0.0,-0.0005499813,-0.0033256116,-0.34429598
16976000,0.0,0.0,-0.0,1.5707964,0.0,-0.0023906906,-0.008281636,-0.056100648,-0.018514527,-0.10242645,2.3022554,0.0,0.0,0.0,-0.0007220101,-0.0039943196,-0.38261765
17076000,0.0,0.0,-0.0,1.5707964,0.0,-0.0027098693,-0.010719844,-0.10344236,-0.024952244,-0.14432712,2.0614777,0.0,0.0,0.0,-0.0010047891,-0.005811835,-0.39489388
17176000,0.0,0.0,-0.0,1.5707964,0.0,-0.0032176268,-0.014340638,-0.10807509,-0.029038673,-0.1323192,2.0037663,0.0,0.0,0.0,-0.0011778505,-0.005367058,-0.39783636
17276000,0.0,0.0,-0.0,1.5707964,0.0,-0.0032056484,-0.013178714,-0.10725756,-0.009210958,-0.122331925,1.9692158,0.0,0.0,0.0,-0.0003753821,-0.0049854983,-0.39959794
17376000,0.0,0.0,-0.0,1.5707964,0.0,-0.0028995378,-0.011851683,-0.107516155,-0.015495734,-0.09655277,1.9379574,0.0,0.0,0.0,-0.00063391554,-0.0039498806,-0.40119168
17476000,0.0,0.0,-0.0,1.5707964,0.0,-0.002688855,-0.011943229,-0.110427104,-0.010244621,-0.094182655,1.892159,0.0,0.0,0.0,-0.0004215939,-0.0038758714,-0.40352675
17576000,0.0,0.0,-0.0,1.5707964,0.0,-0.0026204467,-0.012721853,-0.11515979,-0.018570442,-0.088050276,1.8294885,0.0,0.0,0.0,-0.000770034,-0.003651055,-0.40672204
17676000,0.0,0.0,-0.0,1.5707964,0.0,-0.002422162,-0.00963999,-0.11371924,-0.013831673,-0.050762095,1.8039523,0.0,0.0,0.0,-0.0005761514,-0.0021144694,-0.40802404
17776000,0.0,0.0,-0.0,1.5707964,0.0,-0.0023856256,-0.006550121,-0.11311614,-0.011389843,-0.05611988,1.7670472,0.0,0.0,0.0,-0.0004760618,-0.0023456453,-0.40990567
