timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
16408000,16404000,3.0079389,3.7977512,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
16420000,16416000,-3.057952,3.8497424,-2.513265,-1.2566278,9.361741e-06,1.2566464,2.5132837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
17408000,17404000,-1.132606,3.5680227,-2.512761,-1.256145,0.00046627657,1.2571089,2.5137756,-0.0062122215,0.036843263,0.02898225,-0.018928474,-0.04068239,-0.03571586,-0.013460276,0.03436295,0.041667014,-0.0016428616,0.20000245,0.2000127,0.20000547,0.19999069,0.19998872
18408000,18404000,2.7683794,3.614447,-2.5118823,-1.2552259,0.0017148087,1.2585205,2.5149586,0.0330124,0.0685673,0.02318546,-0.040425383,-0.03433445,-0.054391596,0.0048687477,0.057007942,0.029944185,-0.038904324,0.20007277,0.19991398,0.19987419,0.20000824,0.20013091
19408000,19404000,0.56981766,3.8738697,-2.5152144,-1.2580757,-0.0016641069,1.2543323,2.5108,-0.015976436,0.05374094,0.033172466,-0.049261086,-0.07961493,-0.100305475,-0.056040738,0.023955962,0.029095856,-0.04769763,0.19971593,0.19992864,0.20024006,0.20021975,0.19989565
20400000,20396000,1.1811051,3.3198068,-2.557037,-1.262646,0.0040287944,1.2290068,2.4559724,-0.08315824,0.07925616,0.107136026,-0.032034937,-0.14878862,-0.3128647,-0.29287753,-0.1337587,-0.058811426,-0.16528925,0.18592024,0.1868748,0.20586336,0.21711731,0.20422432
21408000,21404000,1.6063794,3.1433885,-2.5839434,-1.2481745,0.058807738,1.2692566,2.4477448,0.30357543,0.049491607,-0.23300876,-0.15218303,0.16058081,0.23859903,0.46751374,0.28559038,-0.023335457,-0.056852013,0.17913511,0.16488573,0.19707623,0.23571374,0.22318925
22400000,22396000,1.6870484,2.8938892,-2.619787,-1.2443203,0.09724142,1.290558,2.425094,0.2103539,0.08453807,-0.124304235,-0.11255872,0.0710014,0.117040426,0.30754566,0.22844326,0.025562555,-0.04032083,0.17000452,0.14406227,0.18954149,0.2555538,0.24083796
23400000,23396000,1.7171626,2.8522456,-2.5931208,-1.2123269,0.13294214,1.3229961,2.4523427,-0.008442191,0.10286985,0.08165245,-0.023784405,-0.07543335,-0.15391418,-0.108352266,0.00806912,0.02094448,-0.06645859,0.1683754,0.14137445,0.18885842,0.25848204,0.24290963
24400000,24396000,1.6748886,2.8060343,-2.622232,-1.2346694,0.11278695,1.2976311,2.4226098,-0.007291134,-0.00943257,-0.018540155,-0.020749265,-0.015028403,-0.0310055,-0.02212997,-0.021954874,-0.029762248,-0.034772113,0.16608547,0.13921826,0.18934432,0.26159593,0.243756
25408000,25404000,1.676302,2.7906444,-2.623786,-1.2337059,0.11573109,1.2990167,2.421922,0.021399323,-0.044063244,-0.059003107,-0.010141686,0.034244504,0.03198988,0.03413561,-0.027645828,-0.05697269,-0.02575698,0.16546854,0.13816127,0.18904282,0.26274058,0.24458678
26400000,26396000,1.6793073,2.7813509,-2.6264641,-1.2346398,0.1165834,1.2991492,2.4203658,-0.053608328,-0.055630222,-0.012548132,0.008127604,-0.013486799,-0.033474058,-0.079076745,-0.08958357,-0.055768423,-0.02467423,0.16517791,0.13733809,0.18860474,0.26348853,0.24539073
27400000,27396000,1.6128143,2.201083,-2.6907918,-1.2050552,0.1924649,1.3164494,2.361323,-0.49348325,0.12026183,0.46762693,0.10136044,-0.42369372,-0.77378553,-1.0144128,-0.4735396,-0.034668386,-0.18261829,0.1354397,0.10203464,0.18459791,0.31114504,0.26678267
28408000,28404000,1.5590239,0.5257986,-2.9885707,-1.0832734,0.54856956,1.4037119,2.0779233,0.03034024,-0.124682784,-0.102801025,-0.07011974,-0.007530123,-0.08307433,0.010435343,-0.15516564,-0.22608586,-0.17778733,0.021615198,0.0060782055,0.110211395,0.5419339,0.32016134
