timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
2152000,2152000,1310988,-0.0010673841,0.00032251264,-9.197672e-06,0.34906584,8.745239e-05,8.745456e-05,4.6675443e-05,1310988,0.0,0.0,-5.7041612e-05,0.4,0.00038330353,0.00038330353,0.00038120392,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
2572000,2572000,1310988,-0.0024973666,0.00061391835,-2.0326921e-05,0.34906584,7.019639e-05,7.0197835e-05,2.989571e-05,1310988,0.0,0.0,-0.00022999506,0.4,0.00038902403,0.00038902403,0.0003811301,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
2992000,2992000,1310988,-0.003519799,0.00044655512,-7.7626624e-05,0.34906584,3.659317e-05,3.6594218e-05,7.981369e-06,1310988,0.0,0.0,-0.0006352181,0.4,0.0003928683,0.0003928683,0.0003744847,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3512000,3512000,1310988,-0.0031084854,0.0006975376,-0.00013472905,0.34906584,2.1098984e-05,2.1099962e-05,4.3783157e-06,1310988,0.0,0.0,0.0003850576,0.4,0.0003959004,0.0003959004,0.00035007452,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4040000,4040000,1310988,-0.0018924985,0.0011367204,-0.00013385183,0.34906584,1.0300885e-05,1.0301124e-05,2.2893566e-06,1310988,0.0,0.0,0.0010811597,0.4,0.00039695372,0.00039695372,0.00031675474,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4460000,4460000,1310988,-0.0010875243,0.0008562729,-3.8810427e-05,0.34906584,5.357936e-06,5.3579456e-06,1.3705442e-06,1310988,0.0,0.0,0.0022367076,0.4,0.00039786022,0.00039786022,0.00028344544,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4900000,4900000,1310988,-0.00069413567,0.0003594358,2.2021863e-05,0.34906584,2.6134937e-06,2.6135033e-06,8.515225e-07,1310988,0.0,0.0,0.0035258865,0.4,0.00039847958,0.00039847958,0.00024948324,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5152000,5152000,1310988,-0.0005750705,0.00026792786,1.4698498e-05,0.34906584,1.910184e-06,1.9101783e-06,8.536357e-07,1310988,0.0,0.0,0.004689119,0.4,0.0003995281,0.0003995281,0.00023116275,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5532000,5532000,1310988,-0.00045609564,-1.2919353e-05,1.3644746e-05,0.34906584,1.2878513e-06,1.2878355e-06,8.5296097e-07,1310988,0.0,0.0,0.0057490845,0.4,0.00039980517,0.00039980517,0.00020435412,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5780000,5780000,1310988,-0.00045484572,-1.2994641e-05,1.0068501e-05,0.34906584,1.2857159e-06,1.2857031e-06,8.4962164e-07,1310988,0.0,0.0,0.006878837,0.4,0.00039913543,0.00039913543,0.00018936905,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6600000,6600000,1310988,-0.00039355727,-1.3316698e-06,1.4595095e-05,0.34906584,1.2687641e-06,1.2687593e-06,8.3328337e-07,1310988,0.0,0.0,0.00797839,0.4,0.00039939507,0.00039939507,0.00015841913,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
7200000,7200000,1310988,-0.00033920433,-0.00022466714,7.0371025e-05,0.34906584,1.1683712e-06,1.1683721e-06,8.086595e-07,1310988,0.0,0.0,0.009850993,0.4,0.00039948686,0.00039948686,0.00013027973,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
7600000,7600000,1310988,-0.00032463644,-0.0002946447,4.7341153e-05,0.34906584,1.0842269e-06,1.0842308e-06,7.8543604e-07,1310988,0.0,0.0,0.0115055535,0.4,0.00039952365,0.00039952365,0.00011353972,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
8000000,8000000,1310988,-0.0002478806,-0.00027236735,6.9179216e-05,0.34906584,9.808876e-07,9.808953e-07,7.5642856e-07,1310988,0.0,0.0,0.013877559,0.4,0.00039954824,0.00039954824,9.807055e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
8400000,8400000,1310988,-0.0002315976,-0.00011933999,6.2432e-05,0.34906584,8.6255227e-07,8.6256205e-07,7.2255324e-07,1310988,0.0,0.0,0.016441777,0.4,0.0003995647,0.0003995647,8.386824e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
8800000,8800000,1310988,-7.991014e-05,-8.0544814e-05,2.7071732e-05,0.34906584,7.367052e-07,7.367121e-07,6.8465994e-07,1310988,0.0,0.0,0.019505847,0.4,0.0003995758,0.0003995758,7.1068585e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
9200000,9200000,1310988,-4.398666e-05,9.360787e-05,6.0666553e-05,0.34906584,6.119662e-07,6.1197113e-07,6.437653e-07,1310988,0.0,0.0,0.021495571,0.4,0.00039958314,0.00039958314,6.0251525e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
9600000,9600000,1310988,-3.328536e-05,0.0001488241,0.00013756705,0.34906584,4.9655404e-07,4.965557e-07,6.010113e-07,1310988,0.0,0.0,0.023816176,0.4,0.00039958808,0.00039958808,5.1073665e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10000000,10000000,1310988,-0.00013321658,0.000329355,7.855856e-05,0.34906584,3.956911e-07,3.9568943e-07,5.55129e-07,1310988,0.0,0.0,0.025526362,0.4,0.00039959137,0.00039959137,4.3250082e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10400000,10400000,1310988,-0.00013889471,0.00046051072,9.8074066e-05,0.34906584,3.1179894e-07,3.117946e-07,5.1200595e-07,1310988,0.0,0.0,0.02752837,0.4,0.00039959358,0.00039959358,3.6850746e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10800000,10800000,1310988,-0.00012330187,0.00064427225,-1.0967684e-05,0.34906584,2.4432435e-07,2.44319e-07,4.7012378e-07,1310988,0.0,0.0,0.029249858,0.4,0.00039959507,0.00039959507,3.1527634e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11200000,11200000,1310988,-0.00012126026,0.00080527697,-7.498852e-05,0.34906584,1.9125322e-07,1.9124712e-07,4.3013324e-07,1310988,0.0,0.0,0.031350028,0.4,0.00039959594,0.00039959594,2.701983e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11600000,11600000,1310988,-0.000120152916,0.0008408996,-9.277094e-05,0.34906584,1.5013535e-07,1.5012881e-07,3.924631e-07,1310988,0.0,0.0,0.033629846,0.4,0.00039959667,0.00039959667,2.3341305e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12000000,12000000,1310988,-0.0001298678,0.000848318,-0.00020556337,0.34906584,1.1847566e-07,1.1846861e-07,3.5741397e-07,1310988,0.0,0.0,0.035240833,0.4,0.00039959716,0.00039959716,2.0266434e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12400000,12400000,1310988,-0.00014693862,0.00088860845,-0.0003717516,0.34906584,9.4159255e-08,9.4152504e-08,3.2337707e-07,1310988,0.0,0.0,0.036908705,0.4,0.00039959716,0.00039959716,1.7630719e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12800000,12800000,1310988,-0.00014006578,0.00090090075,-0.0003652328,0.34906584,7.545807e-08,7.545167e-08,2.9395505e-07,1310988,0.0,0.0,0.0392322,0.4,0.00039959716,0.00039959716,1.5463722e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
13200000,13200000,1310988,-0.0001366984,0.00085295836,-0.0004393741,0.34906584,6.101298e-08,6.1006396e-08,2.6720127e-07,1310988,0.0,0.0,0.041299555,0.4,0.00039959716,0.00039959716,1.3628851e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
13600000,13600000,1310988,-0.00013034839,0.00080628955,-0.00047056327,0.34906584,4.9778997e-08,4.9772474e-08,2.429723e-07,1310988,0.0,0.0,0.043308664,0.4,0.00039959716,0.00039959716,1.2028479e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
14000000,14000000,1310988,-0.000117174204,0.0007512372,-0.00052347046,0.34906584,4.10004e-08,4.0994028e-08,2.2108877e-07,1310988,0.0,0.0,0.044969086,0.4,0.00039959716,0.00039959716,1.070066e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
14400000,14400000,1310988,-9.5250914e-05,0.000705315,-0.0004801392,0.34906584,3.4087343e-08,3.408133e-08,2.0131634e-07,1310988,0.0,0.0,0.046759613,0.4,0.00039959716,0.00039959716,9.5606665e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
14800000,14800000,1310988,-6.9242284e-05,0.0006364849,-0.00043567305,0.34906584,2.860387e-08,2.8598025e-08,1.8354275e-07,1310988,0.0,0.0,0.0485214,0.4,0.00039959716,0.00039959716,8.547789e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
