timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
1000000,1000000,0.70961916,-0.005377837,8.280855e-05,0.704565,0.019820118,-0.0059545795,-0.023500027,0.0011216394,8.832148e-05,-0.02376046,2.4715024e-10,-8.507959e-10,7.46677e-12,0.0,0.0,3.1379923e-08,0.21244429,0.010718442,0.43041092,0.0,0.0,0.0,0.0,0.0,0.0008408686,0.0021987082,0.002198848,0.0008530117,10.265167,10.265167,0.20542054,0.40364578,0.40364578,2.4544594,9.999986e-07,9.999995e-07,9.881392e-07,4.0000004e-06,4.0000004e-06,3.999998e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1996000,1996000,0.7095413,-0.00461228,0.0003026487,0.70464873,0.044869825,-0.001936122,-0.006221131,0.009195611,-0.0021724356,-0.004343926,-5.7679804e-06,2.3780638e-06,-4.8690705e-08,0.0,0.0,-4.5183754e-07,0.21244429,0.010718442,0.43041092,0.0,0.0,0.0,0.0,0.0,0.00053721445,0.0050114873,0.005011888,0.00054493087,0.76737314,0.7674099,0.2522118,0.1551432,0.15514457,0.6771343,9.624449e-07,9.624682e-07,5.6852434e-07,4.0000004e-06,4.0000004e-06,3.989118e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2996000,2996000,0.7098579,-0.00050001056,0.0035416582,0.7043359,-0.005128933,-0.0032067937,0.023083199,0.00017868592,3.9098362e-05,0.011246149,-3.703813e-05,5.5346777e-06,-1.0998139e-07,0.0,0.0,-6.4946794e-06,0.21244429,0.010718442,0.43041092,0.0,0.0,0.0,0.0,0.0,7.122038e-05,0.002417567,0.0024175877,7.233907e-05,0.3407116,0.34070528,0.31456432,0.009688467,0.009688497,0.628944,4.2480013e-07,4.2481216e-07,8.247383e-08,4.0000004e-06,4.0000004e-06,3.8107416e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3996000,3996000,0.7098407,0.00035336486,0.0031097622,0.70435536,-0.015868338,-0.0010798015,0.030730464,-0.0032772385,-0.00084564026,0.025803592,-2.4077508e-05,9.770779e-06,-9.741082e-07,0.0,0.0,6.0887232e-06,0.21244429,0.010718442,0.43041092,0.0,0.0,0.0,0.0,0.0,2.4902312e-05,0.0007910743,0.0007909913,2.5299038e-05,0.12223632,0.12224016,0.32162952,0.015536947,0.0155370785,0.7295418,1.3616035e-07,1.3616337e-07,2.5086631e-08,4.0000004e-06,4.0000004e-06,3.2346377e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4996000,4996000,0.70705235,-0.0007706366,0.002739493,0.7071556,-0.007985027,0.00018536884,0.04885353,-0.0018074345,0.0010450426,0.03584758,-7.980019e-06,2.7251442e-06,4.24201e-07,0.0,0.0,3.7863094e-05,0.21743424,0.010970195,0.4282309,0.0,0.0,0.0,0.0,0.0,0.0008100613,0.00025865133,0.00025862947,0.0008135951,0.049715273,0.049715634,0.2807609,0.009661322,0.009661391,0.76740354,3.0254746e-08,3.0255322e-08,8.846034e-09,4.0000004e-06,4.0000004e-06,2.4515123e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5996000,5996000,0.70654356,-0.0008069669,0.0028138382,0.7076636,-0.007538885,0.005743986,-0.014462502,-0.0012435168,0.00087387854,0.025526177,-4.9234627e-06,-8.657968e-07,4.992382e-07,0.0,0.0,6.825008e-05,0.21743424,0.010970195,0.4282309,0.0,0.0,0.0,0.0,0.0,0.00019516965,0.00023467207,0.00023465672,0.00019619432,0.050701328,0.050701994,0.05075261,0.50611335,0.50611335,0.5597289,1.45939385e-08,1.4594441e-08,8.784726e-09,4.0000004e-06,4.0000004e-06,1.8156247e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6996000,6996000,0.70685714,-0.0010610829,0.0025921457,0.7073509,-0.0043967967,0.01870324,0.008330494,0.0027053338,0.0025705844,0.009031321,-4.0840605e-06,-7.108598e-07,1.4391154e-06,0.0,0.0,8.560266e-05,0.21743424,0.010970195,0.4282309,0.0,0.0,0.0,0.0,0.0,0.00012094139,0.00015395856,0.0001539531,0.00012138848,0.05654876,0.056549683,0.042246856,0.21811114,0.21811126,0.36610514,1.3964544e-08,1.3965069e-08,8.477487e-09,4.0000004e-06,4.0000004e-06,1.4368209e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
7996000,7996000,0.70669156,-0.0018295255,0.0032621177,0.70751196,-0.009553256,-0.004505091,0.031012796,0.0011199177,-0.0016207462,0.008308504,-3.4296907e-06,-3.4364555e-06,1.2632453e-06,0.0,0.0,0.00011654081,0.21743424,0.010970195,0.4282309,0.0,0.0,0.0,0.0,0.0,0.000101716585,0.00013719927,0.00013719867,0.00010182792,0.07252513,0.07252585,0.04998401,0.18835095,0.188351,0.31292346,1.2288116e-08,1.2288588e-08,7.829035e-09,4.0000004e-06,4.0000004e-06,1.1032387e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
8996000,8996000,0.70642054,-0.0019741815,0.0027165753,0.7077845,-0.0020979063,-0.010410368,0.033171535,0.0063368347,-0.0013674158,0.002778244,-7.327244e-07,-7.8301514e-07,7.4491396e-07,0.0,0.0,0.0001939107,0.21743424,0.010970195,0.4282309,0.0,0.0,0.0,0.0,0.0,9.695338e-05,0.00010355284,0.000103555765,9.675912e-05,0.050796434,0.050796777,0.044703897,0.14233692,0.14233692,0.2722707,8.197496e-09,8.197736e-09,6.8435155e-09,4.0000004e-06,4.0000004e-06,7.0303827e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9996000,9996000,0.70644885,-0.0020793204,0.0023897456,0.70775706,0.0027533553,-0.020420423,0.034752354,0.0055592344,-0.006782666,0.014048708,-2.164849e-07,1.756114e-06,1.2297097e-06,0.0,0.0,0.00023704287,0.21743424,0.010970195,0.4282309,0.0,0.0,0.0,0.0,0.0,9.716128e-05,0.00010388849,0.00010389172,9.67774e-05,0.065625794,0.06562647,0.046833064,0.14963463,0.14963463,0.2758845,5.4028124e-09,5.4028906e-09,5.7206586e-09,4.0000004e-06,4.0000004e-06,5.0016956e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
