timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
7008000,7004000,0.7095969,-0.00086604245,0.0033513093,0.70459944,0.7090318,-2.40014e-11,5.6270927e-10,0.7051765,1
7012000,7008000,0.709604,-0.00087207137,0.0033522805,0.7045922,0.7090318,-2.40014e-11,5.6270927e-10,0.7051765,1
7512000,7508000,0.7071443,-0.0010050854,0.0034142584,0.70706034,0.9999992,-4.3132167e-10,1.1945998e-10,0.0013157462,2
8012000,8008000,0.70658535,-0.0010543013,0.0034907607,0.70761853,0.9999992,-4.3132167e-10,1.1945998e-10,0.0013157462,2
8512000,8508000,0.7060655,-0.0012364083,0.0029492984,0.70813936,0.9999992,-4.3132167e-10,1.1945998e-10,0.0013157462,2
9012000,9008000,0.7058148,-0.0013873072,0.0025703441,0.7083905,0.9999992,-4.3132167e-10,1.1945998e-10,0.0013157462,2
9512000,9508000,0.7057791,-0.0014686108,0.0023802854,0.7084265,0.9999992,-4.3132167e-10,1.1945998e-10,0.0013157462,2
10012000,10008000,0.7057664,-0.0016522215,0.0025300158,0.7084382,0.9999992,-4.3132167e-10,1.1945998e-10,0.0013157462,2
10512000,10508000,0.7058429,-0.0014318726,0.0024342444,0.7083629,0.9999992,-4.3132167e-10,1.1945998e-10,0.0013157462,2
11008000,11004000,0.70560354,-0.0010578185,0.0023997216,0.7086021,0.9999992,-4.3132167e-10,1.1945998e-10,0.0013157462,2
11512000,11508000,0.7055708,-0.000701963,0.0021789705,0.7086358,0.9999992,-4.3132167e-10,1.1945998e-10,0.0013157462,2
12012000,12008000,0.7053481,-0.0005998024,0.0020015324,0.7088581,0.9999992,-4.3132167e-10,1.1945998e-10,0.0013157462,2
12508000,12504000,0.70502245,-0.00019439566,0.002020754,0.7091822,0.9999992,-4.3132167e-10,1.1945998e-10,0.0013157462,2
13012000,13008000,0.70495135,0.00014029091,0.0016568894,0.7092538,0.9999992,-4.3132167e-10,1.1945998e-10,0.0013157462,2
13512000,13508000,0.704648,0.00017249597,0.0016403563,0.7095552,0.9999992,-4.3132167e-10,1.1945998e-10,0.0013157462,2
14012000,14008000,0.7042322,0.00044570712,0.0015404085,0.7099679,0.9999992,-4.3132167e-10,1.1945998e-10,0.0013157462,2
14512000,14508000,0.7043086,0.000557589,0.001695063,0.70989174,0.9999992,-4.3132167e-10,1.1945998e-10,0.0013157462,2
15008000,15004000,0.70430815,0.00044371112,0.0018237575,0.709892,0.9999992,-4.3132167e-10,1.1945998e-10,0.0013157462,2
15512000,15508000,0.7040391,0.0003055638,0.0017229273,0.7101591,0.9999992,-4.3132167e-10,1.1945998e-10,0.0013157462,2
16008000,16004000,0.7038409,0.00028934758,0.0017864152,0.71035534,0.9999992,-4.3132167e-10,1.1945998e-10,0.0013157462,2
16512000,16508000,0.7036156,0.00036471267,0.0019091659,0.7105782,0.9999992,-4.3132167e-10,1.1945998e-10,0.0013157462,2
17012000,17008000,0.7037981,0.0004746317,0.001801216,0.7103977,0.9999992,-4.3132167e-10,1.1945998e-10,0.0013157462,2
17512000,17508000,0.70378137,0.00029528537,0.0021289145,0.71041346,0.9999992,-4.3132167e-10,1.1945998e-10,0.0013157462,2
18008000,18004000,0.70395577,0.0004974795,0.0024617037,0.71023947,0.9999992,-4.3132167e-10,1.1945998e-10,0.0013157462,2
18512000,18508000,0.7039752,0.00041315393,0.0023725268,0.7102206,0.9999992,-4.3132167e-10,1.1945998e-10,0.0013157462,2
19008000,19004000,0.7045605,0.006939002,-0.012157145,0.7095059,0.9999992,-4.3132167e-10,1.1945998e-10,0.0013157462,2
19512000,19508000,0.70822537,0.020277144,-0.01817961,0.705461,0.9999992,-4.3132167e-10,1.1945998e-10,0.0013157462,2
20012000,20008000,0.7134558,-0.025009299,0.029723467,0.6996228,0.9999992,-4.3132167e-10,1.1945998e-10,0.0013157462,2
20512000,20508000,0.71393347,0.0010655813,0.00449994,0.7001983,0.9999992,-4.3132167e-10,1.1945998e-10,0.0013157462,2
21012000,21008000,0.71070135,-0.008761546,0.01507535,0.70327777,0.9999992,-4.3132167e-10,1.1945998e-10,0.0013157462,2
21512000,21508000,0.70928234,0.00044388024,0.0047012167,0.7049088,0.9999992,-4.3132167e-10,1.1945998e-10,0.0013157462,2
22012000,22008000,0.7092811,0.015634911,-0.011655807,0.70465606,0.9999992,-4.3132167e-10,1.1945998e-10,0.0013157462,2
22512000,22508000,0.7212302,-0.0061827223,0.010312707,0.6925912,0.99970394,2.546444e-11,-3.3035606e-11,-0.024336267,3
23012000,23008000,0.70455587,0.021272441,-0.018834155,0.70907956,0.99970394,2.546444e-11,-3.3035606e-11,-0.024336267,3
23508000,23504000,0.7027587,-0.0065654065,0.0058544925,0.71137387,0.99970394,2.546444e-11,-3.3035606e-11,-0.024336267,3
24012000,24008000,0.70740247,0.0083666835,-0.0038793497,0.70675087,0.99970394,2.546444e-11,-3.3035606e-11,-0.024336267,3
24512000,24508000,0.7101338,0.0029770888,0.00023886656,0.70406044,0.99970394,2.546444e-11,-3.3035606e-11,-0.024336267,3
25012000,25008000,0.7093387,-0.0032149723,0.0036803863,0.70485085,0.99970394,2.546444e-11,-3.3035606e-11,-0.024336267,3
25512000,25508000,0.70791775,0.010796433,-0.010917555,0.70612806,0.99970394,2.546444e-11,-3.3035606e-11,-0.024336267,3
26012000,26008000,0.70826954,-0.010779333,0.011950694,0.70575875,0.99970394,2.546444e-11,-3.3035606e-11,-0.024336267,3
26512000,26508000,0.708744,0.014510151,-0.0130760055,0.7051953,0.99970394,2.546444e-11,-3.3035606e-11,-0.024336267,3
27012000,27008000,0.7037517,0.08635959,-0.08348916,0.70021796,0.99970394,2.546444e-11,-3.3035606e-11,-0.024336267,3
27508000,27504000,0.70560265,0.061534416,-0.06199655,0.7032034,0.99970394,2.546444e-11,-3.3035606e-11,-0.024336267,3
28012000,28008000,0.7051897,-0.068041526,0.06832167,0.7024315,0.99970394,2.546444e-11,-3.3035606e-11,-0.024336267,3
