timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
7204000,7200000,47.39774189395182,8.545593913065712,487.98785,488.04102,-0.0,1.4142135,1.3069761,487.90152,2,0,1,0
7212000,7208000,47.39774189571754,8.545593910711867,487.9885,488.04166,-0.0,1.4142162,1.3069779,487.90152,2,0,1,0
8204000,8200000,47.397741915331146,8.54559380259435,488.01816,488.0693,-0.0,1.2351955,1.1831791,487.91714,2,0,1,0
9204000,9200000,47.39774192600562,8.5455938212203,488.0144,488.06262,-0.0,1.1503125,1.1417501,487.9209,2,0,1,0
10204000,10200000,47.39774193928541,8.545593816477018,488.01016,488.05704,-0.0,1.1403947,1.1297902,487.91534,2,0,1,0
11204000,11200000,47.39774190374103,8.54559379669771,488.00333,488.04904,-0.0,1.1152931,1.1179802,487.9222,2,0,1,0
12204000,12200000,47.397741916414816,8.545593872473162,488.0045,488.04974,-0.0,1.1210938,1.1204255,487.91245,2,0,1,0
13204000,13200000,47.397741904782876,8.545593936156054,487.98798,488.03387,-0.0,1.106459,1.1139195,487.91583,2,0,1,0
14204000,14200000,47.39774189705798,8.545593937159573,487.99118,488.03754,-0.0,1.1157687,1.1160764,487.9001,2,0,1,0
15204000,15200000,47.39774188464146,8.545593946320398,487.98083,488.0286,-0.0,1.1038365,1.1112003,487.90097,2,0,1,0
16204000,16200000,47.39774192762023,8.545593948549229,487.95816,488.00824,-0.0,1.1141299,1.1132686,487.8691,2,0,1,0
17204000,17200000,47.39774193940019,8.54559405853792,487.94,487.99536,-0.0,1.103243,1.1090382,487.8458,2,0,1,0
18192000,18188000,47.397741917543584,8.545593809079008,487.93677,487.99622,-0.0,1.1130161,1.1101311,487.83743,2,0,1,0
19204000,19200000,47.39774188430416,8.545593845956752,487.95728,488.02252,-0.0,1.1027731,1.1067541,487.82587,2,0,1,0
20204000,20200000,47.39774210495807,8.54559657909749,488.21994,488.28662,-0.0,1.1134354,1.1097342,487.82587,2,0,1,0
21204000,21200000,47.39774216774659,8.545594996108939,488.93137,488.9931,-0.0,1.1027867,1.1061323,487.82587,2,0,1,0
22204000,22200000,47.397741939024584,8.545592335425184,489.46445,489.5262,-0.0,1.1129638,1.1068738,nan,2,0,0,0
23204000,23200000,47.39774167053023,8.545591370847394,489.75433,489.82074,-0.0,1.1029416,1.1036696,nan,2,0,0,0
24192000,24188000,47.39774156876344,8.545591867549273,490.2219,490.28894,-0.0,1.1116679,1.1040195,nan,2,0,0,0
25204000,25200000,47.39774139130487,8.545592221602021,490.4131,490.4856,-0.0,1.1022508,1.1016357,nan,2,0,0,0
26192000,26188000,47.39774146766134,8.545592762253552,490.37244,490.44946,-0.0,1.1120783,1.1021885,nan,2,0,0,0
27204000,27200000,47.39774179218364,8.54559496396751,490.29782,490.37955,-0.0,1.102514,1.1001987,nan,2,0,0,0
28204000,28200000,47.39774241421109,8.54560907703536,489.49927,489.59012,-0.0,1.1123658,1.1030338,nan,2,0,0,0
29204000,29200000,47.39774317529955,8.545616839729023,488.62946,488.72928,-0.0,1.1023587,1.1008924,nan,2,0,0,0
30204000,30200000,47.39774412464706,8.545621142194749,488.21973,488.3205,-0.0,1.1117741,1.1022617,nan,2,0,0,0
31204000,31200000,47.39774496520387,8.545623445268934,488.39545,488.48938,-0.0,1.1020204,1.1002924,nan,2,0,0,0
32192000,32188000,47.39774593519149,8.545624558578448,489.08035,489.16562,-0.0,1.1112752,1.1014056,nan,2,0,0,0
33204000,33200000,47.39774520035343,8.545623019584474,489.7733,489.84705,-0.0,1.1020966,1.0998626,nan,2,0,0,0
34204000,34200000,47.39774363766581,8.545621433884158,489.9909,490.06134,-0.0,1.1118407,1.1013554,nan,2,0,0,0
35204000,35200000,47.397744653121634,8.545620849532906,490.0251,490.09344,-0.0,1.1020252,1.0994813,nan,2,0,0,0
36204000,36200000,47.39775522833004,8.54562070911635,490.05737,490.1247,-0.0,1.1118108,1.1026366,nan,2,0,0,0
37204000,37200000,47.397761364972474,8.545620883821003,490.0669,490.13272,-0.0,1.102028,1.1007059,nan,2,0,0,0
38192000,38188000,47.39776195170186,8.545621080135238,490.06235,490.12726,-0.0,1.1112366,1.1018538,nan,2,0,0,0
39204000,39200000,47.39776079735165,8.545621095278841,490.05832,490.1209,-0.0,1.1020007,1.1002953,nan,2,0,0,0
40204000,40200000,47.397760000439796,8.54562101443229,490.0508,490.11102,-0.0,1.1115861,1.1017963,nan,2,0,0,0
41200000,41200000,47.39775988586935,8.545620835201065,490.04535,490.1006,-0.0,1.1019061,1.0998907,nan,2,0,0,0
