timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
2148000,2144000,1311004,-0.0013020965,0.00033671362,-2.1370722e-06,0.34906584,8.729083e-05,8.728741e-05,4.6973382e-05,1311004,0.0,0.0,-6.767232e-05,0.4,0.00038168707,0.00038168707,0.00037961383,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
2568000,2564000,1311004,-0.0030730108,0.0006478147,-1.4071412e-05,0.34906584,7.040779e-05,7.040826e-05,3.0123232e-05,1311004,0.0,0.0,-0.00027262542,0.4,0.00038767038,0.00038767038,0.00037983505,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
2988000,2984000,1311004,-0.0042095804,0.0006230019,-2.3991797e-05,0.34906584,4.9978076e-05,4.9978058e-05,1.9310482e-05,1311004,0.0,0.0,-0.00072374323,0.4,0.00039169638,0.00039169638,0.00037347677,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3708000,3704000,1311004,-0.00423912,0.0007122702,-2.4634812e-05,0.34906584,2.8837478e-05,2.8836886e-05,9.672576e-06,1311004,0.0,0.0,0.00031107146,0.4,0.00039572633,0.00039572633,0.00033817676,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4460000,4456000,1311004,-0.0029484213,0.0008808641,-2.1934995e-05,0.34906584,1.3694832e-05,1.36948165e-05,5.2589257e-06,1311004,0.0,0.0,0.0016508264,0.4,0.00039856337,0.00039856337,0.00028433555,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4900000,4896000,1311004,-0.0022817333,0.0007386293,-2.1000833e-05,0.34906584,9.161618e-06,9.161644e-06,3.841369e-06,1311004,0.0,0.0,0.0027468351,0.4,0.00039921852,0.00039921852,0.00025025386,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5148000,5144000,1311004,-0.0019787361,0.0006760462,-2.0634947e-05,0.34906584,7.421051e-06,7.4210734e-06,3.2473865e-06,1311004,0.0,0.0,0.0037852365,0.4,0.00039868054,0.00039868054,0.00023093609,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5588000,5584000,1311004,-0.0015010729,0.00048026216,-2.0001566e-05,0.34906584,4.8345278e-06,4.8344923e-06,2.4720155e-06,1311004,0.0,0.0,0.0049678115,0.4,0.000399008,0.000399008,0.00020002152,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5968000,5964000,1311004,-0.0011595814,0.00021254188,-1.9322564e-05,0.34906584,3.1288948e-06,3.1288346e-06,1.9876602e-06,1311004,0.0,0.0,0.0059835967,0.4,0.0003991951,0.0003991951,0.00017591202,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6408000,6404000,1311004,-0.0009000196,1.8130619e-05,-1.8779276e-05,0.34906584,2.0305572e-06,2.0305174e-06,1.5716473e-06,1311004,0.0,0.0,0.0070194397,0.4,0.00039933898,0.00039933898,0.00015087036,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6600000,6596000,1311004,-0.0007996471,-2.4126271e-05,-1.8604302e-05,0.34906584,1.6443742e-06,1.6443449e-06,1.430452e-06,1311004,0.0,0.0,0.008127427,0.4,0.00040018713,0.00040018713,0.00014141886,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6920000,6916000,1311004,-0.00070840993,-4.9787668e-05,-1.8398285e-05,0.34906584,1.333076e-06,1.3330626e-06,1.2245481e-06,1311004,0.0,0.0,0.009279452,0.4,0.00040024615,0.00040024615,0.00012641458,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
7108000,7104000,1311004,-0.0006226976,-7.790607e-05,-1.9967269e-05,0.34906584,1.0822757e-06,1.0822604e-06,1.1880503e-06,1311004,0.0,0.0,0.010419732,0.4,0.00039946972,0.00039946972,0.00011786137,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
7360000,7356000,1311004,-0.0005452296,-0.000111454356,-2.112822e-05,0.34906584,8.925255e-07,8.925064e-07,1.1899234e-06,1311004,0.0,0.0,0.011439411,0.4,0.00040030183,0.00040030183,0.00010876093,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
7860000,7856000,1311004,-0.00054212596,-0.00010376873,-7.032599e-05,0.34906584,8.9139394e-07,8.913755e-07,1.1847222e-06,1311004,0.0,0.0,0.012440313,0.4,0.00040034147,0.00040034147,9.6997646e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
8400000,8396000,1311004,-0.00047763958,-2.9871153e-05,-0.00013024212,0.34906584,8.6789964e-07,8.678834e-07,1.1689867e-06,1311004,0.0,0.0,0.013766929,0.4,0.00040036684,0.00040036684,8.607168e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
8800000,8796000,1311004,-0.00038533265,-3.7692487e-05,-0.00019231696,0.34906584,8.418905e-07,8.4187565e-07,1.1466054e-06,1311004,0.0,0.0,0.015408746,0.4,0.00040037854,0.00040037854,7.901139e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
9200000,9196000,1311004,-0.00034493217,1.480599e-05,-0.00019408076,0.34906584,8.0483454e-07,8.048216e-07,1.1160287e-06,1311004,0.0,0.0,0.01675695,0.4,0.00040038637,0.00040038637,7.167877e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
9600000,9596000,1311004,-0.0003142406,6.6485495e-07,-0.00013689176,0.34906584,7.551251e-07,7.551136e-07,1.0759566e-06,1311004,0.0,0.0,0.018743286,0.4,0.00040039155,0.00040039155,6.4824366e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10000000,9996000,1311004,-0.0003647553,9.136369e-05,-0.00016101179,0.34906584,6.917337e-07,6.917242e-07,1.026921e-06,1311004,0.0,0.0,0.020393036,0.4,0.00040039505,0.00040039505,5.813812e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10400000,10396000,1311004,-0.00033878555,0.00017975715,-0.00013572241,0.34906584,6.1647626e-07,6.1646773e-07,9.702318e-07,1311004,0.0,0.0,0.022557156,0.4,0.00040039737,0.00040039737,5.159987e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10800000,10796000,1311004,-0.00029605906,0.00035663348,-0.00022189756,0.34906584,5.335885e-07,5.3358053e-07,9.0411817e-07,1311004,0.0,0.0,0.024624782,0.4,0.00040039892,0.00040039892,4.5689736e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11200000,11196000,1311004,-0.00026262872,0.000550026,-0.00024404796,0.34906584,4.4907623e-07,4.4906835e-07,8.377975e-07,1311004,0.0,0.0,0.027162885,0.4,0.00040039985,0.00040039985,4.0167542e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11600000,11596000,1311004,-0.0002290657,0.0005982312,-0.00020871454,0.34906584,3.6913298e-07,3.6912402e-07,7.702007e-07,1311004,0.0,0.0,0.030012114,0.4,0.00040040058,0.00040040058,3.532528e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12000000,11996000,1311004,-0.00021759351,0.0006213071,-0.00030330152,0.34906584,2.9797908e-07,2.9796834e-07,7.0325916e-07,1311004,0.0,0.0,0.03210013,0.4,0.0004004012,0.0004004012,3.1027226e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12400000,12396000,1311004,-0.00022193938,0.00069758465,-0.00042537024,0.34906584,2.3775945e-07,2.3774905e-07,6.386614e-07,1311004,0.0,0.0,0.034319982,0.4,0.0004004012,0.0004004012,2.7170543e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12800000,12796000,1311004,-0.00019725204,0.00072998094,-0.00044720256,0.34906584,1.8859866e-07,1.885889e-07,5.775907e-07,1311004,0.0,0.0,0.037299823,0.4,0.0004004012,0.0004004012,2.3882943e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
13200000,13196000,1311004,-0.00017525254,0.0006715453,-0.00048648848,0.34906584,1.4942216e-07,1.4941217e-07,5.177455e-07,1311004,0.0,0.0,0.039932232,0.4,0.0004004012,0.0004004012,2.1027508e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
13600000,13596000,1311004,-0.00015225966,0.00061845355,-0.00049053534,0.34906584,1.1862728e-07,1.186177e-07,4.6587064e-07,1311004,0.0,0.0,0.04249405,0.4,0.0004004012,0.0004004012,1.849771e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
14000000,13996000,1311004,-0.00011925898,0.00055262307,-0.0005280322,0.34906584,9.465846e-08,9.464924e-08,4.1876095e-07,1311004,0.0,0.0,0.04455178,0.4,0.0004004012,0.0004004012,1.6363929e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
14400000,14396000,1311004,-7.615788e-05,0.00050207606,-0.0004282707,0.34906584,7.604024e-08,7.603175e-08,3.761371e-07,1311004,0.0,0.0,0.046773843,0.4,0.0004004012,0.0004004012,1.45181875e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
14800000,14796000,1311004,-3.274994e-05,0.0004180236,-0.00033266674,0.34906584,6.156468e-08,6.1556605e-08,3.380255e-07,1311004,0.0,0.0,0.048929412,0.4,0.0004004012,0.0004004012,1.287977e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
15200000,15196000,1311004,-1.00531096e-07,0.0003807552,-0.0004325035,0.34906584,5.0266486e-08,5.0259537e-08,3.0405783e-07,1311004,0.0,0.0,0.050544336,0.4,0.0004004012,0.0004004012,1.1499121e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
15600000,15596000,1311004,1.5890892e-05,0.00033774954,-0.0004277511,0.34906584,4.141525e-08,4.140919e-08,2.7387398e-07,1311004,0.0,0.0,0.052158568,0.4,0.0004004012,0.0004004012,1.0300648e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
16000000,15996000,1311004,1.6463808e-05,0.0002595911,-0.00043549086,0.34906584,3.4430425e-08,3.4424932e-08,2.470883e-07,1311004,0.0,0.0,0.054174244,0.4,0.0004004012,0.0004004012,9.226336e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
16400000,16396000,1311004,1.1127825e-05,0.00021018228,-0.00041865918,0.34906584,2.890454e-08,2.8899565e-08,2.2207948e-07,1311004,0.00080054766,-8.158117e-05,0.056185443,0.4,0.0003988865,0.0003988865,8.319236e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
16800000,16796000,1311004,8.4365865e-06,0.00018020866,-0.00036587185,0.34906584,2.4900928e-08,2.4896384e-08,2.0113423e-07,1311004,0.003168816,-0.0002531065,0.057850476,0.4,0.00037269772,0.00037269783,7.5260823e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
17200000,17196000,1311004,-2.2444635e-06,0.000119315446,-0.0003430496,0.34906584,2.2582848e-08,2.257854e-08,1.8253833e-07,1311004,0.011766132,-0.0017306835,0.05956169,0.4,0.0003241997,0.0003242001,6.806044e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
17600000,17596000,1311004,-5.4412876e-06,8.983097e-05,-0.00021803594,0.34906584,2.1495808e-08,2.1491903e-08,1.6601226e-07,1311004,0.017971443,-0.002194225,0.06120558,0.4,0.00027265932,0.00027266005,6.1962146e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
18000000,17996000,1311004,-7.775825e-06,7.979881e-05,-0.00016374071,0.34906584,2.1053294e-08,2.1049908e-08,1.5130833e-07,1311004,0.020959545,-0.0027112863,0.062417638,0.4,0.00022959616,0.00022959654,5.658543e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
18400000,18396000,1311004,-1.1526459e-05,8.043911e-05,-0.00013647543,0.34906584,2.0888667e-08,2.0885718e-08,1.3751558e-07,1311004,0.020691944,-0.0040990044,0.06353836,0.4,0.00019716009,0.00019716028,5.1638367e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
18800000,18796000,1311004,-1.1543904e-05,8.397832e-05,-0.00012752485,0.34906584,2.0832053e-08,2.0829484e-08,1.258856e-07,1311004,0.0187335,-0.003956491,0.064693,0.4,0.00017376247,0.00017376234,5.0050144e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
19200000,19196000,1311004,-1.1760713e-05,8.58315e-05,-2.509164e-05,0.34906584,2.081188e-08,2.0809573e-08,1.15483985e-07,1311004,0.01792553,-0.003571857,0.065950766,0.4,0.00015740363,0.00015739993,5.0050144e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
19600000,19596000,1311004,-1.0573922e-05,9.05344e-05,3.3536857e-05,0.34906584,2.0809107e-08,2.0806418e-08,1.0614581e-07,1311004,0.015381398,-0.0025831196,0.06702528,0.4,0.00014588961,0.00014585839,5.0050144e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
20000000,19996000,1311004,-1.0724955e-05,9.848585e-05,4.4283228e-05,0.34906584,2.0794621e-08,2.0791497e-08,9.777791e-08,1311004,0.012531065,-0.002740025,0.06792693,0.4,0.0001384477,0.00013839739,5.0050144e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
20400000,20396000,1311004,-6.2417394e-06,0.000110747336,9.799341e-05,0.34906584,2.0747192e-08,2.0743267e-08,9.022083e-08,1311004,0.009900518,-0.0019018784,0.06892763,0.4,0.0001340032,0.00013392407,5.0050144e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
20800000,20796000,1311004,-5.8522723e-08,0.000120131765,0.00012884267,0.34906584,2.0682595e-08,2.0677863e-08,8.3056925e-08,1311004,0.008385522,-0.0010058804,0.069649585,0.4,0.00013117414,0.00013108076,5.0050144e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
21200000,21196000,1311004,1.4625358e-06,0.00013674561,0.000108407,0.34906584,2.0587361e-08,2.058177e-08,7.695075e-08,1311004,0.0066285315,-0.0010675532,0.07021103,0.4,0.00012952284,0.00012942265,5.0050144e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
21600000,21596000,1311004,4.8710135e-06,0.00014909948,5.3716984e-05,0.34906584,2.0461883e-08,2.0455293e-08,7.141861e-08,1311004,0.005800047,-0.0009110432,0.07102496,0.4,0.00012861047,0.0001285059,5.0050144e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
22240000,22236000,1311004,7.469282e-06,0.00016139036,8.1835635e-05,0.34906584,2.0313447e-08,2.030567e-08,6.359465e-08,1311004,0.0053183795,-0.00080538366,0.0719135,0.4,0.00012821269,0.00012810335,5.0050235e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
22480000,22476000,1311004,4.3054406e-06,0.00017472143,8.3319435e-05,0.34906584,2.0182142e-08,2.0173497e-08,6.28688e-08,1311004,0.0047056866,-0.0010014449,0.07269387,0.4,0.00012780727,0.0001276934,5.0050144e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
22800000,22796000,1311004,4.7515273e-06,0.00017001283,7.9499696e-05,0.34906584,2.0166857e-08,2.0158653e-08,6.2896746e-08,1311004,0.003213416,-0.0011880827,0.07348761,0.4,0.00012404173,0.00012392258,5.0050144e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
23200000,23196000,1311004,1.0764166e-05,0.00016669207,7.309417e-05,0.34906584,1.9844592e-08,1.983747e-08,6.292237e-08,1311004,0.0027311174,-0.0021199328,0.07429897,0.4,0.00011676196,0.000116638235,5.0050144e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
23600000,23596000,1311004,2.3037795e-05,0.00015159062,6.562523e-05,0.34906584,1.927924e-08,1.9272825e-08,6.293034e-08,1311004,0.0009807626,-0.0036357148,0.07505897,0.4,0.00010879484,0.00010867483,5.0050144e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
24000000,23996000,1311004,3.6497837e-05,0.0001443517,5.7144e-05,0.34906584,1.8725494e-08,1.8719726e-08,6.2915646e-08,1311004,0.00024975036,-0.0050683743,0.07587641,0.4,0.000102626516,0.00010250899,5.0050144e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
24400000,24396000,1311004,6.06454e-05,0.0001503655,5.1912597e-05,0.34906584,1.8265153e-08,1.8259543e-08,6.2872054e-08,1311004,0.000843734,-0.0073892716,0.076584734,0.4,9.8230856e-05,9.8117685e-05,5.0050144e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
24820000,24816000,1311004,6.8256864e-05,0.00015205615,4.1061307e-05,0.34906584,1.79382e-08,1.7932548e-08,6.27879e-08,1311004,0.0009949103,-0.008108085,0.0772899,0.4,9.53695e-05,9.526028e-05,5.0050235e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
25200000,25196000,1311004,7.411173e-05,0.00014504307,2.6459304e-05,0.34906584,1.7738193e-08,1.7732532e-08,6.2664284e-08,1311004,0.00040418914,-0.008631604,0.07820756,0.4,9.369764e-05,9.3590315e-05,5.0050144e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
25880000,25876000,1311004,7.473478e-05,0.00015171545,2.6206837e-05,0.34906584,1.7674196e-08,1.7668482e-08,6.23425e-08,1311004,0.00093775947,-0.008704601,0.07907113,0.4,9.283981e-05,9.2733666e-05,5.0050144e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
26400000,26396000,1311004,7.55794e-05,0.00015308804,2.2588409e-05,0.34906584,1.7654882e-08,1.7649024e-08,6.2000716e-08,1311004,0.0010329436,-0.008785934,0.08036218,0.4,9.238033e-05,9.227511e-05,5.0050144e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
27200000,27196000,1311004,7.820416e-05,0.00015081985,5.5229594e-07,0.34906584,1.7717625e-08,1.7710553e-08,6.1236115e-08,1311004,0.0008532368,-0.009021927,0.08147774,0.4,9.218802e-05,9.2091876e-05,5.0050144e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
