timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
16412000,16412000,3.0079389,3.7977512,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
16420000,16420000,2.9869616,3.77739,-2.513223,-1.2565856,5.1438146e-05,1.2566886,2.5133257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
17412000,17412000,-1.1461223,3.5648172,-2.5125875,-1.2559719,0.00063962245,1.2572825,2.513949,-0.009627491,0.03649759,0.032183517,-0.016604109,-0.042447064,-0.036461864,-0.016938794,0.032959316,0.04427771,0.0013747159,0.20000255,0.20001283,0.20000531,0.19999042,0.19998892
18412000,18412000,2.9120133,3.707581,-2.5115962,-1.2549849,0.0019476522,1.2587934,2.5152643,0.024548206,0.068512805,0.03161991,-0.035161436,-0.039514884,-0.057086185,-0.0040154266,0.054211322,0.03710257,-0.031687684,0.20009013,0.19992834,0.19986542,0.19998841,0.20012759
19412000,19412000,0.71032697,3.8432016,-2.5148277,-1.2575736,-0.0010915119,1.2548329,2.5111854,-0.027925363,0.05416116,0.045385823,-0.0421402,-0.08742445,-0.10463162,-0.068744406,0.020432545,0.039622948,-0.03767339,0.19968477,0.19987905,0.20024033,0.20026956,0.19992632
20412000,20412000,1.3849028,3.2638044,-2.5681374,-1.2619663,0.016915541,1.2381994,2.4509246,0.19856194,-0.009220756,-0.22074784,-0.14859024,0.10255924,0.19878635,0.36207476,0.21221754,-0.02862709,-0.042430922,0.1843052,0.18056567,0.20319487,0.22220893,0.2097253
21412000,21412000,1.6019334,3.1476686,-2.582575,-1.2473422,0.058954153,1.2695025,2.4488292,0.2854061,0.049996972,-0.21468487,-0.14150444,0.14987229,0.23326956,0.44861972,0.2808624,-0.0077210665,-0.04124005,0.17923267,0.1653502,0.19733371,0.2353518,0.2227317
22412000,22412000,1.6866424,2.912184,-2.617289,-1.2436734,0.096520044,1.2906353,2.4272556,0.10200293,0.11350928,0.0046839155,-0.055432156,-0.0039023943,-0.04692003,0.06918919,0.10496349,0.020360392,-0.06436219,0.1706627,0.14528131,0.18993212,0.25428635,0.23983751
23412000,23412000,1.7194026,2.881834,-2.5904877,-1.2125105,0.13108455,1.3228778,2.4551105,-0.028894944,0.1075953,0.104404986,-0.015106173,-0.09063081,-0.16294605,-0.13036186,0.007528487,0.041762326,-0.050106134,0.16954374,0.14319132,0.18927647,0.2564472,0.24154128
24412000,24412000,1.6758764,2.8111584,-2.6219857,-1.2335535,0.114696845,1.2990638,2.4235938,-0.0635045,0.03732056,0.09056091,0.028451981,-0.05655512,-0.117653474,-0.1525846,-0.06282854,0.0067217015,-0.02082774,0.16626994,0.13954791,0.18949695,0.26124138,0.24344383
25412000,25412000,1.6756041,2.7998533,-2.6224375,-1.2322091,0.117128596,1.3003523,2.423458,-0.00044572775,-0.031975817,-0.0325245,-0.006083557,0.011734542,0.015705498,0.009759088,-0.021221442,-0.030065836,-0.010430876,0.16576871,0.13885927,0.18940881,0.26206288,0.24390036
26412000,26412000,1.6752964,2.775859,-2.6262891,-1.2321296,0.11984167,1.3009435,2.4206479,-0.012454862,-0.084557675,-0.0912806,-0.033412393,0.010385286,0.07634917,0.06881579,-0.0012775492,-0.025777837,0.015100895,0.16478007,0.13725682,0.18900646,0.2638449,0.24511167
27412000,27412000,1.5971406,2.1645129,-2.6925504,-1.1985314,0.19948103,1.3170683,2.357091,-0.5201561,0.13880843,0.5008305,0.104776934,-0.4531917,-0.7963098,-1.0442331,-0.4624047,-5.352497e-05,-0.16423997,0.13266519,0.100473955,0.18606344,0.31465828,0.2661391
28412000,28412000,1.5506197,0.5068341,-2.9886255,-1.0730524,0.5546988,1.4019626,2.0731475,-0.0019116998,-0.105492316,-0.07527138,-0.07004915,-0.029898841,-0.094365925,-0.01628241,-0.13343483,-0.19400157,-0.15135878,0.019477433,0.005470213,0.11001091,0.5498736,0.31516787
29412000,29412000,1.5513622,0.49109665,-2.9777212,-1.0793607,0.5662531,1.4083661,2.0612774,0.029369965,-0.11376399,-0.11823951,-0.089945346,-0.030528054,-0.13956028,-0.03231731,-0.18547696,-0.25998616,-0.22735783,0.01846787,0.0051854607,0.10876584,0.55256444,0.31501633
30412000,30412000,1.5693213,0.448031,-3.0168066,-1.0605452,0.61159366,1.4264348,2.0486968,0.30534428,-0.16874258,-0.31251797,-0.12921919,0.0833407,0.13613234,0.46864504,-0.01918298,-0.21153736,-0.18378761,0.017751275,0.004328711,0.104044355,0.55240715,0.3214685
31412000,31412000,1.5821004,0.40974995,-3.053777,-1.0455583,0.64534825,1.4385283,2.0384328,0.30358016,-0.16144878,-0.32178637,-0.14329685,0.06389515,0.15262757,0.5178362,0.028763294,-0.16212109,-0.14784184,0.016279854,0.003336401,0.09825197,0.5553098,0.32682195
32412000,32412000,1.6007543,0.368741,-3.0908554,-1.023597,0.6886572,1.4526997,2.0351772,0.3206463,-0.048887808,-0.2772095,-0.13858224,0.045817953,0.12245536,0.554104,0.12455255,-0.07487886,-0.099718444,0.014370639,0.0022651744,0.09017637,0.5592318,0.333956
