timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
7208000,7208000,47.39774185929228,8.545593935097711,487.988,488.04102,-0.0,1.4142135,1.3089039,487.90118,2,0,1,0
7216000,7216000,47.397741862167436,8.545593931952238,487.98865,488.04166,-0.0,1.4142162,1.3089058,487.90118,2,0,1,0
8208000,8208000,47.397741918736784,8.545593798504969,488.0178,488.06882,-0.0,1.2351795,1.1838508,487.9168,2,0,1,0
9208000,9208000,47.39774192932487,8.54559381586671,488.01376,488.06195,-0.0,1.1503098,1.1421577,487.92105,2,0,1,0
10208000,10208000,47.397741944548144,8.545593821551883,488.01022,488.05707,-0.0,1.1403743,1.1301323,487.9153,2,0,1,0
11208000,11208000,47.397741907187715,8.545593786913223,488.0033,488.04898,-0.0,1.1152841,1.1182591,487.9231,2,0,1,0
12208000,12208000,47.39774191331753,8.545593864883477,488.00552,488.0507,-0.0,1.1210777,1.1183761,487.91257,2,0,1,0
13208000,13208000,47.39774190052833,8.545593924583404,487.9895,488.03516,-0.0,1.1064589,1.114186,487.91693,2,0,1,0
14208000,14208000,47.39774188627825,8.545593929255903,487.99222,488.03824,-0.0,1.1157534,1.1163446,487.90082,2,0,1,0
15208000,15208000,47.397741874396985,8.54559394440456,487.98175,488.0291,-0.0,1.103835,1.1114511,487.90155,2,0,1,0
16208000,16208000,47.397741925464956,8.545593947290836,487.9586,488.00827,-0.0,1.1141179,1.1135216,487.86954,2,0,1,0
17208000,17208000,47.397741941581984,8.545594063263415,487.94037,487.9953,-0.0,1.1032388,1.1092856,487.84598,2,0,1,0
18208000,18208000,47.3977419186867,8.54559381766684,487.93668,487.99573,-0.0,1.1136149,1.1108339,487.83752,2,0,1,0
19208000,19208000,47.39774188671253,8.545593872181838,487.9576,488.02243,-0.0,1.1027687,1.1069893,487.82614,2,0,1,0
20208000,20208000,47.39774210345134,8.545596555682351,488.22253,488.2888,-0.0,1.1134325,1.1080326,487.82614,2,0,1,0
