timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
704000,700000,0,nan,nan,3.205379e-05,-1.3647115e-06,-8.901079e-06,0.0,0.0,0.0,0.007985205,-9.854172e-05,-0.0035865912,-0.003617564,0.009584423,-0.00069581403,0.0,-0.316104,0.14828515,-0.82172084,1.5653305,1.565344,nan,0.1,0.70622146,3.5000029,7.071068,0.4500189,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
992000,988000,0,nan,nan,0.0074239494,-0.00090672774,-0.008262159,0.0,0.0,0.0,0.04690866,-0.011672309,-0.011413983,-0.017494176,0.009584423,-0.00069581403,0.0,0.0864795,-0.10070141,0.13802846,1.5646261,1.565344,nan,0.1,0.86123574,1.566485,4.53004,0.45299584,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1492000,1488000,1196000,47.3977419,8.5455939,0.025271358,-0.011392629,-0.003203449,0.0,0.0,0.0,0.07249477,-0.031904094,-0.019975998,-0.008664351,0.009584423,-0.00069581403,0.0,0.13813417,-0.03435377,0.012982573,1.5647073,1.565344,488.03445,0.106009886,0.8526716,0.98593163,1.9122028,0.47028202,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
1992000,1988000,1196000,47.3977419,8.5455939,0.034703843,-0.009108584,-0.0065201395,0.0,0.0,0.0,0.08408297,-0.018386994,-0.010459013,0.00023753592,0.009584423,-0.00069581403,0.0,0.0694159,-0.08067313,-0.025775345,1.5647845,1.565344,488.03445,0.101477966,0.5482774,0.8213243,1.2281809,0.5013876,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2492000,2488000,1196000,47.3977419,8.5455939,0.036310904,-0.0060641738,-0.0063507655,0.0,0.0,0.0,0.06735245,-0.005796666,0.005799082,0.0125475405,0.009584423,-0.00069581403,0.0,0.08223271,0.018840263,-0.095010795,1.56437,1.565344,488.03445,0.1,0.64072233,0.77796775,1.5311753,0.5347428,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2992000,2988000,1196000,47.3977419,8.5455939,0.017352508,0.0015767398,0.0075909346,0.0,0.0,0.0,0.017951611,-0.0013356097,0.014410266,0.0245274,0.009584423,-0.00069581403,0.0,0.0385236,-0.03572387,0.06662768,1.5640409,1.565344,488.03445,0.100926965,0.7736552,0.79041487,1.6793289,0.5598465,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3492000,3488000,1196000,47.3977419,8.5455939,-0.010692397,0.0011559546,0.021801746,0.0,0.0,0.0,-0.035509758,-0.007063775,0.027175652,0.03494942,0.009584423,-0.00069581403,0.0,0.031664163,-0.27251077,0.040439826,1.5640844,1.565344,488.03445,0.1,0.5898138,0.8223698,1.2530679,0.5705963,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3992000,3988000,1196000,47.3977419,8.5455939,-0.030305661,-0.0017313213,0.02732955,0.0,0.0,0.0,-0.06226027,-0.0021603599,0.028967222,0.02704894,0.009584423,-0.00069581403,0.0,-0.11309135,-0.024396254,-0.10600133,1.5640235,1.565344,488.03445,0.1,0.6540917,0.8513379,1.2383742,0.5662591,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4492000,4488000,1196000,47.3977419,8.5455939,-0.037099,0.004098403,0.035870306,0.0,0.0,0.0,-0.06614722,0.015607272,0.04180151,0.03257384,0.009584423,-0.00069581403,0.0,-0.015951464,0.00818154,-0.063028246,1.5641279,1.565344,488.03445,0.1,0.51087904,0.8682582,0.9677705,0.55067635,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4992000,4988000,1196000,47.3977419,8.5455939,-0.033848044,0.007654841,0.043864008,0.0,0.0,0.0,-0.058261856,0.021126399,0.047921736,0.03181912,0.009584423,-0.00069581403,0.0,-0.029437704,-0.038890574,0.042247523,1.5638111,1.565344,488.03445,0.1,0.56453866,0.87361276,0.97785157,0.52928346,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
5492000,5488000,1196000,47.3977419,8.5455939,-0.026383825,0.013894361,0.04728483,0.0,0.0,0.0,-0.04227956,0.032695565,0.041323718,0.018454064,0.009584423,-0.00069581403,0.0,-0.102760345,-0.16957341,0.1095812,1.5636231,1.565344,488.03445,0.1,0.61713177,0.8699787,0.97619694,0.5055212,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
