timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
16416000,16416000,3.0079389,3.7977512,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
16428000,16428000,-2.7840211,3.626383,-2.5132356,-1.2565985,3.8615402e-05,1.2566757,2.5133128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
17416000,17416000,-0.8629683,3.7074103,-2.5127637,-1.2561357,0.00048381218,1.2571194,2.5137734,-0.004467542,0.036492232,0.027020125,-0.019790204,-0.03925306,-0.034779776,-0.011511402,0.03463156,0.039884064,-0.0030129915,0.19999938,0.20000724,0.20000523,0.1999958,0.19999225
18416000,18416000,2.7034745,3.5857475,-2.5118961,-1.2552181,0.0017345899,1.2585267,2.5149438,0.03293043,0.06799736,0.022913147,-0.040023178,-0.033815295,-0.05381903,0.0049691303,0.05649707,0.029528113,-0.038649302,0.20006695,0.19990495,0.19987458,0.20001736,0.2001362
19416000,19416000,0.638236,3.9260616,-2.5156438,-1.2584403,-0.0019998807,1.2539493,2.5103586,-0.019115055,0.054047212,0.03649848,-0.047512367,-0.08186108,-0.10164657,-0.05943866,0.023198446,0.032025963,-0.045127187,0.19969562,0.19990347,0.20024513,0.20024785,0.19990793
20416000,20416000,1.376474,3.272407,-2.5679834,-1.2634892,0.014285873,1.2365462,2.4509435,0.22046596,-0.011828143,-0.24397238,-0.16097471,0.11808176,0.20834532,0.3857404,0.21727064,-0.048934117,-0.060588025,0.18478812,0.18134564,0.20324072,0.22139281,0.20923279
21416000,21416000,1.6062183,3.1427808,-2.5838997,-1.248178,0.058776505,1.2692287,2.447729,0.30739155,0.047979113,-0.23759161,-0.15351117,0.16427483,0.24124469,0.471859,0.28536814,-0.027751103,-0.059664205,0.17912239,0.16487144,0.19707777,0.2357314,0.22319694
22416000,22416000,1.6866821,2.8863814,-2.6201713,-1.2442126,0.09776238,1.2905931,2.4244747,0.12254938,0.11029777,-0.017395362,-0.065153204,0.009649439,-0.03966958,0.09082038,0.10672276,0.00064615905,-0.08139696,0.16972141,0.14359535,0.18941408,0.25606015,0.24120899
23416000,23416000,1.717539,2.8539505,-2.5929823,-1.2125759,0.13253944,1.3228204,2.4524183,-0.013104374,0.10433985,0.086953655,-0.022098484,-0.079254106,-0.1563428,-0.11343829,0.008340644,0.025961697,-0.06283458,0.16845864,0.14146861,0.18885,0.258359,0.24286373
24416000,24416000,1.6755278,2.7994819,-2.623597,-1.2350488,0.11338305,1.2976002,2.4216504,-0.043242197,0.028076485,0.06668906,0.02324138,-0.03743545,-0.10441113,-0.13027403,-0.066830784,-0.016868133,-0.03563443,0.16584562,0.13873668,0.18916038,0.26208478,0.24417262
