timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
16416000,16416000,3.0079389,3.7977512,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
16424000,16424000,2.9957466,3.7857757,-2.5132086,-1.2565715,6.553894e-05,1.2567027,2.5133398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
17416000,17416000,-1.1581211,3.5623188,-2.5125544,-1.255939,0.0006723779,1.2573156,2.5139825,-0.009701808,0.03642531,0.032213178,-0.016513515,-0.042420723,-0.03641001,-0.016993465,0.032873664,0.04427944,0.0014613911,0.20000274,0.20001273,0.20000522,0.19999029,0.19998893
18416000,18416000,2.9083087,3.704607,-2.5115407,-1.254928,0.002006172,1.2588522,2.5153215,0.024085682,0.06840307,0.032014437,-0.034807906,-0.039691195,-0.057121143,-0.0044659143,0.053967804,0.037402682,-0.031258687,0.20009027,0.19992737,0.19986501,0.19998886,0.20012838
19416000,19416000,0.7258642,3.826371,-2.5148792,-1.2576063,-0.0011165505,1.254794,2.511131,-0.029153414,0.054375254,0.046746053,-0.04151413,-0.08839785,-0.10525568,-0.07010504,0.020216031,0.04084988,-0.036698643,0.19967884,0.1998717,0.20024213,0.2002777,0.19992965
20416000,20416000,1.3853419,3.264028,-2.5680144,-1.2618864,0.016996436,1.2383165,2.4510634,0.20050274,-0.009827775,-0.22301999,-0.14943323,0.104292616,0.19999933,0.36427072,0.21230993,-0.030744419,-0.043925554,0.18432193,0.18057626,0.20318553,0.22219114,0.20972511
21416000,21416000,1.602239,3.1475303,-2.5824413,-1.2472144,0.05909856,1.2696528,2.4489646,0.2866258,0.049567834,-0.21612303,-0.14196014,0.15099809,0.23405394,0.44999322,0.28083277,-0.009091631,-0.042156607,0.17923148,0.16533805,0.1973259,0.23536032,0.22274421
22416000,22416000,1.6869843,2.9130833,-2.617048,-1.2435992,0.09652183,1.2907356,2.4274766,0.102257654,0.11338396,0.004392173,-0.05548595,-0.00364241,-0.046730697,0.06946209,0.1049055,0.020061221,-0.06454145,0.1707032,0.14533061,0.18993178,0.25422502,0.23980948
23416000,23416000,1.7198759,2.8825543,-2.5902488,-1.2124074,0.13115294,1.3230355,2.4553504,-0.030537223,0.10810873,0.10627052,-0.014510533,-0.0919807,-0.16380592,-0.1321564,0.0076145013,0.0435285,-0.048833724,0.16958079,0.14322521,0.18926685,0.25639787,0.2415293
24416000,24416000,1.6764463,2.8122425,-2.6217368,-1.2334974,0.114702486,1.2992016,2.4238536,-0.06395085,0.037381314,0.09103398,0.02866729,-0.05685283,-0.11781358,-0.15305963,-0.06288123,0.0071467087,-0.020458993,0.16632646,0.13959914,0.18948273,0.26116562,0.2434261
