timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
992000,988000,0.7092433,-0.0062251985,-0.0005380163,0.7049362,0.02233919,-0.0059829587,-0.02729717,0.0013975003,0.0001288029,-0.023381373,-4.167366e-10,-8.740696e-10,2.5921554e-12,0.0,0.0,3.139669e-08,0.21153411,0.0106725115,0.4305636,0.0,0.0,0.0,0.0,0.0,0.00086117006,0.002185337,0.0021854634,0.00087162404,10.260628,10.260632,0.20520523,0.37086347,0.3708635,2.4538753,9.999995e-07,9.999986e-07,9.892834e-07,4.0000004e-06,4.0000004e-06,3.999998e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1992000,1988000,0.7091378,-0.005300417,-0.0002360431,0.70505,0.054990843,-0.0020958423,-0.008235859,0.011023315,-0.0022865278,-0.0050421767,-7.2235975e-06,2.4746962e-06,-8.303913e-09,0.0,0.0,-5.175862e-07,0.21153411,0.0106725115,0.4305636,0.0,0.0,0.0,0.0,0.0,0.0005382266,0.0049497564,0.004949961,0.00054421823,0.75420177,0.75422657,0.2513895,0.15030383,0.15030429,0.67457354,9.62103e-07,9.620694e-07,5.742078e-07,4.0000004e-06,4.0000004e-06,3.989242e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2992000,2988000,0.70948094,-0.00087528443,0.0031220517,0.7047172,0.011522361,-0.0017039174,0.019003538,0.009399156,0.0007959486,0.008517897,-3.9256567e-05,6.824859e-06,-2.0463388e-07,0.0,0.0,-7.4426976e-06,0.21153411,0.0106725115,0.4305636,0.0,0.0,0.0,0.0,0.0,0.00045633878,0.0052400413,0.0052402597,0.0004625626,1.4100599,1.4100858,0.3134281,0.29926798,0.29927433,0.6247556,6.03655e-07,6.0366295e-07,1.9514863e-07,4.0000004e-06,4.0000004e-06,3.8118073e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3992000,3988000,0.7095216,0.0012305807,0.0044298763,0.7046688,-0.038916774,-0.005283361,0.026255859,-0.009561906,-0.0021376715,0.021622764,-4.0026935e-05,8.038771e-06,-2.3354912e-07,0.0,0.0,2.1709786e-06,0.21153411,0.0106725115,0.4305636,0.0,0.0,0.0,0.0,0.0,0.00035188795,0.0023351435,0.0023351205,0.00035682524,0.7667945,0.7667764,0.32064933,0.2139191,0.2139169,0.7247762,2.386046e-07,2.3860125e-07,7.604641e-08,4.0000004e-06,4.0000004e-06,3.2375144e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4992000,4988000,0.7095206,0.0005918057,0.0036747807,0.70467496,-0.03622881,0.005138579,0.044498965,-0.011540046,0.0023333167,0.031345613,-2.2583486e-05,7.3099714e-06,-2.0384542e-07,0.0,0.0,2.9739156e-05,0.21153411,0.0106725115,0.4305636,0.0,0.0,0.0,0.0,0.0,0.00027909424,0.0011993775,0.0011994037,0.0002830318,0.4780908,0.47810286,0.280141,0.15935156,0.15935236,0.76319927,9.024581e-08,9.024703e-08,3.5969855e-08,4.0000004e-06,4.0000004e-06,2.4553185e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5992000,5988000,0.7097012,-0.00035084007,0.0032863738,0.70449513,-0.023179583,0.021091605,0.037082046,-0.007875956,0.0067783776,0.038915012,-1.1453495e-05,2.0289801e-06,-1.872547e-07,0.0,0.0,5.9982336e-05,0.21153411,0.0106725115,0.4305636,0.0,0.0,0.0,0.0,0.0,0.00022946628,0.00057653827,0.0005765214,0.00023293647,0.30296713,0.30298346,0.23235084,0.1246401,0.12464222,0.7423074,3.0788723e-08,3.078836e-08,1.9588507e-08,4.0000004e-06,4.0000004e-06,1.758887e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6992000,6988000,0.7096398,-0.0010667248,0.0032995364,0.7045562,-0.019610606,0.014489228,0.040348087,-0.0066166986,0.0023231944,0.035603754,-6.1298406e-06,-8.2460934e-07,-1.755354e-07,0.0,0.0,9.749999e-05,0.21153411,0.0106725115,0.4305636,0.0,0.0,0.0,0.0,0.0,0.00019443764,0.0002728995,0.0002728831,0.00019730149,0.1892699,0.18927634,0.1918852,0.09946907,0.099470176,0.70248824,1.0652162e-08,1.06519575e-08,1.1785392e-08,4.0000004e-06,4.0000004e-06,1.2322429e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
7992000,7988000,0.7066349,-0.0010145885,0.0034562035,0.7075692,-0.015427817,-0.010525843,0.019653777,-0.0025629967,-0.0030616063,0.019191757,-6.086072e-06,-7.31411e-07,-3.7663892e-07,0.0,0.0,0.00012297528,0.21715224,0.0109559465,0.42787698,0.0,0.0,0.0,0.0,0.0,0.0002169823,0.00026762215,0.00026760116,0.00021889893,0.07095343,0.0709558,0.043232,0.34871897,0.3487192,0.43224174,1.063543e-08,1.06352465e-08,1.1705942e-08,4.0000004e-06,4.0000004e-06,9.4654973e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
8992000,8988000,0.7058209,-0.0013497117,0.0025065155,0.7083847,-0.0058083204,-0.0038015428,0.028882654,0.0033101053,-0.0027089023,0.015060863,-4.2173087e-06,4.0941917e-08,-1.3964899e-06,0.0,0.0,0.00015615649,0.21715224,0.0109559465,0.42787698,0.0,0.0,0.0,0.0,0.0,0.00012963712,0.00011856896,0.000118563854,0.00013030363,0.056788176,0.05678888,0.035167847,0.19089846,0.19089845,0.3209948,9.938797e-09,9.9386686e-09,1.12362715e-08,4.0000004e-06,4.0000004e-06,7.698592e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9992000,9988000,0.70581377,-0.0016760014,0.0024220112,0.7083913,-0.0021100312,-0.01206494,0.035667222,0.0023169015,-0.0073427875,0.02496259,-3.3512997e-06,4.2267632e-07,-8.411139e-07,0.0,0.0,0.00018784075,0.21715224,0.0109559465,0.42787698,0.0,0.0,0.0,0.0,0.0,0.00010997451,0.00010997603,0.000109974935,0.00010998689,0.06656623,0.06656645,0.038841538,0.17566432,0.17566438,0.29590935,8.749845e-09,8.749783e-09,1.0214619e-08,4.0000004e-06,4.0000004e-06,6.297446e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
