timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
2156000,2156000,1311004,0.0013240586,0.00027122328,6.317457e-07,0.34906584,8.728978e-05,8.72845e-05,4.624629e-05,1311004,0.0,0.0,-6.371926e-05,0.4,0.00038381523,0.00038381523,0.0003816646,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
2576000,2576000,1311004,0.0030565283,0.00069893635,4.182331e-06,0.34906584,6.969567e-05,6.969346e-05,2.959314e-05,1311004,0.0,0.0,-0.00030328383,0.4,0.00038936944,0.00038936944,0.00038132622,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
2996000,2996000,1311004,0.0042906743,0.0009796497,1.2758841e-05,0.34906584,4.9223734e-05,4.9223407e-05,1.8977542e-05,1311004,0.0,0.0,-0.0008952171,0.4,0.0003930992,0.0003930992,0.00037450556,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4464000,4464000,1311004,0.0032627427,0.00094691047,6.8882505e-06,0.34906584,1.34400725e-05,1.3441294e-05,5.1723646e-06,1311004,0.0,0.0,-0.00019465911,0.4,0.00039791435,0.00039791435,0.0002831335,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5084000,5084000,1311004,0.0025866982,0.00096389104,3.5600583e-06,0.34906584,8.987788e-06,8.988859e-06,3.3554054e-06,1311004,0.0,0.0,0.0008131808,0.4,0.00039869337,0.00039869337,0.00023486148,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5716000,5716000,1311004,0.0017129204,0.001002594,-1.6773966e-07,0.34906584,4.7537737e-06,4.7543613e-06,2.281952e-06,1311004,0.0,0.0,0.0019447592,0.4,0.00039991928,0.00039991928,0.00019149607,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6536000,6536000,1311004,0.0008990531,0.00081821706,-2.5117022e-06,0.34906584,1.9960955e-06,1.9963331e-06,1.4667479e-06,1311004,0.0,0.0,0.0029634882,0.4,0.00040019013,0.00040019013,0.00014411249,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6784000,6784000,1311004,0.0006545126,0.00066189945,-2.862872e-06,0.34906584,1.3058169e-06,1.3059665e-06,1.2942821e-06,1311004,0.0,0.0,0.004127978,0.4,0.0003994341,0.0003994341,0.00013151829,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
7104000,7104000,1311004,0.00056558056,0.0006135385,-5.3994913e-06,0.34906584,1.0627674e-06,1.0628906e-06,1.1769887e-06,1311004,0.0,0.0,0.005483338,0.4,0.00039947915,0.00039947915,0.00011747677,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
7496000,7496000,1311004,0.00049954397,0.00058836053,-4.258664e-05,0.34906584,8.769569e-07,8.7705547e-07,1.1781154e-06,1311004,0.0,0.0,0.0064912974,0.4,0.00040032135,0.00040032135,0.00010479677,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
