timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
15936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00040749536,2.1126525e-05,3.7477998e-10,-0.010438719,-0.024133384,-9.727066,-0.0012570121,2.6435246e-11,-0.000447411,11.827728,11.827728
16936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00044066212,1.929039e-05,3.218783e-10,0.022122422,-0.02671912,-9.689143,-0.001320928,-0.002364887,0.0006604638,11.827728,11.827728
17936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00041842237,1.732403e-05,2.7019034e-10,0.00890643,-0.01647194,-9.73128,0.0024074975,-0.00025566347,0.00078829564,11.827728,11.827728
18936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0006927138,2.9097415e-05,4.3442734e-09,-0.11214441,0.016089207,-9.777728,-0.052879717,-0.0697109,-0.0012144028,11.827673,11.827673
19936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00022235402,2.5010322e-05,1.0810991e-08,-0.028826183,-0.014460803,-9.988706,0.0075207674,0.0749094,-0.01563808,11.8258095,11.8258095
20936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00019846462,2.432987e-05,1.2670765e-08,0.013024456,-0.04472352,-9.554877,-0.0019813918,0.23141801,0.011632691,11.821891,11.821891
21936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0001784934,2.4610512e-05,1.0082519e-08,-0.015514427,-0.06426021,-9.528635,-0.0055606803,0.23367639,-0.0020026928,11.81861,11.81861
22936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00018863448,2.4721394e-05,9.626237e-09,-0.032561146,-0.079487324,-9.59213,-0.008223842,0.030743532,0.039713055,11.81643,11.81643
23936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00020977955,2.1271406e-05,7.839258e-09,-0.03342306,-0.07153859,-8.898193,-0.003067962,-0.094169386,-0.025225462,11.813093,11.813093
24936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00018252821,1.9204084e-05,5.4206333e-09,-0.023463177,-0.062057532,-9.539073,0.0008096011,-0.12572251,0.0037710331,11.811794,11.811794
25936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00017787855,1.8042501e-05,3.6723233e-09,0.007757213,-0.036679,-9.695846,0.01176052,-0.08358064,-0.0011078767,11.812009,11.812009
26936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002344885,5.056187e-05,2.6355767e-08,-0.0011492176,-0.020781484,-10.699974,0.003685815,-1.120019,0.0024713937,11.812554,11.812554
27936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00025882694,8.626557e-05,6.2628885e-08,-0.14259863,-0.03284828,-9.434686,0.007904261,0.059271306,-0.0026205496,11.815636,11.815636
28936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00022252002,4.6292287e-05,3.703878e-08,-0.25330654,0.017621536,-12.158809,0.0002769686,0.4931322,0.0020240108,11.819386,11.819386
29936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00019177671,2.8814462e-05,1.630307e-08,-0.06943185,0.0008620708,-9.074216,-0.029742185,0.24903749,-0.0010226495,11.816449,11.816449
30936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00018287533,2.6950871e-05,1.18249295e-08,-0.028538885,-0.06157869,-9.500192,-0.01080178,0.26118156,-0.00093742815,11.814493,11.814493
31936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00017556082,2.6176185e-05,9.795292e-09,-0.013694834,-0.025569903,-9.675257,-0.0019387812,0.06619553,0.00080960203,11.814026,11.814026
32936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00018963615,2.349243e-05,1.0707448e-08,-0.026240451,-0.018770372,-9.7286,-0.0010013484,-0.14566426,0.001150483,11.813995,11.813995
33936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0001730834,2.2995417e-05,1.0649495e-08,-0.008714895,-0.007661276,-9.732909,-6.3915606e-05,-0.26260898,0.00025565884,11.81407,11.81407
34936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00021984504,0.000104099796,8.991152e-08,-0.0038307237,0.32695237,-9.941109,-0.98869306,-0.21854965,-0.03246926,11.814123,11.814123
35936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00020664044,3.464082e-05,3.204585e-08,-0.025186999,0.33250695,-9.740378,0.16944097,-0.044634584,-0.01257012,11.81418,11.81418
36936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00019107018,2.4543735e-05,1.3531287e-08,-0.04357447,0.15428251,-9.73492,-0.006434198,0.15041533,0.006370284,11.814209,11.814209
37936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00019479041,2.356623e-05,1.15305125e-08,-0.05803544,-0.011300461,-9.677268,-0.040096555,0.25890186,0.000766995,11.81427,11.81427
38936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00018641957,2.352915e-05,8.445062e-09,-0.070772596,-0.033710193,-9.707435,-0.021497037,0.20363596,2.1308862e-05,11.814392,11.814392
39936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00017320218,2.4783028e-05,7.910703e-09,-0.039839514,-0.010630085,-9.697572,-0.002450108,0.026290726,0.00012783233,11.814484,11.814484
40936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00017354892,2.2228573e-05,9.351765e-09,-0.017717091,0.0094812075,-9.733866,0.0036858146,-0.15880963,6.391319e-05,11.814606,11.814606
41936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00018937104,2.2363418e-05,1.0203618e-08,-0.005458779,0.026623696,-9.770451,0.0032810145,-0.24288031,-0.00017044654,11.8148155,11.8148155
42936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002451988,4.1284577e-05,1.918007e-08,-0.018674772,0.026719464,-9.821016,0.0007243801,0.9005531,0.0025566504,11.815065,11.815065
43936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00023585999,7.434137e-05,3.968161e-08,0.12191273,0.02403792,-7.941183,0.0071159657,0.12250541,-0.0027909908,11.815406,11.815406
44936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00023994288,5.6410547e-05,4.423087e-08,0.12823342,0.005650477,-9.275423,0.0035792887,-0.7731263,0.00010651298,11.816384,11.816384
45936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00021054776,5.39298e-05,3.319755e-08,0.06397307,0.009289668,-9.494446,0.0012357067,-0.83533776,0.0019600717,11.8155775,11.8155775
46936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00019871295,5.628485e-05,2.4907227e-08,0.046543278,-0.0006702076,-9.672478,0.001555286,-0.28506476,0.00012782683,11.815029,11.815029
47936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00021383495,4.670283e-05,2.8650124e-08,0.021739349,-0.006799362,-9.781079,-0.0036218988,0.37966022,0.0015126822,11.814868,11.814868
48936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00021395579,4.1422376e-05,3.365009e-08,-0.05717353,-0.01857883,-10.044154,0.0015765914,0.7105953,0.00029828647,11.814834,11.814834
49936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00020347384,4.684977e-05,2.3754511e-08,-0.089830436,-0.025091056,-10.046453,-0.0027057715,0.52777463,-0.0011930871,11.814697,11.814697
50936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002598153,0.00010732227,2.0649753e-07,-0.05880159,-0.29745552,-8.642301,1.1872585,-0.01075917,0.021411812,11.814706,11.814706
51936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00023625662,7.729575e-05,1.1032383e-07,-0.019823987,-0.26575622,-9.537541,-0.34209898,-0.2545769,-0.048000824,11.815364,11.815364
52936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00020802303,3.0002522e-05,2.4626138e-08,0.0140779065,-0.23836657,-9.686173,-0.037177723,-0.30826616,0.018620817,11.814721,11.814721
53936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00018930099,2.6465563e-05,1.096833e-08,0.014844049,-0.07460315,-9.701305,0.035473306,-0.16912137,-0.0016831206,11.814453,11.814453
54936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00017151209,2.470911e-05,9.979982e-09,0.006799533,-0.013790431,-9.698623,0.017896442,0.055798538,0.0024074984,11.814274,11.814274
55936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00017728587,2.3595136e-05,1.1906461e-08,-0.018579006,-0.008044349,-9.684258,0.0031744873,0.21942319,-2.1301385e-05,11.814117,11.814117
56936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00019018207,2.344947e-05,9.0670556e-09,-0.036966477,-0.036295928,-9.647485,-0.004303668,0.22229941,-0.0008309023,11.813965,11.813965
57936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00018236201,2.3152299e-05,7.2419386e-09,-0.081881694,-0.05650299,-9.714139,0.0012570119,0.08483765,0.0033662368,11.813848,11.813848
58936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00032757735,9.740435e-05,2.8070622e-07,-0.0082360525,0.24918875,-11.255717,-0.9082231,-1.0780901,-0.1623037,11.813841,11.813841
59936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026755308,9.814275e-05,2.0234859e-07,-0.092607714,0.22246937,-9.144797,-0.020005668,-0.071202286,0.0054754578,11.818161,11.818161
60936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00023683881,4.5896377e-05,4.7646537e-08,-0.23137558,0.18875907,-11.65344,0.0004900218,0.48799762,0.009054756,11.825915,11.825915
61936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0012655377,9.252008e-05,1.3868997e-07,-0.04309563,0.028347543,-11.086589,-0.0370499,0.05330582,0.112896726,11.8265,11.8265
62936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00028096,3.0196179e-05,1.8175315e-08,-0.077572145,-0.005362862,-8.560421,0.05177185,-0.011739213,-0.028122978,11.819703,11.819703
63936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00018440389,1.9027178e-05,5.7906555e-09,-0.07805098,-0.0005744455,-9.334514,0.014146711,-0.094041534,-0.0016192036,11.815763,11.815763
64936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00019171777,1.940146e-05,3.963827e-09,-0.044053316,-0.013694665,-9.585904,-0.00334493,-0.096598186,-0.0015552876,11.814589,11.814589
65936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00018268457,1.901059e-05,2.6761064e-09,-0.027581207,-0.020877272,-9.6561985,-0.0010652645,-0.028975192,-0.0033662359,11.814275,11.814275
66936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.000355496,0.00012861047,2.7014934e-07,0.033806127,-0.447524,-10.185509,0.04250406,0.6381786,-0.0918684,11.814616,11.814616
67936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00020665831,4.9732567e-05,7.2412625e-08,0.31488547,-0.3960966,-9.69575,-0.20459469,-0.55971116,0.022732733,11.814835,11.814835
68936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00020071452,3.3179047e-05,2.530822e-08,0.2053267,-0.21729755,-9.7497635,-0.013699303,-0.4728709,0.009736507,11.814923,11.814923
69936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00020312381,3.639311e-05,1.8855243e-08,0.04156334,-0.0777635,-9.782516,0.031808794,-0.21077323,-0.0065620327,11.815353,11.815353
70936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00019604237,3.394642e-05,1.9307652e-08,-0.025474306,-0.0056501464,-9.775237,0.023883227,0.14966965,0.0006817717,11.815859,11.815859
71936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0001879898,3.0352761e-05,2.0743618e-08,-0.067708015,-0.00354325,-9.718161,0.004729774,0.40933856,-0.00078828854,11.816373,11.816373
72936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0001913585,3.255012e-05,1.7943117e-08,-0.12076354,-0.038211286,-9.766044,-0.0069242185,0.45201296,0.0003408925,11.816812,11.816812
73936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00018765537,3.6945705e-05,1.5746927e-08,-0.12832923,-0.07795504,-9.823122,-0.0008309063,0.22743396,-0.000873513,11.817114,11.817114
74936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00018626664,3.373353e-05,1.7390924e-08,-0.11980586,-0.056024145,-9.805596,-0.0010865697,-0.14372548,0.0017470313,11.81723,11.81723
75936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002043073,3.0725674e-05,2.3092996e-08,-0.05114015,-0.03112447,-8.4115,-0.03447196,-0.42947197,0.07171359,11.817302,11.817302
76936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00019797991,2.929907e-05,1.36738585e-08,-0.013120224,-0.016663471,-9.686269,0.0035366782,-0.20668261,-0.03332147,11.821465,11.821465
77936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00018805641,2.8798006e-05,1.3101832e-08,-0.024325086,-0.056694515,-9.73741,-0.004133226,0.060485713,0.010780477,11.825762,11.825762
78936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0028509947,9.702296e-05,1.4081628e-08,-0.06052542,-0.052768044,-9.273795,0.0021944444,0.013656689,-0.0008522113,11.827728,11.827728
79936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00079830154,2.9650877e-05,1.7868309e-09,0.012641381,-0.053725723,-9.739134,0.0005752428,0.0022796658,0.0005113271,11.827728,11.827728
80936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00046086576,2.0234893e-05,4.5126713e-10,-0.04951209,-0.031028688,-9.740283,-0.001619202,0.00070307445,0.0002556634,11.827728,11.827728
81936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0004392635,1.9747466e-05,3.513326e-10,0.026431981,-0.05410879,-9.757233,-7.4505804e-11,-0.0008096011,0.0007456851,11.827728,11.827728
