timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
7072000,7072000,0.70749557,-0.0023257267,0.001815822,0.7067117,0.99987334,1.2393532e-10,-2.1861404e-10,-0.015922552,2
7076000,7076000,0.7074819,-0.002307047,0.0018409821,0.70672536,0.99987334,1.2393532e-10,-2.1861404e-10,-0.015922552,2
7572000,7572000,0.70696837,-0.0023200475,0.0018298158,0.7072391,0.99987334,1.2393532e-10,-2.1861404e-10,-0.015922552,2
8072000,8072000,0.7063083,-0.002189834,0.0015928481,0.7078992,0.99987334,1.2393532e-10,-2.1861404e-10,-0.015922552,2
8572000,8572000,0.70563143,-0.0020630592,0.0013749877,0.7085747,0.99987334,1.2393532e-10,-2.1861404e-10,-0.015922552,2
9068000,9068000,0.70537096,-0.00204833,0.0014924551,0.7088338,0.99987334,1.2393532e-10,-2.1861404e-10,-0.015922552,2
9572000,9572000,0.7053299,-0.0021346207,0.0016567017,0.7088741,0.99987334,1.2393532e-10,-2.1861404e-10,-0.015922552,2
10072000,10072000,0.7053835,-0.002232712,0.002171928,0.7088191,0.99987334,1.2393532e-10,-2.1861404e-10,-0.015922552,2
10572000,10572000,0.7056309,-0.0020792345,0.002381542,0.7085726,0.99987334,1.2393532e-10,-2.1861404e-10,-0.015922552,2
11072000,11072000,0.70555335,-0.0012695407,0.002258295,0.70865214,0.99987334,1.2393532e-10,-2.1861404e-10,-0.015922552,2
11568000,11568000,0.7055724,-0.0010606044,0.0021003273,0.70863396,0.99987334,1.2393532e-10,-2.1861404e-10,-0.015922552,2
12072000,12072000,0.7053968,-0.00075861067,0.001779311,0.7088101,0.99987334,1.2393532e-10,-2.1861404e-10,-0.015922552,2
12572000,12572000,0.70508,-0.00045876877,0.001866605,0.7091252,0.99987334,1.2393532e-10,-2.1861404e-10,-0.015922552,2
13068000,13068000,0.7050465,-0.0004085875,0.0015488479,0.7091593,0.99987334,1.2393532e-10,-2.1861404e-10,-0.015922552,2
13572000,13572000,0.70488095,-8.249362e-05,0.0014267,0.7093242,0.99987334,1.2393532e-10,-2.1861404e-10,-0.015922552,2
14072000,14072000,0.7045352,-4.44104e-05,0.001387604,0.70966774,0.99987334,1.2393532e-10,-2.1861404e-10,-0.015922552,2
14572000,14572000,0.7045803,-8.6336535e-05,0.0018436727,0.7096219,0.99987334,1.2393532e-10,-2.1861404e-10,-0.015922552,2
15072000,15072000,0.70474887,-0.00019189558,0.0021023578,0.70945376,0.99987334,1.2393532e-10,-2.1861404e-10,-0.015922552,2
15572000,15572000,0.7045491,-0.00019986983,0.0022674268,0.7096517,0.99987334,1.2393532e-10,-2.1861404e-10,-0.015922552,2
16072000,16072000,0.70438904,-4.4351855e-05,0.002287284,0.7098105,0.99987334,1.2393532e-10,-2.1861404e-10,-0.015922552,2
16572000,16572000,0.7042372,0.00017037877,0.0022152057,0.70996135,0.99987334,1.2393532e-10,-2.1861404e-10,-0.015922552,2
17072000,17072000,0.7044044,0.00049544,0.0020024555,0.7097959,0.99987334,1.2393532e-10,-2.1861404e-10,-0.015922552,2
17572000,17572000,0.7043525,0.0005566068,0.0019931472,0.70984745,0.99987334,1.2393532e-10,-2.1861404e-10,-0.015922552,2
18072000,18072000,0.70431674,0.00074295915,0.0022153081,0.7098821,0.99987334,1.2393532e-10,-2.1861404e-10,-0.015922552,2
18572000,18572000,0.7042746,0.0007821729,0.0021411567,0.70992404,0.99987334,1.2393532e-10,-2.1861404e-10,-0.015922552,2
19072000,19072000,0.70396197,0.009340458,-0.015515865,0.71000683,0.99987334,1.2393532e-10,-2.1861404e-10,-0.015922552,2
19568000,19568000,0.70801824,0.0038945775,-0.0007469683,0.7061831,0.99987334,1.2393532e-10,-2.1861404e-10,-0.015922552,2
20072000,20072000,0.71089303,-0.019034933,0.024368398,0.70262015,0.99987334,1.2393532e-10,-2.1861404e-10,-0.015922552,2
20572000,20572000,0.71045834,0.015132128,-0.00739014,0.7035378,0.99987334,1.2393532e-10,-2.1861404e-10,-0.015922552,2
21072000,21072000,0.7078925,-0.017759733,0.024978418,0.70565504,0.99987334,1.2393532e-10,-2.1861404e-10,-0.015922552,2
21572000,21572000,0.70719403,0.01923239,-0.0143677145,0.7066119,0.99987334,1.2393532e-10,-2.1861404e-10,-0.015922552,2
22072000,22072000,0.70754194,-0.003112683,0.0067219115,0.7066325,0.99987334,1.2393532e-10,-2.1861404e-10,-0.015922552,2
22572000,22572000,0.7208066,0.004864398,-0.0022699032,0.69311553,0.999624,1.1042838e-09,8.727526e-10,-0.027422894,3
23072000,23072000,0.70491123,0.012535708,-0.01055748,0.7091062,0.999624,1.1042838e-09,8.727526e-10,-0.027422894,3
23568000,23568000,0.7040525,-0.005736522,0.007978945,0.71007997,0.999624,1.1042838e-09,8.727526e-10,-0.027422894,3
24072000,24072000,0.70725185,0.012361012,-0.008879774,0.70679784,0.999624,1.1042838e-09,8.727526e-10,-0.027422894,3
24572000,24572000,0.7088364,-0.005491062,0.0075584203,0.7053111,0.999624,1.1042838e-09,8.727526e-10,-0.027422894,3
25072000,25072000,0.7077064,0.008847341,-0.0083472235,0.706402,0.999624,1.1042838e-09,8.727526e-10,-0.027422894,3
25572000,25572000,0.70696163,-0.0038266676,0.0035721348,0.70723265,0.999624,1.1042838e-09,8.727526e-10,-0.027422894,3
26072000,26072000,0.7073289,0.0038651992,-0.0014587782,0.7068725,0.999624,1.1042838e-09,8.727526e-10,-0.027422894,3
26572000,26572000,0.70742726,0.004002096,-0.0010121575,0.7067741,0.999624,1.1042838e-09,8.727526e-10,-0.027422894,3
27072000,27072000,0.6978175,0.118227996,-0.11411566,0.6971733,0.999624,1.1042838e-09,8.727526e-10,-0.027422894,3
27572000,27572000,0.7060758,0.025086978,-0.026192818,0.70720696,0.999624,1.1042838e-09,8.727526e-10,-0.027422894,3
28072000,28072000,0.7046501,-0.055854645,0.055426024,0.7051783,0.999624,1.1042838e-09,8.727526e-10,-0.027422894,3
28572000,28572000,0.7055662,0.049482066,-0.049958523,0.70514685,0.999624,1.1042838e-09,8.727526e-10,-0.027422894,3
29072000,29072000,0.7065741,-0.029214524,0.028799677,0.706449,0.999624,1.1042838e-09,8.727526e-10,-0.027422894,3
