timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
7000000,7000000,0.7081695,-0.0014668907,0.0010349938,0.7060402,0.99999875,-5.554162e-11,-5.4916774e-12,0.0016301799,2
7004000,7004000,0.7081781,-0.0014662077,0.0010283218,0.7060316,0.99999875,-5.554162e-11,-5.4916774e-12,0.0016301799,2
7048000,7048000,0.70804316,-0.001470383,0.0009717615,0.706167,0.99999875,-5.554162e-11,-5.4916774e-12,0.0016301799,2
7100000,7100000,0.7076896,-0.0014304179,0.0011223393,0.7065212,0.99999875,-5.554162e-11,-5.4916774e-12,0.0016301799,2
7152000,7152000,0.70733064,-0.0013700336,0.001159378,0.70688057,0.99999875,-5.554162e-11,-5.4916774e-12,0.0016301799,2
7200000,7200000,0.7070498,-0.0013917916,0.0011767735,0.70716155,0.99999875,-5.554162e-11,-5.4916774e-12,0.0016301799,2
7252000,7252000,0.7068129,-0.0013977466,0.0011535825,0.7073983,0.99999875,-5.554162e-11,-5.4916774e-12,0.0016301799,2
7296000,7296000,0.70676744,-0.0014631604,0.0011432962,0.7074436,0.99999875,-5.554162e-11,-5.4916774e-12,0.0016301799,2
7352000,7352000,0.7066773,-0.001391986,0.0011326901,0.7075338,0.99999875,-5.554162e-11,-5.4916774e-12,0.0016301799,2
7396000,7396000,0.70664585,-0.0013666406,0.0011556264,0.7075652,0.99999875,-5.554162e-11,-5.4916774e-12,0.0016301799,2
7448000,7448000,0.7064537,-0.0013893158,0.0011055878,0.7077571,0.99999875,-5.554162e-11,-5.4916774e-12,0.0016301799,2
7500000,7500000,0.7060847,-0.0013904953,0.0009784927,0.70812535,0.99999875,-5.554162e-11,-5.4916774e-12,0.0016301799,2
7552000,7552000,0.70583504,-0.0014604875,0.0010313394,0.7083741,0.99999875,-5.554162e-11,-5.4916774e-12,0.0016301799,2
7600000,7600000,0.705581,-0.0015359224,0.0009989864,0.7086269,0.99999875,-5.554162e-11,-5.4916774e-12,0.0016301799,2
7652000,7652000,0.70541126,-0.0015234711,0.0010169444,0.7087959,0.99999875,-5.554162e-11,-5.4916774e-12,0.0016301799,2
7700000,7700000,0.7052916,-0.0015094794,0.0010404655,0.708915,0.99999875,-5.554162e-11,-5.4916774e-12,0.0016301799,2
7748000,7748000,0.70518106,-0.0014445011,0.0009406184,0.7090252,0.99999875,-5.554162e-11,-5.4916774e-12,0.0016301799,2
7800000,7800000,0.7051498,-0.0014259177,0.00086197717,0.7090565,0.99999875,-5.554162e-11,-5.4916774e-12,0.0016301799,2
7852000,7852000,0.70510745,-0.0013612497,0.0008536515,0.70909876,0.99999875,-5.554162e-11,-5.4916774e-12,0.0016301799,2
7900000,7900000,0.70510143,-0.0014399634,0.00093238626,0.7091044,0.99999875,-5.554162e-11,-5.4916774e-12,0.0016301799,2
7952000,7952000,0.7050458,-0.0013842698,0.0008346517,0.70916,0.99999875,-5.554162e-11,-5.4916774e-12,0.0016301799,2
8000000,8000000,0.7050426,-0.0014209502,0.00086429605,0.70916307,0.99999875,-5.554162e-11,-5.4916774e-12,0.0016301799,2
8048000,8048000,0.7050249,-0.0013208835,0.0008292344,0.70918095,0.99999875,-5.554162e-11,-5.4916774e-12,0.0016301799,2
8096000,8096000,0.7049391,-0.0013879993,0.0008796856,0.709266,0.99999875,-5.554162e-11,-5.4916774e-12,0.0016301799,2
8148000,8148000,0.7048046,-0.0013835875,0.00079708046,0.7093997,0.99999875,-5.554162e-11,-5.4916774e-12,0.0016301799,2
8200000,8200000,0.70474523,-0.0013167027,0.0007288604,0.7094589,0.99999875,-5.554162e-11,-5.4916774e-12,0.0016301799,2
8248000,8248000,0.7047215,-0.0013283459,0.0007844215,0.7094824,0.99999875,-5.554162e-11,-5.4916774e-12,0.0016301799,2
8296000,8296000,0.7046854,-0.0012618703,0.0007337589,0.70951843,0.99999875,-5.554162e-11,-5.4916774e-12,0.0016301799,2
8348000,8348000,0.7045627,-0.001297113,0.00076251896,0.7096402,0.99999875,-5.554162e-11,-5.4916774e-12,0.0016301799,2
