timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
696000,696000,0,nan,nan,3.0139743e-05,3.6984413e-06,-7.805914e-06,0.0,0.0,0.0,0.006644242,0.00038812024,-0.003665889,-0.0036634137,0.010042017,0.0017414007,0.0,-0.77979916,-0.33425182,-0.92402196,1.5680553,1.5680261,nan,0.1,0.70622146,3.5000029,7.071068,0.450019,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
996000,996000,0,nan,nan,-0.01173793,-0.0016082145,-0.010993106,0.0,0.0,0.0,-0.058487203,-0.010014065,-0.016177906,-0.02236525,0.010042017,0.0017414007,0.0,-0.11188258,-0.13238345,0.2108588,1.5673488,1.5680261,nan,0.1,0.8984957,1.5665959,4.531103,0.453287,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1496000,1496000,1200000,47.3977419,8.5455939,-0.03351787,-0.0035462885,-0.0019429782,0.0,0.0,0.0,-0.09046043,-0.016454754,-0.014891572,-0.0025881836,0.010042017,0.0017414007,0.0,-0.088566884,0.093978874,0.044671755,1.5675833,1.5680261,488.03445,0.108019896,0.88627523,0.949353,1.9494909,0.4704563,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
1996000,1996000,1200000,47.3977419,8.5455939,-0.042280633,-0.0059887734,-0.003024719,0.0,0.0,0.0,-0.09963828,-0.015513926,-0.0084644165,0.0020834692,0.010042017,0.0017414007,0.0,-0.08840448,0.17684184,-0.1558606,1.5675648,1.5680261,488.03445,0.1,0.56718826,0.80075294,1.257153,0.5008124,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2496000,2496000,1200000,47.3977419,8.5455939,-0.043497086,-0.007585286,-0.0067703407,0.0,0.0,0.0,-0.08475509,-0.017122863,-0.004514146,0.00104116,0.010042017,0.0017414007,0.0,-0.15460217,0.024281302,0.026835063,1.5671858,1.5680261,488.03445,0.1,0.6652461,0.7614347,1.5698843,0.53240985,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2996000,2996000,1200000,47.3977419,8.5455939,-0.022857845,-0.0020670458,0.0032754224,0.0,0.0,0.0,-0.021867657,0.010116588,0.0054425765,0.014796648,0.010042017,0.0017414007,0.0,0.07785066,-0.041347902,-0.017112184,1.566838,1.5680261,488.03445,0.101596825,0.14207381,0.7936019,0.84312385,0.56138325,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3496000,3496000,1200000,47.3977419,8.5455939,0.015362524,0.0016433791,0.012454532,0.0,0.0,0.0,0.037551273,-0.0066430876,0.01433099,0.02254608,0.010042017,0.0017414007,0.0,0.06616851,0.02658467,-0.07272611,1.566923,1.5680261,488.03445,0.1,0.16671316,0.82619804,0.61825854,0.57218146,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3996000,3996000,1200000,47.3977419,8.5455939,0.027197435,-0.00045757787,0.015808497,0.0,0.0,0.0,0.04744582,-0.004252597,0.01965624,0.02078532,0.010042017,0.0017414007,0.0,0.0023935426,0.04371345,0.008363213,1.5670105,1.5680261,488.03445,0.1,0.18071613,0.85501015,0.5035801,0.5674899,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4496000,4496000,1200000,47.3977419,8.5455939,0.026230723,-0.0007479865,0.023858504,0.0,0.0,0.0,0.044210125,0.0044215946,0.033690266,0.029740639,0.010042017,0.0017414007,0.0,0.087412626,-0.18760478,0.08661852,1.5670496,1.5680261,488.03445,0.1,0.123276554,0.8720255,0.3568793,0.55184966,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4996000,4996000,1200000,47.3977419,8.5455939,0.020236254,0.0022053507,0.031053716,0.0,0.0,0.0,0.03179384,0.0024099415,0.03356925,0.024376709,0.010042017,0.0017414007,0.0,0.012552373,0.08626177,-0.08793554,1.5703399,0.0031963799,488.03445,0.1,0.14183052,0.877102,0.3169405,0.53024566,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,2
