timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
696000,696000,0,nan,nan,2.859168e-05,-1.3814001e-06,-8.198277e-06,0.0,0.0,0.0,0.0061690486,-0.00097317254,-0.0037212789,-0.0037260163,0.009685849,0.00033666263,0.0,-0.81453633,-0.33765954,-0.9201132,1.568315,1.5682995,nan,0.1,0.70622146,3.5000029,7.071068,0.4500189,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
996000,996000,0,nan,nan,-0.009925021,-0.0019919209,-0.010894739,0.0,0.0,0.0,-0.048840497,-0.011854768,-0.01616948,-0.022489782,0.009685849,0.00033666263,0.0,-0.1319654,-0.12354668,0.26124987,1.5676266,1.5682995,nan,0.1,0.8984956,1.5665959,4.5310955,0.45327556,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1496000,1496000,1200000,47.3977419,8.5455939,-0.027853278,-0.0043468447,-0.003178725,0.0,0.0,0.0,-0.074556895,-0.018387476,-0.017842075,-0.005514623,0.009685849,0.00033666263,0.0,-0.09819831,-0.050690416,0.0695064,1.5678297,1.5682995,488.0341,0.10848287,0.8696622,0.9493514,1.9165881,0.47040722,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
1996000,1996000,1200000,47.3977419,8.5455939,-0.034887362,-0.0069321897,-0.0056942077,0.0,0.0,0.0,-0.08136155,-0.01713006,-0.013362773,-0.0022484674,0.009685849,0.00033666263,0.0,-0.05027644,0.34933504,-0.1928872,1.5678475,1.5682995,488.0341,0.101335555,0.5572668,0.82247007,1.241055,0.50245833,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2496000,2496000,1200000,47.3977419,8.5455939,-0.035420638,-0.008681717,-0.010811358,0.0,0.0,0.0,-0.06948454,-0.019320134,-0.009720514,-0.0029966407,0.009685849,0.00033666263,0.0,-0.16249199,0.0020326106,0.028780596,1.5674541,1.5682995,488.0341,0.100183636,0.6534886,0.77964544,1.5497385,0.5358733,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2996000,2996000,1200000,47.3977419,8.5455939,-0.019623768,-0.0027625295,-0.001831768,0.0,0.0,0.0,-0.019627996,0.009161673,-0.00032765206,0.010944239,0.009685849,0.00033666263,0.0,0.047424912,-0.041644163,-0.036845043,1.5670539,1.5682995,488.0341,0.10279932,0.5264872,0.7929045,1.2725346,0.5611468,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3496000,3496000,1200000,47.3977419,8.5455939,0.008236849,0.0027770258,0.006535351,0.0,0.0,0.0,0.028005455,-0.001938965,0.0084227165,0.019253707,0.009685849,0.00033666263,0.0,0.03733639,0.022473669,-0.064359106,1.5670881,1.5682995,488.0341,0.1,0.60042465,0.8252827,1.2643293,0.5718574,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3996000,3996000,1200000,47.3977419,8.5455939,0.027551835,0.002102854,0.009520949,0.0,0.0,0.0,0.05512673,0.00029969265,0.014066728,0.018552445,0.009685849,0.00033666263,0.0,0.0094070025,0.055091713,0.018309737,1.5670725,1.5682995,488.0341,0.1,0.66487145,0.8542047,1.248275,0.5672749,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4496000,4496000,1200000,47.3977419,8.5455939,0.035529196,-3.92403e-05,0.017845336,0.0,0.0,0.0,0.065178365,0.0033944948,0.028764606,0.028900089,0.009685849,0.00033666263,0.0,0.118426174,-0.3307249,0.054608967,1.5671209,1.5682995,488.0341,0.1,0.5187786,0.87135637,0.97523683,0.5517088,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4996000,4996000,1200000,47.3977419,8.5455939,0.03561732,0.00085053616,0.025602082,0.0,0.0,0.0,0.061944168,-0.00066767406,0.028985472,0.024343124,0.009685849,0.00033666263,0.0,0.01489676,0.1218512,-0.09943923,1.5667968,1.5682995,488.0341,0.1,0.5729181,0.8760863,0.9857813,0.52987826,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
5496000,5496000,1200000,47.3977419,8.5455939,0.033162642,-0.00023648884,0.02972445,0.0,0.0,0.0,0.060217656,0.0026094334,0.029457826,0.019399164,0.009685849,0.00033666263,0.0,0.03364243,0.06962217,0.00048888114,1.5665882,1.5682995,488.0341,0.1,0.62576365,0.8726146,0.98282665,0.5062075,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
5996000,5996000,1200000,47.3977419,8.5455939,0.027174858,0.0069158245,0.030989971,0.0,0.0,0.0,0.044816285,0.027971484,0.028437024,0.012578283,0.009685849,0.00033666263,0.0,-0.025493128,0.104559965,0.0042747073,1.5664785,1.5682995,488.0341,0.1,0.505841,0.86405843,0.7833599,0.48262483,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
6496000,6496000,1200000,47.3977419,8.5455939,0.019685665,0.014508639,0.041921593,0.0,0.0,0.0,0.031721957,0.022479126,0.043153875,0.028232995,0.009685849,0.00033666263,0.0,-0.04474481,0.09258674,0.12270913,1.5666028,1.5682995,488.0341,0.1,0.54567,0.8526998,0.7681728,0.45993915,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
6996000,6996000,1200000,47.3977419,8.5455939,0.012379344,0.010292116,0.04385846,0.0,0.0,0.0,0.017328566,0.0070025264,0.049551897,0.02478255,0.009685849,0.00033666263,0.0,-0.047896598,0.011556606,-0.09801617,1.5678139,0.0011286464,488.0341,0.1,0.4510885,0.8404277,0.61842173,0.438569,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
7496000,7496000,1200000,47.3977419,8.5455939,-0.003236985,-0.004305452,0.026725162,-0.0061523966,-0.0023183073,0.0,0.0012048231,-0.01242785,0.014357659,-0.020597115,-0.010026031,-0.006536578,-0.04321132,-0.027757071,-0.075943604,-0.019607197,1.573628,0.0011286464,488.0341,0.1,1.0032808,0.7469489,0.30376628,0.22112468,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
7996000,7996000,1200000,47.3977419,8.5455939,-0.004733659,-0.0074518686,0.021002037,-0.0061523966,-0.0023183073,0.0,0.0028959163,-0.0068420637,0.024487365,-0.006078741,-0.010026031,-0.006536578,-0.04321132,-0.13505346,0.09006563,-0.0593281,1.5765858,0.0011286464,488.0341,0.1,0.83501923,0.6584572,0.37413234,0.20793618,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
8496000,8496000,1200000,47.3977419,8.5455939,-0.0005740586,-0.0018509461,0.023952072,-0.0061523966,-0.0023183073,0.0,0.012695202,0.015402207,0.029370816,0.002520368,-0.010026031,-0.006536578,-0.04321132,-0.034166194,-0.021523533,-0.011549394,1.5785085,0.0011286464,488.0341,0.1,0.65320677,0.5984488,0.3145505,0.18601736,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
8996000,8996000,1200000,47.3977419,8.5455939,0.0023183145,0.0044205985,0.024413142,-0.0061523966,-0.0023183073,0.0,0.011602061,0.028909395,0.03831097,0.009848309,-0.010026031,-0.006536578,-0.04321132,-0.05943434,0.12331883,0.11580709,1.5791645,0.0011286464,488.0341,0.1,0.61774325,0.5672076,0.33399552,0.18751207,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
