timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
4896000,4896000,0.7087325,-0.002049823,0.00083280826,0.70547384,0.70826495,7.687938e-11,-6.4770356e-10,0.7059468,1
4900000,4900000,0.7087331,-0.0020505348,0.0008498148,0.70547324,0.70826495,7.687938e-11,-6.4770356e-10,0.7059468,1
5396000,5396000,0.7056259,-0.0015972749,0.00078000093,0.70858234,0.9999982,-7.613354e-14,-9.5964695e-11,0.0018798187,2
5896000,5896000,0.705609,-0.0013444648,0.00059917744,0.7085999,0.9999982,-7.613354e-14,-9.5964695e-11,0.0018798187,2
6396000,6396000,0.7054352,-0.0016593351,0.0003086434,0.7087724,0.9999982,-7.613354e-14,-9.5964695e-11,0.0018798187,2
6896000,6896000,0.7054251,-0.0016082071,0.00079946173,0.70878226,0.9999982,-7.613354e-14,-9.5964695e-11,0.0018798187,2
7396000,7396000,0.7056631,-0.0012322471,0.0010705886,0.7085457,0.9999982,-7.613354e-14,-9.5964695e-11,0.0018798187,2
7896000,7896000,0.7051833,-0.0011141137,0.0009933332,0.7090235,0.9999982,-7.613354e-14,-9.5964695e-11,0.0018798187,2
8396000,8396000,0.70466673,-0.00097507256,0.00078880484,0.7095373,0.9999982,-7.613354e-14,-9.5964695e-11,0.0018798187,2
8896000,8896000,0.70430577,-0.0009260311,0.0009743819,0.7098955,0.9999982,-7.613354e-14,-9.5964695e-11,0.0018798187,2
9396000,9396000,0.70417017,-0.0014551684,0.0012583451,0.71002865,0.9999982,-7.613354e-14,-9.5964695e-11,0.0018798187,2
9896000,9896000,0.7043246,-0.0016180582,0.0017872503,0.70987403,0.9999982,-7.613354e-14,-9.5964695e-11,0.0018798187,2
10396000,10396000,0.7045228,-0.0016392001,0.00233058,0.70967567,0.9999982,-7.613354e-14,-9.5964695e-11,0.0018798187,2
10896000,10896000,0.70450056,-0.0012818091,0.0023312918,0.7096985,0.9999982,-7.613354e-14,-9.5964695e-11,0.0018798187,2
11396000,11396000,0.704651,-0.00086222566,0.0022552656,0.70954996,0.9999982,-7.613354e-14,-9.5964695e-11,0.0018798187,2
11896000,11896000,0.7046884,-0.0007982186,0.0020854727,0.70951355,0.9999982,-7.613354e-14,-9.5964695e-11,0.0018798187,2
12396000,12396000,0.7046228,-0.00038906847,0.0020390917,0.709579,0.9999982,-7.613354e-14,-9.5964695e-11,0.0018798187,2
12896000,12896000,0.7046668,-0.00028832676,0.001841856,0.70953596,0.9999982,-7.613354e-14,-9.5964695e-11,0.0018798187,2
13396000,13396000,0.70460355,-0.0001309605,0.001694581,0.70959914,0.9999982,-7.613354e-14,-9.5964695e-11,0.0018798187,2
13896000,13896000,0.70440656,2.2074726e-05,0.0015659201,0.709795,0.9999982,-7.613354e-14,-9.5964695e-11,0.0018798187,2
14396000,14396000,0.70451695,0.00014363782,0.0016881084,0.70968515,0.9999982,-7.613354e-14,-9.5964695e-11,0.0018798187,2
14896000,14896000,0.7046389,7.109861e-05,0.0020090374,0.70956326,0.9999982,-7.613354e-14,-9.5964695e-11,0.0018798187,2
15396000,15396000,0.7045324,-4.949298e-05,0.0020143993,0.709669,0.9999982,-7.613354e-14,-9.5964695e-11,0.0018798187,2
15896000,15896000,0.7044961,7.0443806e-05,0.0022611383,0.70970434,0.9999982,-7.613354e-14,-9.5964695e-11,0.0018798187,2
