timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
696000,696000,0,nan,nan,2.858965e-05,-1.4259845e-06,-8.1982635e-06,0.0,0.0,0.0,0.0061675226,-0.0009827953,-0.0037212719,-0.0037260093,0.009686461,0.00032156258,0.0,-0.8150868,-0.33639103,-0.9201113,1.566703,1.5666875,nan,0.1,0.70622146,3.5000029,7.071068,0.4500189,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
996000,996000,0,nan,nan,-0.0099285925,-0.001978268,-0.0108947065,0.0,0.0,0.0,-0.048861828,-0.011790539,-0.016169332,-0.022489624,0.009686461,0.00032156258,0.0,-0.13217072,-0.123373985,0.26125175,1.5660146,1.5666875,nan,0.1,0.8984957,1.5665959,4.5311003,0.45327562,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1500000,1500000,1200000,47.3977419,8.5455939,-0.02825194,-0.004343493,-0.003453619,0.0,0.0,0.0,-0.07536577,-0.01866395,-0.017749147,-0.005623809,0.009686461,0.00032156258,0.0,-0.14542793,-0.1077821,0.026930058,1.5662234,1.5666875,488.0341,0.10869989,0.8863217,0.9494096,1.9495707,0.47043133,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
1988000,1988000,1200000,47.3977419,8.5455939,-0.034697466,-0.0068012564,-0.005646472,0.0,0.0,0.0,-0.081253424,-0.018464558,-0.012094509,-0.0009180525,0.009686461,0.00032156258,0.0,-0.12449982,-0.073713906,-0.056641236,1.5662633,1.5666875,488.0341,0.101340145,0.5581432,0.82091075,1.2426513,0.5015824,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2488000,2488000,1200000,47.3977419,8.5455939,-0.03525718,-0.0085498085,-0.010679835,0.0,0.0,0.0,-0.06892696,-0.019583525,-0.009891324,-0.0030660185,0.009686461,0.00032156258,0.0,-0.030026099,0.060967036,0.007692661,1.5658345,1.5666875,488.0341,0.10010793,0.65269345,0.77763647,1.5500271,0.5349927,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3000000,3000000,1200000,47.3977419,8.5455939,-0.019333454,-0.0026328966,-0.0018431173,0.0,0.0,0.0,-0.019451391,0.008981853,-0.0005542971,0.0106882015,0.009686461,0.00032156258,0.0,-0.05135219,-0.04625258,-0.056102,1.5654507,1.5666875,488.0341,0.102841586,0.53652066,0.79411393,1.2901546,0.5615092,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3488000,3488000,1200000,47.3977419,8.5455939,0.007754499,0.002696979,0.006550419,0.0,0.0,0.0,0.027061755,-0.002471148,0.009092412,0.020154424,0.009686461,0.00032156258,0.0,0.1325896,0.024270773,-0.07452915,1.5654883,1.5666875,488.0341,0.1,0.6007641,0.82245225,1.2700676,0.5708419,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4000000,4000000,1200000,47.3977419,8.5455939,0.027558263,0.0019410375,0.009642262,0.0,0.0,0.0,0.054812208,6.521796e-05,0.014251256,0.018747095,0.009686461,0.00032156258,0.0,-0.006309083,0.0065381937,0.03788614,1.565417,1.5666875,488.0341,0.1,0.67641884,0.8559567,1.2634352,0.5678481,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4500000,4500000,1200000,47.3977419,8.5455939,0.035354853,-0.0001238386,0.017960701,0.0,0.0,0.0,0.06536503,0.0017367656,0.028248461,0.028359188,0.009686461,0.00032156258,0.0,0.17722498,-0.38697776,-0.12987298,1.5655129,1.5666875,488.0341,0.1,0.527077,0.8728665,0.9866734,0.55214,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
5000000,5000000,1200000,47.3977419,8.5455939,0.0355753,0.00079262967,0.025744086,0.0,0.0,0.0,0.061993193,-0.0005458271,0.028679758,0.024000527,0.009686461,0.00032156258,0.0,0.08198111,0.046709348,-0.07810915,1.565189,1.5666875,488.0341,0.1,0.58169085,0.87806785,0.9965148,0.5306162,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
