timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
16416000,16416000,3.0079389,3.7977512,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
16424000,16424000,-2.6776161,3.5800867,-2.513216,-1.256579,5.8100035e-05,1.2566953,2.5133324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
17416000,17416000,-2.0544865,3.763652,-2.5134554,-1.2568182,-0.00018084064,1.2564563,2.5130937,0.022369733,0.027179815,-0.005571704,-0.030623296,-0.013354552,-0.021310175,0.014689676,0.0303889,0.0040916894,-0.02786009,0.2,0.20000006,0.2,0.19999999,0.19999993
18416000,18416000,2.7526164,3.6090658,-2.5131059,-1.2564604,0.00028371438,1.2569786,2.513545,0.01698307,0.04327552,0.009757528,-0.03724648,-0.032775495,-0.042177048,0.0016028817,0.04013896,0.020165162,-0.030704843,0.20002471,0.19996947,0.19995633,0.20000355,0.20004587
19404000,19404000,0.8716618,3.69314,-2.5160575,-1.2586741,-0.0020867402,1.2537746,2.5099819,-0.037201628,0.036117896,0.045699634,-0.021698687,-0.072928995,-0.088797584,-0.07505358,-0.0010720622,0.030897459,-0.02331867,0.19966157,0.19981553,0.2002244,0.20032324,0.19997525
20416000,20416000,1.4967458,3.4472246,-2.5513437,-1.2683171,0.0028922549,1.2422866,2.4738328,0.1904899,-0.004624933,-0.20550092,-0.13679972,0.10488649,0.20855722,0.3597508,0.22002631,-0.011616647,-0.021134704,0.19250287,0.18899068,0.20051394,0.21156631,0.20642619
21416000,21416000,1.6523949,3.433921,-2.5553446,-1.2587353,0.026000535,1.2604678,2.475547,0.26047567,0.08177171,-0.15520601,-0.12089054,0.12900281,0.18616976,0.38176098,0.26775613,0.013126463,-0.038120672,0.19013065,0.18163805,0.19795588,0.21771227,0.21256322
22404000,22404000,1.7028176,3.3329294,-2.5729141,-1.2579423,0.042927574,1.2691712,2.4634404,0.08955853,0.13256161,0.037851986,-0.05262842,-0.023605295,-0.08744331,0.02311791,0.09297951,0.02714886,-0.07825792,0.18617347,0.17210247,0.19521397,0.2263291,0.22018097
23404000,23404000,1.7230104,3.2709534,-2.5575876,-1.2343601,0.072666995,1.2943568,2.4801502,-0.050957672,0.107781574,0.1469253,0.02052858,-0.095311336,-0.21033382,-0.2090418,-0.056619704,0.022291113,-0.065625906,0.18403727,0.16814552,0.19446926,0.23026961,0.2230784
24404000,24404000,1.6957809,3.261672,-2.5780792,-1.2540094,0.05284402,1.2733629,2.4589307,-0.022079451,-0.0045528356,0.012062781,0.0046061794,-0.015200848,-0.023413884,-0.036225893,-0.022556858,-0.003735141,-0.0039574653,0.18376634,0.1679148,0.19457367,0.23060071,0.22314456
25404000,25404000,1.7039334,3.2503057,-2.5803819,-1.2540056,0.0555808,1.2754972,2.4582207,-0.038122907,-0.04030579,-0.0023126334,0.019288506,-0.0010305601,-0.0011068061,-0.041360937,-0.053351484,-0.022671003,0.0076890253,0.18330331,0.1667176,0.19414923,0.2316718,0.22415799
26416000,26416000,1.7073317,3.2334504,-2.5843966,-1.2551463,0.056954037,1.2755716,2.4552925,-0.06081078,-0.08374878,-0.057754163,-0.023506152,-0.024853887,0.031137044,-0.0018721251,-0.03188726,-0.017098963,0.019120837,0.18271159,0.16531967,0.19369848,0.23296094,0.2253093
27404000,27404000,1.5725267,2.5780816,-2.6439142,-1.2230506,0.13303411,1.2911247,2.3924632,-0.48771316,0.11778703,0.46874517,0.096479475,-0.4553337,-0.7764034,-0.98843193,-0.46069232,0.0024220943,-0.17099586,0.15243882,0.12858622,0.19418143,0.27917218,0.24562138
28416000,28416000,1.5395466,0.4770918,-2.9675672,-1.0889552,0.5420221,1.399173,2.0532434,-0.0288805,-0.08670596,-0.025563374,-0.062485926,-0.051365525,-0.15486005,-0.08582407,-0.16637778,-0.22048774,-0.1700019,0.01581672,0.004524899,0.10384961,0.56451976,0.31128898
