timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
2148000,2148000,1310988,0.0015781693,0.00023111631,1.5426768e-06,0.34906584,8.74535e-05,8.744597e-05,4.6679645e-05,1310988,0.0,0.0,-4.722702e-05,0.4,0.00038330353,0.00038330353,0.00038118416,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
2356000,2356000,1310988,0.0026187934,0.00040721332,1.7708425e-06,0.34906584,7.994134e-05,7.993394e-05,3.7399874e-05,1310988,0.0,0.0,-3.8691032e-05,0.4,0.00038569453,0.00038569453,0.0003817244,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
2568000,2568000,1310988,0.0037051672,0.0006034542,2.0008026e-06,0.34906584,7.015734e-05,7.015061e-05,2.989804e-05,1310988,0.0,0.0,-0.00024293382,0.4,0.00038902403,0.00038902403,0.0003810594,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
2988000,2988000,1310988,0.005656375,0.00089054456,2.4310995e-05,0.34906584,4.207854e-05,4.2078376e-05,8.137466e-06,1310988,0.0,0.0,-0.00076479197,0.4,0.0003928683,0.0003928683,0.0003743676,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3616000,3616000,1310988,0.0044777407,0.0006859516,-4.8228994e-05,0.34906584,1.7025382e-05,1.7026552e-05,3.884716e-06,1310988,0.0,0.0,-0.0008181805,0.4,0.00039557894,0.00039557894,0.00034569774,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4036000,4036000,1310988,0.003449931,0.0008806546,-8.421908e-05,0.34906584,1.0735307e-05,1.0736527e-05,2.3447915e-06,1310988,0.0,0.0,-1.579281e-05,0.4,0.00039695372,0.00039695372,0.0003164161,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4456000,4456000,1310988,0.0023467357,0.001094173,-1.5321684e-05,0.34906584,6.037105e-06,6.037791e-06,1.4112776e-06,1310988,0.0,0.0,0.00051105634,0.4,0.00039786022,0.00039786022,0.0002831572,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5088000,5088000,1310988,0.0011165896,0.0010014976,3.03081e-05,0.34906584,2.2039062e-06,2.2040795e-06,8.798081e-07,1310988,0.0,0.0,0.0017752644,0.4,0.00039947388,0.00039947388,0.00023545396,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5716000,5716000,1310988,0.0006562681,0.0010222655,1.5956659e-05,0.34906584,1.464626e-06,1.4647367e-06,8.7615723e-07,1310988,0.0,0.0,0.0031100707,0.4,0.0003991067,0.0003991067,0.00019216367,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6408000,6408000,1310988,0.00062975776,0.0009253052,2.0041376e-05,0.34906584,1.4479133e-06,1.4480302e-06,8.662176e-07,1310988,0.0,0.0,0.0050068935,0.4,0.00040015538,0.00040015538,0.00016206516,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
