timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
7000000,7000000,0.7081584,-0.0014693278,0.0010334097,0.7060514,0.9999999,9.07729e-11,7.840482e-11,0.0005643232,2
7008000,7008000,0.7081858,-0.0014665262,0.0010265574,0.7060239,0.9999999,9.07729e-11,7.840482e-11,0.0005643232,2
7500000,7500000,0.70607567,-0.0013924503,0.000978808,0.70813435,0.9999999,9.07729e-11,7.840482e-11,0.0005643232,2
8000000,8000000,0.7050506,-0.0014201395,0.00085252174,0.7091552,0.9999999,9.07729e-11,7.840482e-11,0.0005643232,2
8500000,8500000,0.70437664,-0.0014820347,0.0008601533,0.7098244,0.9999999,9.07729e-11,7.840482e-11,0.0005643232,2
9000000,9000000,0.7041396,-0.0015068358,0.0010367278,0.7100593,0.9999999,9.07729e-11,7.840482e-11,0.0005643232,2
9496000,9496000,0.70422167,-0.0017888936,0.0013408194,0.70997673,0.9999999,9.07729e-11,7.840482e-11,0.0005643232,2
10000000,10000000,0.70442516,-0.001924712,0.0016971084,0.70977366,0.9999999,9.07729e-11,7.840482e-11,0.0005643232,2
10500000,10500000,0.70474565,-0.0018190495,0.0020368241,0.70945483,0.9999999,9.07729e-11,7.840482e-11,0.0005643232,2
11000000,11000000,0.7047487,-0.0012588034,0.0020413278,0.70945305,0.9999999,9.07729e-11,7.840482e-11,0.0005643232,2
11500000,11500000,0.70491314,-0.00097077305,0.0019452075,0.7092903,0.9999999,9.07729e-11,7.840482e-11,0.0005643232,2
12000000,12000000,0.7048598,-0.00082212035,0.001742142,0.7093441,0.9999999,9.07729e-11,7.840482e-11,0.0005643232,2
12500000,12500000,0.70469433,-0.0004375369,0.0018017171,0.7095086,0.9999999,9.07729e-11,7.840482e-11,0.0005643232,2
13000000,13000000,0.70479584,-0.0002656146,0.0014969885,0.7094086,0.9999999,9.07729e-11,7.840482e-11,0.0005643232,2
13500000,13500000,0.7046486,-0.00016917216,0.0014401376,0.70955503,0.9999999,9.07729e-11,7.840482e-11,0.0005643232,2
13996000,13996000,0.70433104,2.4235116e-05,0.0012655908,0.7098705,0.9999999,9.07729e-11,7.840482e-11,0.0005643232,2
14496000,14496000,0.7045479,5.577486e-05,0.001725377,0.70965445,0.9999999,9.07729e-11,7.840482e-11,0.0005643232,2
15000000,15000000,0.7047318,-0.00015373675,0.0021300633,0.70947057,0.9999999,9.07729e-11,7.840482e-11,0.0005643232,2
15500000,15500000,0.7046433,-0.00020795748,0.0021428664,0.70955855,0.9999999,9.07729e-11,7.840482e-11,0.0005643232,2
16000000,16000000,0.7045923,-0.000118381526,0.0022852896,0.7096088,0.9999999,9.07729e-11,7.840482e-11,0.0005643232,2
16496000,16496000,0.7044321,0.00016490575,0.0022429798,0.70976794,0.9999999,9.07729e-11,7.840482e-11,0.0005643232,2
17000000,17000000,0.7046105,0.0004943657,0.0019385397,0.70959145,0.9999999,9.07729e-11,7.840482e-11,0.0005643232,2
17500000,17500000,0.70452386,0.000526132,0.0020065838,0.70967734,0.9999999,9.07729e-11,7.840482e-11,0.0005643232,2
18000000,18000000,0.7045863,0.0008255978,0.0022143517,0.70961434,0.9999999,9.07729e-11,7.840482e-11,0.0005643232,2
18500000,18500000,0.70446795,0.0007574415,0.0021271463,0.7097323,0.9999999,9.07729e-11,7.840482e-11,0.0005643232,2
18996000,18996000,0.7045915,0.005137936,-0.0116925845,0.7094983,0.9999999,9.07729e-11,7.840482e-11,0.0005643232,2
19500000,19500000,0.7074879,0.010943026,-0.008015457,0.70659536,0.9999999,9.07729e-11,7.840482e-11,0.0005643232,2
20000000,20000000,0.71090424,-0.023094952,0.028210869,0.7023432,0.9999999,9.07729e-11,7.840482e-11,0.0005643232,2
20500000,20500000,0.71105874,0.015721828,-0.008051399,0.7029108,0.9999999,9.07729e-11,7.840482e-11,0.0005643232,2
21000000,21000000,0.7085003,-0.015970735,0.023347871,0.7051434,0.9999999,9.07729e-11,7.840482e-11,0.0005643232,2
21500000,21500000,0.7076713,0.013739659,-0.008550945,0.70635647,0.9999999,9.07729e-11,7.840482e-11,0.0005643232,2
22000000,22000000,0.7078513,0.0036227228,5.439297e-05,0.70635223,0.9999999,9.07729e-11,7.840482e-11,0.0005643232,2
22500000,22500000,0.723929,-0.0017566808,0.004755268,0.68985593,0.9996579,-1.668113e-09,-1.7905774e-10,-0.02615528,3
22996000,22996000,0.7058651,0.018305944,-0.016081344,0.7079271,0.9996579,-1.668113e-09,-1.7905774e-10,-0.02615528,3
23496000,23496000,0.70365614,-0.008516845,0.0096519375,0.71042407,0.9996579,-1.668113e-09,-1.7905774e-10,-0.02615528,3
24000000,24000000,0.70689404,0.01251519,-0.009347355,0.70714694,0.9996579,-1.668113e-09,-1.7905774e-10,-0.02615528,3
24500000,24500000,0.70887,-0.0042112484,0.006677376,0.705295,0.9996579,-1.668113e-09,-1.7905774e-10,-0.02615528,3
25000000,25000000,0.7080584,0.006721914,-0.0062123314,0.70609456,0.9996579,-1.668113e-09,-1.7905774e-10,-0.02615528,3
25500000,25500000,0.70701194,-0.00085747807,0.0006536603,0.7072009,0.9996579,-1.668113e-09,-1.7905774e-10,-0.02615528,3
25996000,25996000,0.7073676,0.00034785183,0.001856754,0.7068434,0.9996579,-1.668113e-09,-1.7905774e-10,-0.02615528,3
26500000,26500000,0.707585,0.006830546,-0.0040662084,0.7065836,0.9996579,-1.668113e-09,-1.7905774e-10,-0.02615528,3
27000000,27000000,0.7023027,0.08823459,-0.08372682,0.7014097,0.9996579,-1.668113e-09,-1.7905774e-10,-0.02615528,3
27500000,27500000,0.7035282,0.068579,-0.06863758,0.7040127,0.9996579,-1.668113e-09,-1.7905774e-10,-0.02615528,3
28000000,28000000,0.7029269,-0.07563987,0.07502091,0.7032384,0.9996579,-1.668113e-09,-1.7905774e-10,-0.02615528,3
28500000,28500000,0.70548505,0.053635105,-0.05402582,0.7046243,0.9996579,-1.668113e-09,-1.7905774e-10,-0.02615528,3
29000000,29000000,0.706947,-0.026474342,0.026045932,0.7062908,0.9996579,-1.668113e-09,-1.7905774e-10,-0.02615528,3
29500000,29500000,0.707147,0.014711987,0.009553134,0.70684904,0.9996579,-1.668113e-09,-1.7905774e-10,-0.02615528,3
30000000,30000000,0.7056687,-0.025294606,0.03875192,0.70702916,0.9996579,-1.668113e-09,-1.7905774e-10,-0.02615528,3
30500000,30500000,0.7069796,0.009499452,-0.00383059,0.7071598,0.9996579,-1.668113e-09,-1.7905774e-10,-0.02615528,3
31000000,31000000,0.70743436,-0.0037766984,0.0050453567,0.706751,0.9996579,-1.668113e-09,-1.7905774e-10,-0.02615528,3
31496000,31496000,0.7073113,-0.0046421043,0.0046696146,0.70687157,0.9996579,-1.668113e-09,-1.7905774e-10,-0.02615528,3
32000000,32000000,0.7069237,0.014062164,-0.015151047,0.70698774,0.9996579,-1.668113e-09,-1.7905774e-10,-0.02615528,3
32500000,32500000,0.7070046,-0.01434337,0.012053951,0.70696074,0.9996579,-1.668113e-09,-1.7905774e-10,-0.02615528,3
33000000,33000000,0.70672923,0.01945385,-0.021386323,0.7068932,0.9996579,-1.668113e-09,-1.7905774e-10,-0.02615528,3
33496000,33496000,0.70698476,-0.013781681,0.014102191,0.7069539,0.9996579,-1.668113e-09,-1.7905774e-10,-0.02615528,3
34000000,34000000,0.7072252,0.014478272,-0.014676314,0.7066877,0.9996579,-1.668113e-09,-1.7905774e-10,-0.02615528,3
34500000,34500000,0.70734024,-0.0053686462,0.00471794,0.7068372,0.9996579,-1.668113e-09,-1.7905774e-10,-0.02615528,3
34996000,34996000,0.69857085,-0.10233196,-0.104398444,0.7004484,0.9996579,-1.668113e-09,-1.7905774e-10,-0.02615528,3
35500000,35500000,0.70561665,-0.023969352,-0.036584623,0.70724267,0.9996579,-1.668113e-09,-1.7905774e-10,-0.02615528,3
35996000,35996000,0.71032286,-0.006542283,0.0147928065,0.7036902,0.9996579,-1.668113e-09,-1.7905774e-10,-0.02615528,3
36500000,36500000,0.70865804,0.03408815,0.0015889865,0.70472646,0.9996579,-1.668113e-09,-1.7905774e-10,-0.02615528,3
37000000,37000000,0.70559496,0.0033379064,0.03512542,0.7077365,0.9996579,-1.668113e-09,-1.7905774e-10,-0.02615528,3
37500000,37500000,0.70641994,0.030970264,-0.0013630993,0.70711386,0.9996579,-1.668113e-09,-1.7905774e-10,-0.02615528,3
38000000,38000000,0.7064727,-0.0036512746,0.020006126,0.7074482,0.9996579,-1.668113e-09,-1.7905774e-10,-0.02615528,3
38500000,38500000,0.70653343,0.008894453,-0.0037291592,0.707614,0.9996579,-1.668113e-09,-1.7905774e-10,-0.02615528,3
39000000,39000000,0.70693743,-0.00086422643,-0.0017056776,0.7072736,0.9996579,-1.668113e-09,-1.7905774e-10,-0.02615528,3
39500000,39500000,0.70695853,-0.010389047,0.0033142606,0.70717096,0.9996579,-1.668113e-09,-1.7905774e-10,-0.02615528,3
39996000,39996000,0.70666397,0.008695478,-0.016760763,0.7072973,0.9996579,-1.668113e-09,-1.7905774e-10,-0.02615528,3
40500000,40500000,0.7068224,-0.01831508,0.011437667,0.7070615,0.9996579,-1.668113e-09,-1.7905774e-10,-0.02615528,3
41000000,41000000,0.7068042,0.01334841,-0.019243568,0.7070215,0.9996579,-1.668113e-09,-1.7905774e-10,-0.02615528,3
41500000,41500000,0.70709205,-0.015245718,0.010282492,0.7068824,0.9996579,-1.668113e-09,-1.7905774e-10,-0.02615528,3
42000000,42000000,0.7071752,0.010318731,-0.014287423,0.70681876,0.9996579,-1.668113e-09,-1.7905774e-10,-0.02615528,3
42500000,42500000,0.70722574,-0.0049363263,0.0014524896,0.7069691,0.9996579,-1.668113e-09,-1.7905774e-10,-0.02615528,3
43000000,43000000,0.70187217,-0.088209145,0.08555093,0.7016236,0.9996579,-1.668113e-09,-1.7905774e-10,-0.02615528,3
43500000,43500000,0.70618814,-0.036715444,0.0350259,0.70620364,0.9996579,-1.668113e-09,-1.7905774e-10,-0.02615528,3
44000000,44000000,0.70389366,0.0661469,-0.06750757,0.7039894,0.9996579,-1.668113e-09,-1.7905774e-10,-0.02615528,3
44496000,44496000,0.7058224,-0.047313474,0.046622045,0.7052678,0.9996579,-1.668113e-09,-1.7905774e-10,-0.02615528,3
45000000,45000000,0.70155525,0.08666546,-0.09044959,0.7015185,0.9996579,-1.668113e-09,-1.7905774e-10,-0.02615528,3
45500000,45500000,0.7069405,-0.027982261,0.024727467,0.7062866,0.9996579,-1.668113e-09,-1.7905774e-10,-0.02615528,3
46000000,46000000,0.70655197,0.031257953,-0.03336232,0.70618284,0.9996579,-1.668113e-09,-1.7905774e-10,-0.02615528,3
46496000,46496000,0.7070903,0.015222094,-0.017292332,0.70674795,0.9996579,-1.668113e-09,-1.7905774e-10,-0.02615528,3
47000000,47000000,0.7067001,-0.02811808,0.026237834,0.70646733,0.9996579,-1.668113e-09,-1.7905774e-10,-0.02615528,3
47500000,47500000,0.70565736,0.04329408,-0.045302298,0.705777,0.9996579,-1.668113e-09,-1.7905774e-10,-0.02615528,3
48000000,48000000,0.7053049,-0.05240539,0.04975374,0.70521146,0.9996579,-1.668113e-09,-1.7905774e-10,-0.02615528,3
48496000,48496000,0.70590496,0.043359827,-0.045431335,0.70551693,0.9996579,-1.668113e-09,-1.7905774e-10,-0.02615528,3
48996000,48996000,0.7065422,-0.034697246,0.031648736,0.70611095,0.9996579,-1.668113e-09,-1.7905774e-10,-0.02615528,3
49500000,49500000,0.70682275,0.015631296,-0.018242875,0.7069827,0.9996579,-1.668113e-09,-1.7905774e-10,-0.02615528,3
50000000,50000000,0.70729464,0.0024299424,-0.005732277,0.7068915,0.9996579,-1.668113e-09,-1.7905774e-10,-0.02615528,3
50500000,50500000,0.7071991,-0.022351885,0.018268038,0.70642495,0.9996579,-1.668113e-09,-1.7905774e-10,-0.02615528,3
51000000,51000000,0.6907729,0.1404804,0.06605136,0.706212,0.9996579,-1.668113e-09,-1.7905774e-10,-0.02615528,3
51500000,51500000,0.69847965,-0.004762476,0.04357784,0.7142861,0.9996579,-1.668113e-09,-1.7905774e-10,-0.02615528,3
52000000,52000000,0.7095675,0.03687412,-0.0008195006,0.7036716,0.9996579,-1.668113e-09,-1.7905774e-10,-0.02615528,3
52500000,52500000,0.7121916,-0.025824595,0.007951635,0.70146495,0.9996579,-1.668113e-09,-1.7905774e-10,-0.02615528,3
53000000,53000000,0.70735,-0.008935112,-0.028846154,0.7062181,0.9996579,-1.668113e-09,-1.7905774e-10,-0.02615528,3
53500000,53500000,0.7075028,-0.018854644,-0.017462915,0.7062432,0.9996579,-1.668113e-09,-1.7905774e-10,-0.02615528,3
54000000,54000000,0.7086738,-0.018107342,-0.008858669,0.7052483,0.9996579,-1.668113e-09,-1.7905774e-10,-0.02615528,3
54500000,54500000,0.7083867,0.0063261855,-0.020870045,0.7054876,0.9996579,-1.668113e-09,-1.7905774e-10,-0.02615528,3
55000000,55000000,0.708352,-0.018098416,0.0127711585,0.7055118,0.9996579,-1.668113e-09,-1.7905774e-10,-0.02615528,3
55500000,55500000,0.70790154,0.017406307,-0.017174028,0.7058878,0.9996579,-1.668113e-09,-1.7905774e-10,-0.02615528,3
56000000,56000000,0.7077028,-0.013201289,0.015968854,0.70620644,0.9996579,-1.668113e-09,-1.7905774e-10,-0.02615528,3
56500000,56500000,0.707475,0.012183253,-0.009373032,0.7065712,0.9996579,-1.668113e-09,-1.7905774e-10,-0.02615528,3
57000000,57000000,0.7075703,-0.0025290118,0.0040942943,0.7066266,0.9996579,-1.668113e-09,-1.7905774e-10,-0.02615528,3
57500000,57500000,0.70765656,-0.0009740392,0.0022514618,0.70655245,0.9996579,-1.668113e-09,-1.7905774e-10,-0.02615528,3
58000000,58000000,0.70745236,0.008522813,-0.007828099,0.7066663,0.9996579,-1.668113e-09,-1.7905774e-10,-0.02615528,3
58500000,58500000,0.70729595,-0.011366969,0.011190374,0.70673764,0.9996579,-1.668113e-09,-1.7905774e-10,-0.02615528,3
59000000,59000000,0.7023294,0.00012230928,-0.18970856,0.686108,0.9996579,-1.668113e-09,-1.7905774e-10,-0.02615528,3
59500000,59500000,0.7078689,0.056948863,-0.047030587,0.7024718,0.9996579,-1.668113e-09,-1.7905774e-10,-0.02615528,3
60000000,60000000,0.7095796,-0.06859707,0.074278556,0.6973335,0.9996579,-1.668113e-09,-1.7905774e-10,-0.02615528,3
60500000,60500000,0.7034156,0.05391339,-0.05529236,0.7065711,0.9996579,-1.668113e-09,-1.7905774e-10,-0.02615528,3
60996000,60996000,0.70031273,-0.028424889,0.02661489,0.7127733,0.9996579,-1.668113e-09,-1.7905774e-10,-0.02615528,3
61500000,61500000,0.72256124,0.00069803325,-0.010197901,0.6912314,0.9996579,-1.668113e-09,-1.7905774e-10,-0.02615528,3
62000000,62000000,0.7064162,-0.00038749448,0.006736983,0.7077646,0.9996579,-1.668113e-09,-1.7905774e-10,-0.02615528,3
62496000,62496000,0.6960115,0.0005923698,-0.0018851866,0.71802795,0.9996579,-1.668113e-09,-1.7905774e-10,-0.02615528,3
63000000,63000000,0.69913244,0.006921943,-0.017775906,0.7147378,0.9996579,-1.668113e-09,-1.7905774e-10,-0.02615528,3
63500000,63500000,0.70445746,-0.005847264,0.004919383,0.7097052,0.9996579,-1.668113e-09,-1.7905774e-10,-0.02615528,3
63996000,63996000,0.7059398,0.009327257,-0.0043270052,0.70819724,0.9996579,-1.668113e-09,-1.7905774e-10,-0.02615528,3
64500000,64500000,0.7051602,-0.0021143507,0.0072899293,0.70900744,0.9996579,-1.668113e-09,-1.7905774e-10,-0.02615528,3
65000000,65000000,0.7050945,0.002192692,0.0018093166,0.7091077,0.9996579,-1.668113e-09,-1.7905774e-10,-0.02615528,3
65496000,65496000,0.7056743,0.0027783464,0.0001988967,0.70853096,0.9996579,-1.668113e-09,-1.7905774e-10,-0.02615528,3
