timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
16408000,16408000,3.0079389,3.7977512,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
16420000,16420000,-2.0980487,3.7254367,-2.5132337,-1.2565967,4.0408053e-05,1.2566775,2.5133147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
17408000,17408000,-1.2922759,3.5542572,-2.5134609,-1.2568235,-0.00018654605,1.2564507,2.5130877,0.022424828,0.027328586,-0.0055348407,-0.030749291,-0.013469265,-0.021448689,0.014699264,0.030533347,0.004171376,-0.02795527,0.20000005,0.20000005,0.20000009,0.1999999,0.19999991
18408000,18408000,2.7384043,3.602496,-2.5131543,-1.256507,0.00023632904,1.2569294,2.5134952,0.01725866,0.043704286,0.009746825,-0.03768183,-0.033033874,-0.0425383,0.0017534248,0.040593237,0.020295339,-0.031078555,0.20002413,0.19996913,0.19995697,0.2000042,0.20004568
19408000,19408000,0.862358,3.7002888,-2.51619,-1.2588174,-0.0022364513,1.2536305,2.5098488,-0.036454737,0.036032617,0.044900097,-0.022107393,-0.07238201,-0.08846521,-0.07424049,-0.00090212934,0.03018952,-0.023926135,0.19966441,0.19982,0.20022456,0.20031878,0.1999723
20408000,20408000,1.4952018,3.4460952,-2.551453,-1.2683456,0.0028681532,1.2421871,2.473681,0.19043179,-0.004886385,-0.20559599,-0.13660716,0.10509303,0.20879802,0.3597662,0.2197797,-0.011778101,-0.021009892,0.19246927,0.18896693,0.20053257,0.21160275,0.2064285
21408000,21408000,1.6519854,3.4341183,-2.5554128,-1.2588427,0.025852079,1.2603334,2.4754608,0.2587782,0.08239064,-0.15315801,-0.120254606,0.12735987,0.18500435,0.379808,0.26777455,0.015083715,-0.03687118,0.19013819,0.18166123,0.19796444,0.2176928,0.21254334
22408000,22408000,1.7037468,3.3212872,-2.574293,-1.2578167,0.044269796,1.2697304,2.4623137,0.12390951,0.09189683,-0.024980508,-0.0573524,0.02859997,0.00022617728,0.11374368,0.11248482,0.0062181205,-0.06002099,0.18578069,0.17128505,0.19501482,0.22710845,0.220811
23408000,23408000,1.722035,3.26988,-2.5577567,-1.234431,0.07260039,1.2942011,2.4799352,-0.050302297,0.10758462,0.14615676,0.02027243,-0.094734065,-0.20994708,-0.20829985,-0.056610588,0.02157237,-0.066120006,0.18399806,0.16811937,0.19449033,0.23031306,0.22307914
24408000,24408000,1.6958612,3.2456918,-2.5802615,-1.2538189,0.05486381,1.2740479,2.457282,-0.074434355,0.0038324054,0.069323085,0.03150308,-0.05169426,-0.11248119,-0.1605237,-0.09756073,-0.020761464,-0.028280228,0.18319272,0.16683541,0.19435172,0.23167425,0.22394587
25408000,25408000,1.7030228,3.2491019,-2.5805821,-1.2540804,0.05553315,1.2753474,2.4579835,-0.037194427,-0.040550187,-0.0033556442,0.018903863,-0.00027047284,-0.0006193919,-0.040344767,-0.05332438,-0.023643846,0.0069630723,0.18325877,0.16667919,0.19416654,0.23172694,0.22416863
26408000,26408000,1.7063282,3.2320085,-2.5847228,-1.2553113,0.056840166,1.2753364,2.4549358,-0.06044269,-0.08449465,-0.058484178,-0.023218218,-0.023919748,0.03199778,-0.0013124673,-0.032465085,-0.017985897,0.019045515,0.18265809,0.165266,0.19371308,0.23303199,0.22533081
27408000,27408000,1.5735085,2.5890243,-2.6431835,-1.2237597,0.13163409,1.2906914,2.3932726,-0.47867817,0.11417106,0.45793098,0.09358685,-0.44671613,-0.77037334,-0.9781978,-0.4615369,-0.008036584,-0.1776137,0.15300632,0.1292441,0.19420168,0.27828202,0.24526583
28408000,28408000,1.5394989,0.47690842,-2.968839,-1.0887403,0.5423721,1.3990607,2.0528083,-0.027894877,-0.087350376,-0.02648395,-0.06266017,-0.050711147,-0.15476829,-0.084797055,-0.16708463,-0.22172871,-0.17110431,0.015817232,0.0045146313,0.1038014,0.56445426,0.3114124
29408000,29408000,1.5393794,0.45229104,-2.9536986,-1.0977875,0.555062,1.4075388,2.0344548,0.007959604,-0.10816581,-0.09487284,-0.0964567,-0.057690814,-0.20972419,-0.102679014,-0.23536754,-0.30991942,-0.27138045,0.014121191,0.004015064,0.10119286,0.5703742,0.31029665
30408000,30408000,1.5522032,0.33568838,-3.0770848,-1.0281163,0.66002154,1.4343318,1.9845966,0.8615767,-0.079047926,-0.5644056,-0.1989969,0.23836154,0.39971462,1.2610382,0.25122836,-0.21480376,-0.23958397,0.00897541,0.0016590352,0.0895153,0.58783257,0.3120177
31408000,31408000,1.5575718,0.28400615,3.1382957,-0.9945076,0.71258175,1.4448789,1.9577042,0.5655764,-0.04563853,-0.34793532,-0.14019662,0.11536519,0.14593193,0.8235609,0.12728752,-0.16703585,-0.19276106,0.006476009,0.00081843097,0.08142503,0.59781134,0.3134691
32408000,32408000,1.5678881,0.24980597,3.0875084,-0.9661903,0.75787044,1.4578421,1.9423279,0.26034713,-0.05758667,-0.1876636,-0.093842015,0.024849307,0.06382874,0.4405223,0.06699264,-0.07683235,-0.08480948,0.0048618913,0.00041058921,0.074020915,0.6050724,0.3156343
33408000,33408000,1.5728697,0.24538697,3.0818944,-0.9598652,0.7694382,1.4581978,1.9481963,0.092007704,-0.025000416,-0.11432455,-0.092237204,-0.04099967,0.013417011,0.24081124,0.07218805,-0.014163291,-0.025883174,0.0046398877,0.00034555848,0.07176498,0.6054559,0.31779364
34408000,34408000,1.576636,0.24054553,3.0727286,-0.9624443,0.77415913,1.465132,1.9417312,-0.0009061806,0.071376026,-0.023950558,-0.066087976,-0.06744118,-0.085427284,0.04727479,0.05703213,0.0034666657,-0.023472015,0.0045834607,0.0003226417,0.070811786,0.60530794,0.3189741
35408000,35408000,1.5895294,0.22016305,3.0404718,-0.9224912,0.81819934,1.4774883,1.9428036,-0.5267277,-1.2681648,-0.30139053,-0.058379233,-0.049904525,0.7287623,-0.16044208,-0.42646492,-0.07754041,0.23448345,0.0033174593,0.00016023239,0.06431667,0.6135752,0.31863037
36408000,36408000,1.5829164,0.16044456,2.8478408,-0.83604336,0.9309065,1.4860268,1.8681738,-0.47521776,-0.96308374,-0.42306048,-0.3257758,-0.30969477,0.38128257,-0.077668145,-0.19593202,-0.03745149,0.097254105,0.000896406,7.550251e-05,0.044546515,0.640949,0.31353253
37408000,37408000,1.5962156,0.15821931,2.8563058,-0.8207164,0.9492819,1.5003655,1.8798801,0.028533459,0.26738054,-0.30200642,-0.3414625,-0.2926596,-0.34504282,0.37544763,0.19587027,-0.018731225,-0.1515767,0.0008920306,7.575907e-05,0.04492247,0.64102185,0.31308788
38408000,38408000,1.5950164,0.13829228,2.789266,-0.76584774,0.9887886,1.5083957,1.8544667,0.34919003,0.7978737,-0.13335788,-0.19364536,-0.1269227,-0.5449509,0.6084769,0.33516818,0.005397644,-0.20671058,0.00058784237,7.431045e-05,0.041533064,0.64872915,0.30907565
39408000,39408000,1.5931776,0.13098542,2.75918,-0.7399946,1.0059954,1.5093546,1.8447069,0.17840655,0.6717974,-0.0055336356,-0.093011156,-0.08257744,-0.45310396,0.27516556,0.21183196,0.00047635287,-0.14901668,0.0004709043,7.2600604e-05,0.039839976,0.6528449,0.3067717
40408000,40408000,1.5933013,0.12776092,2.7449942,-0.7279308,1.0150067,1.5106256,1.8407146,0.08642971,0.29909122,0.035070464,-0.005635122,-0.005978277,-0.17720628,0.096838586,0.08319486,0.0043360256,-0.052648596,0.00042425582,7.1607115e-05,0.038886517,0.6544924,0.30612522
41408000,41408000,1.5920022,0.12901962,2.7452273,-0.7281778,1.0138539,1.505753,1.8464748,0.044414613,0.18191826,0.056476276,0.02492553,0.01652912,-0.046214484,0.05543957,0.08383446,0.051237218,0.024552621,0.0004191285,7.158683e-05,0.038604006,0.65446275,0.30644247
42408000,42408000,1.5933286,0.12714823,2.7405128,-0.72709334,1.0168077,1.5106022,1.8392055,-0.041728277,0.14665565,0.078148484,0.027301356,-0.002879031,-0.024332743,-0.06492235,0.06570028,0.06383823,0.050291162,0.0004174383,7.163968e-05,0.03839865,0.65433276,0.30677953
43408000,43408000,1.5908288,0.122092605,2.7165337,-0.70399225,1.0301338,1.5110707,1.8304441,0.6162128,-0.38290083,-0.2756451,0.0025137074,0.2089027,0.3325426,1.0085868,0.07600081,-0.022298515,-0.007533729,0.00034070178,7.3064766e-05,0.03731985,0.658609,0.3036574
44408000,44408000,1.5832679,0.094643876,2.5592299,-0.5692834,1.1209155,1.5194747,1.7783377,0.13789691,-0.04878223,-0.0202722,0.019318737,0.048531342,0.24923438,0.40841517,0.2332753,0.21992248,0.21630335,9.3892886e-05,7.306694e-05,0.029410345,0.6793874,0.29103532
