timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
35936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00021105976,3.0868283e-05,1.6720401e-08,-0.05793967,0.31287453,-9.714808,0.19000053,-0.0038349514,0.0022583604,11.814331,11.814331
36936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00018861605,1.9746838e-05,3.2236822e-09,-0.064930744,0.1494941,-9.767194,-0.011504855,0.004665858,0.000575243,11.814362,11.814362
37936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00019380204,1.888202e-05,2.2954056e-09,-0.049607847,-0.011013156,-9.697761,-0.042717103,0.0014061494,0.0014913705,11.814362,11.814362
38936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00018611568,1.731552e-05,1.4184922e-09,-0.036296096,-0.0255699,-9.71021,-0.02234925,0.0012996226,0.00087351684,11.814392,11.814392
39936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00017401084,1.8640148e-05,6.2629935e-10,-0.0010534496,-0.012258141,-9.699294,0.0050706584,-0.0031957936,0.00038349515,11.814453,11.814453
40936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00040459933,1.8117418e-05,3.92792e-10,-0.0016280569,0.010151584,-9.720554,0.002514024,-0.004708468,0.00042610572,11.814567,11.814567
41936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00020750333,1.8596302e-05,4.172082e-10,-0.022409728,0.024229493,-9.7346325,0.0009800434,0.00017044225,0.00040480046,11.814765,11.814765
42936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00029658285,6.874374e-05,2.6227688e-08,0.18971655,0.026719471,-10.374747,0.0072437976,1.3195858,0.0074781794,11.814989,11.814989
43936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00019546338,2.9653875e-05,1.6132955e-08,0.31373623,0.016951118,-9.701976,-0.006370282,-0.18034923,-0.0025779428,11.815063,11.815063
44936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00019965763,2.0376214e-05,3.1235836e-09,0.1286165,0.009098137,-9.784143,-0.0003621898,0.0020026972,0.0015765915,11.815094,11.815094
45936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00017578487,1.7615082e-05,2.1060067e-09,-0.030741548,0.012737323,-9.706381,-0.0008096009,0.03962784,0.0024714142,11.815002,11.815002
46936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00018285669,1.7734892e-05,1.4890047e-09,-0.04951209,0.0018197629,-9.710882,0.004261058,0.023904532,-0.00053263176,11.814911,11.814911
47936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00019363798,1.9170688e-05,5.09966e-10,-0.017717091,-0.0069908993,-9.732814,-0.002151834,0.0021305287,0.0012357066,11.81488,11.81488
48936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00019852798,1.9448018e-05,5.2855675e-10,-0.02375048,-0.016471937,-9.712606,-0.001555286,-0.0067963875,-0.0011930963,11.814839,11.814839
49936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00018899367,1.7876611e-05,3.9419382e-10,-0.004979939,-0.025378367,-9.730802,-0.002151834,0.00027696879,0.00025566347,11.814728,11.814728
50936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027608717,8.0674705e-05,3.7091244e-08,0.014652513,-0.31019258,-10.263176,1.4382774,-0.0073929345,0.0008309061,11.814655,11.814655
51936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00019489657,2.9333725e-05,1.677311e-08,-0.010342951,-0.33901882,-9.718449,-0.18058363,0.0028549086,0.001043959,11.814606,11.814606
52936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00020251989,1.9581737e-05,3.1891134e-09,-0.019823987,-0.18090571,-9.73492,0.0012783171,-0.0057524275,-0.0004687164,11.814545,11.814545
53936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00018690103,1.8238406e-05,2.306026e-09,-0.020398602,-0.03466787,-9.697473,0.043952808,0.0013209279,0.0013422334,11.814419,11.814419
54936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00017101661,1.7497385e-05,1.4474185e-09,-0.019345148,-0.0022024964,-9.692015,0.016426379,-0.0011291803,0.0015126752,11.814257,11.814257
55936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.000175605,1.8805371e-05,5.742915e-10,-0.017046718,-0.009480869,-9.704753,-0.003472762,0.0004900216,-0.00046871646,11.8141365,11.8141365
56936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00018962022,1.8281231e-05,4.761537e-10,-0.018483235,-0.0393605,-9.667977,0.0015552861,-4.2610496e-05,-0.0014061491,11.814026,11.814026
57936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00018160918,1.7783175e-05,3.8726214e-10,-0.05746083,-0.05650298,-9.716819,-0.0024714137,0.0005752426,0.0030253509,11.813939,11.813939
58936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00033529365,8.818403e-05,3.235866e-08,-0.3118209,0.30013734,-9.448765,-0.5509335,-0.60856426,-0.04499677,11.813923,11.813923
59936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00024286963,6.90773e-05,3.880092e-08,-0.28040892,0.22697045,-9.62086,0.37363082,0.42067298,0.00971522,11.814021,11.814021
60936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00019947949,2.2970324e-05,1.1867217e-08,-0.30052027,0.22879006,-9.705422,0.06353237,0.055606797,0.0015339818,11.813873,11.813873
61936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00018538383,1.9151063e-05,2.5057738e-09,-0.1040999,0.07402888,-9.73741,-0.026290726,-0.024394555,0.002300971,11.813963,11.813963
62936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00017704617,1.995381e-05,2.8565896e-09,-0.0434787,-0.038307056,-9.718544,-0.029784793,-0.027803397,0.0012996221,11.814161,11.814161
63936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00017530599,1.6892842e-05,1.0254105e-09,-0.028060041,-0.055258,-9.732334,-0.0055819857,-0.0071159657,0.0012357066,11.814397,11.814397
64936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00019069892,1.7685677e-05,4.3031972e-10,-0.03524265,-0.027102195,-9.688568,1.862645e-10,0.0008096009,-0.00031957933,11.814514,11.814514
65936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0001824283,1.7670438e-05,4.358336e-10,-0.039264906,-0.015514256,-9.686749,0.0019813918,0.006476809,-0.0011930959,11.814636,11.814636
66936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00035332266,9.554997e-05,3.581082e-08,0.274184,-0.36985615,-9.227349,0.55127436,0.59137094,-0.044613253,11.814984,11.814984
67936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00023601185,6.885713e-05,3.432554e-08,0.19919759,-0.28510135,-9.662231,-0.34488997,-0.40043285,0.0010865628,11.815506,11.815506
68936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00020180877,2.2542108e-05,1.155872e-08,0.20915742,-0.26700118,-9.742389,-0.07041398,-0.069370024,0.002109222,11.815539,11.815539
69936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00020372661,1.9449084e-05,2.1578925e-09,0.022026654,-0.12947828,-9.790178,0.023265375,0.019110844,0.00038349547,11.815781,11.815781
70936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00019595168,1.909373e-05,2.6326574e-09,-0.05554547,-0.023463009,-9.77744,0.028996497,0.028250813,0.001278318,11.816138,11.816138
71936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00018681682,1.7957444e-05,1.1191714e-09,-0.07077261,-0.0027771026,-9.740282,0.009097358,0.0016831178,-0.00021305284,11.816521,11.816521
72936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00019011709,1.7674438e-05,4.2900056e-10,-0.074316025,-0.035721317,-9.781846,-0.0049215215,-0.0025353292,-0.0003834952,11.816864,11.816864
73936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00018629091,1.962837e-05,4.3644757e-10,-0.0575566,-0.08073231,-9.786155,-0.0031957934,-0.0026418555,0.0014061491,11.817114,11.817114
74936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00018476229,1.8053639e-05,3.2715508e-10,-0.074124485,-0.059759095,-9.756946,-0.0011078751,0.0005326323,-0.00025566347,11.8172,11.8172
75936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00019382306,1.8776913e-05,1.2854748e-09,-0.07230488,-0.029783713,-8.719683,-0.02149704,-0.02967827,0.0076486,11.817206,11.817206
76936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00019283892,1.9234365e-05,1.2314642e-09,-0.06004658,-0.020589963,-9.80215,-0.0007030748,0.004538026,-0.0010865696,11.821129,11.821129
77936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0001882618,1.9209821e-05,4.925524e-10,-0.07354988,-0.05698182,-9.73013,0.00042610592,-0.003430151,-0.0003834953,11.825396,11.825396
78936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00019633402,1.7082644e-05,4.150215e-10,-0.046543278,-0.050852682,-9.481039,-0.00021305303,-0.0035579829,-0.00014913722,11.827593,11.827593
79936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0005540239,2.4155212e-05,9.569412e-10,-0.07546525,-0.051618807,-9.746891,0.0004900216,0.001320928,0.00036218995,11.827667,11.827667
80936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00028506995,1.7663458e-05,3.147205e-10,-0.058610063,-0.029400626,-9.7280245,-0.0014913701,0.0005752429,0.00029827404,11.827667,11.827667
81936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00025282052,1.751195e-05,2.5598465e-10,-0.030166944,-0.039743572,-9.73262,0.00021305298,-0.0014274543,0.0007456851,11.827667,11.827667
82936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00041352567,1.791561e-05,2.951197e-10,-0.055449706,0.09433172,-9.692685,0.0037071207,-0.00017044233,-4.261058e-05,11.827667,11.827667
