timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
708000,704000,0.0,0.0,0.0,100.25,100.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.27000102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996000,992000,0.0,0.0,0.0,1.2220851,1.2220851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.316343,0.0,0.0,nan,0.0,0.0,0.25712848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1492000,1488000,0.0,0.0,0.0,0.0900941,0.09009409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.295756,0.0,0.0,nan,0.0,0.0,0.0105116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1992000,1988000,0.0,0.0,0.0,0.038479146,0.038479187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.948286,0.0,0.0,nan,0.0,0.0,0.010380688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2492000,2488000,0.0,0.0,0.0,0.038910236,0.03891019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.863112,0.0,0.0,nan,0.0,0.0,0.010268319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2992000,2988000,0.0,0.0,0.0,0.033861537,0.033861518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.882974,0.0,0.0,nan,0.0,0.0,0.010203468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3492000,3488000,0.0,0.0,0.0,0.029497333,0.02949731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.935244,0.0,0.0,nan,0.0,0.0,0.010163256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3992000,3988000,0.0,0.0,0.0,0.027742144,0.027742133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.986655,0.0,0.0,nan,0.0,0.0,0.010136239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4492000,4488000,0.0,0.0,0.0,0.023836596,0.023836628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.027151,0.0,0.0,nan,0.0,0.0,0.09476588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4992000,4988000,0.0,0.0,0.0,0.020754596,0.020754695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.038197,0.0,0.0,nan,0.0,0.0,0.09220871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5492000,5488000,0.0,0.0,0.0,0.021779794,0.02177991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.040226,0.0,0.0,nan,0.0,0.0,0.0914276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5992000,5988000,0.1525,0.1525,0.26500002,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.832075,0.0,0.0,nan,0.0,0.0,0.091069825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6492000,6488000,0.13355492,0.13355508,0.24967329,1.3427005,1.3427005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.691041,0.0,0.0,nan,0.0,0.0,0.090878814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6992000,6988000,0.14224577,0.14224572,0.2491262,1.2644972,1.2644972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.624904,0.0,0.0,nan,0.0,0.0,0.09075806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7492000,7488000,0.1524584,0.15245792,0.25039673,1.2196807,1.2196807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.588666,0.0,0.0,nan,0.0,0.0,0.090683274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7992000,7988000,0.15968388,0.15968332,0.25204435,1.1914566,1.1914567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.570307,0.0,0.0,nan,0.0,0.0,0.09063567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8492000,8488000,0.16275154,0.16275103,0.25355038,1.1593825,1.1593825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.534064,0.0,0.0,nan,0.0,0.0,0.090609066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8992000,8988000,0.16112685,0.16112617,0.25349504,1.1499279,1.149928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.527859,0.0,0.0,nan,0.0,0.0,0.090591535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9492000,9488000,0.1587328,0.15873194,0.25230438,1.1430128,1.1430128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.522797,0.0,0.0,nan,0.0,0.0,0.09058351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9992000,9988000,0.15608019,0.15607962,0.2511253,1.1378834,1.1378833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.523892,0.0,0.0,nan,0.0,0.0,0.0905788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
