timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
25408000,25404000,1.5680643,3.5187755,-2.5371866,-1.2620639,0.0060824724,1.251395,2.4895718,0.0052734464,0.025912894,0.067384824,0.07185513,0.034258522,0.01149203,-0.025770376,-0.017070064,0.024394462,0.04195752,0.19485818,0.19164985,0.19986977,0.20840554,0.2052166
26408000,26404000,1.559585,3.5139666,-2.5359626,-1.2611437,0.00664478,1.2520355,2.4906192,-0.069559656,-0.028973307,0.04453014,0.048544474,-0.020606581,0.009572692,-0.055183493,-0.03559973,0.039199453,0.06701509,0.1948839,0.19182125,0.19995521,0.20828246,0.20505716
27408000,27404000,1.5145993,2.7046778,-2.6132245,-1.2230738,0.10825229,1.2793565,2.4088037,-0.5788579,0.1172895,0.5716121,0.16331159,-0.5370443,-0.8847536,-1.1478181,-0.5636135,0.039945006,-0.15059796,0.15676732,0.1396106,0.19955957,0.26858652,0.23547596
28408000,28404000,1.5274903,0.4444302,-2.9564471,-1.06961,0.53377986,1.3903536,2.0558891,-0.5969571,0.30628994,0.54837996,0.056833144,-0.3654812,-0.93916804,-1.2367046,-0.4274029,-0.18550032,-0.24913657,0.011788523,0.0033933637,0.09707455,0.58660007,0.30114353
29408000,29404000,1.5209566,0.42683893,-2.952965,-1.0665088,0.54156554,1.3936777,2.0418954,0.18845335,-0.0022088415,-0.13106348,-0.10680353,-0.006049424,-0.054790795,0.22263825,-0.002152145,-0.16791707,-0.169375,0.010672412,0.0031595952,0.09695493,0.5935936,0.2956194
30408000,30404000,1.5509369,0.3329225,-3.0720048,-1.0021065,0.64697844,1.4236834,2.0121813,0.48596334,-0.15312696,-0.39311895,-0.1668509,0.11249745,0.38716847,0.92958665,0.26662397,-0.02105105,-0.013425991,0.0071620494,0.001272042,0.08034429,0.6098975,0.30132413
31408000,31404000,1.5715678,0.30058292,-3.1237845,-0.97985303,0.694019,1.4426129,2.0046725,0.3002674,-0.09216393,-0.2604299,-0.14004377,0.030130006,0.2725072,0.70065933,0.26160443,0.06747049,0.060432933,0.006059903,0.000765619,0.07182815,0.6147586,0.30658776
32408000,32404000,1.5913858,0.2916533,-3.139553,-0.9762308,0.7165701,1.4565663,2.0149038,0.008017324,0.06773692,-0.07501988,-0.12839758,-0.11072729,0.07079445,0.29616204,0.2715366,0.17618755,0.13004789,0.006025629,0.00062303577,0.06694124,0.6143236,0.3120865
33408000,33404000,1.6005945,0.29233113,-3.135453,-0.9799815,0.7200795,1.4619063,2.0247993,-0.101146564,0.15301245,-0.008970932,-0.13524625,-0.17512599,-0.03199289,0.12897451,0.279224,0.21036533,0.13770792,0.006287884,0.0006280633,0.065762445,0.6127721,0.3145495
34408000,34404000,1.6104403,0.2920194,-3.128635,-0.9851067,0.72248274,1.4671812,2.0361674,-0.15606552,0.24351092,0.041829057,-0.13797902,-0.21601042,-0.12511048,0.013318747,0.29009902,0.22993526,0.12731491,0.0066083786,0.0006434399,0.0645594,0.6109084,0.31728035
35408000,35404000,1.5848057,0.27520096,3.1306496,-0.95423806,0.73610574,1.4549456,2.0163052,-0.75888985,-0.82486206,-0.12118772,-0.1098215,-0.26047373,0.48867399,-0.33152848,-0.14213721,0.19763003,0.42514864,0.0049407124,0.00047754947,0.066164605,0.6267921,0.30162504
36408000,36404000,1.4867506,0.19251107,2.9435787,-0.78478503,0.84642094,1.4124746,1.8825319,-0.8387754,-0.78548986,-0.32381016,-0.36538827,-0.47106862,0.3508533,-0.34648278,-0.048152976,0.15769222,0.30140314,0.0006860951,7.830675e-05,0.06439662,0.7016082,0.23323074
37408000,37404000,1.4804276,0.18807897,2.9451385,-0.77572143,0.85065,1.4087789,1.8794917,-0.23080768,0.49700016,-0.1356642,-0.34963626,-0.42591634,-0.38022906,0.17894712,0.44918254,0.2733457,0.06940156,0.00065897655,8.194177e-05,0.06652573,0.70375824,0.2289752
38408000,38404000,1.5187919,0.15878157,2.8759978,-0.7160498,0.9192929,1.4402384,1.8760118,0.105934344,1.0244042,0.017420061,-0.2177001,-0.26650116,-0.62513745,0.38914216,0.56050354,0.2606749,-0.044770267,0.00048360872,7.703049e-05,0.053026054,0.7040308,0.24238257
39408000,39404000,1.541467,0.14739732,2.8462727,-0.69062585,0.9540468,1.4589531,1.8783195,0.07935658,0.8005656,0.045844346,-0.12425769,-0.16350922,-0.40871355,0.32867754,0.45328596,0.23827025,0.022436293,0.00042322036,7.454419e-05,0.046294983,0.7016651,0.25154212
40408000,40404000,1.5615166,0.14217183,2.836869,-0.68314934,0.97479266,1.4743421,1.8865596,-0.048363894,0.4311474,0.06304922,-0.052214876,-0.10159817,-0.118835516,0.14425933,0.31569165,0.22985858,0.12975922,0.0004266215,7.332623e-05,0.041878317,0.69628936,0.26133233
41404000,41404000,1.5700929,0.1412756,2.8376224,-0.68482196,0.9788833,1.4808271,1.892208,-0.11144143,0.32698983,0.09685557,-0.014165334,-0.08028591,-0.009297106,0.050912194,0.288128,0.2544063,0.19334273,0.00044557714,7.358469e-05,0.04060778,0.69330585,0.26556718
42404000,42404000,1.5752994,0.14052218,2.8398733,-0.68551755,0.9820497,1.4846231,1.8960416,-0.17428999,0.28354526,0.11290181,-0.0066244975,-0.09002037,0.0043116417,-0.051078714,0.25046685,0.24494565,0.20062603,0.00045820628,7.3495976e-05,0.039887663,0.69145536,0.2681252
43404000,43404000,1.5815412,0.13656981,2.8288,-0.6694858,0.9965719,1.4914362,1.8957804,0.39206776,-0.20695011,-0.19271967,-0.028693622,0.12583357,0.38574064,0.8137343,0.25790316,0.17355105,0.17315605,0.00041297352,7.306601e-05,0.03827006,0.6923912,0.2688527
44404000,44404000,1.5812886,0.113721736,2.6998856,-0.5519495,1.0771222,1.5043834,1.853827,0.45042318,-0.3131365,-0.19881837,-0.016157873,0.14718685,0.6277598,1.1182065,0.46599472,0.39570665,0.4015407,0.00014210495,7.69382e-05,0.03075632,0.7110971,0.2579275
45404000,45404000,1.5848395,0.112914,2.7005188,-0.5522444,1.0816131,1.5075994,1.8558316,-0.2851239,0.3290062,0.18453467,0.04215945,-0.077138826,0.21898943,-0.089815915,0.39231116,0.42865646,0.41189927,0.00014553737,7.980558e-05,0.03051003,0.70990044,0.2593642
46404000,46404000,1.588733,0.100696675,2.655208,-0.4968127,1.1124202,1.5153058,1.8450862,-0.6945182,0.6807027,0.36592433,0.05612502,-0.20835216,-0.108038396,-0.862903,0.23138389,0.31896877,0.29199445,0.00010295997,7.653325e-05,0.02819251,0.7141223,0.2575057
47404000,47404000,1.5921845,0.094052054,2.6255064,-0.46028933,1.1335034,1.5212919,1.8387051,-0.5400348,0.5915636,0.30775413,0.06357931,-0.14461422,-0.1154162,-0.736419,0.1466282,0.21277577,0.1926752,7.971184e-05,7.403574e-05,0.026550032,0.71701306,0.25628313
48404000,48404000,1.5970339,0.09041749,2.609984,-0.44062692,1.1474593,1.5269748,1.8372177,-0.24568444,0.34571347,0.20320763,0.07783821,-0.030191103,-0.04344004,-0.40048838,0.07253371,0.11068678,0.10491063,7.224055e-05,7.224055e-05,0.025313037,0.71722525,0.25731727
49404000,49404000,1.599881,0.090053745,2.608923,-0.4371249,1.1523284,1.5290873,1.8400764,-0.1444534,0.2003744,0.14414023,0.06855313,0.0008498896,-0.0031209313,-0.2705189,0.036566705,0.06925358,0.0733787,7.182932e-05,7.182932e-05,0.024925442,0.71652335,0.25840762
50404000,50404000,1.6036285,0.08972608,2.6093998,-0.434681,1.1563779,1.5324502,1.8425692,-0.052422818,0.089485705,0.13136867,0.0937036,0.053929765,0.036489177,-0.21109718,-0.011113382,0.027276665,0.046365272,7.2200404e-05,7.177817e-05,0.024564216,0.7154152,0.25987658
51404000,51404000,1.6062862,0.089523494,2.6107266,-0.43125626,1.1600909,1.5351596,1.8441335,0.0233403,0.27368152,0.09550218,0.054527685,0.030745983,-0.112019405,-0.018464778,0.05073613,0.021853823,-0.011732335,7.198451e-05,7.16022e-05,0.024404371,0.7150593,0.2603928
52404000,52404000,1.605068,0.07680107,2.5082188,-0.31243098,1.2156963,1.5439526,1.8153738,0.5111829,1.1404332,0.3673638,0.31135452,0.31415486,-0.5174842,0.46815404,0.19306038,0.0021335334,-0.16059151,7.5537006e-05,7.5537006e-05,0.020964993,0.7277766,0.25110736
53404000,53404000,1.6082655,0.07645696,2.5071352,-0.30953538,1.2205851,1.5471388,1.8169699,0.2247658,0.06025538,0.34379885,0.34995311,0.33469313,0.1765562,-0.2737745,-0.092092656,-0.011940115,0.05241811,7.6980636e-05,7.704115e-05,0.02072385,0.7269241,0.25219798
54404000,54404000,1.6096814,0.07179362,2.4815106,-0.2696638,1.2359879,1.5508398,1.8114704,-0.050959185,-0.64155996,0.19197261,0.22901821,0.20635965,0.53476256,-0.6743733,-0.23826589,-0.021037534,0.15818375,7.416623e-05,7.416623e-05,0.019971529,0.7294111,0.25046894
55404000,55404000,1.6117465,0.06915974,2.4647915,-0.24220091,1.2474765,1.5543972,1.808693,-0.08637753,-0.54353416,0.09951727,0.12649164,0.109006524,0.39741254,-0.55602247,-0.19963416,-0.03282959,0.104751855,7.259064e-05,7.259064e-05,0.01938681,0.73097426,0.24949378
56404000,56404000,1.6135299,0.06787727,2.4563575,-0.22652146,1.254405,1.5570068,1.8078551,-0.056808192,-0.28002217,0.025405977,0.039021607,0.031900305,0.18630789,-0.26493016,-0.096028805,-0.018060943,0.046603266,7.1140945e-05,7.1140945e-05,0.019076549,0.7318711,0.24891002
57404000,57404000,1.6153431,0.06774194,2.4559784,-0.2226157,1.2570987,1.5588859,1.8090441,-0.03175862,-0.13198712,-0.0136722615,-0.005325588,-0.005183903,0.05828955,-0.09631102,-0.04772075,-0.019948073,0.0039233686,7.1258255e-05,7.1258255e-05,0.018968903,0.7317495,0.24913915
58404000,58404000,1.6177826,0.067823425,2.458024,-0.22023812,1.2595878,1.5612806,1.811339,-0.034745608,-0.11104831,-0.050664276,-0.040925976,-0.035572298,-0.011422217,-0.053087004,-0.059506603,-0.049720444,-0.03973486,7.1454095e-05,7.1454095e-05,0.018928297,0.7315672,0.24936163
59404000,59404000,1.6138271,0.06756704,2.4515934,-0.21840183,1.2578396,1.5576941,1.8067558,-0.31252643,-0.14973186,-0.033923313,-0.08151874,-0.13596964,0.05725026,-0.4772001,-0.10827915,-0.035675034,0.010775089,7.1882874e-05,7.1882874e-05,0.018885147,0.7322847,0.24868633
60404000,60404000,1.6095719,0.062810324,2.40217,-0.15202998,1.2747667,1.5589641,1.7918062,-0.9898641,-0.32601643,0.019706964,-0.15957642,-0.3585285,0.2044214,-1.680687,-0.34453577,-0.095451236,0.060811877,7.509226e-05,7.509226e-05,0.018363824,0.74118906,0.24029687
61404000,61404000,1.602758,0.057452716,2.342581,-0.05974735,1.3046931,1.5584574,1.7723119,-0.46042368,-0.33852023,-0.34622633,-0.36952603,-0.39202547,-0.26258248,-0.4662264,-0.30751115,-0.28674,-0.27380314,7.877287e-05,7.877287e-05,0.017827159,0.7531712,0.22884403
62404000,62404000,1.6027576,0.056353323,2.3378751,-0.052548047,1.3068302,1.5586759,1.7710246,0.07627976,-0.23806387,-0.44748914,-0.36098185,-0.26212412,-0.49507576,0.67118436,-0.120735094,-0.26309678,-0.35979235,7.871293e-05,7.871293e-05,0.017743865,0.75292957,0.22916923
63404000,63404000,1.6102244,0.051762726,2.3077497,0.005018875,1.3251832,1.5684384,1.769004,0.28445444,-0.12071734,-0.33819,-0.2334579,-0.11600631,-0.4039809,1.0061458,0.041241392,-0.12537196,-0.23912606,7.465854e-05,7.465854e-05,0.016815173,0.75380534,0.22923024
64404000,64404000,1.6127232,0.050204907,2.296364,0.028137965,1.3334852,1.5716668,1.7679918,0.19231223,-0.07573171,-0.22781017,-0.15779723,-0.079003096,-0.2552329,0.73179847,0.061021693,-0.05425059,-0.13379344,7.277273e-05,7.277273e-05,0.016391033,0.7539644,0.22949901
65404000,65404000,1.6158142,0.04953609,2.2920868,0.040152468,1.3392229,1.5749308,1.7690958,0.05543776,0.001846854,-0.109658204,-0.086028956,-0.056394227,-0.08245759,0.37827805,0.08672221,0.030626852,-0.00995237,7.19002e-05,7.179501e-05,0.016065285,0.7532433,0.2305477
66404000,66404000,1.6180134,0.049515493,2.2928996,0.04329513,1.3417625,1.577083,1.7708737,-0.00012204237,0.019512506,-0.079548866,-0.07155153,-0.058411628,-0.03906259,0.2414641,0.079787485,0.04364647,0.016257314,7.2002345e-05,7.170826e-05,0.015966972,0.7528075,0.23108175
67404000,67404000,1.6170471,0.04922735,2.2868986,0.047487676,1.3421576,1.5762445,1.7686814,0.18858619,0.054576516,-0.08299579,-0.040668204,0.009002849,-0.12992485,0.5773219,0.11389806,0.030616745,-0.02867116,7.1761795e-05,7.1761795e-05,0.015778417,0.75237054,0.23170748
68404000,68404000,1.6129872,0.046567317,2.2574627,0.09604324,1.3558104,1.5737543,1.7582397,0.68803346,0.065357685,-0.12940115,0.013938963,0.16848159,-0.26207238,1.6096021,0.30038947,0.09238571,-0.049511015,7.3497555e-05,7.3497555e-05,0.01499752,0.7539821,0.23087339
69404000,69404000,1.6262141,0.04258704,2.211555,0.18968405,1.387919,1.5908227,1.757226,0.35917833,0.25140208,0.17768711,0.20718515,0.2399984,0.17564332,0.707588,0.355178,0.29841116,0.25693172,7.581365e-05,7.581365e-05,0.013770806,0.7561358,0.22994179
70404000,70404000,1.6282425,0.04234175,2.211888,0.19425884,1.390695,1.5929669,1.7588445,-0.100156456,0.32467887,0.2525756,0.18214756,0.11328019,0.38410813,-0.30817017,0.2292458,0.29424423,0.3356532,7.567196e-05,7.567196e-05,0.0137741715,0.7561532,0.22992124
71404000,71404000,1.6180594,0.04054788,2.1935964,0.22302033,1.3922119,1.5840303,1.7471083,-0.31861675,0.25500864,0.15939611,0.06464748,-0.02827071,0.31202963,-0.65597266,0.08607501,0.17691162,0.23588741,7.326796e-05,7.326796e-05,0.013908109,0.76045,0.22549534
72404000,72404000,1.6164125,0.039901547,2.185558,0.23773997,1.3940171,1.5831841,1.7442193,-0.26948202,0.14129353,0.05419224,-0.010936983,-0.07418515,0.16860718,-0.4632569,0.028667964,0.08664062,0.123767264,7.203816e-05,7.203816e-05,0.013991088,0.76262414,0.22324066
73404000,73404000,1.6153054,0.039716817,2.1817958,0.24438041,1.3944899,1.5824873,1.7426484,-0.16392806,0.019611921,-0.043606225,-0.069585524,-0.093768,0.006771723,-0.17987414,-0.019012336,-0.0037344377,0.004711222,7.168473e-05,7.168473e-05,0.014065241,0.76391476,0.22187664
74404000,74404000,1.6159524,0.039799865,2.182311,0.2459846,1.3953037,1.5832015,1.7433054,-0.113858834,-0.021289458,-0.06901849,-0.080149285,-0.08971715,-0.05123916,-0.08086429,-0.039118037,-0.038536277,-0.039798025,7.174142e-05,7.174142e-05,0.014092516,0.76420474,0.22155927
75404000,75404000,1.6165824,0.03990162,2.1831708,0.24675703,1.3959209,1.5838618,1.7440219,-0.09129204,-0.0804508,-0.1048166,-0.10378109,-0.10179348,-0.10081236,-0.027042527,-0.06922243,-0.07765167,-0.08440707,7.201324e-05,7.254812e-05,0.0141190905,0.7644051,0.22133127
76404000,76404000,1.6182361,0.04000264,2.185031,0.24821371,1.3975091,1.5855148,1.7457359,-0.087660275,-0.094932094,-0.116024636,-0.112069726,-0.107200935,-0.1078851,-0.0040513403,-0.06920315,-0.08045376,-0.08905501,7.2083945e-05,7.3173534e-05,0.0141292745,0.7644526,0.22127281
77404000,77404000,1.6180614,0.04010206,2.1851077,0.24777889,1.3972582,1.5853403,1.7456323,-0.09002563,-0.100337975,-0.12267759,-0.11802838,-0.11237167,-0.10629215,0.009032503,-0.06392827,-0.076412864,-0.085897796,7.210722e-05,7.398167e-05,0.01414213,0.7645105,0.22120126
78404000,78404000,1.6188732,0.04019397,2.1860926,0.24825694,1.3979878,1.5861372,1.7464844,-0.080803916,-0.11092789,-0.1319169,-0.12379307,-0.11461656,-0.11507172,0.04234488,-0.061351765,-0.07793227,-0.09022215,7.2225055e-05,7.446358e-05,0.014143796,0.76448077,0.22122869
79404000,79404000,1.6283264,0.040181287,2.1890218,0.2549449,1.4034884,1.5960492,1.7545617,-0.07334301,-0.104202054,-0.13509865,-0.12564105,-0.11467348,-0.10845685,0.08960582,-0.039101705,-0.060235407,-0.07601547,7.235224e-05,7.48421e-05,0.014144221,0.76443815,0.22127044
80404000,80404000,1.6223457,0.04033141,2.1898386,0.25125924,1.4013366,1.58959,1.7500259,-0.07078353,-0.104711756,-0.13647808,-0.12635319,-0.114659406,-0.13264021,0.07605469,-0.059930183,-0.08216788,-0.09874115,7.237359e-05,7.525293e-05,0.014150493,0.764452,0.22124988
81404000,81404000,1.62433,0.04038568,2.1919627,0.25311524,1.4032811,1.5915766,1.7520534,-0.087755725,-0.08316447,-0.14047648,-0.13433759,-0.12566628,-0.11809892,0.09873284,-0.03243352,-0.056841224,-0.07575864,7.235583e-05,7.575353e-05,0.014160534,0.764493,0.22119838
82404000,82404000,1.6257335,0.040449373,2.19344,0.25448975,1.404671,1.5929856,1.7534832,-0.11504302,-0.056682006,-0.14880037,-0.14832562,-0.14401743,-0.101158164,0.123894185,0.0013757736,-0.02569647,-0.047609333,7.231135e-05,7.6045326e-05,0.014167995,0.7645363,0.22114728
82544000,82544000,1.6260122,0.040443182,2.193768,0.25469792,1.404932,1.5932633,1.7537754,-0.11504209,-0.08046696,-0.16026488,-0.15691249,-0.15016177,-0.11249054,0.121031776,-0.012699461,-0.03995534,-0.061592486,7.2328396e-05,7.621634e-05,0.014170434,0.76454204,0.22113901
