timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
34944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00033143786,9.007123e-05,4.5571056e-08,-0.037984617,0.34293926,-10.194997,-1.4378133,-0.003678814,0.0018582189,11.81427,11.81427
35944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00029955996,3.7493257e-05,2.4482535e-08,-0.053174,0.30289736,-9.722962,0.1862234,-0.004150284,0.0022234223,11.814331,11.814331
36944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002639583,2.772689e-05,4.711954e-09,-0.062011298,0.14322716,-9.766893,-0.013004569,0.0048547443,0.00018627879,11.814362,11.814362
37944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027338738,2.6999787e-05,3.4386387e-09,-0.05068993,-0.01248274,-9.699455,-0.043653782,0.00020279073,0.0021578681,11.814362,11.814362
38944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027405447,2.6139536e-05,2.2260618e-09,-0.038252138,-0.033670288,-9.705092,-0.02311503,0.00199334,0.0011232545,11.814392,11.814392
39944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00025038878,2.784807e-05,1.0006945e-09,-0.015781268,-0.020167308,-9.697676,0.004666392,-0.0032243212,0.0016074976,11.814453,11.814453
40944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00025568443,2.6828413e-05,6.733459e-10,-0.014148476,0.014180243,-9.715833,0.0037604093,-0.004784717,-0.000112305774,11.8145685,11.8145685
41944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026912577,2.8125372e-05,6.9891626e-10,-0.025262818,0.017963732,-9.729245,0.0010218858,0.00055139547,-0.00020308529,11.814768,11.814768
42944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00036612124,7.5513155e-05,3.9291315e-08,0.20068571,0.025455093,-10.346074,0.007888362,1.2730033,0.0073338444,11.814991,11.814991
43944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026936695,3.6465903e-05,2.4015698e-08,0.30972365,0.013228268,-9.709202,-0.0074009364,-0.17978607,-0.0031948488,11.815063,11.815063
44944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00028273568,3.0434654e-05,4.8223256e-09,0.130649,0.0071776547,-9.782378,-0.0012172599,0.0040849186,0.0015413439,11.815094,11.815094
45944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00025693857,2.6094573e-05,3.2086485e-09,-0.0249717,0.012613223,-9.712607,-0.00028474006,0.04018673,0.0037342152,11.815002,11.815002
46944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027237402,2.608775e-05,2.2333413e-09,-0.05615596,0.00392196,-9.714492,0.0042332313,0.024037892,-0.0012301198,11.814911,11.814911
47944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027324734,2.8450539e-05,8.308389e-10,-0.016210772,-0.0070816567,-9.735854,-0.0022802777,0.002998777,0.0014500812,11.81488,11.81488
48944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002913381,2.8655977e-05,8.5761676e-10,-0.021560976,-0.023581106,-9.711499,-0.00042968197,-0.0069578164,-0.0016271691,11.814837,11.814837
49944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002622929,2.6394378e-05,6.566099e-10,-0.010160881,-0.023600405,-9.732767,-0.0029928435,-0.00047349176,-0.00013210598,11.814728,11.814728
50944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0003432442,8.9276466e-05,5.0474565e-08,-0.003659236,-0.34893093,-10.210541,1.36461,-0.0056212014,-0.00034943823,11.814653,11.814653
51944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002761977,3.683073e-05,2.4149653e-08,-0.013844233,-0.34792972,-9.717512,-0.18069537,0.004176833,0.0012084657,11.814606,11.814606
52944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002824017,2.7571994e-05,4.559043e-09,-0.01222639,-0.18641008,-9.7325,0.002263835,-0.0061403643,-0.0001882528,11.814545,11.814545
53944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002714926,2.6866564e-05,3.589439e-09,-0.021850001,-0.02974703,-9.6915045,0.044701036,0.0005309555,0.00028912444,11.814416,11.814416
54944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00025546344,2.655319e-05,2.2109994e-09,-0.016890418,-0.0014941677,-9.691022,0.01710817,-0.0011623107,0.0018200957,11.814254,11.814254
55944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00025879068,2.782464e-05,9.37116e-10,-0.018844182,-0.013191307,-9.690503,-0.0047680945,0.00017968456,-0.0013425718,11.814135,11.814135
56944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027534398,2.7773176e-05,7.9821577e-10,-0.018285535,-0.035006274,-9.67084,0.00095302175,0.00026368618,-0.0016394429,11.814026,11.814026
57944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002655333,2.6764414e-05,6.527707e-10,-0.058590166,-0.056131028,-9.718308,-0.0029759193,0.0007599573,0.0032728277,11.813936,11.813936
58944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00040968996,9.7131284e-05,3.675531e-08,-0.32863918,0.31114948,-9.418964,-0.47167808,-0.5384368,-0.04252507,11.81393,11.81393
59944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.000308765,7.219917e-05,5.190637e-08,-0.28363606,0.23380171,-9.624701,0.37353697,0.41966084,0.01164361,11.814015,11.814015
60944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027788832,3.047704e-05,1.664844e-08,-0.30282328,0.23489031,-9.705875,0.06334457,0.055510513,0.0021644302,11.813873,11.813873
61944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026422416,2.6922917e-05,3.5472953e-09,-0.10520543,0.071418606,-9.742506,-0.028107869,-0.025540125,0.0028210224,11.813965,11.813965
62944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00025241965,2.8141705e-05,4.085865e-09,-0.037587956,-0.04352863,-9.72812,-0.030167073,-0.027608829,0.0007966865,11.814163,11.814163
63944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00025113262,2.5405301e-05,1.5560673e-09,-0.032325745,-0.054185234,-9.738275,-0.0059468113,-0.0075158426,0.0019097852,11.814399,11.814399
64944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027212166,2.6803065e-05,7.3755857e-10,-0.04272988,-0.03921955,-9.690524,0.0022993898,0.0013025425,7.648813e-05,11.814514,11.814514
65944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026387518,2.6736696e-05,7.1449624e-10,-0.042317167,-0.016895609,-9.689627,0.0017462996,0.007605128,-0.0010873104,11.814636,11.814636
66944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00041377722,0.00010619884,4.4850673e-08,0.30125225,-0.40038463,-9.117512,0.45402324,0.50374395,-0.04230421,11.814992,11.814992
67944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0003051835,7.093071e-05,4.4121997e-08,0.20618741,-0.27933455,-9.6618805,-0.35147348,-0.405807,0.0019360759,11.815504,11.815504
68944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00028421858,2.9449813e-05,1.62421e-08,0.20696126,-0.2565154,-9.744034,-0.06841288,-0.06783425,0.0014595288,11.815541,11.815541
69944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00028950453,2.687939e-05,3.1364846e-09,0.013463362,-0.12478798,-9.791641,0.02459579,0.020914666,0.00032628956,11.8157835,11.8157835
70944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002766164,2.6849995e-05,3.839804e-09,-0.06120683,-0.020091118,-9.781084,0.02965627,0.02905585,0.0009330982,11.816141,11.816141
71944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026753888,2.6166093e-05,1.6803856e-09,-0.079583146,-0.0031065429,-9.741374,0.009220097,0.0025726133,-0.00034119602,11.816524,11.816524
72944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026942088,2.6118936e-05,6.991741e-10,-0.07913243,-0.03069505,-9.79037,-0.004816799,-0.0029216579,-0.00057156186,11.816869,11.816869
73944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026269376,2.9227345e-05,7.5218515e-10,-0.061024625,-0.08044636,-9.786845,-0.0039955154,-0.003408631,0.0015471578,11.817117,11.817117
74944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026358594,2.720795e-05,5.7139904e-10,-0.075409256,-0.05453129,-9.757438,-0.0004779636,-0.0001718859,-5.4763506e-05,11.8172,11.8172
75944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027513917,2.7210044e-05,1.8865025e-09,-0.07818721,-0.028419599,-8.666074,-0.020827008,-0.027015384,0.0053300713,11.817209,11.817209
76944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026407943,2.765952e-05,1.7817275e-09,-0.06251399,-0.023160337,-9.795784,-0.0023897341,0.0035613333,-0.0009167359,11.821162,11.821162
77944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026856858,2.8986924e-05,8.3552665e-10,-0.07989016,-0.06269815,-9.732773,0.00043552322,-0.0019665267,-0.000358547,11.825432,11.825432
78944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027888492,2.5874693e-05,7.1426165e-10,-0.060466774,-0.046995666,-9.454535,-0.0012221275,-0.0040776283,0.00025261485,11.82759,11.82759
79944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0006549398,3.2102264e-05,1.4179442e-09,-0.087886244,-0.053766508,-9.747471,0.0012254096,0.0012629684,-1.5450358e-05,11.827667,11.827667
80944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00037615636,2.6315927e-05,5.4255994e-10,-0.04697991,-0.031322088,-9.731437,-0.0009051227,3.3326065e-05,0.00040330781,11.827667,11.827667
81944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0003591922,2.6957478e-05,4.833987e-10,-0.043167565,-0.033617195,-9.7301,0.0005332421,-0.0015798775,0.00060069165,11.827667,11.827667
82944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0005226108,2.6894048e-05,5.2431565e-10,-0.05741826,0.08515082,-9.690176,0.00346155,-0.00079298735,-0.0010780154,11.827667,11.827667
