timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
7200000,7200000,47.39774202034506,8.545593792070754,488.01318,488.04803,-0.0,1.4142135,1.307388,487.924,2,0,1,0
7212000,7212000,47.39774201979323,8.545593792836046,488.01367,488.04852,-0.0,1.4142162,1.3073897,487.924,2,0,1,0
8200000,8200000,47.397742067976715,8.545593768033138,488.0326,488.06595,-0.0,1.2351242,1.1833211,487.93225,2,0,1,0
9200000,9200000,47.39774213118643,8.545593859680247,488.02786,488.05972,-0.0,1.1502714,1.1418372,487.93542,2,0,1,0
10200000,10200000,47.39774205995492,8.545593939026391,488.02603,488.05725,-0.0,1.1402963,1.1298703,487.93268,2,0,1,0
11200000,11200000,47.39774199662871,8.54559392915926,488.02167,488.05228,-0.0,1.1152414,1.1180384,487.9398,2,0,1,0
12200000,12200000,47.397741933051506,8.54559402372079,488.02466,488.05515,-0.0,1.1210095,1.1181587,487.9328,2,0,1,0
13200000,13200000,47.39774189668797,8.545594040143637,488.0127,488.04364,-0.0,1.1064217,1.1139859,487.93604,2,0,1,0
14200000,14200000,47.39774192667447,8.545594032895279,488.01266,488.04407,-0.0,1.1156902,1.1161401,487.92133,2,0,1,0
15200000,15200000,47.397741930932796,8.545594006978764,487.99963,488.0326,-0.0,1.1037977,1.1112676,487.9207,2,0,1,0
16200000,16200000,47.39774198848481,8.545593909159578,487.98206,488.0174,-0.0,1.1140573,1.113326,487.8922,2,0,1,0
17200000,17200000,47.39774213167362,8.545593893905687,487.97125,488.0112,-0.0,1.103169,1.109091,487.87442,2,0,1,0
18200000,18200000,47.39774199373845,8.545593879473085,487.96436,488.00763,-0.0,1.1135743,1.110638,487.86526,2,0,1,0
19200000,19200000,47.397741867463814,8.545593837404363,487.9566,488.0056,-0.0,1.1027409,1.1068107,487.85464,2,0,1,0
20200000,20200000,47.397741275225165,8.545593786081113,488.2309,488.28046,-0.0,1.1134013,1.107856,487.85464,2,0,1,0
21200000,21200000,47.39774183245603,8.54559389495203,488.8148,488.86188,-0.0,1.1027601,1.1061893,487.85464,2,0,1,0
22200000,22200000,47.397742678106404,8.545594019681939,489.31686,489.36456,-0.0,1.1129527,1.1069324,nan,2,0,0,0
23200000,23200000,47.39774285987335,8.545594225687685,489.64276,489.69507,-0.0,1.1028798,1.1037312,nan,2,0,0,0
24200000,24200000,47.39774270923925,8.54559415217709,490.14578,490.19916,-0.0,1.112051,1.1044483,nan,2,0,0,0
25200000,25200000,47.397742344586774,8.545593938235067,490.459,490.5172,-0.0,1.1021681,1.1016936,nan,2,0,0,0
26200000,26200000,47.39774221593217,8.54559379255798,490.4315,490.49518,-0.0,1.1125509,1.1026026,nan,2,0,0,0
27200000,27200000,47.39774224565433,8.54559568880964,490.32074,490.39047,-0.0,1.1024224,1.1002527,nan,2,0,0,0
28200000,28200000,47.39774276565833,8.545611125650717,490.2503,490.32242,-0.0,1.1125153,1.1031106,nan,2,0,0,0
29200000,29200000,47.39774279356007,8.54562129514964,490.1992,490.273,-0.0,1.102471,1.1009768,nan,2,0,0,0
30200000,30200000,47.39774269371489,8.545622776737034,490.1596,490.23346,-0.0,1.1118982,1.10235,nan,2,0,0,0
31200000,31200000,47.39774261157491,8.545621450094828,490.1342,490.20782,-0.0,1.1020894,1.1003816,nan,2,0,0,0
32200000,32200000,47.397742692264146,8.545620378384196,490.11493,490.18796,-0.0,1.1115228,1.1018498,nan,2,0,0,0
33200000,33200000,47.39774272578914,8.545619991919017,490.09943,490.17023,-0.0,1.1018665,1.0999454,nan,2,0,0,0
34200000,34200000,47.39774284170397,8.545619965965518,490.08206,490.1507,-0.0,1.111647,1.1014366,nan,2,0,0,0
35200000,35200000,47.3977442057798,8.545620157620547,490.08118,490.14645,-0.0,1.1019199,1.0995501,nan,2,0,0,0
36200000,36200000,47.39775451095771,8.545620078242955,490.0692,490.132,-0.0,1.1118318,1.1027144,nan,2,0,0,0
37200000,37200000,47.39776081298053,8.545620471287299,490.06174,490.12094,-0.0,1.1020268,1.1007762,nan,2,0,0,0
38200000,38200000,47.39776158295105,8.54562089576873,490.06232,490.11966,-0.0,1.1118243,1.1022823,nan,2,0,0,0
39200000,39200000,47.39776058614645,8.545621221712183,490.06155,490.116,-0.0,1.1020244,1.1003665,nan,2,0,0,0
40200000,40200000,47.39775990487935,8.545621034659911,490.06046,490.11252,-0.0,1.1116303,1.1018616,nan,2,0,0,0
41200000,41200000,47.397759814726555,8.545620472634603,490.0574,490.10468,-0.0,1.1019181,1.0999562,nan,2,0,0,0
42200000,42200000,47.397759880938025,8.54561996474806,490.04468,490.08752,-0.0,1.1113415,1.1014403,nan,2,0,0,0
43200000,43200000,47.39776002703656,8.545617833426235,490.02112,490.05667,-0.0,1.1017437,1.0995474,nan,2,0,0,0
44200000,44200000,47.39775999660037,8.545602416135957,490.02844,490.0571,-0.0,1.094547,1.099418,nan,2,0,0,0
45200000,45200000,47.39775996739307,8.545592566043956,490.0261,490.04944,-0.0,1.1050066,1.1010927,nan,2,0,0,0
46200000,46200000,47.39776004372477,8.545591249904257,490.02756,490.04468,-0.0,1.0982982,1.099502,nan,2,0,0,0
47200000,47200000,47.39776014316403,8.545592607384432,490.04007,490.05405,-0.0,1.1083666,1.1012104,nan,2,0,0,0
48200000,48200000,47.39776006071504,8.54559350701748,490.03946,490.0488,-0.0,1.1001614,1.0995505,nan,2,0,0,0
49200000,49200000,47.397759803066506,8.545593690096318,490.0415,490.04883,-0.0,1.1097182,1.1012104,nan,2,0,0,0
50200000,50200000,47.39775962115361,8.545593688684173,490.0425,490.0487,-0.0,1.1008673,1.0994579,nan,2,0,0,0
51200000,51200000,47.39775798854436,8.545593648244088,490.05017,490.05634,-0.0,1.1101173,1.1010284,nan,2,0,0,0
52200000,52200000,47.39774732177651,8.545593683726786,490.05096,490.0578,-0.0,1.1010613,1.1008465,nan,2,0,0,0
53200000,53200000,47.39774071468639,8.545593757727378,490.04974,490.05734,-0.0,1.110174,1.1023996,nan,2,0,0,0
