timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
992000,992000,0.704728,9.885848e-05,0.000521821,0.7094774,-0.00032880332,-9.066833e-06,-0.0007039473,-2.9641866e-05,4.6656323e-06,0.0034435722,9.15706e-11,2.671927e-11,-1.2915068e-14,0.0,0.0,1.6277612e-08,0.21659946,0.010928078,0.4286195,0.0,0.0,0.0,0.0,0.0,0.000990938,0.0021223638,0.0021223628,0.0009777404,10.240728,10.240728,0.20429203,0.23775105,0.23775105,3.0651863,9.999995e-07,9.999995e-07,9.939845e-07,4.0000004e-06,4.0000004e-06,4.000001e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1988000,1988000,0.70461917,0.0002111647,0.0002525483,0.70958567,0.0070039677,-0.0029780576,0.011898709,0.0019466565,-0.0005903135,0.041691355,-3.2002268e-07,9.794864e-08,-5.179241e-07,0.0,0.0,5.907907e-07,0.21659946,0.010928078,0.4286195,0.0,0.0,0.0,0.0,0.0,0.00049454876,0.004995665,0.0049956655,0.0004876797,1.0103285,1.0103284,0.24718864,0.262645,0.262645,0.6946262,9.874477e-07,9.874477e-07,5.314011e-07,4.0000004e-06,4.0000004e-06,3.991673e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3000000,3000000,0.70494825,0.00087306096,0.00072573876,0.7092579,-0.0016606206,0.003913726,0.026204191,-2.7048196e-05,0.0007378856,0.05555176,-3.256111e-06,8.215703e-07,-5.199148e-07,0.0,0.0,1.1573525e-06,0.21659946,0.010928078,0.4286195,0.0,0.0,0.0,0.0,0.0,0.0004501073,0.004990119,0.004990121,0.00044469084,1.2532341,1.253234,0.31224146,0.24709354,0.24709354,0.625505,6.030337e-07,6.0303387e-07,1.2664238e-07,4.0000004e-06,4.0000004e-06,3.8328244e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4000000,4000000,0.7049761,0.0006152879,0.00094571145,0.7092302,-0.010370909,0.010014738,0.025713816,-0.0015167054,0.002366298,0.060089115,-1.7087901e-06,-2.8951663e-06,-5.140355e-07,0.0,0.0,2.102601e-05,0.21659946,0.010928078,0.4286195,0.0,0.0,0.0,0.0,0.0,0.00032790712,0.0022197212,0.002219725,0.0003240251,0.6880916,0.68809205,0.3237037,0.1814128,0.18141283,0.7271098,2.3815043e-07,2.3815028e-07,4.371476e-08,4.0000004e-06,4.0000004e-06,3.281485e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4988000,4988000,0.7049503,-0.0015653828,0.0003495921,0.709255,-0.03316617,0.0002475967,0.028483799,-0.008567599,0.00097512855,0.059142865,8.779239e-06,-6.92266e-06,-5.078361e-07,0.0,0.0,5.0808103e-05,0.21659946,0.010928078,0.4286195,0.0,0.0,0.0,0.0,0.0,0.0002539069,0.0011379296,0.0011379314,0.0002508755,0.4271077,0.42711267,0.28307799,0.13355422,0.13355461,0.76271987,9.017787e-08,9.0177664e-08,2.0265688e-08,4.0000004e-06,4.0000004e-06,2.5013144e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5988000,5988000,0.705115,-0.0032933266,-0.0012405239,0.7090842,-0.011442134,-0.004928491,0.029280683,-0.008146632,-0.0016483434,0.061793335,1.7589562e-05,-6.865899e-06,-5.066196e-07,0.0,0.0,7.5119686e-05,0.21659946,0.010928078,0.4286195,0.0,0.0,0.0,0.0,0.0,0.00020636033,0.0007413716,0.00074138504,0.00020409684,0.4181649,0.41816747,0.23501569,0.18942794,0.18942866,0.7440878,3.827817e-08,3.827772e-08,1.108494e-08,4.0000004e-06,4.0000004e-06,1.7955292e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
7000000,7000000,0.70501894,-0.0043963855,-0.0022596626,0.7091713,0.021686178,-0.017244253,0.0342953,0.0054473504,-0.005583232,0.058320623,1.912652e-05,-5.1595184e-06,-5.067829e-07,0.0,0.0,0.00010633581,0.21659946,0.010928078,0.4286195,0.0,0.0,0.0,0.0,0.0,0.00017383257,0.00034661952,0.00034663398,0.00017184117,0.2564022,0.2564002,0.19494873,0.14728959,0.14728913,0.7109443,1.3094045e-08,1.3093676e-08,6.7523085e-09,4.0000004e-06,4.0000004e-06,1.2589772e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
8000000,8000000,0.7077499,-0.004383768,-0.002743483,0.7064442,0.0139696,-0.011364313,0.016273111,0.0035076865,-0.00774262,0.04454109,1.7868173e-05,-3.9899173e-06,-6.4773906e-07,0.0,0.0,0.0001304705,0.21159376,0.01067553,0.4307997,0.0,0.0,0.0,0.0,0.0,0.00022276684,0.00019298715,0.00019300019,0.00022423339,0.039717343,0.039716832,0.035789207,0.25550205,0.25550205,0.42440468,1.0558422e-08,1.0558108e-08,6.5821473e-09,4.0000004e-06,4.0000004e-06,9.506527e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9000000,9000000,0.7065746,-0.0039221705,-0.0031823074,0.7076206,0.02804431,-0.011234548,0.027405664,0.012226767,-0.006642002,0.045305327,1.5377398e-05,-2.3358104e-06,-1.53259e-06,0.0,0.0,0.00016040078,0.21159376,0.01067553,0.4307997,0.0,0.0,0.0,0.0,0.0,0.00012612814,0.00011843423,0.000118440345,0.00012672177,0.0572814,0.057280824,0.035608377,0.1915343,0.19153424,0.32257256,1.0010627e-08,1.0010338e-08,6.4442855e-09,4.0000004e-06,4.0000004e-06,7.8545395e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
10000000,10000000,0.7061856,-0.0034829332,-0.0029433896,0.70801216,0.021853603,-0.0061146854,0.028751176,0.002750526,-0.0030641728,0.041965924,8.442489e-06,8.018989e-08,-2.1144451e-06,0.0,0.0,0.00021176029,0.21159376,0.01067553,0.4307997,0.0,0.0,0.0,0.0,0.0,9.7725824e-05,7.870876e-05,7.871253e-05,9.796408e-05,0.037737906,0.037738003,0.03275753,0.13837704,0.13837704,0.271138,7.999434e-09,7.999253e-09,6.101197e-09,4.0000004e-06,4.0000004e-06,5.865471e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
