timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
704000,704000,0,nan,nan,2.6805214e-06,-1.3523486e-07,7.310932e-07,0.0,0.0,0.0,0.00085548515,-0.00010653273,0.00032843428,0.00032905122,0.00057777576,4.63809e-05,0.0,0.07839452,-0.03934508,0.08071766,1.5792643,1.5792334,nan,0.100002035,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
992000,992000,0,nan,nan,0.00020571495,0.0011259286,-0.0060032452,0.0,0.0,0.0,0.00068221346,0.005618559,0.0020144798,-0.0037679658,0.00057777576,4.63809e-05,0.0,-0.027185598,-0.07161703,-0.022558557,1.578948,1.5792334,nan,0.1,0.86123323,1.566521,4.529957,0.45299843,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1492000,1492000,1200000,47.3977419,8.545594,0.0017257896,0.003285628,0.009235003,0.0,0.0,0.0,0.007367784,0.008930245,0.008271552,0.015769443,0.00057777576,4.63809e-05,0.0,0.017243909,-0.022836551,0.07411086,1.5790782,1.5792334,488.04544,0.10324938,0.63293564,0.9491616,1.8176771,0.4697057,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
1992000,1992000,1200000,47.3977419,8.545594,0.00346965,0.0037187838,0.012421584,0.0,0.0,0.0,0.007741144,0.0064016595,0.012343143,0.014773396,0.00057777576,4.63809e-05,0.0,-0.017956892,0.034790907,-0.07930683,1.5791516,1.5792334,488.04544,0.1,0.5479828,0.8218909,1.1258627,0.50132084,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2492000,2492000,1200000,47.3977419,8.545594,0.0028234895,0.004038211,0.012667363,0.0,0.0,0.0,0.0022030321,0.0101676565,0.01743639,0.012881239,0.00057777576,4.63809e-05,0.0,-0.026950588,0.06062032,-0.0050888094,1.5787704,1.5792334,488.04544,0.1,0.6292695,0.77872366,1.4799466,0.53464067,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2992000,2992000,1200000,47.3977419,8.545594,-0.00055076025,0.00426386,0.024604311,0.0,0.0,0.0,-0.0016278216,0.009800646,0.025517048,0.023185069,0.00057777576,4.63809e-05,0.0,0.015334556,-0.028428119,0.046883646,1.5784131,1.5792334,488.04544,0.1,0.7699004,0.79177064,1.6777967,0.56014276,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3492000,3492000,1200000,47.3977419,8.545594,-0.0027256699,0.0030456139,0.03388276,0.0,0.0,0.0,-0.006929684,0.006878404,0.030101825,0.02469448,0.00057777576,4.63809e-05,0.0,0.018097842,0.04515528,-0.013140093,1.5784831,1.5792334,488.04544,0.1,0.58954585,0.8237218,1.240205,0.5708876,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3992000,3992000,1200000,47.3977419,8.545594,-0.0050885906,0.0023432581,0.03219342,0.0,0.0,0.0,-0.01991621,0.007978125,0.027216483,0.012576233,0.00057777576,4.63809e-05,0.0,-0.05966968,-0.022924954,-0.024456592,1.5784851,1.5792334,488.04544,0.1,0.6506496,0.8528105,1.2115917,0.56665283,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4492000,4492000,1200000,47.3977419,8.545594,-0.01588798,0.0012708288,0.032909226,0.0,0.0,0.0,-0.044953357,0.00012051079,0.03243795,0.012847853,0.00057777576,4.63809e-05,0.0,-0.05561022,-0.021503832,0.06186862,1.5785543,1.5792334,488.04544,0.1,0.5083261,0.8699877,0.94911015,0.55126566,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4992000,4992000,1200000,47.3977419,8.545594,-0.024182757,-0.0025365574,0.03360564,0.0,0.0,0.0,-0.050022554,-0.00783421,0.030082082,0.007534533,0.00057777576,4.63809e-05,0.0,-0.006830411,-0.007404951,-0.028974438,1.5782435,1.5792334,488.04544,0.1,0.5614316,0.8750739,0.966188,0.52975506,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
5492000,5492000,1200000,47.3977419,8.545594,-0.02273536,-0.006143067,0.032679707,0.0,0.0,0.0,-0.034937162,-0.012776386,0.031025663,0.006325933,0.00057777576,4.63809e-05,0.0,-0.050852817,0.038087428,-0.0053886953,1.5780543,1.5792334,488.04544,0.1,0.6147866,0.87189233,0.97051233,0.5062826,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
5992000,5992000,1200000,47.3977419,8.545594,-0.012057111,-0.007758893,0.03144072,0.0,0.0,0.0,-0.01092779,-0.014565986,0.030281348,0.0033775761,0.00057777576,4.63809e-05,0.0,0.014081406,-0.055853453,0.008158322,1.5779479,1.5792334,488.04544,0.1,0.4987905,0.8631352,0.7776008,0.4825974,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
6492000,6492000,1200000,47.3977419,8.545594,0.0023685992,-0.009827521,0.03862495,0.0,0.0,0.0,0.013845381,-0.022031311,0.036191743,0.013191954,0.00057777576,4.63809e-05,0.0,0.009276858,0.027322112,-0.0035679599,1.5780696,1.5792334,488.04544,0.1,0.53895617,0.8520272,0.76346415,0.46003816,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
6992000,6992000,1200000,47.3977419,8.545594,0.014958317,-0.01271942,0.036273792,0.0,0.0,0.0,0.030457241,-0.024213292,0.037701093,0.007761471,0.00057777576,4.63809e-05,0.0,0.034110427,-0.076124415,0.0009768942,1.5781848,1.5792334,488.04544,0.1,0.44595003,0.8397469,0.61369646,0.43864214,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
