timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
7004000,7004000,0.7092838,-0.00056741096,0.0016823037,0.7049209,0.9999853,-1.1760629e-10,1.6519049e-10,0.005440387,2
7008000,7008000,0.70928633,-0.0005690998,0.00168369,0.70491827,0.9999853,-1.1760629e-10,1.6519049e-10,0.005440387,2
7504000,7504000,0.7077907,-0.0006823707,0.0018090546,0.7064196,0.9999853,-1.1760629e-10,1.6519049e-10,0.005440387,2
8000000,8000000,0.70697176,-0.0006899142,0.0017629017,0.7072393,0.9999853,-1.1760629e-10,1.6519049e-10,0.005440387,2
8500000,8500000,0.7062825,-0.0005569222,0.0012433841,0.7079289,0.9999853,-1.1760629e-10,1.6519049e-10,0.005440387,2
9004000,9004000,0.70586276,-0.00024504634,0.0008969762,0.7083481,0.9999853,-1.1760629e-10,1.6519049e-10,0.005440387,2
9500000,9500000,0.705625,-0.00037354566,0.00076849747,0.70858496,0.9999853,-1.1760629e-10,1.6519049e-10,0.005440387,2
10004000,10004000,0.7055342,-0.0006721045,0.0010115581,0.70867485,0.9999853,-1.1760629e-10,1.6519049e-10,0.005440387,2
10504000,10504000,0.70559764,-0.00067450077,0.0011413225,0.7086115,0.9999853,-1.1760629e-10,1.6519049e-10,0.005440387,2
11004000,11004000,0.70542234,-0.0003417261,0.0014569737,0.7087858,0.9999853,-1.1760629e-10,1.6519049e-10,0.005440387,2
11504000,11504000,0.70556736,-0.00016514168,0.0015010651,0.7086413,0.9999853,-1.1760629e-10,1.6519049e-10,0.005440387,2
12004000,12004000,0.70554155,-0.00016215676,0.0014871146,0.70866704,0.9999853,-1.1760629e-10,1.6519049e-10,0.005440387,2
12504000,12504000,0.705418,0.00020952758,0.0015783552,0.7087898,0.9999853,-1.1760629e-10,1.6519049e-10,0.005440387,2
13004000,13004000,0.7055532,0.00058663124,0.0011390909,0.70865583,0.9999853,-1.1760629e-10,1.6519049e-10,0.005440387,2
13504000,13504000,0.7053923,0.00068217685,0.0011240304,0.708816,0.9999853,-1.1760629e-10,1.6519049e-10,0.005440387,2
14004000,14004000,0.70511836,0.00086668174,0.0010820655,0.70908827,0.9999853,-1.1760629e-10,1.6519049e-10,0.005440387,2
