timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
700000,700000,0,nan,nan,3.6283352e-06,3.0284957e-06,6.5628774e-07,0.0,0.0,0.0,0.0010183603,0.0005958378,0.00029043132,0.0002912355,0.0009484763,0.0010945995,0.0,0.028145388,-0.11844487,0.0707404,1.5536318,1.5536138,nan,0.100002155,0.70622146,3.5000029,7.071068,0.4500181,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
988000,988000,0,nan,nan,0.00080647075,-0.003143471,-0.004568959,0.0,0.0,0.0,0.003612744,-0.026642358,-0.0011198105,-0.0050048307,0.0009484763,0.0010945995,0.0,-0.041430354,-0.5345173,-0.073618315,1.5533351,1.5536138,nan,0.1,0.86123514,1.566485,4.530039,0.45299575,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1492000,1492000,1200000,47.3977419,8.5455939,0.0025705534,-0.0236315,0.009997872,0.0,0.0,0.0,0.0085039465,-0.06962452,6.220388e-05,0.011046168,0.0009484763,0.0010945995,0.0,-0.024937307,-0.0922697,0.06417178,1.5533558,1.5536138,488.04288,0.105027966,0.86899924,0.94899803,1.9455569,0.4697699,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
1992000,1992000,1200000,47.3977419,8.5455939,0.002971292,-0.034486633,0.012425841,0.0,0.0,0.0,0.005358465,-0.07710015,0.0074092243,0.013463545,0.0009484763,0.0010945995,0.0,-0.083434135,-0.22211635,-0.17289543,1.5534209,1.5536138,488.04288,0.1,0.5582073,0.82168245,1.2432106,0.5014996,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2492000,2492000,1200000,47.3977419,8.5455939,0.0026300955,-0.032031268,0.0108968755,0.0,0.0,0.0,0.003322558,-0.060162608,0.010362465,0.009563146,0.0009484763,0.0010945995,0.0,-0.07119381,0.027425906,-0.09682315,1.5530094,1.5536138,488.04288,0.1,0.6528046,0.77856773,1.5495539,0.53485674,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2992000,2992000,1200000,47.3977419,8.5455939,0.0002723019,-0.014894331,0.020356612,0.0,0.0,0.0,0.0023447599,-0.0026828218,0.01570158,0.017260334,0.0009484763,0.0010945995,0.0,0.04004554,-0.2398028,-0.0037132462,1.5526268,1.5536138,488.04288,0.1,0.52642363,0.791685,1.2776127,0.5602878,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3492000,3492000,1200000,47.3977419,8.5455939,-0.0013419316,0.015604139,0.026774447,0.0,0.0,0.0,-0.0034358094,0.05999357,0.018076763,0.017632829,0.0009484763,0.0010945995,0.0,0.0514701,-0.15825811,-0.044255577,1.5526638,1.5536138,488.04288,0.1,0.600799,0.82370824,1.2701298,0.57100505,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3992000,3992000,1200000,47.3977419,8.5455939,-0.0032220907,0.041602425,0.023637338,0.0,0.0,0.0,-0.0094426535,0.08253973,0.016859055,0.009091522,0.0009484763,0.0010945995,0.0,-0.05329331,0.030382987,-0.013268615,1.5526518,1.5536138,488.04288,0.1,0.6655851,0.85284483,1.254056,0.5667525,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4492000,4492000,1200000,47.3977419,8.5455939,-0.0046639433,0.03805032,0.025168667,0.0,0.0,0.0,-0.008064811,0.050770484,0.022860873,0.011734504,0.0009484763,0.0010945995,0.0,0.008759686,0.08866639,0.15979625,1.5527078,1.5536138,488.04288,0.1,0.5190852,0.87003386,0.9793157,0.55130374,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4992000,4992000,1200000,47.3977419,8.5455939,-0.0018862333,0.025564378,0.026866226,0.0,0.0,0.0,-0.00044718198,0.035142317,0.018487742,0.0052382345,0.0009484763,0.0010945995,0.0,0.04548884,0.023490367,0.01547386,1.5523725,1.5536138,488.04288,0.1,0.57330465,0.87510943,0.9897088,0.52975523,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
5492000,5492000,1200000,47.3977419,8.5455939,0.0008026286,0.013921137,0.026976872,0.0,0.0,0.0,0.0029727167,0.020287849,0.021447072,0.006339312,0.0009484763,0.0010945995,0.0,-0.0063182437,0.069718026,0.002804149,1.5521648,1.5536138,488.04288,0.1,0.6262371,0.87191117,0.98628753,0.5062636,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
5992000,5992000,1200000,47.3977419,8.5455939,0.0016463178,0.0040073926,0.02797171,0.0,0.0,0.0,0.0022514842,0.0125016505,0.028149752,0.010589221,0.0009484763,0.0010945995,0.0,0.027200462,-0.020973166,0.12702675,1.5520431,1.5536138,488.04288,0.1,0.50607234,0.86314034,0.7858131,0.48257434,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
6492000,6492000,1200000,47.3977419,8.5455939,0.002213162,0.0044183736,0.04102809,0.0,0.0,0.0,0.0025817454,0.01854731,0.040776823,0.026276784,0.0009484763,0.0010945995,0.0,-0.017879909,0.033156354,0.05239242,1.5521426,1.5536138,488.04288,0.1,0.54594713,0.8520238,0.7705545,0.46001765,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
6992000,6992000,1200000,47.3977419,8.5455939,0.0011005293,0.005570239,0.04532772,0.0,0.0,0.0,-0.0033609683,0.0069534658,0.04954737,0.025770722,0.0009484763,0.0010945995,0.0,-0.05085528,-0.055002414,0.052791025,1.5522394,1.5536138,488.04288,0.1,0.45126438,0.83973944,0.6204503,0.43862724,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
