timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
4480000,4476000,0.7112995,-0.0014393148,0.0026492889,0.70288265,0.71153,9.5317414e-11,-7.642514e-11,0.7026558,1
4484000,4480000,0.7113035,-0.0014406766,0.0026476302,0.70287865,0.71153,9.5317414e-11,-7.642514e-11,0.7026558,1
4980000,4976000,0.7102585,-0.0017613489,0.0027183113,0.70393354,0.99999124,1.7806862e-10,-2.9762728e-10,0.0041993572,2
5480000,5476000,0.70952296,-0.0013815884,0.0023170218,0.7046772,0.99999124,1.7806862e-10,-2.9762728e-10,0.0041993572,2
5980000,5976000,0.7091801,-0.0012297048,0.0021134813,0.70502317,0.99999124,1.7806862e-10,-2.9762728e-10,0.0041993572,2
6480000,6476000,0.7089339,-0.0013862558,0.0018994136,0.70527107,0.99999124,1.7806862e-10,-2.9762728e-10,0.0041993572,2
6980000,6976000,0.7087236,-0.0013294439,0.002196307,0.70548165,0.99999124,1.7806862e-10,-2.9762728e-10,0.0041993572,2
7476000,7472000,0.7086827,-0.0012072559,0.0022149906,0.70552284,0.99999124,1.7806862e-10,-2.9762728e-10,0.0041993572,2
7980000,7976000,0.7082364,-0.0010249873,0.0019457809,0.705972,0.99999124,1.7806862e-10,-2.9762728e-10,0.0041993572,2
8480000,8476000,0.7075719,-0.00072693615,0.0014109015,0.70663965,0.99999124,1.7806862e-10,-2.9762728e-10,0.0041993572,2
8980000,8976000,0.70704645,-0.0002266372,0.00096030376,0.7071665,0.99999124,1.7806862e-10,-2.9762728e-10,0.0041993572,2
9476000,9472000,0.70649683,-0.00020975091,0.0006064864,0.7077159,0.99999124,1.7806862e-10,-2.9762728e-10,0.0041993572,2
9980000,9976000,0.7061443,-0.00043369769,0.00071669766,0.7080676,0.99999124,1.7806862e-10,-2.9762728e-10,0.0041993572,2
10480000,10476000,0.705847,-0.0003614144,0.0007927334,0.7083638,0.99999124,1.7806862e-10,-2.9762728e-10,0.0041993572,2
10976000,10972000,0.70538616,-7.220345e-05,0.000976319,0.70882255,0.99999124,1.7806862e-10,-2.9762728e-10,0.0041993572,2
11476000,11472000,0.70518017,7.155365e-05,0.0011048559,0.7090273,0.99999124,1.7806862e-10,-2.9762728e-10,0.0041993572,2
11976000,11972000,0.7049204,6.731504e-05,0.001058627,0.7092857,0.99999124,1.7806862e-10,-2.9762728e-10,0.0041993572,2
12476000,12472000,0.7046992,0.00042634585,0.0011501525,0.7095052,0.99999124,1.7806862e-10,-2.9762728e-10,0.0041993572,2
12980000,12976000,0.70461893,0.00074508856,0.0008618478,0.709585,0.99999124,1.7806862e-10,-2.9762728e-10,0.0041993572,2
13480000,13476000,0.70438373,0.000773441,0.0008458612,0.7098185,0.99999124,1.7806862e-10,-2.9762728e-10,0.0041993572,2
13976000,13972000,0.70405465,0.0010106848,0.00081177393,0.71014464,0.99999124,1.7806862e-10,-2.9762728e-10,0.0041993572,2
14476000,14472000,0.7041107,0.001199051,0.0010029658,0.71008855,0.99999124,1.7806862e-10,-2.9762728e-10,0.0041993572,2
14980000,14976000,0.7040978,0.0013809984,0.00096699904,0.71010107,0.99999124,1.7806862e-10,-2.9762728e-10,0.0041993572,2
15476000,15472000,0.7038095,0.0013468353,0.00079827785,0.7103872,0.99999124,1.7806862e-10,-2.9762728e-10,0.0041993572,2
15976000,15972000,0.70358247,0.0014697481,0.00089674786,0.7106116,0.99999124,1.7806862e-10,-2.9762728e-10,0.0041993572,2
16476000,16472000,0.7032829,0.0015389036,0.0007717968,0.71090806,0.99999124,1.7806862e-10,-2.9762728e-10,0.0041993572,2
16976000,16972000,0.7033013,0.0016915369,0.00073721167,0.7108896,0.99999124,1.7806862e-10,-2.9762728e-10,0.0041993572,2
17480000,17476000,0.7030979,0.0016959078,0.00073600415,0.71109074,0.99999124,1.7806862e-10,-2.9762728e-10,0.0041993572,2
17980000,17976000,0.70301235,0.0019526448,0.00095394,0.71117437,0.99999124,1.7806862e-10,-2.9762728e-10,0.0041993572,2
18480000,18476000,0.7027512,0.0019284575,0.0008975925,0.7114325,0.99999124,1.7806862e-10,-2.9762728e-10,0.0041993572,2
18976000,18972000,0.70271736,0.0025287105,0.00041978672,0.7114646,0.99999124,1.7806862e-10,-2.9762728e-10,0.0041993572,2
19480000,19476000,0.70351833,-0.0012582187,-0.0013275075,0.71067476,0.99999124,1.7806862e-10,-2.9762728e-10,0.0041993572,2
19980000,19976000,0.7097289,-0.00613229,0.0075676776,0.7044076,0.99999124,1.7806862e-10,-2.9762728e-10,0.0041993572,2
20480000,20476000,0.7144864,0.00966955,-0.0020455522,0.6995796,0.99999124,1.7806862e-10,-2.9762728e-10,0.0041993572,2
20980000,20976000,0.71313107,0.02083532,-0.0119638685,0.7006189,0.99999124,1.7806862e-10,-2.9762728e-10,0.0041993572,2
21480000,21476000,0.7092553,-0.008839742,0.014122028,0.70475495,0.99999124,1.7806862e-10,-2.9762728e-10,0.0041993572,2
21980000,21976000,0.7068105,0.0020010108,0.0019136032,0.70739764,0.99999124,1.7806862e-10,-2.9762728e-10,0.0041993572,2
22480000,22476000,0.7062632,0.033202875,-0.029763477,0.7065438,0.99999124,1.7806862e-10,-2.9762728e-10,0.0041993572,2
22980000,22976000,0.70757425,-0.030635133,0.03407074,0.70515203,0.99999124,1.7806862e-10,-2.9762728e-10,0.0041993572,2
23476000,23472000,0.72020376,-0.023964413,0.025041074,0.69289625,0.99984956,-6.918574e-09,-3.491117e-09,-0.017349444,3
23980000,23976000,0.7060398,0.043894485,-0.044028107,0.705438,0.99984956,-6.918574e-09,-3.491117e-09,-0.017349444,3
24480000,24476000,0.7030361,-0.011198926,0.0100850975,0.7109944,0.99984956,-6.918574e-09,-3.491117e-09,-0.017349444,3
24976000,24972000,0.7030183,-0.032288466,0.031658486,0.7097327,0.99984956,-6.918574e-09,-3.491117e-09,-0.017349444,3
25476000,25472000,0.7061881,0.031664055,-0.030746851,0.7066474,0.99984956,-6.918574e-09,-3.491117e-09,-0.017349444,3
25976000,25972000,0.7079569,0.004631046,-0.0009877245,0.7062398,0.99984956,-6.918574e-09,-3.491117e-09,-0.017349444,3
26480000,26476000,0.70823354,-0.011472065,0.011077364,0.7057981,0.99984956,-6.918574e-09,-3.491117e-09,-0.017349444,3
26980000,26976000,0.70772594,-0.008360677,0.008400685,0.70638776,0.99984956,-6.918574e-09,-3.491117e-09,-0.017349444,3
27480000,27476000,0.706808,0.0076538445,-0.0077933483,0.7073212,0.99984956,-6.918574e-09,-3.491117e-09,-0.017349444,3
27980000,27976000,0.7066029,-0.0027456675,0.002636209,0.7076002,0.99984956,-6.918574e-09,-3.491117e-09,-0.017349444,3
28480000,28476000,0.7069146,0.016543457,-0.010763711,0.70702356,0.99984956,-6.918574e-09,-3.491117e-09,-0.017349444,3
28980000,28976000,0.6957784,0.13201368,-0.116709955,0.6963072,0.99984956,-6.918574e-09,-3.491117e-09,-0.017349444,3
29480000,29476000,0.70514095,0.052883897,-0.055188376,0.70493543,0.99984956,-6.918574e-09,-3.491117e-09,-0.017349444,3
29976000,29972000,0.6943092,-0.13169055,0.13086675,0.6953175,0.99984956,-6.918574e-09,-3.491117e-09,-0.017349444,3
30480000,30476000,0.7085692,0.01152517,-0.014114375,0.70540607,0.99984956,-6.918574e-09,-3.491117e-09,-0.017349444,3
30980000,30976000,0.7068849,0.04296449,-0.04211565,0.70476526,0.99984956,-6.918574e-09,-3.491117e-09,-0.017349444,3
31480000,31476000,0.7051004,0.014292058,-0.013518489,0.70883465,0.99984956,-6.918574e-09,-3.491117e-09,-0.017349444,3
31976000,31972000,0.70331407,0.0020426854,-0.000718497,0.710876,0.99984956,-6.918574e-09,-3.491117e-09,-0.017349444,3
32476000,32472000,0.702144,0.031064907,-0.02889999,0.7107697,0.99984956,-6.918574e-09,-3.491117e-09,-0.017349444,3
32980000,32976000,0.7026916,0.019548234,-0.017384749,0.71101356,0.99984956,-6.918574e-09,-3.491117e-09,-0.017349444,3
33480000,33476000,0.7026289,0.0049832487,-0.002758988,0.7115338,0.99984956,-6.918574e-09,-3.491117e-09,-0.017349444,3
33980000,33976000,0.7014744,0.023785293,-0.021472782,0.7119739,0.99984956,-6.918574e-09,-3.491117e-09,-0.017349444,3
34480000,34476000,0.7003151,-0.0028373261,0.025441505,0.71337473,0.99984956,-6.918574e-09,-3.491117e-09,-0.017349444,3
34980000,34976000,0.6880501,-0.112727486,0.04196864,0.7156244,0.99984956,-6.918574e-09,-3.491117e-09,-0.017349444,3
35476000,35472000,0.6894392,0.05684089,-0.050992634,0.72030723,0.99984956,-6.918574e-09,-3.491117e-09,-0.017349444,3
35976000,35972000,0.6922603,0.07902795,-0.07316031,0.71356696,0.99984956,-6.918574e-09,-3.491117e-09,-0.017349444,3
36480000,36476000,0.70108414,0.010686914,-0.0079260925,0.71295446,0.99984956,-6.918574e-09,-3.491117e-09,-0.017349444,3
36976000,36972000,0.7016533,0.009099249,-0.00694867,0.7124266,0.99984956,-6.918574e-09,-3.491117e-09,-0.017349444,3
37480000,37476000,0.70065564,0.00066009816,0.0018782171,0.7134969,0.99984956,-6.918574e-09,-3.491117e-09,-0.017349444,3
37976000,37972000,0.69857275,0.022573255,-0.019540668,0.714916,0.99984956,-6.918574e-09,-3.491117e-09,-0.017349444,3
38476000,38472000,0.6968755,0.0231262,-0.01986293,0.71654403,0.99984956,-6.918574e-09,-3.491117e-09,-0.017349444,3
38976000,38972000,0.6962806,0.010992737,-0.008089792,0.7176399,0.99984956,-6.918574e-09,-3.491117e-09,-0.017349444,3
39480000,39476000,0.69567895,-0.032353543,-0.04689896,0.7160898,0.99984956,-6.918574e-09,-3.491117e-09,-0.017349444,3
39980000,39976000,0.69486016,-0.091896415,0.036586035,0.7123103,0.99984956,-6.918574e-09,-3.491117e-09,-0.017349444,3
40480000,40480000,0.69725037,0.0031123864,0.003639319,0.7168118,0.99984956,-6.918574e-09,-3.491117e-09,-0.017349444,3
40980000,40980000,0.6880301,0.09263618,-0.08673599,0.71449983,0.99984956,-6.918574e-09,-3.491117e-09,-0.017349444,3
41476000,41476000,0.69256926,-0.013129004,0.013454355,0.7211064,0.99984956,-6.918574e-09,-3.491117e-09,-0.017349444,3
41976000,41976000,0.6950271,-0.034100063,0.03567638,0.7172878,0.99984956,-6.918574e-09,-3.491117e-09,-0.017349444,3
42476000,42476000,0.6982338,0.030624162,-0.027643126,0.7146802,0.99984956,-6.918574e-09,-3.491117e-09,-0.017349444,3
42976000,42976000,0.69639546,0.04559005,-0.041660514,0.7149961,0.99984956,-6.918574e-09,-3.491117e-09,-0.017349444,3
43480000,43480000,0.69546354,0.008901875,-0.0072612385,0.7184696,0.99984956,-6.918574e-09,-3.491117e-09,-0.017349444,3
43976000,43976000,0.69382256,0.01927275,-0.018301688,0.7196554,0.99984956,-6.918574e-09,-3.491117e-09,-0.017349444,3
44480000,44480000,0.69277376,0.038894843,-0.03778529,0.71911335,0.99984956,-6.918574e-09,-3.491117e-09,-0.017349444,3
44976000,44976000,0.6935759,0.016266698,-0.016601097,0.72000855,0.99984956,-6.918574e-09,-3.491117e-09,-0.017349444,3
45476000,45476000,0.69317704,0.01634998,-0.016836608,0.72038525,0.99984956,-6.918574e-09,-3.491117e-09,-0.017349444,3
45976000,45976000,0.69232166,0.032811113,-0.03300247,0.7200868,0.99984956,-6.918574e-09,-3.491117e-09,-0.017349444,3
46476000,46476000,0.6921627,-0.04196178,0.030804664,0.7198619,0.99984956,-6.918574e-09,-3.491117e-09,-0.017349444,3
