timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
16616000,16616000,3.0079389,3.7977512,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
16628000,16628000,-3.1066992,3.9052255,-2.5132625,-1.2566254,1.16768315e-05,1.2566488,2.5132859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
17616000,17616000,1.7404326,3.7868342,-2.5129042,-1.2562666,0.0003703806,1.2570076,2.513645,0.007951575,-0.0033883266,-0.010045664,-0.00282023,0.008302663,0.00614632,0.009461703,-0.00029866694,-0.00964629,-0.00566307,0.19999997,0.19999994,0.20000005,0.20000005,0.19999994
18608000,18608000,1.9854295,3.8327615,-2.5124109,-1.2557732,0.000864034,1.2575012,2.5141387,0.005126183,0.002770727,-0.0034137475,-0.0048805117,0.00039740303,-0.0012477124,0.004489693,0.0040224814,-0.0020036472,-0.0052608293,0.19999997,0.19999994,0.20000009,0.20000006,0.19999994
19608000,19608000,-3.0816498,3.8741572,-2.5150018,-1.2583772,-0.0017112731,1.2549576,2.5115857,0.013750219,-0.0011472165,-0.012084329,-0.0039453064,0.0120208645,0.0069227885,0.0135820275,0.0014710512,-0.012672946,-0.009302969,0.20001356,0.19999604,0.19998403,0.19999412,0.20001225
20616000,20616000,1.8271614,3.8711727,-2.5521808,-1.2898031,-0.027618548,1.2267033,2.4763665,0.046223827,-0.04006293,-0.09768448,-0.04698947,0.04159116,0.1274021,0.16021675,0.088097684,0.011316344,0.03550423,0.19898982,0.19698584,0.19913182,0.20249061,0.20240192
21616000,21616000,1.6416646,3.6014493,-2.5442502,-1.2712467,-0.0029137197,1.2445829,2.4839854,-0.0324945,0.14939004,0.19275218,0.038793713,-0.09935617,-0.27096644,-0.2588074,-0.081869304,0.013146929,-0.10265248,0.19600758,0.19251625,0.19927624,0.20713602,0.2050639
22608000,22608000,1.6214436,3.5602086,-2.540825,-1.2644396,0.0057035666,1.2510397,2.4872572,0.1110062,0.054273292,-0.025246203,-0.016983043,0.06571521,0.08326363,0.14928639,0.11470237,0.029676571,0.010203473,0.19502838,0.19114187,0.19937095,0.20861241,0.2058464
23608000,23608000,1.5455933,3.1953583,-2.581402,-1.2554269,0.042543635,1.2566197,2.4464526,0.24399471,-0.06109588,-0.23557445,-0.045453392,0.2390948,0.3671783,0.46426272,0.19984207,-0.0378215,0.057522923,0.18087511,0.17048553,0.19949588,0.23094374,0.21819976
24608000,24608000,1.5181748,2.8683965,-2.5910752,-1.2148633,0.10584062,1.2862949,2.4332728,-0.09255861,-0.042258993,0.061226897,0.06844133,-0.015693106,0.0111786,-0.08742503,-0.061125368,0.03580217,0.079310775,0.16502172,0.15099414,0.20089805,0.25472802,0.2283581
25608000,25608000,1.482001,2.5592475,-2.6408231,-1.2119935,0.13132796,1.2776675,2.381814,0.10894642,-0.2230472,-0.27707538,-0.026659168,0.19184616,0.5155379,0.5039339,0.18981545,0.05610344,0.22365063,0.1485946,0.13135388,0.20137556,0.28026378,0.23841219
26608000,26608000,1.4822416,2.5048766,-2.6521595,-1.212577,0.13568623,1.2764482,2.3720152,-0.16132708,0.074461,0.20338483,0.07279149,-0.12494933,-0.19157708,-0.28662452,-0.08342375,0.080170155,0.03416059,0.14608248,0.12788992,0.20086308,0.28460887,0.24055567
27616000,27616000,1.4843004,2.448707,-2.654425,-1.2049515,0.14785188,1.2821032,2.3693247,0.000959415,-0.11472677,-0.12936051,-0.044770062,0.027514976,0.22247908,0.21758601,0.10915223,0.06757006,0.12259605,0.14295247,0.124198265,0.20075269,0.28963777,0.24245878
