timestamp,timestamp_sample,device_id,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],calibration_count
16500000,16494000,197644,0.0105231665,-0.21427006,0.42917275,0
16984000,16978000,197644,0.011544844,-0.21671689,0.42892003,0
17492000,17486000,197644,0.0076263235,-0.21624476,0.42907232,0
17996000,17990000,197644,0.008999641,-0.21886809,0.43185908,0
18480000,18474000,197644,0.011437222,-0.21346357,0.4283321,0
18988000,18982000,197644,0.01624402,-0.21875198,0.4305132,0
19492000,19486000,197644,0.003857533,-0.22170267,0.42666146,0
20000000,19994000,197644,0.0056811655,-0.21644601,0.42912298,0
20484000,20478000,197644,0.020261176,-0.21168473,0.4303215,0
20988000,20982000,197644,0.030966306,-0.21420471,0.42755723,0
21496000,21490000,197644,-0.00599543,-0.21839255,0.43280384,0
21980000,21974000,197644,0.0139807835,-0.2130276,0.42329317,0
22484000,22478000,197644,0.051948696,-0.21489704,0.43077832,0
22992000,22986000,197644,-0.029941078,-0.21609294,0.4305215,0
23496000,23490000,197644,-0.013663549,-0.21702506,0.42719808,0
23980000,23974000,197644,0.061300945,-0.21275774,0.4228052,0
24484000,24480000,197644,-0.009869561,-0.21801168,0.41804904,0
24992000,24986000,197644,-0.02750916,-0.22082192,0.43146682,0
25476000,25470000,197644,0.05299598,-0.21711268,0.42244458,0
25992000,25988000,197644,0.018188111,-0.21967691,0.4266081,0
26488000,26482000,197644,0.00079626846,-0.22040951,0.42488062,0
26996000,26990000,197644,0.0023291903,-0.21649696,0.42716032,0
27480000,27474000,197644,0.023676852,-0.2223082,0.42551976,0
27996000,27990000,197644,0.00796904,-0.21887161,0.4266101,0
28500000,28496000,197644,0.02494869,-0.21336612,0.42968577,0
28984000,28980000,197644,0.15802479,-0.2050505,0.40831074,0
29480000,29474000,197644,0.07626616,-0.2160345,0.4225281,0
29988000,29982000,197644,-0.14631051,-0.22131307,0.40453118,0
30492000,30486000,197644,0.023950145,-0.2191754,0.4281916,0
30976000,30970000,197644,0.05621771,-0.22094229,0.4260559,0
31484000,31478000,197644,0.024218272,-0.2162283,0.42796528,0
31988000,31982000,197644,0.0031704116,-0.21766752,0.42833924,0
32484000,32478000,197644,0.03706624,-0.21466404,0.42913365,0
32988000,32984000,197644,0.030698907,-0.21297485,0.4293775,0
33496000,33490000,197644,0.0058987155,-0.21288224,0.43275917,0
34000000,33996000,197644,0.034511782,-0.21212482,0.43139938,0
34496000,34490000,197644,-0.023224102,-0.2034896,0.44307208,0
34980000,34974000,197644,-0.08944869,-0.2570476,0.3940302,0
35496000,35492000,197644,0.070879415,-0.21526752,0.4235766,0
35980000,35976000,197644,0.09249315,-0.20757097,0.4229392,0
36488000,36482000,197644,0.016108928,-0.21350205,0.43345478,0
36992000,36988000,197644,0.015947513,-0.21603167,0.42995536,0
37500000,37494000,197644,0.0064399005,-0.21471243,0.4290539,0
37984000,37978000,197644,0.0334932,-0.21521744,0.42520145,0
38488000,38484000,197644,0.029943481,-0.21127123,0.43327272,0
38996000,38990000,197644,0.016340721,-0.2145423,0.42794117,0
39492000,39486000,197644,0.009947358,-0.2608567,0.40862244,0
39996000,39990000,197644,-0.07078876,-0.24455513,0.4077597,0
40480000,40474000,197644,-0.00055444305,-0.21193923,0.43075043,0
40988000,40982000,197644,0.119641,-0.21559557,0.4107781,0
41492000,41486000,197644,-0.019326389,-0.20894292,0.42478335,0
42000000,41994000,197644,-0.031264152,-0.2102041,0.4284743,0
42484000,42478000,197644,0.03646367,-0.21136312,0.43257847,0
42988000,42982000,197644,0.05468855,-0.2139324,0.42602974,0
43496000,43490000,197644,0.008331216,-0.22046411,0.43305928,0
44000000,43994000,197644,0.022393856,-0.2166025,0.4286685,0
44484000,44478000,197644,0.047156543,-0.2197325,0.4266994,0
44992000,44986000,197644,0.026366934,-0.21838239,0.42980096,0
45496000,45490000,197644,0.02178539,-0.22040182,0.42973417,0
45980000,45974000,197644,0.04133963,-0.2183676,0.4280703,0
46488000,46482000,197644,-0.042734317,-0.21974155,0.42408422,0
46992000,46986000,197644,-0.21142848,-0.22485673,0.3710183,0
47476000,47470000,197644,-0.10378569,-0.21494666,0.4187685,0
47984000,47978000,197644,0.24024099,-0.21367767,0.35656446,0
48488000,48482000,197644,-0.002045676,-0.21209551,0.4307965,0
48984000,48978000,197644,0.0056869574,-0.21949643,0.42622417,0
49488000,49484000,197644,6.265589e-05,-0.21058944,0.4255423,0
49996000,49990000,197644,0.008582728,-0.2133575,0.42882922,0
50500000,50496000,197644,0.011456838,-0.21482465,0.43166822,0
50996000,50990000,197644,-0.000285615,-0.2161437,0.43203005,0
51480000,51474000,197644,0.0038177017,-0.21653691,0.42949846,0
51996000,51992000,197644,0.0052851187,-0.20926246,0.43009073,0
52492000,52486000,197644,-0.0007515978,-0.2131381,0.43254042,0
52976000,52970000,197644,-0.0022471251,-0.21393135,0.42679,0
53492000,53488000,197644,0.008927632,-0.2137612,0.43201977,0
54000000,53994000,197644,0.020275299,-0.2097593,0.4322666,0
54496000,54490000,197644,0.042073425,-0.20737606,0.43522355,0
54980000,54974000,197644,0.03581045,-0.21413332,0.4312403,0
55484000,55478000,197644,0.022306513,-0.21658227,0.4296536,0
55992000,55986000,197644,0.027078629,-0.22005996,0.4266333,0
56484000,56480000,197644,0.016022189,-0.20766136,0.43651164,0
56992000,56986000,197644,-0.12199235,-0.1927317,0.42800874,0
57496000,57492000,197644,-0.19140378,-0.20160218,0.38402188,0
57980000,57976000,197644,0.12556452,-0.21778712,0.41293752,0
58488000,58482000,197644,0.035169493,-0.12983501,0.46442825,0
58992000,58986000,197644,0.016651481,-0.21221866,0.42982176,0
59500000,59494000,197644,0.0056186914,-0.21938169,0.42866886,0
59984000,59978000,197644,0.017653435,-0.21751058,0.4256091,0
60488000,60484000,197644,0.016491784,-0.21678792,0.4324181,0
60996000,60990000,197644,0.020945936,-0.21249321,0.4284358,0
61500000,61496000,197644,0.029704303,-0.2164032,0.42150766,0
61984000,61980000,197644,0.0035342616,-0.24623482,0.4123373,0
62492000,62486000,197644,-0.113191724,-0.2519995,0.39313626,0
62996000,62992000,197644,-0.0003896515,-0.21586254,0.4330342,0
63480000,63476000,197644,0.15524954,-0.2170365,0.40353614,0
63988000,63982000,197644,0.0014279603,-0.21803302,0.4322072,0
64492000,64488000,197644,-0.013116141,-0.2189083,0.43085396,0
64988000,64977333,197644,0.014923802,-0.21552536,0.42823756,0
65496000,65490000,197644,0.045912467,-0.22106355,0.43073112,0
65988000,65984000,197644,0.012733065,-0.2169746,0.4235322,0
66496000,66490000,197644,0.014207063,-0.21494961,0.42926866,0
67000000,66996000,197644,0.038538404,-0.2148284,0.425432,0
67484000,67480000,197644,0.017530575,-0.20795193,0.43287364,0
67992000,67986000,197644,-0.10784997,-0.173895,0.4357453,0
68488000,68482000,197644,-0.18545118,-0.19507413,0.39586428,0
68992000,68986000,197644,0.115084335,-0.21747187,0.41081572,0
69500000,69494000,197644,0.0067247767,-0.1825165,0.44705456,0
69984000,69978000,197644,0.013242094,-0.20116106,0.4363017,0
70488000,70482000,197644,0.012738205,-0.18172222,0.44270182,0
70996000,70990000,197644,0.017274303,-0.18476486,0.44115773,0
71500000,71494000,197644,0.014242891,-0.1742903,0.4480431,0
71984000,71978000,197644,0.012749945,-0.22537135,0.42348978,0
72492000,72486000,197644,0.015338659,-0.2045512,0.43383402,0
72996000,72990000,197644,0.015954927,-0.20615272,0.4328804,0
73492000,73486000,197644,0.013288114,-0.22378859,0.41959915,0
73996000,73992000,197644,0.019026777,-0.20624991,0.4386412,0
74480000,74476000,197644,0.015172501,-0.21116558,0.42883235,0
74988000,74982000,197644,0.017167289,-0.21200292,0.43124402,0
75492000,75488000,197644,0.013094164,-0.21582761,0.43117598,0
76000000,75994000,197644,0.013726361,-0.21595432,0.42343453,0
76484000,76478000,197644,0.018611096,-0.21603385,0.42774028,0
76988000,76984000,197644,0.01574514,-0.21489853,0.42824513,0
77496000,77490000,197644,0.012944801,-0.21592706,0.42835373,0
77980000,77974000,197644,0.013880617,-0.215327,0.42875466,0
78484000,78480000,197644,0.013506198,-0.2157696,0.4268988,0
78992000,78986000,197644,0.014550634,-0.21341908,0.42933086,0
79476000,79470000,197644,0.016558332,-0.21387899,0.43540925,0
79992000,79986000,197644,0.012627162,-0.2164977,0.42578095,0
80500000,80494000,197644,0.013235228,-0.22058924,0.43242764,0
80984000,80978000,197644,0.014933988,-0.21628553,0.43200254,0
81488000,81482000,197644,0.014363625,-0.21398973,0.42835167,0
81996000,81990000,197644,0.015887467,-0.2161156,0.4273919,0
