timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
700000,700000,4.4819215e-09,4.1803258e-05,0.0013703542,5.7240297e-05,0.0012432729,1.4117198e-05,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
712000,712000,4.36629e-09,4.124328e-05,0.00134067,0.000108918495,0.0015718758,1.7120827e-05,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
892000,892000,2.916506e-09,3.5572386e-05,0.0010577338,0.00030909144,0.004598683,0.0040216986,512,0,1.3338219,1.7504188,0.0,nan,nan,0.0011869449,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1096000,1096000,1.9326518e-09,3.1576623e-05,0.00082293473,9.15144e-05,0.000741586,0.005652525,512,0,1.2165954,1.3252575,0.0,nan,nan,0.0019466308,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1296000,1296000,1.4173074e-09,3.199072e-05,0.0007070659,2.0439342e-05,0.003698148,0.012502558,512,0,0.98804486,1.1133729,0.0,nan,nan,0.004082522,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1496000,1496000,1.1239243e-09,3.152643e-05,0.0006665494,4.3507396e-05,0.0065268176,0.006667236,512,0,0.86967015,0.94967836,0.0,nan,nan,0.0013612147,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1696000,1696000,8.938783e-10,3.1057225e-05,0.0006276016,0.00017618357,0.0094111245,0.008315841,512,0,0.75981694,0.87650365,0.0,nan,nan,7.4291565e-05,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1896000,1896000,7.4064666e-10,3.0364825e-05,0.00056652265,0.00042220633,0.010496919,0.009817239,512,0,0.69120616,0.8286,0.0,nan,nan,0.0010032444,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2096000,2096000,6.3794087e-10,2.8576384e-05,0.0005770028,0.00084453647,0.011520045,0.011364182,512,0,0.6578476,0.7993178,0.0,nan,nan,0.0016103656,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2296000,2296000,6.059526e-10,2.775598e-05,0.00059169705,0.0014684111,0.0140193,0.011824721,512,0,0.64977425,0.78421694,0.0,nan,nan,0.0050644586,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2496000,2496000,6.377429e-10,2.9955141e-05,0.0005815003,0.0019312364,0.015927313,0.012570567,512,0,0.65349233,0.7804206,0.0,nan,nan,0.0010840828,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2696000,2696000,6.014049e-10,2.9626202e-05,0.0005354899,0.002004139,0.015900357,0.011718805,512,0,0.65587854,0.7661781,0.0,nan,nan,0.00013102053,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2896000,2896000,5.994074e-10,2.9607072e-05,0.0005418953,0.0017524614,0.013193426,0.00937117,512,0,0.6503476,0.776826,0.0,nan,nan,0.0027490782,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
