timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
208000,208000,0.011506349,-0.07244285,0.0040529324
212000,212000,0.010627391,-0.08531859,0.0003280786
220000,220000,0.0024388812,-0.078260206,-0.00036665
228000,228000,-0.0046603386,-0.053333163,-6.230805e-05
240000,240000,0.00019071242,0.018866375,-0.0012207007
244000,244000,0.0050394856,0.037020516,-0.0013226098
260000,260000,0.008441386,0.04330178,0.0038929011
264000,264000,0.008137016,0.037135705,0.0020376872
280000,280000,-0.0018258252,-0.010178215,-0.004925463
288000,288000,-0.005579673,-0.027446935,0.001954395
300000,300000,-0.005642832,-0.03210909,-0.0070771636
308000,308000,0.0014109059,-0.017829552,-0.005473648
320000,320000,0.0084818015,0.0012346765,0.0032137665
328000,328000,0.0065739118,0.020907957,0.0017930119
340000,340000,-0.0004472788,0.018705742,0.0019509181
348000,348000,-0.0026606177,0.0060149035,-0.0012057982
360000,360000,-0.0062450552,-0.010844313,0.0018138646
368000,368000,-0.0014408717,-0.015679305,0.0007403872
376000,376000,-0.0016013803,-0.010908522,-0.0015669583
388000,388000,-0.0035723813,-0.0060610496,-0.0011266861
400000,400000,-0.0012385728,0.0013180834,-9.496472e-05
408000,408000,-0.0010982818,0.006261056,-0.0013296242
420000,420000,0.0020181078,0.0028441215,-3.7899442e-06
428000,428000,0.0015860484,0.001219351,-0.000357182
440000,440000,-0.0015051032,-0.00015399301,0.0032175572
448000,448000,-0.0029957402,-0.004980662,0.006492043
456000,456000,-0.0027578715,-0.0036969269,0.004158736
464000,464000,-0.0025329562,-0.003639132,0.00065629784
476000,476000,-0.002237549,-0.0062790867,-0.001687594
488000,488000,0.0019494098,0.0023654643,0.0012407381
500000,500000,-0.0028533603,0.0024468442,0.00021569752
508000,508000,0.0015986204,0.006786638,0.002386814
520000,520000,-0.00738653,-0.0013104557,-0.0018158464
524000,524000,-0.0070871245,-0.0045801657,5.9217426e-05
540000,540000,-0.0019138732,-0.0029341183,-0.0059725875
548000,548000,0.00039338923,-0.00020180676,-0.0057429317
560000,560000,0.001961069,0.005309277,-0.0008372467
564000,564000,0.0032609461,0.0051249433,-0.001594774
576000,576000,-0.00071087474,0.00057019986,0.0052088895
588000,588000,0.007535498,0.00096446706,0.00096191204
600000,600000,-0.003263577,0.00498393,-0.0022502767
608000,608000,0.002800225,0.0050875223,-0.0021956535
620000,620000,-0.0060035763,-0.0029432576,-0.0012475027
628000,628000,-0.00034138144,-0.0006174999,-0.0014760015
640000,640000,0.0039854827,0.005871289,-0.0062577757
648000,648000,4.9070775e-05,-0.0016967311,-0.0024581884
660000,660000,0.0026992029,0.002867328,0.0001511779
668000,668000,0.0013931515,0.00044190785,-0.0030673358
680000,680000,-0.0025430531,0.0065020127,0.002368113
688000,688000,-0.0006579395,0.004633202,-0.0005039442
700000,700000,-0.0029631413,-0.002546269,-0.0026631455
708000,708000,-0.004820423,0.004786014,0.005049048
720000,720000,-0.002685543,0.0013414811,-0.006634461
728000,728000,-0.00062412565,-0.0057185558,-0.0006389732
740000,740000,-0.00021063187,-0.0019506424,0.002147546
748000,748000,-0.0024226229,-0.0011619088,-0.003913028
760000,760000,-0.0010174166,0.0017117009,-0.0013293063
768000,768000,-0.0012220757,0.00023478566,-0.00063157803
780000,780000,0.0005001584,0.006183805,4.1773277e-05
788000,788000,0.0047934316,0.0024912863,-0.0027854582
800000,800000,-0.0017855233,-0.0014198914,-0.0012616429
808000,808000,-0.0005599246,0.0044150758,-0.004165859
820000,820000,-0.0018612319,-0.0016624115,0.003158061
828000,828000,4.678903e-05,0.0049206894,0.0047935727
840000,840000,0.0013036708,0.0018931262,-0.0020344844
844000,844000,-2.0751543e-06,0.0028188585,-0.00032932544
860000,860000,0.004074117,-0.0015219005,0.0037721621
868000,868000,0.0046960297,-0.0025574034,0.001155759
880000,880000,0.0019002119,-0.00335452,-0.00208431
888000,888000,-0.0027108798,-0.00011699297,-8.3160754e-05
900000,900000,-0.008896003,-0.0012252945,0.0004904672
904000,904000,-0.0048774006,-0.0032356903,0.00064407865
920000,920000,-0.00025616217,-0.0015349946,0.00078012276
928000,928000,0.0010082956,-0.0053784274,-0.0021399318
940000,940000,8.6274886e-05,-0.0073175803,-0.0027441024
948000,948000,0.0014986611,-0.0025441654,0.000207878
960000,960000,-0.0038306804,-0.0023118898,-6.986977e-05
968000,968000,-0.0034861476,-0.005114241,-0.0025594025
980000,980000,-0.008397124,0.0067427107,-0.005310292
984000,984000,-0.003619697,0.0017612327,-0.0027792344
1000000,1000000,-0.0012074263,0.00761825,-0.0003068935
1004000,1004000,-0.00040157032,0.0032985662,-0.0006694357
1020000,1020000,0.0055167144,-0.0005318616,-0.0045188
1028000,1028000,0.0030620429,-0.0015777015,-0.0014912961
1040000,1040000,-0.0025278623,-0.0046110735,-0.0026592019
1048000,1048000,-0.004494364,-0.001052263,-0.0045982227
1060000,1060000,0.00075479137,-0.0030270538,-0.0012227098
1068000,1068000,0.0010864284,0.002697073,-0.00415709
1080000,1080000,0.0036532993,0.007614424,0.00046324093
1088000,1088000,-0.000770888,0.003472851,0.008046956
1100000,1100000,7.5120675e-05,0.0021825568,0.0012134917
1104000,1104000,-0.00030416704,0.0020826655,-0.0003444312
1120000,1120000,-0.0063995225,-0.0028132605,0.006692832
1128000,1128000,-0.0022518618,-2.1248045e-05,0.002085697
1140000,1140000,0.0006454628,0.00025681607,0.0027205432
