timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
16616000,16616000,3.0079389,3.7977512,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
16624000,16624000,3.061609,3.8537312,-2.5132751,-1.2566379,-7.9315987e-07,1.2566363,2.5132735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
17616000,17616000,1.4049674,3.5749936,-2.5127902,-1.256153,0.00048436096,1.2571216,2.5137587,0.003390544,-0.008447161,-0.008611183,0.003125159,0.010542633,0.009983526,0.006309684,-0.006083928,-0.010069762,-0.00013951608,0.19999993,0.19999999,0.19999994,0.20000018,0.19999985
18604000,18604000,2.3488147,3.5806336,-2.5121562,-1.2555193,0.0011181618,1.2577554,2.514393,-0.0014694612,-0.0044310237,-0.0012690689,0.0036466909,0.003522844,0.004181606,-0.00010534767,-0.0042467033,-0.0025192604,0.002689734,0.19999993,0.20000005,0.19999993,0.20000024,0.19999987
19616000,19616000,2.333079,3.5849447,-2.5148547,-1.2581985,-0.0015226785,1.2551198,2.5117216,0.0049599595,-0.0108766705,-0.00930636,0.0075004315,0.016316824,0.014296421,0.0075003407,-0.009661551,-0.013470836,0.0013356004,0.20000224,0.19998495,0.19998817,0.20000817,0.20001645
20616000,20616000,1.6721053,3.709155,-2.5512183,-1.288306,-0.026854286,1.226481,2.476267,0.0370849,-0.05168383,-0.09563616,-0.03419858,0.047521353,0.13664643,0.15432966,0.07526295,0.009289481,0.047018625,0.19856417,0.19703858,0.19959074,0.20272389,0.20208256
21616000,21616000,1.6393975,3.5987597,-2.5437021,-1.2705804,-0.0022396524,1.2451644,2.4844856,-0.042703092,0.13892871,0.19661424,0.05177769,-0.095084555,-0.26317605,-0.2661542,-0.09414928,0.012980036,-0.09041056,0.19596952,0.19248296,0.19929266,0.2071811,0.20507373
22604000,22604000,1.6100568,3.553933,-2.53967,-1.2634901,0.0062286938,1.2515278,2.4881353,0.10304908,0.043696113,-0.023541778,-0.005430162,0.07146038,0.091898315,0.14420277,0.10309217,0.02758975,0.020447679,0.19502011,0.19131379,0.19949085,0.20851082,0.20566437
23604000,23604000,1.5548836,3.203744,-2.5804222,-1.2551287,0.04302057,1.2578682,2.4480312,0.23250335,-0.06875912,-0.22831106,-0.032978043,0.24034095,0.37204686,0.4545071,0.1894578,-0.03451246,0.07024768,0.18123585,0.17064908,0.19924161,0.2305946,0.21827884
24604000,24604000,1.512121,2.8687427,-2.589376,-1.2133882,0.10646462,1.2865374,2.4342697,-0.09644677,-0.05139886,0.060980164,0.077074744,-0.008668186,0.019705623,-0.08952972,-0.07058535,0.03194125,0.08560696,0.1649094,0.15132481,0.20130534,0.25458884,0.22787154
